Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Beginners Cookbook (Home Library),47.5987,35.0289,39.4399,39.489,39.2488,49.2058,34.9361,37.158,35.079,52.6506,55.2466,88.7209,34.5023,63.1663,33.6496,42.9562,69.8503,38.8788,33.7489,38.1986,34.7931,38.0393,38.5556,37.224,36.0241,42.1571,46.6653,65.156,49.6935,34.603,44.38881
Ghost Light: A Memoir,28.6523,21.6465,21.3814,21.0768,20.8934,29.4814,26.378,23.2546,23.9257,25.1302,22.8814,29.371,36.8755,23.8356,30.9552,23.4245,21.7124,25.3761,22.3457,25.4221,20.7479,25.3929,23.3397,23.1863,26.7569,22.9246,23.9034,21.9642,24.1114,20.6993,24.568213
Murder at the Pentagon,25.283,23.7846,26.6956,24.5252,25.8053,32.0341,28.2406,29.8919,23.9169,30.4564,39.6873,38.2651,24.0662,26.6495,27.2199,25.6216,33.5521,33.9299,29.3543,26.1744,25.3333,27.8278,30.3453,38.7136,45.9794,26.0796,32.7703,25.9894,24.4936,32.1632,29.49498
The Goomba's Book of Love,22.4894,25.7588,25.2891,37.3302,22.4944,22.3751,30.6327,23.6071,23.0968,25.8226,21.4306,26.5163,25.1351,25.3914,27.1113,31.8237,27.5264,35.8883,35.2099,21.6316,21.6585,21.6221,29.5387,25.9609,21.4649,21.4656,21.7637,28.5955,24.4927,27.3616,26.016167
Stanley Elkin's Greatest Hits,40.8527,27.3149,34.1792,34.0928,28.3964,32.7296,34.1347,30.922,33.9818,28.2799,30.4683,32.5785,30.6151,46.4011,33.9084,27.1848,27.952,40.5921,46.8018,47.8316,39.7094,33.2193,28.0426,36.6555,34.7031,27.1039,33.6535,27.9851,27.1847,31.945,33.647327
The march of democracy,18.6402,20.1689,23.2308,26.4688,17.8994,17.9644,18.0954,20.4086,18.6752,21.2561,18.6297,24.3052,23.6572,23.9206,19.9981,23.8977,18.0979,34.0569,18.546,19.5471,17.9631,27.7681,22.6515,22.3046,22.3169,19.4006,23.3489,18.5692,22.1824,19.7299,21.456647
The Ideals Country Kitchen Cookbook,24.5082,21.4456,19.7592,19.2313,19.1044,19.2179,29.5594,19.2695,23.5836,20.6188,31.9633,26.5544,28.5619,23.8894,31.7497,27.2859,26.2582,34.0523,29.1453,22.0462,25.8875,22.7876,26.1942,28.7512,23.6307,24.785,25.0287,41.05,36.6491,24.5936,25.905403
Crossing Over Jordan,37.3317,50.74,52.1164,49.2051,44.6931,50.9201,45.3613,41.0456,42.8667,47.6305,40.694,30.9908,33.91,34.767,47.7034,38.2476,35.3736,33.8658,36.0704,38.6172,35.1006,41.5679,38.4099,45.1927,47.9625,49.1473,43.9896,34.1429,30.5534,36.002,41.140637
The Lower Depths and Other Plays,24.618,19.1148,22.3625,18.5218,21.9205,24.6043,23.1025,18.2073,18.1298,18.3812,18.8513,24.1406,18.6365,19.1168,31.1577,24.3647,21.1323,19.3867,18.3773,21.3545,18.0358,18.0472,23.5615,30.6189,20.8426,23.129,23.8214,26.5537,25.1154,38.2311,22.447923
Chanticleer;: The poems of Terry Wise,46.5433,46.7136,40.8241,43.8518,56.0188,40.3421,59.6069,41.6314,49.5652,52.0683,45.4672,44.368,40.1223,45.9807,52.4657,44.1662,43.5171,58.9841,54.1751,46.0977,42.5953,65.2014,66.5867,58.6668,52.6276,48.606,49.8598,49.3149,50.1278,47.8044,49.463343
Especially for Mothers,41.5301,48.5155,46.182,47.118,44.0392,43.6714,50.1568,48.0569,39.7125,40.0792,41.555,55.012,49.5097,53.0851,48.4897,40.326,45.8436,46.8196,54.3733,43.5082,41.5495,56.1987,47.9125,39.0463,50.6991,54.7134,45.2298,44.915,43.0501,42.4825,46.446023
The Big Bite Book of Pizzas,26.1649,15.6336,22.2719,23.5366,21.708,18.0517,19.3642,19.4222,16.1523,22.8951,18.1449,20.4674,18.2729,16.2126,16.7396,17.0992,15.6926,15.5598,18.1803,17.0094,19.0348,19.5741,17.8347,15.6323,16.2595,16.3961,16.1236,20.4578,18.9044,24.1862,18.76609
Stories In An Almost Classical Mode,35.8259,30.6394,34.0736,30.1924,34.9705,40.2137,27.8636,29.9794,32.5398,31.8248,29.6971,29.4627,32.4932,33.0571,34.2984,28.4737,40.9547,33.7536,58.3672,27.8883,27.6935,44.7593,30.112,28.8297,28.0765,43.3403,35.7994,38.0299,27.922,28.6553,33.659567
With or Without and Other Stories,23.9735,24.2636,20.0706,17.6796,18.2074,17.8459,21.5001,18.5343,22.4757,18.3599,18.1399,23.0236,25.4312,23.634,32.2012,25.2845,19.0743,20.6752,23.0169,18.1078,21.2493,24.3675,17.9243,17.8613,17.7271,23.0153,23.0254,24.6272,18.3695,17.776,21.24807
The Seacoast of Bohemia,22.0575,28.4422,30.5606,26.678,22.8774,36.2152,22.8418,33.3742,35.1761,33.7769,24.8893,35.9666,32.1558,23.4353,23.1462,34.2969,22.7123,23.0719,22.4803,22.5363,23.8188,25.4958,24.9637,24.6297,26.6625,22.6528,22.1521,28.7231,25.4853,28.463,26.991253
The Catholic Girl's Guide to Sex,26.4744,26.5617,24.641,23.1195,27.6074,23.6318,23.1364,30.3884,23.5323,21.6027,21.5854,23.2569,22.7255,24.9741,22.9789,21.8572,24.7186,24.4668,30.4416,25.3638,27.016,25.6887,21.6883,38.593,22.6392,32.0133,22.0266,26.6998,29.4963,23.1731,25.40329
In the Shadow of the Ark,12.7429,25.887,15.5806,14.4851,14.9064,20.8387,16.3436,14.7386,17.0673,12.4948,13.0674,12.3629,12.4119,13.5764,14.9703,12.8198,13.801,18.2231,22.8806,15.7353,16.7124,14.2437,14.0939,15.9379,12.4715,17.0273,12.3209,12.5439,23.6622,12.4384,15.546193
U and I: A True Story,46.3285,30.8796,14.6566,15.9144,9.6738,9.558,10.1189,9.6166,9.5725,9.7668,9.5963,9.7311,10.254,18.6357,10.9009,12.5413,13.7623,14.1994,9.6812,9.6068,10.5392,11.0352,9.8361,11.0335,9.9147,21.4998,14.7743,9.6775,9.554,10.8489,13.45693
Zero Db and Other Stories,20.1284,19.2037,26.7936,17.2713,25.4831,23.9147,38.7553,18.4715,36.6676,22.2987,26.0663,20.9237,25.6935,18.8263,19.64,19.691,19.127,39.3219,19.851,19.882,17.7373,17.5908,17.5515,18.0161,17.6369,23.8262,19.1694,18.0321,21.3506,20.2727,22.306473
The Heart of a Leader,23.3918,19.0158,18.1057,18.6865,18.1659,24.2975,17.8695,19.2295,17.8689,19.2103,19.4107,21.9099,18.4163,18.6946,23.0054,18.9199,20.2129,32.8216,22.4301,18.0002,29.3693,23.6297,32.2616,29.1011,33.5124,19.1262,21.2554,19.6718,23.5532,24.6964,22.19467
Collected Stories of Reynolds Price,38.7621,37.3784,38.5477,48.0679,47.2786,35.821,34.7802,36.5047,39.5125,37.3497,39.7835,50.8957,45.9119,34.7187,35.0971,38.3323,39.7552,40.5595,47.8182,33.7358,33.8128,38.6759,37.4476,58.8365,40.4248,35.0638,33.6266,54.9205,38.5129,37.3488,40.309363
The Divine Pastime: Theatre Essays,19.9737,19.9536,23.6376,22.77,21.0197,20.7159,19.5013,19.231,20.0022,19.9602,21.1093,27.9435,19.3904,19.294,20.2482,21.4522,21.7918,20.6847,19.7812,19.7288,22.671,23.1547,46.2781,30.2737,26.1683,23.0805,19.7525,21.5572,19.5638,20.2964,22.366183
North Carolina Lighthouses,24.3503,36.0769,33.6434,21.9257,21.2617,27.5743,24.0495,21.2817,24.1332,21.9911,21.2261,24.0507,21.4768,22.7731,25.982,23.2371,25.9442,29.0551,32.4661,22.7447,21.6309,22.1063,21.2199,26.1464,22.7646,21.7947,22.1299,21.1392,23.7907,24.2611,24.40758
Vines (Burpee American Gardening Series),33.3437,22.0311,21.3384,20.9707,26.3213,23.8612,23.997,22.17,30.4393,25.8583,26.5018,28.1847,35.6753,21.789,21.0488,30.1505,30.8984,35.4436,21.0011,26.9921,21.0123,21.1404,21.0883,22.2208,27.141,34.2544,35.3186,22.3,25.5471,21.021,25.968673
The Art of Cooking with Herbs & Spices,17.8963,20.449,18.0964,16.719,17.6216,16.5719,15.9437,16.0108,22.5801,16.093,18.9178,16.9317,18.3094,19.7129,20.986,17.0807,16.1061,16.3882,15.7044,15.8372,15.8691,16.6165,15.7931,20.2075,15.8077,15.7471,15.6483,18.2571,27.1107,17.3595,17.74576
The uncommon cookbook,23.699,22.6793,28.1675,22.9206,23.096,22.7031,29.8219,22.2346,22.4306,25.5117,34.408,47.977,21.7146,21.7287,22.4628,22.7767,22.8123,22.7947,36.7787,27.5916,23.9353,22.9251,22.3576,30.3471,34.4563,33.9308,23.2464,23.7635,24.5883,21.9198,26.192653
Small Patchwork & Quilting,36.044,32.3952,39.7409,24.7346,20.8541,31.4736,21.2926,26.928,26.2711,22.4136,24.0596,22.2613,25.3037,21.1387,26.6442,26.2463,24.2874,30.7707,29.2498,25.6346,26.8304,24.1492,26.1868,23.3519,38.2461,21.3508,26.9601,22.6798,27.6019,36.8441,27.064837
Cooking With Helen McCully Beside You,30.1155,34.3687,27.9761,34.6537,28.468,28.613,32.2551,27.2945,28.8598,30.8988,27.8993,31.8289,49.1027,32.5467,34.5452,31.8189,31.66,39.9433,32.2228,27.3075,30.6853,38.0816,38.2604,31.4589,30.6282,32.6885,35.4296,31.3235,27.3364,30.7726,32.30145
Basic Principles of Classical Ballet,23.7419,21.602,21.5502,22.6003,28.7127,27.7836,23.8657,20.8913,23.4104,29.1096,21.1515,27.3896,35.669,24.0709,20.7698,28.0995,26.5494,24.6961,22.9363,22.2066,27.3564,27.1077,25.0244,23.2721,29.9386,27.1152,26.6905,25.5751,27.6238,30.9262,25.581213
The Biblical Road to Blessing,37.7271,27.7727,24.8353,30.2893,21.6708,24.5445,27.1746,27.0685,26.4888,24.0876,21.7026,23.8064,26.2843,27.5728,23.5035,23.0804,23.1617,23.2347,32.4171,26.4341,31.2907,23.1441,22.3112,27.2415,30.4639,22.9634,25.9082,25.0933,23.7076,26.3581,26.044627
Henry VIII and His Court,24.8869,26.1846,24.981,24.9753,28.3992,27.5248,28.5072,24.033,22.7812,23.8723,24.5943,26.5772,25.9587,26.2516,25.2289,24.7378,25.1121,23.4444,24.4076,23.9565,27.0577,24.9425,25.0782,24.6801,28.9139,25.2785,25.7144,26.2633,25.0811,26.7272,25.538383
The New Grove Mozart,18.8892,18.0998,19.284,17.9095,18.9123,18.223,18.7325,18.6875,18.788,17.4752,18.1485,20.5583,21.0843,17.0404,17.3894,19.6014,17.5555,19.4031,22.705,30.3982,18.8606,22.843,30.4057,19.0216,18.8942,17.8862,19.3397,18.0435,16.8557,24.4911,19.85088
Short bike rides in New Jersey,21.1983,21.2731,21.2229,21.0607,29.7776,33.958,25.0043,23.0884,35.5801,24.0217,25.1472,21.1311,22.9775,36.5178,21.6166,27.7983,21.165,24.7494,28.9757,24.6888,22.3903,31.0232,32.1076,22.7178,34.2288,23.762,21.9762,21.1578,28.108,25.5288,25.798433
Pledged: The Secret Life of Sororities,27.0867,27.8678,28.1999,29.3848,31.2897,28.3256,30.7324,49.8781,48.3637,37.656,30.3867,31.0451,31.9164,31.1955,31.9675,31.5541,28.0251,27.9219,32.9715,44.4557,27.9483,27.3944,28.2671,28.4265,30.1355,40.8867,28.5533,27.4302,33.4597,28.2625,32.032947
Smoky Mountains Trout Fishing Guide,28.7869,21.6564,24.5686,28.8904,22.7909,25.8722,25.1843,26.7442,33.8517,23.0535,27.763,21.4321,23.2168,22.2849,23.4137,33.202,23.415,35.0639,21.9545,21.2952,38.9372,23.5104,21.7814,26.5774,22.7241,26.8795,22.7595,24.2576,22.6537,21.3561,25.529237
A Thing or Two About Soccer,11.342,11.1873,13.0568,24.3258,12.0424,13.7176,12.4333,15.6212,15.661,12.0677,11.5044,12.1243,11.6398,12.3585,11.3792,20.1788,14.8493,11.9502,11.2116,11.4814,14.1889,14.6073,11.6712,11.9004,12.1241,11.3274,11.2819,11.1429,15.3615,17.1775,13.363857
Guide to Cults and New Religions,21.7907,21.5398,21.0071,22.0205,21.5888,21.4412,21.2607,28.0623,24.744,25.3868,26.6142,20.803,27.8502,25.7016,20.7742,31.6415,24.7124,37.211,25.8963,21.2091,21.0021,21.0108,21.0519,20.8673,22.0993,25.806,27.2749,26.3079,21.8595,25.7787,24.143793
Winter Has Lasted Too Long,33.0678,33.9433,27.1044,24.9504,23.9877,28.4896,26.0437,24.474,24.0265,24.0875,24.7162,25.6596,24.8511,24.4992,32.5245,26.2099,27.1898,31.3316,27.3672,29.7721,24.2516,24.0628,23.9837,44.8741,32.5069,34.562,34.0124,24.0484,26.0638,25.6268,27.942953
"Iron Man: The Cal Ripken, Jr. Story",17.8816,17.8194,28.8416,19.4143,21.0912,17.7363,17.6314,17.5454,26.1412,17.6014,19.7447,19.1237,20.5468,21.4077,19.2808,24.0995,22.9823,25.9747,21.7839,17.6702,17.5074,18.1057,17.4912,21.4222,17.5269,18.4726,21.3934,19.5182,48.6938,17.9853,21.08116
The Reader's Companion to South Africa,24.1396,30.3064,38.5504,36.0101,22.6512,21.9498,21.7898,25.3205,27.7239,22.0283,22.9024,21.7218,21.7543,22.9438,24.8083,25.3057,22.6889,22.6163,25.7786,21.7035,41.5023,22.6415,28.5805,21.7569,22.6048,22.6103,21.9347,21.7042,28.2179,31.4029,25.521653
Dealing With People You Can't Stand,27.8181,29.2241,35.8049,28.9979,28.6943,28.4478,30.2707,52.2103,45.1913,32.717,31.0414,28.9051,30.1147,32.6417,42.0948,34.6086,27.3936,27.2791,28.4349,28.8343,31.95,28.1735,32.5228,28.3849,29.5734,30.5014,29.8551,27.5271,30.5494,34.9867,31.824963
Hamlet (Oxford World's Classics),36.3264,24.1085,23.9838,25.287,24.0625,42.6605,30.6255,24.2455,27.0282,24.5435,26.0112,39.2089,24.7355,39.9614,28.3768,24.8973,24.2197,41.3727,27.8088,26.9229,25.0419,33.9497,37.1943,39.6271,26.5644,28.6974,24.8864,27.2765,26.2001,25.3283,29.371757
Hope Was Here (Newbery Honor Book),17.8573,18.8217,24.487,22.3106,17.4628,17.441,17.5057,17.4302,20.65,17.4361,25.0697,23.8035,19.8697,20.3566,17.6692,18.3037,21.1398,20.401,17.8003,18.2906,17.505,18.333,17.5822,25.9004,19.0598,18.4782,18.6445,18.0882,18.1963,18.0486,19.464757
Frank Sinatra: An American Legend,25.4319,34.1345,24.9787,23.0643,25.3083,20.7583,32.7787,22.5495,20.7675,25.9665,21.8587,21.6676,23.0361,23.7361,25.7484,21.0168,25.8577,24.7123,25.9998,20.7076,25.6863,26.9172,22.9392,28.785,20.7867,22.0403,20.8947,21.4802,20.7623,20.8768,24.0416
Game Birds Of North America,23.0924,19.6179,17.8349,18.342,22.4393,18.3317,23.7835,22.2769,18.6475,26.423,17.6612,17.4799,25.5666,21.3859,17.3866,21.5976,21.0627,21.143,18.473,17.4157,40.228,20.7616,21.715,19.3469,22.1643,17.9428,20.2131,22.8965,21.9962,24.2606,21.382877
The Birdwatcher's Companion,54.772,34.106,29.6731,28.3336,28.9036,29.077,35.2532,28.2594,28.0033,32.4,34.5056,28.1417,38.593,42.9889,50.3155,31.5326,45.5041,34.1988,35.7451,28.2426,28.5092,29.7307,29.4947,30.4112,33.5861,27.8775,46.8044,33.7726,49.1389,33.0462,34.697353
"Stalking birds with color camera,",42.8895,44.208,31.2169,30.6349,33.5125,34.9935,35.7196,35.26,35.1019,43.3025,31.864,46.4987,46.2081,50.3619,49.1364,31.5109,34.0574,33.4727,35.0926,35.362,41.5562,38.6446,34.6856,59.9715,42.479,45.0173,31.1243,30.6736,31.3556,31.599,38.250357
Banff Springs the Story of a Hotel,24.9903,26.2917,24.9256,23.0343,32.5974,39.5843,24.1919,20.6591,20.6124,22.5936,21.4203,20.5579,23.5941,21.9495,26.8943,24.0249,23.3294,24.649,31.0976,30.2218,30.1554,22.1867,21.2399,22.266,23.754,22.8615,34.7861,37.1494,31.1337,24.5002,25.90841
Lost Cities of the Maya (Discoveries),20.2438,19.2588,22.1892,18.9652,18.5076,20.6696,17.4513,17.4655,17.6531,17.5476,18.3344,22.151,19.6775,22.6564,23.815,19.6964,27.4034,18.6702,20.1982,22.4211,23.0768,22.6759,17.7911,18.4369,18.3778,17.6009,20.8317,29.4937,20.0504,35.8312,20.97139
Life in Ancient Egypt,18.4242,27.2408,24.6936,20.3538,20.0767,17.8782,17.8292,17.9928,17.8263,22.8839,19.638,23.8015,22.6614,21.1662,19.0806,19.2292,32.9636,17.9681,19.3136,19.5975,18.4162,17.8511,17.8097,19.5053,24.4253,20.4463,22.3625,28.1123,17.8286,23.5674,21.031463
25 Bicycle Tours in New Jersey,11.1653,11.1138,10.9812,18.2309,14.9494,14.6976,12.56,12.1073,12.4327,15.2285,13.8523,11.5407,11.9268,13.1419,14.4466,13.9193,22.8671,37.3918,16.3693,11.5345,12.4449,11.877,11.5382,11.4771,21.4453,15.6087,11.5059,11.4687,11.5656,11.5418,14.36434
The World of the Ancient Maya,24.5779,22.1622,23.3497,23.0998,24.5381,23.8587,19.8532,28.1219,27.6725,20.0266,26.9504,22.6342,20.8796,19.7076,24.7479,22.291,20.8426,19.6789,20.0235,18.9589,18.8198,22.2782,29.2495,20.8622,24.0117,22.3795,21.0032,21.1468,18.8987,19.2808,22.396853
Terrorism and Democracy,54.7878,36.2646,34.8751,38.0753,41.0715,37.8546,44.1326,37.0552,33.6219,37.7642,40.5916,49.6346,33.7831,38.9026,35.8047,43.6678,40.738,45.5378,34.4579,33.8069,33.767,34.9959,35.351,33.6852,44.0096,39.6982,41.6991,41.3922,34.8218,37.3623,38.97367
500 Full-Size Patchwork Patterns,14.2664,14.7005,15.1107,14.845,14.4783,14.6606,18.351,15.0226,14.1958,14.2399,14.4241,18.5447,16.4345,14.2882,14.6367,15.7984,14.3678,14.2108,21.8594,17.4525,14.0684,14.1608,19.7877,14.963,17.6523,14.0874,18.3829,14.9531,14.1924,14.0998,15.607857
550 Home Landscaping Ideas,14.2119,14.5751,14.5952,14.6472,14.047,13.9134,17.5765,14.4277,26.1788,14.9923,18.5778,20.5386,29.8365,22.4093,14.0753,13.9653,33.7223,16.466,14.4714,15.0511,15.3558,14.4229,13.8795,13.9959,16.293,14.6561,14.326,16.9674,18.6893,13.9693,17.027797
The Princess Test (Princess Tales),21.5784,21.8938,21.6687,29.7101,23.8698,46.3566,36.4198,24.4991,38.9017,26.0868,21.5628,21.5513,24.2968,33.3822,21.7469,22.3725,21.9175,29.13,38.3118,25.4921,26.6571,21.7644,29.8417,26.4133,27.4813,23.232,21.611,25.3194,23.7934,24.9558,26.72727
The Nature of Theatre.,19.3853,34.4716,19.973,20.4063,29.9976,24.1453,19.3633,20.7644,20.1187,19.7153,19.3996,25.1275,24.7955,38.8456,19.1423,26.4318,21.5061,19.262,20.6745,19.8215,19.2451,19.2857,20.2738,19.2335,19.1595,19.9706,19.5068,24.7416,22.897,36.8645,22.81751
Interactive Bulletin Boards,48.0433,55.0614,60.6656,40.926,51.0366,43.5617,45.1333,44.6416,42.5046,42.6474,40.3695,43.6804,45.9844,62.4728,56.7637,52.1315,53.7551,74.8122,46.4483,54.7795,44.5341,45.3395,52.4026,46.4953,70.923,41.8988,45.3567,64.1974,49.2576,57.0167,50.761353
Jeremy: The Tale of an Honest Bunny,24.5872,25.4725,25.2143,34.5944,28.1111,24.5419,25.7806,23.662,30.667,29.4541,24.9581,25.0087,25.9285,27.0712,32.6432,23.8107,25.9803,25.9667,35.5385,33.9578,39.7271,28.9934,24.4584,26.6285,23.9953,30.4019,28.0869,28.4821,29.6479,25.4219,27.95974
The National Air and Space Museum,25.6182,22.2842,25.6147,22.4101,27.3418,24.7389,24.8147,32.8741,22.6611,21.5332,21.8928,24.8163,22.2604,22.9359,21.9217,21.9309,22.428,28.4959,23.3365,34.3132,25.8816,34.7816,23.5772,24.8844,25.6011,29.4401,36.6607,21.6564,26.2355,21.8166,25.491927
The practice of social research,27.9308,42.964,22.7973,25.0535,34.3105,21.7138,25.0089,22.0019,27.9573,26.3809,26.7831,40.9841,23.1916,22.7502,23.0166,29.6917,22.8061,30.8135,43.0994,31.8015,24.993,22.0865,22.7223,24.6548,21.8387,25.0384,25.4858,21.7276,24.6868,22.1494,26.881333
Families on the Fault Line,35.2392,34.0874,35.9232,40.5341,37.0572,32.5221,46.2504,30.4496,30.455,32.6084,30.6345,45.4529,43.8197,51.9201,62.5922,66.6422,33.5172,36.7706,36.1163,44.176,30.3714,31.5211,41.0593,39.6166,32.2977,36.3774,31.3641,43.4378,39.5207,31.4007,38.79117
The Clustering of America,25.5373,28.0581,30.539,28.4954,27.22,30.3905,30.0824,23.958,24.4436,24.0669,29.8441,25.7182,25.3104,24.59,29.813,27.1712,27.1349,28.6535,40.4577,48.5026,30.8065,29.0747,27.6569,30.3928,28.721,54.3212,25.8411,29.2368,25.0003,25.2125,29.541687
"Nelson Rockefeller,: A biography",27.1748,33.1098,28.083,30.5334,30.4524,38.1876,26.9388,29.7066,26.78,27.2114,26.8812,26.9925,37.3957,44.608,27.0427,25.5341,24.7679,25.3084,28.1208,30.2131,24.3936,25.7081,39.0075,29.0248,30.3548,26.3843,26.2701,27.642,28.5937,27.0688,29.31633
Readings in art history,30.7931,42.295,31.7952,36.097,33.9738,48.064,48.8004,34.9367,31.4108,35.711,41.0655,53.037,45.5574,44.9719,34.183,31.2714,30.8518,30.3917,56.9296,37.4168,32.0174,32.2979,30.7664,31.8414,35.3535,41.6136,30.8309,30.6974,33.2767,60.0115,37.941993
Aditi: The Living Arts of India,23.9678,22.9703,22.1197,35.2131,32.801,32.5094,34.1058,24.1189,21.4131,22.197,20.9995,21.2998,21.037,27.794,23.6617,21.5924,20.7861,20.6271,21.2384,22.0138,27.8086,36.308,25.7796,27.2939,22.8969,30.1174,24.2626,26.7854,20.8649,25.8944,25.349253
Practical Small Gardens,60.0058,33.5253,41.8875,33.7276,55.5308,58.9786,38.8314,33.6864,34.1595,35.5123,33.8009,40.3934,36.6248,34.2244,40.4741,40.5757,37.8758,39.2734,40.8441,34.2769,45.5868,36.7307,36.9632,38.3723,39.0066,38.2133,46.6165,47.0083,37.7415,33.6171,40.1355
The Closing of the American Mind,26.0446,20.618,20.5549,24.9305,21.9958,25.681,21.806,21.7435,23.9061,21.9191,33.9241,20.4588,39.6158,34.7065,22.9531,21.392,20.489,22.3086,20.7016,26.6113,23.0276,21.1002,25.5797,28.3813,21.1143,23.7037,22.6728,27.426,20.4599,20.4925,24.21061
Fight Fat After Forty,22.1103,24.6764,34.3524,24.4727,26.4987,25.0367,29.2931,24.846,25.3575,27.5039,22.9624,21.8591,21.6622,27.6032,22.7827,24.7225,29.4716,20.9442,27.124,22.0953,28.778,32.4224,24.7192,27.6577,26.0289,26.8407,26.9047,22.6883,21.6782,25.7916,25.629487
On the Edge of Cliff,16.67,17.0795,17.5989,16.5224,15.4781,15.8681,15.5662,22.5917,18.7136,20.8239,16.8745,17.2023,16.6331,18.6104,16.5968,17.0145,17.8355,15.6146,15.4596,16.2967,19.4787,15.7583,21.3605,15.5074,15.6423,15.4396,18.5418,18.305,15.4896,17.8783,17.28173
The Professional: Lyndon B. Johnson,37.5237,29.0853,34.334,32.5502,27.3232,30.7208,28.8077,37.0945,29.0683,26.6235,28.8832,28.0273,27.9785,26.5832,35.2112,28.1627,28.4418,32.3842,26.5855,52.7958,29.0015,42.5088,40.6249,27.3037,27.2138,48.9848,42.4926,34.1053,41.6093,30.3949,33.080807
German in 32 Lessons (Gimmick Series),25.1889,28.8855,33.733,25.5335,28.9637,36.2132,27.2845,36.126,27.2131,29.9392,30.582,23.936,24.5523,24.3447,23.956,35.2901,29.7409,33.2519,24.5747,30.698,27.2463,33.7514,27.3447,24.7717,43.0401,23.7889,29.0294,38.7712,25.2793,33.5422,29.552413
Prep (Junior Library Guild Selection),18.2017,22.0918,21.1604,17.4003,18.3511,17.8223,18.7248,17.5173,17.3606,17.3835,24.6827,17.5772,17.5629,17.5069,17.4433,22.7884,23.4412,17.5306,33.3937,17.6117,20.085,17.3804,19.1106,18.4327,22.398,18.1658,18.0267,18.0046,17.3736,20.4413,19.499037
Irish Druids and Old Irish Religions,21.5078,21.6017,22.451,28.1857,25.8087,22.1011,20.6912,27.3809,22.3787,22.5698,25.6011,22.1289,25.4615,21.5931,23.2775,20.7401,30.7119,23.7593,21.9586,21.8426,21.5395,20.702,25.0455,25.2194,26.6838,20.977,25.059,23.6477,20.7995,25.7053,23.570997
Eat Smart for a Healthy Heart Cookbook,19.7378,16.354,15.8651,16.7148,15.0941,15.2135,15.8346,20.2841,15.1495,14.3107,15.5198,14.6937,15.3218,14.354,15.3995,17.7745,17.411,14.4815,14.6503,17.9845,14.3915,17.5311,15.3255,17.7179,14.4388,16.2127,14.4888,14.6817,18.6445,26.3086,16.39633
The Pleasures of Watching Birds,26.5828,32.9835,23.4095,24.2311,28.9862,28.3496,22.7683,24.6368,25.4645,24.0421,26.9846,25.8899,25.7462,23.5881,25.0568,29.31,25.6481,27.1762,34.2847,25.3156,28.0702,32.2136,35.224,26.0213,32.4057,26.2876,29.3535,25.286,23.8104,22.8177,27.06482
The Heritage of British Literature,26.1089,23.7773,29.3595,26.8172,25.0572,22.6181,21.7137,22.0341,24.6502,21.8998,21.8711,21.8357,28.3266,26.0523,23.7636,31.8752,24.657,25.9621,29.5462,47.4714,50.5686,39.0566,34.6585,28.2927,21.7058,28.4857,27.4274,27.0773,24.7376,25.2879,27.75651
Second Treatise of Government,46.1491,39.1089,34.8498,32.8003,28.344,29.9923,27.9342,25.0804,39.0026,30.4263,32.0401,24.503,24.1693,28.9833,25.9592,25.5087,24.8179,27.5683,28.8794,24.3537,23.9217,24.0863,23.9524,28.2565,24.0866,28.2138,35.4187,31.1947,23.9765,27.3374,29.030513
Essential History of Art,49.7123,43.0102,41.4636,33.8706,36.3538,37.3042,37.5652,43.6308,38.1427,47.2304,42.7716,34.2644,33.6991,47.7194,35.7962,36.5589,43.1219,33.725,33.6124,44.3217,42.9117,40.6865,34.6516,33.8978,41.6548,43.3128,33.7822,54.709,51.9183,34.7856,40.206157
What Makes a Goya a Goya?,28.5303,34.0033,20.9832,18.1119,18.8942,21.3036,19.6426,17.9612,18.3725,19.4666,20.9601,17.7275,17.4403,17.5325,23.5766,18.3011,17.8257,18.1434,24.2316,20.1323,18.4965,21.347,22.4087,18.3159,22.0846,17.4037,19.6541,22.5252,22.1196,17.3761,20.49573
