Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
"Letter From Home (Hart, Carolyn G)",87.4806,83.2388,89.3799,84.8688,81.3438,83.3074,111.2724,84.2509,92.8693,107.2266,80.8852,76.1259,80.3083,95.4716,83.427,78.9084,82.1761,77.2737,71.3649,77.5211,87.4803,80.1019,81.7903,92.7058,71.4715,76.2699,72.0242,76.9655,77.4172,75.6861,83.35378
Wonderful Ways to Love a Child,107.5852,117.6389,101.3085,108.2427,112.7792,123.654,105.0657,100.9028,109.5332,112.3489,104.5865,118.1323,112.2677,141.5228,136.8941,115.9984,99.1649,119.5867,117.4213,110.3001,99.9842,108.235,107.6647,131.7544,117.7246,101.1453,108.093,124.4576,101.5963,117.6651,113.10847
Secrets of Good Carb / Low Carb Living,88.5485,102.1772,86.4683,82.5054,84.2101,103.175,96.2774,82.589,89.6894,87.1144,86.2629,80.7869,83.4523,80.3059,100.8475,82.4556,91.2516,95.7037,113.0603,90.5739,89.6351,80.5039,88.519,80.7162,80.5553,88.2988,86.462,91.5551,95.4385,91.0385,89.339257
Haunted: A Tale of the Mediator,82.2458,91.4021,82.7915,84.0866,84.5383,105.0147,94.6241,86.5286,89.627,89.3428,91.3078,90.3835,86.0135,84.7016,92.1033,89.8092,98.2583,85.1886,83.9873,81.111,87.9577,88.8705,84.0753,87.7411,87.018,110.8905,83.3009,86.0974,87.4545,84.7347,88.706873
"The Beans of Egypt, Maine",54.9843,63.8135,76.0581,60.9812,54.2216,73.7848,57.9047,57.906,80.6589,66.1534,61.8193,65.7408,54.3987,55.4637,62.4684,60.2469,66.4554,62.0851,68.0304,73.4054,67.503,56.302,65.4802,64.7239,54.1553,54.2902,55.0553,55.7056,66.9201,73.4065,63.00409
A Man of Double Deed,39.7389,38.3731,31.4221,31.252,37.5254,36.4615,35.2911,30.3064,31.3139,32.8035,34.4078,32.7113,30.3264,31.3577,32.4903,30.8177,32.0104,34.1275,33.7201,31.1288,37.5043,30.628,31.6083,31.6699,31.4145,31.7376,30.5138,30.5833,46.9707,33.0114,33.440923
Here at The New Yorker,59.6809,54.3919,63.3685,64.579,56.3395,59.1558,51.2537,56.2905,54.6882,52.5966,55.2119,66.7129,65.1422,99.932,51.9784,55.4634,55.0771,56.5296,58.1286,51.8405,56.7186,52.2423,61.1845,61.7827,70.8831,64.0361,63.2642,58.4812,65.3472,68.5459,60.361567
The Old Contemptibles,65.8568,64.9374,60.7507,51.1927,57.6999,51.1771,62.5623,70.976,55.1883,61.3472,51.0199,53.3473,54.7646,60.2146,57.9467,49.5895,50.8151,46.4155,67.2301,62.4261,57.0145,51.4826,54.7249,46.3083,49.106,76.9908,57.2765,52.9019,46.3853,46.9745,56.487437
Problem of the Missing Miss,90.9176,85.6663,90.429,92.3928,83.8322,89.0996,96.6781,93.3825,87.4586,92.9176,91.1013,90.0597,97.2195,84.6553,94.0521,87.3932,87.2313,89.1156,82.2062,93.7748,81.9916,83.4255,118.9225,98.251,82.6865,94.0942,86.4425,121.1363,89.4063,80.5985,91.21794
My Life in Three Acts,34.4382,41.4741,36.6767,35.5299,33.2584,34.9979,35.3284,33.3103,50.1252,35.5333,37.896,38.0322,56.3118,59.8459,52.0021,41.2233,45.9062,42.9964,33.1826,37.6938,43.3353,36.8987,40.1871,35.5513,33.3358,51.2033,36.6867,33.3599,33.2221,33.853,39.779863
"Algebra, the Easy Way",91.9332,110.3802,106.5048,86.9999,85.9261,95.7328,96.812,89.2494,92.3924,85.929,85.6152,83.1858,128.2096,89.375,95.0655,90.745,95.3151,99.463,82.6187,81.2962,88.8883,79.8096,108.5434,86.5165,87.9989,90.1378,109.8167,105.4107,87.7037,90.0518,93.587543
Lament for Lost Lover,72.5233,80.9665,92.616,76.955,72.0018,73.3775,86.7234,72.9675,72.0513,81.1878,95.6539,70.7039,80.5338,131.5508,76.7252,110.2204,85.7763,72.6976,84.2277,74.9202,70.8581,89.5672,80.0564,77.4441,92.985,99.83,104.506,76.9381,91.3124,76.9101,84.159577
"Find fish anywhere, anytime",53.6561,51.4148,53.0057,51.3516,56.3657,60.6099,55.2324,55.3429,89.1022,57.5292,52.9327,75.2803,55.591,53.3108,52.2407,54.4831,58.0517,51.5793,62.7577,52.2034,52.8515,61.2839,52.9747,52.4628,57.3804,71.461,54.4944,53.9998,52.262,56.5107,57.257413
Antibodies (The X-files),117.3122,112.4244,133.231,179.1313,114.0597,138.7295,112.8677,128.9636,119.4152,114.6329,110.8597,110.95,111.8641,124.7439,109.5375,126.3755,141.146,128.5167,123.6157,127.2764,132.5182,119.2671,147.7903,150.7102,164.1429,126.594,114.1855,124.477,121.9814,117.2354,126.8185
Spa Food Menus & Rec Fr Sonoma,47.0526,41.8661,49.3313,42.2641,47.6102,43.2945,41.6415,46.5121,43.2298,44.6134,45.9281,49.8148,41.8102,41.8187,48.237,41.9804,55.6329,41.7631,41.5616,48.8006,44.1675,41.95,41.5834,41.5644,53.8049,45.9777,47.8492,44.8966,54.2113,43.2115,45.465983
The magnificent mind,80.2633,78.8027,96.9256,76.7842,82.7194,79.6429,78.1356,79.8009,84.1835,84.4607,81.006,85.5062,83.4224,121.2466,78.5172,77.085,92.0097,81.4963,78.3565,85.6538,88.7695,95.1181,85.8476,83.8491,76.7893,81.9335,90.4357,100.468,82.2766,78.2956,84.993383
The Best of Sewing with Nancy,55.091,59.6271,80.571,67.9896,50.4693,50.2524,61.5519,51.1985,64.9183,75.2439,50.4669,54.5068,51.0254,50.112,58.5718,74.2727,59.8221,65.1673,64.4997,55.7541,66.4127,53.9194,64.4501,60.5,50.3484,54.0215,50.8944,56.1232,79.3141,59.2494,59.878167
Brontosaurus (Dinosaur Lib Series),148.3474,140.2117,147.9752,140.3405,153.186,134.1237,143.6073,166.7308,132.2884,143.3048,149.5684,147.7517,148.6888,129.9905,154.656,127.7241,146.7916,138.9244,166.9542,136.9743,136.6612,142.2277,149.4769,139.7678,148.0267,154.7379,137.6055,129.6148,156.8947,144.0487,144.57339
Archaeopteryx (Dinosaur Lib Series),160.3915,160.6307,172.2141,142.6081,148.1003,145.3698,143.0491,193.4617,144.7555,150.1557,144.9582,162.7122,149.7712,145.1649,153.3765,146.682,146.7894,147.3039,165.6565,137.545,147.2553,211.538,178.5329,170.1105,167.1767,171.4653,158.0992,158.8626,170.8473,160.3822,158.498877
Averse to Beasts (Book & Cassette),88.0153,72.7509,76.6438,91.4005,95.8792,76.9789,81.1657,74.6834,80.2811,89.2321,77.7943,75.163,73.4281,107.1603,71.9598,84.6608,76.3779,84.9748,76.1168,78.5963,80.804,89.9199,78.3286,92.6091,83.8442,74.5108,76.251,77.1658,75.9568,92.722,81.84584
Riding for the Brand,74.9052,78.9269,98.722,77.0256,77.3106,78.3704,75.0849,83.0843,72.0224,76.1695,94.5781,85.0912,75.3678,70.5711,74.9166,80.3995,103.4166,79.4645,74.0766,81.7826,74.99,74.7163,74.6659,72.7718,72.6379,75.1688,72.0431,75.1945,75.7589,110.2062,79.647993
The Trikon Deception,58.6671,59.2995,58.6709,58.0953,77.2007,60.0206,58.3081,62.8123,76.3404,68.0664,61.5639,60.0032,99.4039,62.7306,71.6979,59.431,67.0095,59.874,61.6025,62.6163,58.4154,62.4523,59.5936,62.7646,58.6598,64.9822,58.5232,63.8169,71.9607,58.299,64.09606
Special Ops: A Brotherhood of War Novel,84.0874,89.2473,94.9875,89.5265,80.1525,99.5224,81.1798,86.5687,88.3718,96.6481,88.2483,81.6301,101.0685,95.9524,103.3689,83.2011,84.729,80.3914,81.7831,107.9842,89.6831,102.3521,86.7278,122.8654,89.6182,89.6068,81.5929,87.4482,92.7397,97.0497,91.277763
Mischief: A Novel of the 87th Precinct,122.0007,97.5274,91.36,98.651,102.8176,101.0055,91.3336,94.9893,107.3504,114.701,92.2265,99.159,91.7169,90.0729,104.5783,98.1158,126.4026,91.7891,102.6817,95.6511,93.301,127.8225,92.6038,95.0203,97.8783,89.6255,101.4935,90.4776,96.4696,100.4264,99.974963
Ski: Fifty Years in North America,46.3148,42.633,41.5965,54.5778,46.3483,48.4047,45.3844,41.8496,42.3207,42.1507,45.5103,43.8802,46.9847,52.0906,45.2304,42.564,42.6186,43.2444,44.0328,41.5163,53.8908,43.0771,41.5561,51.7475,46.1523,41.4576,44.554,46.5076,41.4267,45.3177,45.164673
Death Song: The Last of the Indian Wars,62.1991,64.4311,76.8677,89.0277,71.5528,63.0731,62.7184,71.587,62.0931,64.5053,71.612,71.5942,78.1258,85.6921,78.5546,63.4806,73.7586,86.663,68.617,106.016,75.393,67.947,72.2639,75.1095,68.6916,69.8726,66.6903,74.1019,76.653,63.9678,72.761993
The Adventure of Being a Wife,69.9918,69.7414,81.0459,77.9368,70.5457,88.3693,95.2001,71.8068,80.0273,74.6107,69.1159,69.9494,69.4597,81.5234,70.0168,70.2606,78.8738,69.8716,69.692,74.4199,70.0439,74.793,88.5105,70.0719,69.9933,68.9038,80.693,145.6363,77.6745,74.1475,77.430887
The Marburg Chronicles,65.0016,69.5077,72.4855,65.6937,70.5262,80.574,78.8736,63.2757,73.7053,76.9712,93.0675,72.5217,66.1984,78.0007,61.6169,62.1941,70.3301,88.7936,62.3241,68.3952,66.6057,69.285,79.4915,76.0148,70.0373,70.6978,61.8009,64.4858,66.9535,62.8967,70.944193
The Midwife's Advice,73.3978,73.4906,70.4419,74.7691,72.5987,70.1068,74.1074,80.7592,80.0238,71.5381,84.8243,70.1541,71.5538,108.2776,69.1638,90.7337,69.6772,92.4659,75.0369,72.2204,106.7228,77.4506,72.5413,71.8175,69.1383,90.6145,80.1883,77.6478,70.5126,70.9685,77.764777
The Doles: Unlimited Partners,65.8885,61.2422,63.037,60.1215,67.2729,55.6574,63.3379,56.345,56.0935,63.3121,70.3072,56.9465,57.7775,58.4141,54.8726,58.5465,55.6942,55.9649,60.8321,69.2652,62.3776,55.8168,54.5886,68.4349,58.0017,54.8122,72.7224,55.9273,66.9569,59.8272,60.679813
"I, Juan de Pareja (Sunburst Book)",33.4298,33.422,36.0154,37.1326,33.2886,34.1271,33.5135,53.005,36.4213,50.8613,57.4991,33.4111,38.3621,45.605,69.7164,67.7374,34.7174,37.0879,37.2388,40.7344,47.0902,34.1312,39.6291,36.8372,35.0832,33.1828,33.0949,34.3333,33.1973,46.0856,40.533033
Crescent City Kill (Skip Langdon Novels),108.0424,96.9778,109.1723,97.6853,96.0885,94.2963,90.5687,91.3461,105.7527,95.0545,90.8587,99.5307,91.9517,90.107,98.6738,105.3597,111.3096,95.7611,90.5676,104.5122,108.2628,102.0489,95.5191,97.6393,140.2314,115.1422,93.8292,106.9173,108.0702,106.1218,101.24663
Possessing the Secret of Joy,118.7509,113.9046,111.3062,120.8499,121.6483,113.8436,128.017,120.5339,116.9313,133.1689,138.7885,132.4551,115.3332,128.2873,141.9925,126.9783,132.2628,120.684,116.6103,148.0567,124.4758,119.005,122.5243,122.3856,116.0451,124.5604,128.8772,120.7959,131.2824,133.8648,124.807327
While Waiting: A Prenatal Guidebook,84.0311,72.0727,63.2651,66.8261,67.0661,76.4147,78.6919,84.4075,67.8665,74.6786,62.2807,63.3539,76.6021,69.488,74.8861,69.0315,74.2548,67.9905,74.1494,62.1008,67.4802,63.4622,71.8832,61.8983,69.6771,64.9208,62.0314,61.9134,75.6259,62.2702,69.68736
The Keep It Short & Simple Cookbook,75.4975,53.1223,56.7254,53.9847,57.5926,50.4931,56.8509,72.9851,68.8207,53.3701,50.9458,56.8348,68.8911,64.8062,50.6643,51.0656,60.3249,50.2933,55.993,92.8936,70.687,66.0702,53.2008,54.2676,70.4852,49.9464,49.7274,51.3085,54.0149,54.0411,59.196803
Hobo on the way to heaven,55.8263,69.2991,56.8621,53.5606,58.6273,63.2733,51.4467,51.5418,56.1735,50.8457,56.408,52.133,52.6695,65.5884,51.5229,51.3591,51.4466,52.9679,52.3714,58.6552,55.8582,50.9641,70.0221,52.1983,51.8423,50.9884,66.3655,53.9542,54.1239,53.6776,55.752433
Why Can't Men Open Up?: Overcoming Men',46.9876,42.7691,54.0579,51.1569,51.5852,56.4428,41.9453,48.7902,42.7487,43.149,43.2077,42.8672,41.9613,43.252,58.1565,49.7272,46.9234,45.5907,52.1479,52.0559,48.9256,42.1766,58.8405,42.8774,44.9258,61.0788,47.3413,42.8813,45.5921,49.4119,47.985793
The Spirit to Serve Marriot's Way,62.6619,65.21,62.7898,63.11,63.6864,62.2617,77.4673,70.2217,93.0024,63.2335,62.7232,58.1366,62.1216,59.7441,63.706,71.8253,114.2363,59.4832,62.437,61.3312,73.8953,72.7827,77.873,65.8042,57.8736,78.3633,58.9547,63.3679,57.8647,61.5036,67.589073
Edward Kennedy and the Camelot legacy,76.6617,82.4063,73.5556,78.7426,78.6057,87.2269,81.0216,73.5715,72.5077,77.0534,73.6376,71.4979,84.633,80.256,79.1755,71.1689,71.0773,71.1718,75.2016,91.1095,73.0289,78.7224,77.2755,76.4481,75.3963,70.6593,90.0693,71.9841,71.9642,72.9923,76.96075
The Cat and the Curmudgeon,56.9147,48.3695,52.3424,53.4032,47.4635,60.2404,50.3471,71.658,46.4541,46.8501,47.7599,47.1082,77.4461,47.466,47.637,46.6619,47.3555,47.2495,57.5097,49.3321,53.7577,52.0054,76.1082,47.502,46.717,47.586,48.8998,49.0096,46.9837,46.5423,52.15602
Winfield: A Player's Life,97.1629,114.5079,98.659,103.6202,104.9187,123.8584,131.2359,103.1407,141.109,111.8482,115.8995,104.9426,103.946,91.7244,97.5713,101.5758,102.1267,105.8393,96.8522,104.931,124.3414,97.8743,92.7895,102.2495,143.4598,99.103,100.0354,138.8949,105.1267,98.4726,108.593893
The Sins of the Wolf,63.151,56.2537,56.1069,53.0817,75.1745,54.7782,50.2437,58.6825,50.0895,51.9006,60.054,50.4711,56.833,55.7928,52.8803,50.6243,50.247,50.4562,53.5244,50.9046,59.4539,54.0644,67.4857,50.2406,54.3943,55.7893,55.289,69.3189,68.3334,51.3613,56.232693
Secret for a Nightingale,82.8863,73.4864,79.529,74.0668,78.6686,80.0567,131.7147,77.9434,73.5007,74.4754,81.2866,72.4066,77.4569,85.3918,83.4702,85.4594,81.8209,79.0198,80.5793,78.0501,79.3928,79.0111,72.431,80.3402,73.0567,72.7571,71.8007,71.6835,74.6899,72.5645,79.299903
Until Proven Innocent,68.6892,63.6602,72.7162,81.0885,61.3049,64.9377,94.3181,67.1962,65.2964,67.4786,84.7831,74.8012,94.3255,63.801,69.4565,74.4279,72.7087,61.213,65.8914,65.4432,64.8701,74.5548,73.671,64.4338,64.7054,69.778,62.0885,61.1734,65.2475,73.5491,70.253637
Rosehaven (Medieval Song Quartet),111.604,107.367,100.2902,107.6625,116.7101,116.4144,100.4348,125.3379,114.265,100.4009,114.1408,102.6147,104.0353,119.791,108.5919,108.6727,114.2775,116.3269,126.583,104.8674,105.5336,108.2188,108.7697,111.0099,104.6208,119.3141,122.2913,113.3654,145.2144,104.5166,112.108087
Murder at the National Cathedral,88.6952,71.5826,71.9991,71.9712,74.7883,83.3711,98.2517,89.7601,86.8124,71.173,89.5224,77.3301,77.1888,100.7531,72.0643,70.7063,71.27,75.6712,78.0771,99.3178,77.3806,82.0825,78.6008,73.3551,80.7011,75.6331,87.5658,71.464,74.2292,79.0756,80.01312
Kissinger: The uses of power,122.4099,137.7433,122.3683,119.8521,105.4678,123.0245,143.4168,129.0662,112.7172,118.3577,102.6257,108.0746,128.5485,116.1635,106.3103,116.5101,123.0729,116.0868,102.9234,109.2038,101.5623,115.3085,104.7838,118.9897,102.2518,128.5378,123.6291,126.4843,105.5244,107.4508,116.61553
Peel My Love Like an Onion,51.7606,67.87,52.4378,53.7382,58.5664,51.0868,65.7239,75.7393,54.594,52.8171,57.5036,51.6092,52.3292,84.5621,61.0124,59.466,51.293,56.2697,65.4818,77.423,51.5306,51.5353,55.165,55.2039,83.804,72.0646,54.8175,54.3216,54.6008,53.0169,59.578143
1846: Portrait of the Nation,53.1501,51.7149,51.3431,75.7933,68.3946,52.9409,54.4172,63.1299,51.8082,60.3859,67.259,59.0362,52.4281,51.7278,66.2572,54.032,52.9179,63.9272,52.0932,51.1307,55.6182,58.1449,62.3483,51.0613,56.28,51.9394,61.8937,58.6956,61.9113,50.9978,57.42593
Celebration of Angels,123.2292,171.142,124.854,125.6496,118.9064,131.5865,127.5444,128.4216,119.086,119.867,147.0542,134.3862,119.486,148.1119,147.7444,119.2454,135.9108,123.399,142.2309,138.7076,131.6529,129.1535,125.625,124.6132,120.8757,123.5049,125.8927,138.9804,129.8764,125.9471,130.756163
Strike the Original Match,76.253,84.7355,84.0096,83.4666,78.2513,75.7332,82.0291,82.0918,79.8128,78.7921,108.7553,75.9839,71.1129,72.0835,70.6645,80.403,78.5599,72.3147,72.9047,71.4006,73.0567,71.3657,79.4884,75.6278,114.7293,82.5711,71.4292,71.5527,70.9924,71.968,78.737977
Heart Earth: A Memoir,65.6653,65.1498,68.6295,76.991,73.2783,68.1325,71.1326,70.2035,64.4751,118.4973,66.8961,75.16,79.0372,108.3642,66.8189,88.7051,69.9508,75.2568,67.9909,66.9658,76.0232,69.5962,67.446,98.6871,65.2634,63.6813,69.0793,70.2623,62.8419,68.7232,73.963487
Tomie dePaola's Book of Bible Stories,76.5128,64.0025,66.5267,77.6641,71.7449,79.9657,77.3442,90.1282,65.6566,79.8854,90.3404,74.183,84.5273,81.2018,77.2156,78.7883,82.7389,70.1388,65.9835,77.9896,72.1243,76.2102,63.4625,67.264,64.2488,73.5979,63.0794,71.2483,63.013,62.827,73.65379
Seed of Doubt: A Father Dowling Mystery,56.2213,52.5124,73.5188,52.0372,54.6546,52.2788,55.4077,55.118,51.6284,54.8294,59.0586,67.2668,61.791,62.1932,55.7863,51.6361,63.4007,60.2833,66.0307,52.3642,56.6699,54.1419,52.8611,51.4827,64.3467,55.6701,56.4605,51.3798,51.8763,55.9037,56.96034
A Handbook to Literature,48.1335,47.6998,56.2966,45.1581,44.5339,42.7581,52.3023,52.7843,51.9089,44.3339,61.8844,44.7022,44.7201,47.5167,42.9169,55.5731,42.9851,51.7487,67.5492,50.1011,45.5265,46.628,42.8147,50.7283,45.2367,45.393,43.7,46.6411,60.3736,42.9793,48.85427
The Heaven of Mercury,57.9228,63.8189,63.8568,70.4377,65.0748,70.9046,60.8513,75.6868,64.0371,64.5041,62.682,58.9705,57.6322,64.3596,60.0371,73.535,62.9374,58.9613,75.8701,59.3924,57.9008,64.7252,81.2885,79.3362,69.5768,63.7609,60.9239,75.9006,62.6353,62.5072,65.667597
How to Make an American Quilt,42.6161,61.1363,42.193,46.3087,45.8611,43.1773,48.4153,58.4943,41.8434,42.3384,57.978,43.813,59.4372,42.0051,49.4465,41.8739,63.9436,43.1402,60.0827,44.0863,61.4168,45.7894,42.0534,42.3079,42.3057,46.7611,48.5791,42.2454,42.2059,46.471,47.944203
Best New American Voices 2001,55.6305,56.1035,52.1575,52.8788,57.441,89.3229,57.3424,55.4104,53.123,69.1779,55.6851,68.2258,51.6713,74.6042,61.6791,53.9746,58.2457,67.1403,56.1972,68.6685,51.7218,56.9428,52.1997,52.3966,55.0111,52.7284,52.2393,51.6841,51.2384,51.5299,58.07906
Murder in the Smithsonian: A Novel,74.2449,107.4154,75.7922,79.0959,83.839,78.4069,84.9329,79.6772,95.6439,71.4579,80.8428,73.5843,90.0823,75.5824,78.2817,78.0219,72.7942,78.3227,97.9455,71.3467,85.4901,83.4005,71.8221,100.4801,78.5998,70.8996,80.8955,80.7979,82.1177,77.2567,81.302357
Servant of the Bones,80.3227,89.0163,83.7254,88.5405,83.9898,80.32,90.3384,88.5914,99.8959,88.9693,103.3456,105.5625,121.2407,88.342,89.3845,86.3117,98.8997,91.319,93.0697,85.5206,83.841,82.5456,83.6247,84.9386,91.3193,82.4051,104.2041,80.7531,81.8695,88.7418,90.031617
Bubbles: A Self-Portrait,96.2874,109.6641,131.5788,114.773,95.8305,113.601,97.1407,84.4144,92.3901,105.6617,91.5379,85.3549,94.9993,85.5787,83.0039,85.3585,88.5264,84.0562,88.1372,108.1123,100.7649,84.9302,80.8913,107.6543,82.3143,84.6011,84.7914,105.3368,104.3421,85.8207,95.24847
Guiding Your Family in a Misguided World,93.9209,89.1212,82.7102,86.406,85.454,92.3553,108.7939,86.6177,80.5602,88.4179,112.6507,88.2479,98.5282,86.1982,87.4526,92.386,81.7948,91.779,94.7827,90.9054,86.5812,95.2721,83.9937,89.4161,97.5292,94.7294,88.8058,112.7469,91.3795,109.5828,92.303983
Celine Dion: Tour De Force,82.9905,74.8667,90.7675,74.5905,76.5373,73.5164,76.6982,87.4289,74.7105,74.9033,72.1341,75.572,75.4295,78.9232,85.7607,71.4357,82.1251,92.5431,72.2264,91.0677,75.0173,71.8127,71.3038,89.7743,77.2386,71.8268,79.8495,75.6875,72.1632,94.9658,78.79556
The Hard Disk Companion,50.7607,51.0607,73.4107,56.3746,58.8325,52.1622,64.1077,51.1833,49.8929,64.5125,54.4945,63.3209,51.7129,52.2238,62.2058,50.2906,57.8126,56.6678,60.8817,55.1515,57.0554,53.6466,54.8947,57.8844,55.6303,50.3674,49.8555,50.7158,77.3903,76.6874,57.372923
Lose Weight With Dr. Art Ulene,52.643,54.1925,55.2338,57.5689,60.5609,53.5464,69.9381,51.9966,55.5806,54.7728,57.3148,57.2424,53.3763,63.0552,59.5355,54.8283,53.8656,62.646,60.2377,62.7172,69.6824,53.7778,60.1009,60.3894,52.511,52.0588,53.7339,53.4313,54.8376,60.8575,57.407773
Miseducation: Preschoolers at Risk,133.5542,180.7124,157.8139,153.3693,158.7026,155.6404,155.5243,145.8377,141.699,153.5464,158.7606,132.6639,152.7466,138.0169,142.2414,131.7002,136.4773,135.9875,176.6432,138.284,134.5247,141.993,144.381,134.4765,150.522,155.5654,135.547,128.7593,144.4337,148.3763,146.61669
Jane Eyre (Wordsworth Classics),52.9333,52.6541,67.9777,77.2145,59.5956,61.5346,64.8242,62.8833,62.5417,73.6247,59.2404,66.5533,54.4392,76.8597,69.8553,61.8547,76.1515,52.9992,57.2902,55.2801,62.3541,51.5818,67.999,52.371,62.5926,53.5704,53.1516,53.715,53.1333,66.9086,61.456157
Use Both Sides of Your Brain,62.1879,52.2708,47.5943,44.1197,57.2953,50.6732,42.0086,45.9329,61.8835,47.4176,56.2946,44.7224,52.3258,56.3671,62.4965,60.5962,46.453,43.5773,43.5617,44.3157,53.519,41.8102,47.0762,41.6632,41.9789,74.6093,62.572,44.9262,46.339,41.5538,50.60473
Earl Mindells Herb Bible,61.4617,51.6054,51.2555,54.4841,68.306,52.269,59.6576,53.3691,57.9626,51.3893,52.7323,53.2395,66.9477,51.5371,65.9091,52.3178,54.2808,56.0722,54.7608,51.3424,53.4991,51.4078,53.247,51.3332,52.018,67.0613,54.5901,66.0125,51.4995,52.5163,55.802827
Uppity Women of Shakespearean Times,71.3819,80.2507,81.2818,81.3923,71.5632,76.7902,82.0309,71.1244,85.3165,92.667,104.6626,77.3907,74.677,80.1606,85.5744,80.9648,70.7822,77.9781,78.0431,76.0179,99.4593,87.6841,121.3952,77.859,77.2514,75.8816,115.9925,83.9851,74.8728,70.5795,82.833693
Oracle8i SQLJ Programming,103.5967,108.9334,99.4203,109.4253,91.1784,96.1884,100.0568,95.0723,100.319,101.6921,92.2286,90.337,92.9916,142.5939,92.7092,94.2043,103.6478,99.8773,100.7958,94.3271,95.1731,109.0515,98.0942,105.7778,98.6953,111.7374,104.6955,93.5879,90.3809,95.9396,100.424283
Simplify Your Work Life,108.1554,90.3584,92.8652,95.6543,105.0817,112.8037,90.9557,107.4251,98.3082,108.6524,99.6921,90.9947,127.3351,103.2067,107.8959,123.8867,115.0504,90.8035,104.6316,117.3162,91.1854,112.1223,105.1382,150.5848,106.9602,121.541,111.9746,95.6429,96.4906,113.5402,106.541773
Studs Terkel: A Life in Words,65.1111,69.8446,71.228,63.2901,65.9042,66.0301,65.2059,72.0597,63.1816,61.3119,71.1325,74.2245,62.7481,73.324,62.3767,76.1444,68.8119,65.9828,77.4933,62.9244,63.2766,72.3691,78.1808,91.9947,90.2206,98.2645,97.9905,101.1727,87.0741,106.6669,74.851343
How to Live with a Neurotic Dog,76.3834,62.1323,58.7942,62.9642,51.7871,45.2834,49.7287,52.8689,43.2901,64.6189,65.0549,57.6365,51.679,42.2545,43.828,49.5506,42.3388,65.5253,53.6395,45.7712,49.8971,52.0565,42.5258,42.4829,43.9171,41.7674,43.4556,46.7385,42.5658,42.4874,51.100787
Regret Not a Moment: A Novel,75.7625,81.0081,81.9276,76.0714,79.6251,78.9022,91.3745,71.9154,75.0947,82.834,80.2186,75.4066,74.8254,86.749,104.2592,81.5487,84.1623,85.57,80.0837,70.4613,75.1296,70.8487,70.9547,76.5337,85.6834,75.7593,72.5588,80.3286,81.8391,79.5985,79.567823
Small Vices (Spenser Mystery),73.9616,62.9409,62.8833,65.9703,68.5046,82.3242,62.9763,77.4505,62.5568,66.559,70.8246,70.9356,77.7622,62.479,77.2676,67.3511,68.1425,63.6897,67.9308,68.9065,67.2916,62.2321,79.3489,62.0381,61.4697,65.5028,65.6498,75.4037,65.6724,65.4121,68.381277
What Matters Most: 8,51.7424,52.3428,51.6866,59.2111,58.8427,52.1292,54.7902,58.2212,52.5465,62.4087,56.5597,67.1354,103.7257,51.8499,53.7962,82.5559,58.9398,60.9028,54.4906,53.4583,53.294,58.2951,52.3182,55.6428,51.6062,56.0396,57.7387,52.4186,61.8483,68.6646,58.84006
The Scorpio Illusion,62.5007,62.2228,63.3845,66.4022,62.5633,65.827,62.7816,62.4464,65.6808,62.469,62.5774,63.471,67.9813,70.8403,68.5999,82.9701,63.0286,74.5288,63.7608,62.2445,61.4257,87.5176,66.3418,68.0301,62.695,63.7261,65.4089,68.2224,83.1223,66.5595,66.97768
