Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Beginners Cookbook (Home Library),103.6752,108.2689,92.5867,108.9496,91.7807,88.4063,103.4249,89.7783,101.2738,89.8831,93.5034,92.1654,97.8918,93.418,100.0113,107.1282,92.5538,91.6429,89.5369,93.6179,93.645,97.4918,96.1757,104.9607,92.4864,97.3744,91.3577,94.5808,88.3931,89.149,95.837057
Ghost Light: A Memoir,59.8574,63.9012,60.5283,58.2331,69.7838,65.4197,68.3375,74.909,70.1368,55.668,54.4976,58.9719,55.1814,54.1409,55.1888,73.4396,58.986,62.4645,63.92,55.9579,55.0649,69.8121,89.8063,83.112,60.0475,58.7269,54.2281,62.7103,56.8196,59.6866,62.98459
Murder at the Pentagon,78.5121,62.8013,74.2226,76.2785,90.2003,65.5713,89.3085,69.904,63.6378,98.3476,87.7151,91.185,99.9455,84.0183,64.9914,76.3949,65.7251,87.1834,68.3554,76.9312,74.7785,69.3561,78.9343,80.0373,63.7908,66.0558,74.814,63.0667,63.9694,62.8333,75.62885
The Goomba's Book of Love,62.3989,58.4404,65.6162,58.8215,61.6698,59.4637,62.7613,63.3513,65.2902,63.47,74.8628,89.095,58.5058,58.537,62.3721,60.2688,62.3968,59.4269,60.4264,59.0829,59.7657,60.3649,60.841,59.4361,73.0609,59.3536,63.8074,78.5126,60.7593,59.6914,63.395023
Stanley Elkin's Greatest Hits,71.6535,75.582,76.9455,71.6641,77.8947,73.0694,71.3654,72.4504,79.4422,76.0504,72.661,71.5839,79.9402,76.2953,76.5471,72.005,76.5149,91.2974,85.183,73.8529,80.5024,77.7584,73.6895,72.8623,85.1207,101.6014,72.3791,71.5157,87.2961,72.8702,77.253137
The march of democracy,48.8485,48.0429,48.0344,49.009,48.071,48.0036,48.5456,52.5891,48.8508,57.4771,49.1062,52.4896,48.7253,48.0374,49.6961,55.4851,49.7996,48.3991,49.4103,52.9367,47.9217,52.7071,49.7453,48.6425,47.945,47.9224,51.3247,48.941,47.9305,48.0179,49.755183
The Ideals Country Kitchen Cookbook,53.4001,51.9905,52.8402,52.6575,54.6913,52.137,51.9552,75.0182,56.4987,56.2817,54.2424,77.2841,73.4789,52.3823,53.0226,57.2516,51.5985,51.3395,58.719,55.3882,51.834,59.6368,51.5997,59.6886,74.081,54.7948,54.8302,52.7694,52.5109,55.9029,56.994193
Crossing Over Jordan,82.2747,123.9865,83.3769,92.5769,87.7946,84.2151,90.5361,79.849,79.7695,82.288,82.8317,96.0733,80.7997,79.7379,96.9144,96.4787,84.2347,80.831,81.7883,87.1668,80.8889,92.1426,88.321,79.7224,80.091,85.9972,85.4324,81.4452,83.1913,92.1821,86.764597
The Lower Depths and Other Plays,48.7136,49.1358,61.705,55.1606,53.7819,49.7368,49.1776,49.0032,48.9711,49.7346,48.5185,48.3778,48.5244,48.4814,54.2311,49.318,48.4091,49.4649,50.6438,50.5025,48.7723,48.8589,54.4254,48.6561,52.7911,49.3426,48.4804,49.6208,48.5168,49.5549,50.3537
Chanticleer;: The poems of Terry Wise,114.5617,105.633,124.0431,116.0639,124.7195,117.479,110.3236,105.2688,105.3133,105.8756,132.5542,108.3483,143.6693,106.1109,105.8522,106.1405,130.1927,170.5698,154.2392,106.6351,116.8752,112.8942,118.2326,125.4132,157.4678,152.6604,148.2969,144.405,109.5386,109.3359,122.957117
Especially for Mothers,97.3063,99.186,97.7981,99.7379,107.9992,120.2075,103.6342,100.9898,100.8248,112.9572,104.5608,109.1596,108.847,96.3275,97.7784,97.5788,98.3786,101.8652,104.5077,99.106,100.7383,101.8803,98.4292,99.1084,105.8403,111.8443,97.8491,99.0436,100.5547,96.5348,102.352453
The Big Bite Book of Pizzas,42.1575,41.4905,41.1623,40.989,43.3665,41.2439,41.2833,42.0813,41.1605,52.2023,52.8939,41.3236,41.1165,47.8315,74.4397,42.3857,41.0621,41.1963,41.0924,47.5448,41.1377,42.8744,44.8382,42.1962,44.0378,41.141,60.471,42.1188,41.7838,42.1565,44.692633
Stories In An Almost Classical Mode,76.6975,84.7998,77.2533,73.0326,72.1121,73.6158,98.1928,73.1397,74.0081,74.5844,75.3099,77.6492,81.9049,82.4206,80.7015,76.9529,73.172,72.4175,77.2315,78.9776,72.1827,72.7417,94.1039,71.8717,72.0281,74.7579,74.2588,80.7121,88.0559,78.355,77.774717
With or Without and Other Stories,46.9588,45.9501,50.3629,52.0265,45.7458,50.0208,51.4865,53.8736,45.6341,45.6734,50.4922,46.7662,47.6383,48.6958,46.5993,52.8466,45.923,52.0711,46.7845,46.3788,50.6717,49.6197,51.2286,46.0961,54.5877,47.6299,50.8009,47.7479,45.8446,65.8551,49.40035
The Seacoast of Bohemia,71.7132,76.2603,85.2396,60.1726,60.7846,61.7689,83.8175,83.9734,82.8797,58.82,74.0457,70.5056,62.6076,131.598,58.5961,59.1739,74.0018,74.4261,73.6929,61.9647,59.297,58.2333,70.2175,64.3538,62.8342,67.0396,62.5883,60.6496,68.3395,58.2392,69.927807
The Catholic Girl's Guide to Sex,58.5445,59.1836,63.065,59.4339,58.1497,58.8148,58.2538,62.4789,63.8164,61.0885,63.1803,64.878,70.8271,76.042,59.2926,59.2889,62.0143,58.4077,58.2923,67.1279,62.2439,85.2562,79.7343,59.2878,59.357,59.2177,58.3746,64.9093,77.4234,63.3699,63.71181
In the Shadow of the Ark,37.3431,34.0376,63.3682,32.6061,39.5941,37.186,43.1262,41.7102,33.0493,33.2441,32.448,32.4381,34.036,35.1145,45.2275,33.3898,41.1498,36.0599,32.5876,38.0538,33.7873,32.8259,32.5931,33.4346,33.2176,33.393,33.4138,32.5758,33.1228,35.4778,36.320387
U and I: A True Story,28.2075,38.465,29.5005,26.6219,27.4063,26.8348,27.2724,26.4923,26.4481,31.738,26.4691,28.4579,29.1595,34.1594,26.6702,32.6071,38.8559,42.6042,39.9561,27.5651,27.5688,27.6151,32.0351,27.766,26.381,26.9397,32.7305,47.7724,37.4949,37.7492,31.318133
Zero Db and Other Stories,70.9997,63.2463,60.0436,65.5568,65.7901,65.8554,68.205,78.5527,69.7291,78.0112,78.0024,74.0921,70.3835,61.5862,64.5823,47.5081,46.1017,48.3067,50.6325,46.1417,48.0105,48.3347,49.9896,70.1131,45.8714,45.6862,46.2305,48.6671,48.8003,50.1768,59.173577
The Heart of a Leader,52.9226,50.5859,48.7623,49.75,53.7164,51.7557,50.7563,50.2993,49.7731,50.4333,68.5658,50.758,61.1559,48.2605,49.4707,50.457,48.3109,49.0332,51.8569,52.7657,50.0255,55.9408,52.3756,59.1544,60.9761,61.4808,51.9509,48.2646,48.1951,49.0735,52.560893
Collected Stories of Reynolds Price,94.9475,93.0433,111.7936,97.5983,95.3912,104.1848,91.9707,95.9254,93.348,90.8786,92.6957,102.3905,88.2405,114.5715,97.7283,88.8163,93.4479,88.2802,97.4866,116.4751,89.172,88.6033,89.6787,94.5764,88.2581,95.9402,104.6756,94.5207,104.2194,106.3852,96.841453
The Divine Pastime: Theatre Essays,53.231,52.0231,51.902,53.0219,52.3305,55.7075,64.2818,51.9704,56.6087,52.234,53.7405,53.0134,56.3922,51.7411,52.7114,69.7255,55.8691,56.7177,52.7462,56.088,52.9965,51.9301,51.8256,52.3581,52.3338,52.6642,53.0391,53.861,65.8565,51.5762,54.683237
North Carolina Lighthouses,58.7421,57.416,57.9683,59.676,57.0414,71.3066,73.2138,56.9613,55.8167,58.9484,59.722,58.7336,55.7702,58.8487,66.7692,55.8453,55.9724,55.8886,56.4743,55.9968,55.8783,56.9287,63.6929,55.8431,60.2803,55.8388,55.7781,56.5769,57.423,59.716,58.835593
Vines (Burpee American Gardening Series),60.0545,59.0653,58.5339,66.6163,57.1209,55.8232,59.3518,61.692,55.2391,55.5768,59.1794,69.0997,56.8795,71.1035,60.0242,56.4369,55.1182,64.959,58.3273,69.1592,58.7954,56.0125,56.5394,57.7989,55.1954,55.769,55.2472,57.6789,56.3138,55.0982,59.12698
The Art of Cooking with Herbs & Spices,47.9967,42.8231,43.1587,42.0267,48.5678,41.5871,41.6806,41.6347,48.5767,47.4029,41.6694,47.5968,41.8112,41.734,41.5395,56.6472,42.9788,41.6265,52.3874,43.614,58.5814,41.6202,41.5824,46.5277,48.5662,41.8489,41.6874,43.3742,41.5428,45.7422,44.937773
The uncommon cookbook,80.551,68.7172,61.4822,79.2272,60.9465,63.5907,60.7921,69.1164,58.4138,78.2189,67.889,60.517,64.3371,58.7479,62.2959,58.4625,63.7858,61.8425,73.3509,77.8311,59.6775,58.4259,58.1902,66.9538,72.3987,59.6843,59.0418,73.9997,59.3438,58.283,65.203813
Small Patchwork & Quilting,56.0437,67.1492,65.8418,90.9244,63.4683,76.9181,78.2894,76.5584,93.567,86.8304,69.4253,87.506,84.4153,81.5921,78.5925,64.2063,65.4448,57.8716,64.8689,56.6231,73.4049,69.6789,78.4225,76.9207,56.6164,55.2871,55.8913,61.9222,89.4164,55.8981,71.319837
Cooking With Helen McCully Beside You,74.0141,75.8738,78.1451,71.4451,77.4421,71.3958,93.2561,72.8185,71.1253,76.3968,77.6569,72.4376,89.6326,71.5296,72.1718,72.6539,73.4721,75.5044,77.6284,71.9455,77.0008,78.9482,72.7496,71.4306,80.1691,77.6824,86.7844,76.45,117.9797,87.6806,78.11403
Basic Principles of Classical Ballet,54.5039,58.1525,66.402,60.1982,59.4826,79.7073,56.2407,58.9391,58.5005,54.8829,58.642,54.5261,57.3396,55.2223,57.7105,55.8316,54.531,57.5511,55.8458,65.3741,54.4227,54.4024,57.5768,56.1131,54.3705,59.0552,54.5693,55.7337,69.6934,59.6292,58.505003
The Biblical Road to Blessing,59.0086,58.1598,59.2817,58.6193,59.4697,60.3391,63.0503,59.9014,59.2456,59.0737,80.7421,65.3899,71.6344,86.4654,63.4714,63.2052,58.3794,58.4982,58.3501,58.8804,58.4201,72.736,91.7964,58.0719,65.1938,59.4513,59.8699,58.3077,62.4437,67.9317,63.846273
Henry VIII and His Court,63.4052,55.7445,60.7513,54.8478,62.2442,54.9292,56.7913,55.9864,59.8847,58.8708,67.2362,78.9458,62.0786,66.9979,55.2669,54.8863,58.6932,55.7057,54.3335,55.833,71.8887,59.6853,54.4111,55.8076,54.6253,64.0749,56.8963,54.967,54.5977,65.5443,59.531023
The New Grove Mozart,41.8392,41.9284,46.3799,42.2903,42.3511,59.2766,42.9801,41.4378,58.2927,42.6842,41.5032,50.4009,41.6554,43.4001,48.3648,47.8548,42.4986,41.28,41.5447,49.7971,44.3258,60.3895,41.5944,41.3392,45.8246,41.9744,41.6065,46.5134,42.2642,41.1726,45.158817
Short bike rides in New Jersey,59.761,55.8045,64.0867,59.8538,57.7169,55.3116,55.8248,59.564,60.3408,57.2314,56.4744,60.564,57.6528,55.0503,59.6841,61.9749,57.2979,57.3574,64.2685,59.729,58.0704,55.6987,74.5461,60.4975,58.975,56.1535,57.4184,55.5792,57.0227,71.6315,59.371393
Pledged: The Secret Life of Sororities,72.8573,80.0455,75.6592,77.4402,93.1211,71.6595,77.4438,72.2548,71.5201,72.6431,71.5022,82.4653,72.2689,76.5007,79.2143,79.4619,87.7021,77.3502,71.2738,71.1878,71.1627,81.2088,71.6941,78.1991,72.485,72.7487,72.176,75.8001,79.2783,79.615,76.264653
Smoky Mountains Trout Fishing Guide,57.8064,69.1877,57.0481,71.2397,63.587,58.224,58.3285,58.7359,71.5567,56.8026,69.2197,69.1945,71.3741,91.1312,72.055,78.4255,72.199,69.9256,62.1916,70.5037,83.5184,81.8439,73.0413,84.284,80.3073,86.5345,64.2524,56.6944,63.3293,57.893,69.347833
A Thing or Two About Soccer,33.3298,38.918,39.8431,31.4769,31.3796,34.6181,42.6794,34.9075,31.9534,34.8066,32.6382,31.4537,31.4975,31.4768,31.8142,42.5966,31.5679,31.6641,37.0129,36.2929,32.295,31.5114,31.472,32.4783,31.5121,33.1275,31.4677,37.1635,32.6732,32.4332,33.93537
Guide to Cults and New Religions,55.0757,61.8046,55.8637,55.1634,68.9257,60.2486,56.1478,59.3072,55.6329,57.1096,55.66,65.4684,56.0771,68.0125,59.3433,54.7882,59.6491,70.3783,55.3371,59.2043,54.7697,55.5209,59.2786,54.7009,56.4656,56.4323,60.4233,56.7229,66.8157,58.6087,58.964537
Winter Has Lasted Too Long,68.5354,64.5538,67.5688,81.3497,66.4127,72.3552,63.1745,80.6969,69.5025,62.993,66.5468,67.8297,74.326,62.9781,71.1795,63.9364,63.6407,62.8267,63.1876,64.1264,63.993,66.0096,64.9896,63.5165,64.1485,64.1414,67.6526,74.2909,62.7191,71.8582,67.367993
"Iron Man: The Cal Ripken, Jr. Story",60.8836,59.922,46.8148,49.1635,45.9176,52.9257,46.1358,61.3624,45.7179,51.4008,46.4376,72.4953,76.4968,45.9688,46.2708,49.8757,46.9768,47.9443,45.8021,45.9973,46.017,45.8769,50.2452,45.6738,49.3124,59.3623,45.847,45.8714,46.7662,46.7199,50.87339
The Reader's Companion to South Africa,61.0062,60.7021,59.9549,60.4229,59.3894,64.2493,58.6238,59.6527,59.9875,64.5532,58.7724,59.5659,66.051,75.966,60.4692,70.1432,59.4715,58.7505,60.8363,59.6903,73.7037,58.7548,66.7532,66.0131,61.4866,60.443,58.6723,58.7327,58.6852,62.9712,62.149137
Dealing With People You Can't Stand,77.0036,72.4877,73.5469,73.5298,71.58,112.9558,76.2378,100.5872,72.3472,71.7168,79.0925,73.6798,71.8111,75.9755,74.6788,81.9385,71.4032,71.9583,71.458,90.0602,71.8667,74.621,72.6833,72.8989,84.3336,72.4727,77.8414,93.8321,80.5057,76.1649,78.0423
Hamlet (Oxford World's Classics),72.2121,64.9259,64.2164,72.3796,64.3434,64.1386,67.444,63.7284,64.3751,64.019,64.7374,63.9467,64.5538,67.8026,72.1592,67.9443,62.7653,63.8165,74.7228,82.4088,62.9689,64.2829,79.0589,76.0124,77.5879,63.2528,67.0753,73.9263,67.1824,70.858,68.294857
Hope Was Here (Newbery Honor Book),46.7017,48.3499,46.0044,51.2985,48.1758,46.9731,46.677,51.5267,47.9664,46.1729,46.138,47.3442,46.9921,46.1278,46.3076,46.1169,46.7059,46.0008,45.9665,46.1331,50.9089,48.3941,48.3522,46.8604,70.4124,72.4944,48.255,65.7975,64.7823,69.9604,50.996563
Frank Sinatra: An American Legend,81.2472,68.8682,61.5664,58.4025,75.6228,65.4063,57.4928,62.166,57.9635,71.6,60.8668,54.2866,91.8772,72.742,57.211,61.7397,65.3788,55.4678,54.9909,54.6345,55.4136,55.465,59.9496,54.3946,60.2258,75.5193,55.3899,54.2985,68.2421,66.1428,63.152407
Game Birds Of North America,47.6769,56.9995,46.3745,47.532,47.784,45.7861,45.9418,45.8962,45.8007,45.8653,45.8476,46.238,64.0306,62.6067,50.3264,45.7665,51.105,46.8575,46.7525,53.4258,45.9291,45.7657,49.2117,54.3351,51.0721,61.6257,48.5818,51.2156,45.8979,45.9426,49.606363
The Birdwatcher's Companion,78.3189,80.5843,83.4104,91.7673,77.214,78.6128,76.3025,80.6844,102.0823,75.8245,76.8831,91.152,80.046,76.764,76.2705,91.7107,82.1702,77.1695,77.4854,81.0603,75.4378,76.0006,76.2203,76.0641,79.9387,77.1227,76.8603,97.3136,97.6877,80.0422,81.606703
"Stalking birds with color camera,",90.0057,101.2334,103.7523,85.3734,85.5458,81.9788,83.8606,80.7528,81.3044,85.2531,99.1601,102.4471,79.7034,81.9784,89.1702,85.978,99.0461,81.1174,80.5113,86.5915,94.9056,103.2335,100.6128,83.5417,84.8928,80.4579,80.4752,85.7153,81.8135,79.724,88.004537
Banff Springs the Story of a Hotel,73.2132,55.1929,55.1539,55.5999,54.1625,54.0237,59.574,57.0517,59.0246,54.372,73.867,89.832,54.8896,55.3726,57.9454,62.8117,54.65,59.8333,54.5598,54.1188,58.9215,54.1061,59.9937,54.3168,54.4142,55.0675,55.2319,54.1854,55.203,55.1282,58.393897
Lost Cities of the Maya (Discoveries),51.424,47.6643,50.0288,55.4658,54.1217,57.3719,46.8971,46.8736,47.1199,49.7704,47.0401,47.5109,46.9991,48.3818,47.8599,46.6777,46.0374,46.0709,48.3493,60.1005,47.8259,48.804,46.0627,45.8835,45.934,46.4734,46.0271,45.768,46.1556,46.0023,48.55672
Life in Ancient Egypt,49.462,46.7174,50.6769,47.6833,59.5178,47.0008,47.5679,47.9307,50.9942,51.2003,47.9575,52.7784,48.2241,47.5994,49.2805,49.3259,50.9954,51.6141,46.8412,47.8908,46.8852,51.5285,46.8953,52.2688,54.896,47.6237,60.7577,53.2439,49.7687,46.907,50.06778
25 Bicycle Tours in New Jersey,42.8119,28.9092,32.6087,31.6047,28.9733,29.2645,30.5001,33.0366,30.1514,29.3535,29.837,30.0816,29.9795,29.9714,29.2647,29.2927,31.3821,47.8504,29.0893,29.1312,29.1559,29.0383,29.0946,29.1437,29.3755,38.3532,29.1225,29.1432,29.2462,29.1978,31.132157
The World of the Ancient Maya,53.9214,49.6921,53.9702,54.607,49.7857,58.7048,49.4088,49.6787,48.6972,59.813,48.9261,48.6469,57.3918,48.7092,54.6605,48.7822,49.7085,61.2142,83.0076,51.1179,65.5354,77.1363,66.0739,52.3229,52.8269,51.5924,64.1581,80.7363,73.6717,75.1436,57.988043
Terrorism and Democracy,104.1327,137.8709,114.026,126.546,117.1069,109.5696,93.7774,101.6561,91.7674,102.2864,104.9981,129.8965,88.4127,89.0947,89.5509,89.614,117.8084,104.8272,95.1656,95.4692,99.3384,98.6996,96.9504,102.9615,88.8903,93.3731,92.2531,93.2094,92.6535,88.4012,101.676907
500 Full-Size Patchwork Patterns,42.4622,38.1601,37.3353,39.0672,38.0593,50.3322,39.4156,38.0662,37.2541,50.3595,38.8447,41.2118,37.0746,44.4037,37.3404,37.6663,37.9992,37.1853,36.9248,37.5742,37.9686,49.5541,37.1556,37.3139,49.7778,41.8787,41.9064,41.4011,40.461,37.8005,40.39848
550 Home Landscaping Ideas,38.1487,37.8197,36.8626,43.5105,41.679,36.9863,36.8092,41.1738,37.6235,39.5786,37.9674,37.7263,36.966,40.1611,42.155,36.9438,37.0627,36.9044,37.5412,36.9378,40.9492,37.0625,37.3578,37.0602,36.8599,37.5898,38.0574,36.8202,36.8493,37.6206,38.22615
The Princess Test (Princess Tales),59.3909,58.3814,62.6047,59.9371,62.123,58.008,58.1007,63.2159,63.4035,58.4711,67.1918,61.314,58.2749,58.1839,59.2142,58.1657,60.4208,70.0622,61.0812,87.2671,65.5748,59.367,72.7123,67.1131,77.2742,59.6752,74.0177,59.216,58.8017,58.7722,63.244543
The Nature of Theatre.,58.5064,76.5091,52.551,56.4427,51.8586,51.8289,51.8251,67.725,52.5888,72.3823,51.7887,51.8081,52.3774,56.4108,52.4621,65.984,52.7621,51.8315,54.5646,53.7379,57.9551,54.3703,66.1854,53.9872,52.2009,52.7712,52.4591,62.2444,51.7578,51.6215,56.383267
Interactive Bulletin Boards,109.3508,112.1255,108.1136,106.9114,126.1547,106.039,110.2872,113.0636,111.2579,117.9318,104.9755,120.0501,107.1034,105.6352,109.6109,106.9421,110.0933,111.0235,115.2487,127.3139,106.1213,117.3548,105.243,113.1589,121.5678,106.8631,110.7741,105.9745,105.9256,145.8748,112.603
Jeremy: The Tale of an Honest Bunny,68.3076,64.4322,71.2683,78.9668,66.6547,65.3123,64.5074,64.0419,66.0272,62.6594,67.4165,64.1972,62.7418,63.3295,64.6072,66.1179,63.4357,72.1445,67.4179,69.4631,79.9708,65.111,68.7113,68.0913,63.3867,63.5709,72.4427,63.2778,62.84,63.4286,66.796007
The National Air and Space Museum,59.0859,60.5603,60.0238,73.0104,95.545,82.5366,81.1302,60.4688,73.0411,81.1247,71.0715,90.4856,93.5107,63.9553,82.9788,89.7341,91.3344,106.6114,58.9277,65.3406,71.7563,78.641,87.9216,59.2444,71.7385,99.7714,61.5522,82.5615,63.1385,59.0476,75.861663
The practice of social research,58.5063,63.5103,86.9667,85.2697,63.7013,64.0579,60.4549,61.4482,65.522,64.8591,59.4309,58.9296,58.5138,63.727,62.0464,62.0791,59.158,62.2493,72.9348,64.5743,58.3706,65.2599,74.5557,80.0151,69.9153,58.3916,59.6603,62.6957,63.4706,59.2002,64.982487
Families on the Fault Line,79.6685,92.3555,81.3912,79.5279,96.2568,83.6536,98.6874,81.0435,84.4011,116.594,98.2151,81.3723,85.007,82.0945,80.8165,79.929,84.8397,80.8242,88.701,103.0892,98.6147,93.9284,84.1694,79.9928,80.875,85.779,89.3914,80.7431,81.9482,85.7548,87.32216
The Clustering of America,70.7062,65.3229,65.2202,70.0827,65.276,66.1449,80.2997,70.0405,65.2237,65.1767,66.9158,69.9144,66.6834,69.4219,79.5614,67.9604,80.644,70.0136,65.2483,65.437,65.0987,69.3982,66.0297,65.2187,67.4464,65.1369,66.5836,66.3253,65.2399,65.8593,68.254347
"Nelson Rockefeller,: A biography",67.8939,63.0425,67.7762,67.6229,76.6495,64.828,67.9442,64.9036,63.658,65.6112,68.6827,67.4222,68.6534,63.4323,63.221,63.2282,92.189,63.0358,66.074,67.33,64.8341,64.6201,77.2523,72.3756,64.9737,65.3465,67.8667,63.9483,64.0321,83.5596,68.06692
Readings in art history,81.1059,80.7628,79.8516,81.9036,97.3657,80.5156,81.8353,85.0166,84.4307,79.7334,84.3127,84.1173,84.5016,79.5462,85.6953,80.8104,92.1881,111.0685,79.7336,84.9559,84.4678,80.8129,85.0154,89.6627,80.5379,88.823,81.0074,81.9786,83.1235,88.3546,84.774487
Aditi: The Living Arts of India,77.2698,54.5726,59.4813,54.9023,57.1796,60.5797,57.6723,64.8399,55.803,54.8637,55.5131,54.4362,59.3093,56.1513,55.3434,55.1295,61.8128,55.4909,59.4534,54.3584,72.4313,58.5901,67.6925,54.1624,55.385,54.2041,55.2268,56.6696,58.9323,55.5216,58.432607
Practical Small Gardens,91.9802,115.4204,93.45,103.8616,123.7021,114.8296,135.6419,120.1917,131.2546,112.6811,139.183,142.3833,132.7603,128.4157,104.4249,97.2885,127.1056,103.7893,92.1675,88.9709,93.2637,89.691,117.2918,97.5589,89.5421,88.0305,92.7807,95.8957,93.3098,93.3714,108.34126
The Closing of the American Mind,56.8876,55.1726,58.3361,55.9563,55.5623,55.3324,58.8932,56.0465,55.9899,56.1642,59.2773,60.0775,56.1333,56.2387,63.9466,56.6459,57.1477,55.8318,55.2262,60.2913,55.1792,56.2476,56.0541,56.1106,55.8456,55.2303,55.2127,55.313,56.775,55.5178,56.754777
Fight Fat After Forty,66.8779,56.139,56.5035,73.9836,54.6819,55.4923,55.7262,75.5655,78.5623,59.1348,68.2055,54.3861,58.0184,55.7254,54.7379,66.4051,68.6313,54.6296,60.1195,55.8759,54.7209,55.5902,59.2318,56.5789,61.9723,55.182,58.9585,54.5427,55.6475,55.6854,59.917063
On the Edge of Cliff,45.2165,42.3168,42.783,39.6372,39.6267,39.8889,38.9122,38.9274,45.0609,39.1202,39.8478,39.7255,40.6164,39.4642,38.6192,39.0239,53.32,43.5737,38.8464,45.9653,40.9988,39.4957,38.8364,40.1115,38.8332,39.5707,45.7093,46.1364,38.6836,39.6602,41.284267
The Professional: Lyndon B. Johnson,74.1779,72.968,78.1736,78.9983,75.4317,77.9675,73.2669,77.595,87.8781,74.3946,89.1031,80.5995,95.9208,72.8811,73.112,81.3663,72.7528,78.5268,73.8,72.0735,71.9806,72.9632,74.1102,75.8362,86.6873,72.6191,81.2047,72.8068,76.1387,74.675,77.333643
German in 32 Lessons (Gimmick Series),63.6903,62.7495,63.458,65.6187,63.3224,63.2646,62.898,65.078,62.8143,62.735,67.2972,67.2481,68.736,64.479,84.9835,64.0305,66.5966,83.0164,82.6933,68.2777,64.0315,64.1226,65.5261,66.6677,62.6567,67.1094,66.2253,63.8128,89.7946,64.6476,67.586047
Prep (Junior Library Guild Selection),60.6,59.415,51.2589,47.1042,46.1139,46.363,46.5846,45.7588,45.7005,47.6403,46.0498,46.2346,50.1087,45.5193,45.777,45.6622,46.7672,45.817,45.9835,48.7048,45.7049,45.7629,50.1441,47.4878,46.9654,45.76,48.4956,45.9239,50.4056,62.7795,48.419767
Irish Druids and Old Irish Religions,54.5402,60.8461,55.4856,56.1883,75.7034,54.4219,61.5513,55.2861,55.2002,54.387,54.3306,54.7835,58.5492,57.1398,61.3414,88.9852,69.8726,64.6588,55.5045,73.101,54.5138,58.7838,55.4518,55.4332,54.885,55.4986,58.6305,55.8348,54.6953,65.8847,59.716273
Eat Smart for a Healthy Heart Cookbook,70.4579,39.7864,57.3331,38.8841,39.3276,47.3722,38.2823,45.6628,59.26,62.7604,61.4369,57.555,54.5328,41.8619,59.3519,54.8675,47.0132,55.2044,52.9124,60.0343,47.5882,63.7549,40.0252,44.1228,46.8884,63.1356,66.3641,45.2742,40.0158,40.6754,51.39139
The Pleasures of Watching Birds,80.0632,83.4354,67.992,73.4386,64.7858,80.3341,70.3986,61.978,61.8329,61.6822,62.6638,62.0891,63.0036,66.4465,66.1592,66.6405,65.8714,88.2931,75.992,63.7678,64.6714,69.0971,61.9174,69.0311,62.3543,71.2844,79.2304,100.6503,76.7725,61.8169,70.12312
The Heritage of British Literature,63.8281,58.4103,86.6197,62.9063,66.0489,68.3639,58.4442,58.2458,58.4226,58.3766,63.3984,60.7585,58.7054,58.5825,58.5973,63.4703,58.5266,58.5081,60.3493,58.8008,65.0136,66.2288,71.6688,58.6262,65.6207,58.6445,83.4084,67.3506,58.6024,59.0856,63.12044
Second Treatise of Government,79.9759,63.0688,65.9879,81.33,63.5612,64.7695,63.6177,65.3569,66.5057,63.0624,63.1482,63.6347,62.9686,68.3379,67.607,70.9874,82.4757,74.3286,63.8514,73.9309,85.8526,64.5457,63.2579,64.0708,63.677,63.7856,63.9752,64.6299,65.3625,68.6122,67.87586
Essential History of Art,99.1575,91.0158,100.1141,89.3239,95.6765,90.3778,90.286,89.5896,93.866,94.1703,91.7651,91.5292,97.5262,103.4664,89.3836,98.2139,94.898,88.7463,90.6964,88.8526,89.6977,93.8959,94.1301,89.3747,90.7562,91.0833,106.8217,98.2195,89.0228,92.7292,93.479543
