Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Beginners Cookbook (Home Library),67.5735,68.0426,93.9041,94.5929,74.4101,73.4859,69.2728,90.5176,95.0793,75.3926,68.5557,79.0272,93.0993,74.6186,78.5683,66.977,84.0171,70.8793,86.8394,87.2663,91.9757,66.5348,75.7287,77.1544,72.2955,90.8911,89.8447,73.5941,78.4668,81.9196,79.684167
Ghost Light: A Memoir,49.3069,56.29,53.9496,50.5835,54.0309,58.865,49.7208,45.8605,59.3367,49.2795,48.153,54.8779,48.8674,69.1505,47.0144,53.7922,50.2109,48.1741,68.4945,60.2539,51.3248,55.1812,61.6661,50.8263,45.719,47.7675,58.482,42.1634,49.949,49.7165,52.966933
Murder at the Pentagon,57.4158,49.4982,52.7506,59.6067,59.1743,68.4442,49.8097,51.3878,70.3174,66.8145,71.0069,54.1328,54.7284,87.6076,76.0883,65.436,50.8396,48.4057,59.3478,51.0575,53.5186,50.1066,47.6117,54.7358,55.7193,61.4122,56.2478,53.6213,47.8254,49.4074,57.80253
The Goomba's Book of Love,53.028,43.5961,52.303,45.9152,49.0511,47.7454,45.7101,54.9238,51.1619,48.2298,44.0996,54.0309,49.2907,43.8867,57.7249,57.2722,46.0139,45.1048,49.7144,48.2544,49.9681,45.6095,48.7421,46.5897,45.3029,49.5156,61.5603,65.8984,65.859,45.5101,50.387087
Stanley Elkin's Greatest Hits,54.4197,58.4703,78.4755,68.7006,63.1522,55.2087,64.8182,73.2077,76.5543,60.6802,60.9656,58.2658,68.6885,63.4941,83.663,77.6827,59.6762,74.5517,62.2935,69.7337,53.843,66.9126,98.8194,81.9309,65.196,61.9046,64.738,67.7837,55.0248,53.8959,66.75837
The march of democracy,57.898,38.2611,48.336,51.8895,46.8075,38.9062,39.0129,48.8618,55.0479,39.7512,42.2449,40.7366,44.8138,43.1941,39.4394,41.7971,40.1369,42.4759,54.4074,48.1934,45.6362,59.1784,62.8356,46.2245,44.8513,47.1112,65.0765,46.6691,51.1369,42.9112,47.128083
The Ideals Country Kitchen Cookbook,53.8888,55.3474,50.3926,60.8726,42.2513,40.3218,40.92,53.286,39.8378,53.5205,60.3067,61.2761,56.6248,57.6338,41.3741,40.1452,54.6637,40.8466,44.235,59.6162,42.9477,40.2721,56.0469,45.4694,49.2991,51.7152,61.6844,61.4021,44.6027,55.0278,50.527613
Crossing Over Jordan,66.4548,72.8581,64.3251,66.21,103.6175,64.3429,82.5799,65.0925,78.8962,66.6861,73.8572,66.3935,69.7371,85.5276,70.5534,71.6572,66.7398,108.1277,66.518,71.4906,94.8537,87.7803,68.0387,67.8184,85.352,70.6472,69.2596,72.306,64.3824,69.0481,74.37172
The Lower Depths and Other Plays,38.9007,57.7267,36.5072,36.6072,39.6353,36.7486,40.8584,41.2252,38.0167,47.1719,42.19,59.3161,38.0488,37.1921,36.5658,37.5321,39.7619,45.2874,42.5592,41.0572,48.0941,42.4903,36.7602,47.0428,41.1601,61.5259,42.836,48.74,46.1704,43.2552,43.032783
Chanticleer;: The poems of Terry Wise,99.8737,90.2715,91.6901,99.985,99.6768,95.2102,84.7328,87.3129,86.8258,86.3166,102.0488,108.5469,79.7734,88.7227,97.1657,98.7876,116.9789,95.0642,88.2924,89.5217,85.2452,87.24,116.4781,94.4513,108.3729,101.1685,106.0435,105.6788,87.0817,102.6848,96.041417
Especially for Mothers,87.6096,89.0468,85.9813,91.7613,93.0996,96.1981,78.2662,88.3234,80.5706,78.6535,90.5481,87.085,86.1011,94.0001,74.4496,85.0926,94.7031,88.4528,84.6947,82.5834,99.3214,84.2958,82.2803,93.2864,113.579,81.2109,82.9277,74.7135,91.3119,79.2908,87.31462
The Big Bite Book of Pizzas,39.9374,37.942,38.8876,32.0332,41.0302,31.1589,31.2487,35.3157,31.0293,32.8232,31.5846,36.0165,48.0529,37.8859,31.0166,42.4572,32.8756,45.7468,35.2515,39.8686,31.5935,35.5278,36.4771,46.1051,36.0708,37.0041,35.1783,33.8849,32.8324,54.089,37.030847
Stories In An Almost Classical Mode,60.294,59.3592,63.8315,73.3963,61.3112,59.9812,62.6594,59.9269,65.3921,72.4959,59.1913,74.1171,69.6475,63.2873,76.3004,61.9724,65.9482,65.7241,59.8481,62.0567,60.4382,60.6904,73.0599,58.7931,70.5319,68.9159,64.6607,61.9855,70.8361,62.1286,64.95937
With or Without and Other Stories,40.7324,37.9672,44.4789,42.5424,47.0325,36.3677,47.3493,34.9119,35.3913,40.9044,54.1163,36.101,37.5676,35.8805,43.2918,37.157,37.8531,38.5074,35.6471,44.0973,39.0854,46.2643,36.5166,43.3062,37.8655,35.9113,39.7951,43.0166,40.1951,38.3468,40.273333
The Seacoast of Bohemia,49.8758,44.4182,44.7927,48.1454,58.3935,53.7845,58.2131,53.058,62.9394,50.389,45.9172,67.893,44.3793,46.6469,53.4454,63.3643,53.9883,44.2443,45.1839,50.9999,45.3426,54.4928,59.2132,51.4421,56.5654,47.3873,59.7587,52.6643,54.1358,74.5834,53.18859
The Catholic Girl's Guide to Sex,52.0555,50.691,53.3412,51.2037,52.5193,54.1745,49.9894,49.7617,50.1995,51.3153,53.2935,52.6109,52.5463,55.1192,54.0029,45.3787,47.4027,49.6421,48.5979,48.2597,45.497,61.8506,76.0693,54.3066,44.5952,56.3105,57.4481,46.5621,61.8899,46.6874,52.444057
In the Shadow of the Ark,40.1498,25.8006,26.8959,31.4974,29.5421,30.188,29.8808,25.014,41.8428,28.947,24.8601,25.2096,28.8302,28.982,25.8157,39.8471,24.7842,24.7127,25.8861,25.7022,34.2089,25.4381,51.7844,29.3195,33.3609,42.0513,25.2329,35.0683,30.7497,31.499,30.770043
U and I: A True Story,22.732,24.2972,20.3395,23.9724,20.7062,26.5523,26.3277,24.998,35.8791,20.7661,21.0523,22.4265,20.7873,24.3631,22.7143,21.4631,20.0226,19.8814,19.8654,23.5918,19.7752,27.2571,24.0697,37.2212,37.5304,19.8024,27.2755,22.9603,21.2776,21.4174,24.04417
Zero Db and Other Stories,46.6698,41.124,39.3233,34.7481,35.4914,35.3636,45.7068,41.1773,41.3669,46.5275,51.8386,36.0877,43.8167,57.2504,36.7786,45.9383,41.059,38.2061,40.2986,39.6507,71.2679,38.2552,46.4044,45.8246,46.7067,38.6761,54.2749,35.9272,54.5375,41.0003,43.70994
The Heart of a Leader,42.7544,38.3537,41.4515,42.2864,40.5211,49.0104,36.7013,37.5447,48.2472,44.3307,71.7388,50.9836,56.0554,41.6176,49.1216,45.6715,37.7082,40.526,37.9727,36.7174,37.721,36.7454,44.7648,43.3369,70.5411,70.4944,41.4033,36.9773,37.5202,43.1883,45.066897
Collected Stories of Reynolds Price,68.5139,66.8935,77.362,83.0676,82.1284,83.4246,76.6559,103.4434,81.9901,85.3762,85.4648,85.2724,76.0089,90.5882,76.0258,79.975,77.3053,79.3344,88.6491,80.8699,83.1609,71.3298,71.1369,68.7814,71.0253,75.0665,75.5726,77.2961,88.2526,81.1379,79.703647
The Divine Pastime: Theatre Essays,39.1716,66.1014,55.421,48.5799,43.4742,40.4673,49.5668,46.6569,44.974,57.0961,45.4887,46.7917,40.4597,43.8741,43.908,43.7566,51.0259,45.4314,49.0476,45.4629,46.0116,40.2489,46.7727,40.499,47.4557,45.7565,40.2569,40.0892,44.168,67.3016,46.843863
North Carolina Lighthouses,47.0297,70.7393,42.7806,44.0973,44.644,51.7747,52.7351,45.8443,45.7503,55.63,43.285,43.4068,60.8682,42.6573,46.6266,48.6596,50.9732,64.7238,46.6206,49.6368,48.3915,69.1036,53.3871,48.1481,53.0681,51.8237,60.3648,43.5115,51.3938,50.6764,50.94506
Vines (Burpee American Gardening Series),42.7634,48.3436,51.3718,51.218,45.8729,43.1387,52.0345,50.7881,41.6256,42.6333,47.5667,42.1558,56.3872,46.9695,60.7035,65.8729,49.9906,45.1437,74.4287,73.1467,66.493,55.0823,61.8741,48.4233,43.1178,54.2008,51.3927,47.8342,56.5969,47.5893,52.158653
The Art of Cooking with Herbs & Spices,37.2947,41.0975,56.0199,41.9969,38.7743,35.0429,39.3923,44.0775,37.9396,39.7702,44.0959,37.4157,42.8182,39.8775,39.091,39.3605,53.3218,36.0814,34.9531,40.0989,53.8916,40.3486,37.8712,38.7936,39.4552,36.3877,42.6276,38.7756,46.4877,37.7548,41.030447
The uncommon cookbook,66.4951,71.7528,59.9566,62.1634,70.1903,49.9371,59.3723,65.6312,46.6435,62.3994,54.2344,49.3768,48.0352,67.4561,68.5276,44.3146,45.9568,62.3984,56.1976,60.2215,71.0368,81.0063,52.3104,52.8963,49.4396,52.6413,56.6886,64.9887,46.8851,63.4331,58.752897
Small Patchwork & Quilting,49.487,53.7237,48.2346,47.9531,42.0405,42.9671,53.0725,50.1765,71.2268,57.68,44.2417,48.9386,55.6529,58.2915,45.9146,49.6515,52.5142,47.6448,45.6053,55.537,53.6762,47.732,44.8372,42.1553,46.8775,47.0136,49.7024,50.5246,43.4506,45.967,49.749677
Cooking With Helen McCully Beside You,69.2314,68.4451,64.1821,64.0526,86.102,57.3352,78.8633,69.5848,54.7168,66.2913,57.7552,70.8864,61.9149,67.9347,60.0122,82.6177,96.9417,63.7185,64.7492,66.7097,58.1237,73.8356,63.3393,62.6918,68.3236,77.0264,57.4079,71.0081,62.7417,69.3371,67.862667
Basic Principles of Classical Ballet,56.33,48.2566,47.0296,47.6224,49.3721,42.1236,43.9487,52.5602,56.023,48.2014,46.9453,49.6772,49.673,59.9722,62.4763,47.9333,43.7494,49.4079,64.3226,46.7722,52.3528,57.7128,52.5511,41.4916,47.2013,44.4754,52.4147,49.0436,55.2296,42.344,50.240463
The Biblical Road to Blessing,55.1681,53.1308,46.561,56.9584,59.7455,51.7722,50.9569,48.9176,46.0151,45.0658,45.0344,63.4109,45.0797,49.3456,52.877,47.314,52.086,53.042,53.5399,52.009,54.1002,71.4533,53.2271,54.1409,61.3112,57.6254,57.8818,60.3565,55.8498,67.0284,54.033483
Henry VIII and His Court,47.5409,50.8986,55.278,53.8679,48.7543,44.9605,43.5067,62.459,54.5766,47.6602,60.5744,52.4099,45.7301,41.8758,43.0096,46.8438,50.1506,58.9284,62.7248,45.3324,48.0047,43.7405,61.9368,55.9804,59.6104,46.6509,47.0419,43.5015,43.3415,61.6656,50.95189
The New Grove Mozart,36.3108,35.4615,33.9796,40.7317,31.2609,46.2847,32.5611,38.524,34.7761,31.3697,40.1942,35.0099,72.6279,33.2762,35.3836,41.441,38.8201,37.4728,40.6459,33.2963,39.1928,37.106,32.5409,32.6083,38.024,37.646,38.3322,37.3494,40.4081,35.8633,37.949967
Short bike rides in New Jersey,51.1874,59.51,71.163,49.0909,48.7838,51.2574,48.8883,63.1763,55.6955,59.731,49.8618,51.4116,46.8439,52.8829,43.8307,54.3124,47.2423,46.2515,63.4098,59.921,50.4171,51.1936,50.5316,49.7759,46.8368,43.1139,61.8535,53.4498,49.0754,48.1994,52.62995
Pledged: The Secret Life of Sororities,63.4812,104.3358,58.222,64.5718,65.265,76.1011,63.1019,68.7005,80.671,70.8261,67.7369,67.7195,61.1272,62.3862,69.2607,65.9345,65.1069,65.6216,74.2941,64.9372,70.3996,73.9124,68.8243,66.2543,63.8514,64.0874,64.1027,63.5039,67.4031,68.7351,68.34918
Smoky Mountains Trout Fishing Guide,51.525,50.7962,49.1001,59.6894,57.9637,54.731,46.9955,57.6603,58.3032,46.6012,47.6324,48.814,50.0401,43.0455,47.1971,49.2993,52.0723,45.7836,46.3155,57.4631,67.9221,54.5836,43.6796,44.928,57.6202,60.4001,58.6579,60.3217,54.4738,48.6528,52.408943
A Thing or Two About Soccer,24.7043,29.4223,30.0914,37.0009,24.4377,30.7413,29.5015,31.6119,33.1244,38.5999,28.1835,27.0019,31.9621,29.2837,25.7879,28.7079,29.5091,27.3011,24.4215,26.6384,29.3052,26.361,27.4342,26.7917,27.0625,40.223,25.1597,33.8012,31.4793,36.4025,29.7351
Guide to Cults and New Religions,48.0016,48.1023,50.4109,44.4335,51.9968,65.4948,51.7758,47.3701,47.2447,41.6502,45.7496,47.6439,50.6018,46.8289,54.3172,47.2556,57.957,53.9161,55.7217,55.7928,55.8877,60.5357,49.6448,64.6667,85.9581,52.0683,57.6738,50.2658,46.5268,48.65,52.804767
Winter Has Lasted Too Long,51.8535,57.2623,50.2608,56.4565,55.47,61.483,48.2958,52.9164,71.0853,47.9558,50.1906,51.7952,53.4714,54.9954,64.0513,57.34,68.2517,68.6345,49.3469,50.3624,51.8558,60.3694,48.0118,51.4509,81.0849,67.7349,52.9702,49.5099,52.0823,55.7241,56.4091
"Iron Man: The Cal Ripken, Jr. Story",54.4888,46.7402,48.6184,37.3195,45.3328,41.973,34.5623,35.3229,37.5997,41.2626,37.2872,46.7655,38.5615,39.9335,38.7809,42.7323,52.5526,42.554,34.7444,34.5652,34.576,39.0063,34.6042,44.4548,36.7283,34.8998,39.6048,46.6447,35.8938,36.1468,40.475227
The Reader's Companion to South Africa,73.1866,48.669,50.7113,52.1437,72.2368,45.9623,61.6366,72.1218,47.2618,50.8155,52.7905,45.8857,45.2175,45.2294,60.4413,66.9018,47.8036,48.6856,65.3923,47.5534,44.5133,44.8147,67.7056,47.053,58.5367,69.9824,59.6039,55.8688,51.8147,52.4115,55.09837
Dealing With People You Can't Stand,97.2099,72.2225,85.8745,86.958,70.7816,73.4554,70.3008,60.5858,64.2107,66.3873,63.7123,73.8555,70.881,65.0908,77.0854,74.8088,66.2524,79.1712,85.8709,78.7075,83.9221,86.8958,99.343,82.4002,64.8269,71.3285,73.8599,65.4584,69.3646,73.6094,75.147703
Hamlet (Oxford World's Classics),58.8249,58.4095,65.2207,78.1883,65.3052,78.175,58.5173,63.031,53.1091,57.6897,60.0557,47.9663,52.1014,64.0345,51.2188,58.9052,52.3799,63.891,55.2981,60.9193,62.2439,56.0064,70.5955,63.6435,64.7373,58.6921,60.302,59.9943,79.1863,60.5275,61.305657
Hope Was Here (Newbery Honor Book),52.8337,43.6184,49.7223,43.3387,36.5237,39.472,48.624,58.387,46.7231,40.858,35.918,40.1063,37.7475,42.4864,44.6813,44.3429,38.6291,45.6186,50.5804,48.8771,53.8787,44.7696,49.1806,44.8617,47.9385,42.5863,48.7435,48.2409,49.6636,42.5874,45.384643
Frank Sinatra: An American Legend,49.0498,50.351,61.4483,47.5052,52.7406,53.303,58.0542,49.5838,55.6245,61.3183,49.1788,48.6645,50.811,56.7946,64.282,55.3154,50.4725,54.4183,49.6148,57.5854,59.795,47.1584,45.7364,58.6843,51.7791,51.571,51.406,55.0166,53.3681,55.2117,53.528087
Game Birds Of North America,47.6258,45.4933,43.806,42.3764,47.4457,48.43,43.0395,36.6905,43.2532,41.6249,47.0799,42.2143,54.4931,43.8015,48.7541,42.9105,42.7026,39.5795,39.5481,42.7958,49.5316,52.2462,58.2076,55.0155,43.7384,40.3138,39.8434,48.8255,36.6849,36.0414,44.803767
The Birdwatcher's Companion,68.9609,82.7643,73.0992,73.6153,68.6673,65.8006,68.8777,68.1135,71.4728,77.1,73.9996,74.2708,82.7146,72.839,70.1096,75.3746,64.3884,69.0981,61.2632,64.957,78.3719,79.4024,98.482,67.8683,65.242,79.6223,72.6793,91.8758,60.9886,61.0911,72.77034
"Stalking birds with color camera,",73.2453,64.2044,75.8876,66.7605,71.8384,75.8697,70.9407,94.7959,77.3214,66.3752,75.3948,81.6624,69.7555,81.2484,86.6218,79.1871,73.0857,66.0279,79.7378,66.5873,68.4704,80.4131,88.0041,77.9332,83.3955,67.6919,74.9585,62.4275,66.2947,65.8139,74.398353
Banff Springs the Story of a Hotel,57.9203,47.131,57.3039,49.8247,47.2967,47.6203,56.3356,47.3781,61.4067,57.5563,48.3168,58.034,47.3624,52.2294,54.8135,54.6135,53.2246,54.5874,55.7007,55.6866,58.6882,51.466,61.9147,57.0602,50.7576,52.2862,56.5805,57.6957,49.9498,46.6756,53.580567
Lost Cities of the Maya (Discoveries),46.9275,44.5003,40.5451,44.5915,42.3956,47.3579,47.0393,44.0748,47.1907,41.2698,44.429,45.447,43.8209,50.4773,44.3368,44.0928,40.7826,42.0167,41.7302,50.9242,48.3826,46.7479,47.6343,48.019,47.2565,43.8484,42.1715,46.2269,42.4317,42.2562,44.964167
Life in Ancient Egypt,46.3349,47.1198,47.0892,41.9634,48.6377,46.0456,43.7111,49.5345,46.4376,54.1855,47.5894,46.4559,52.1991,48.0107,41.4157,42.1898,41.3311,42.5562,43.2605,36.9111,38.3494,57.2889,44.3461,40.9439,45.9235,55.5285,63.5883,36.289,37.5523,36.8088,45.65325
25 Bicycle Tours in New Jersey,24.6357,25.3584,24.5736,26.8686,23.2267,26.4271,29.1768,26.3506,32.8245,22.5463,22.8825,27.897,23.749,32.9885,44.7351,28.8689,26.8251,30.2364,26.0143,31.8361,24.9511,26.4448,34.4746,33.7974,26.4793,24.5392,26.8609,23.4695,26.5365,24.2619,27.661213
The World of the Ancient Maya,50.6274,50.8909,51.0401,48.3166,38.232,42.0433,40.9223,45.5045,44.7072,46.5199,62.0673,50.5998,42.3297,51.277,44.9226,40.0561,49.4948,47.1651,47.3548,44.3831,46.369,64.0311,45.5353,48.0671,52.1698,42.2109,41.9606,44.2315,43.0026,47.8981,47.131017
Terrorism and Democracy,78.0912,80.2844,92.1141,81.7683,83.9165,78.6464,88.633,88.9558,78.5829,84.1272,88.0468,85.9388,85.8446,82.536,86.373,85.7556,87.9282,81.8182,81.0637,94.2277,74.4384,82.5536,81.265,91.9944,75.3512,79.2017,81.5996,85.856,100.6697,96.6766,84.80862
500 Full-Size Patchwork Patterns,38.8127,36.4239,40.1159,37.9718,37.9301,36.0378,35.5545,48.4356,47.2521,51.476,37.3724,35.1572,37.737,38.4299,34.742,36.5455,37.026,33.2563,38.1637,36.0057,40.8627,35.6777,42.1717,36.0237,36.6289,41.9876,35.2281,36.6696,41.0624,35.4658,38.54081
550 Home Landscaping Ideas,35.895,35.6558,35.8769,37.4507,39.117,37.0181,35.7809,40.1097,37.6085,42.0074,35.9736,42.3193,37.5575,37.3494,35.2036,39.4042,37.1716,35.1302,36.4972,30.6155,37.2263,42.3215,33.3859,36.0998,34.4993,33.1133,40.2139,41.6276,45.4831,41.572,37.642827
The Princess Test (Princess Tales),54.8804,54.5461,56.4838,59.7662,61.0247,63.4248,52.2348,54.2957,49.1672,47.4406,58.1286,49.3741,54.3136,62.1491,53.3545,49.8517,53.9203,58.8205,58.4808,58.2352,59.0772,52.7642,51.2459,58.5933,49.3188,47.9477,54.7046,57.964,51.2956,65.5882,55.27974
The Nature of Theatre.,43.3931,55.1238,58.0409,60.6338,65.5636,50.7478,54.3255,51.1967,52.6177,48.7251,48.5482,50.3826,46.8892,44.7553,46.2697,47.5529,48.1192,49.6264,73.1723,47.511,49.2893,50.8797,55.9808,42.552,55.0585,46.3554,50.5013,51.8385,44.5624,55.8194,51.534403
Interactive Bulletin Boards,138.0322,123.0752,130.7745,142.6372,111.138,115.4228,109.5993,111.1319,105.1636,107.4593,96.6077,107.6922,108.4934,102.1291,119.981,93.9644,96.8302,101.1273,115.4055,112.6177,98.9709,114.326,105.141,123.7559,109.5843,110.5739,95.306,105.7152,89.9612,100.3771,110.0998
Jeremy: The Tale of an Honest Bunny,58.4082,56.9473,59.6751,58.6021,58.6242,60.3956,61.6001,58.4062,63.6342,59.0843,62.3905,60.3361,59.7628,58.4023,56.0358,70.5059,56.7367,59.9705,61.5633,69.157,59.2897,59.314,61.5644,54.645,54.8534,64.613,59.3239,67.3259,52.3487,52.3121,59.860943
The National Air and Space Museum,64.7902,51.8869,48.4306,46.2036,48.8898,49.0931,51.5657,58.3321,48.8097,72.8157,49.2961,67.6447,55.0699,61.0591,65.5014,54.0962,59.9638,56.6035,59.4111,59.3258,53.5271,71.8787,55.9006,55.1182,56.2135,71.34,56.7775,56.9885,57.7612,61.7956,57.53633
The practice of social research,54.8155,67.8537,58.6469,58.944,54.3639,55.764,60.0176,63.7808,52.9558,61.5015,55.6942,52.8643,54.535,62.8564,60.5192,56.0298,59.8444,72.7436,65.1884,58.0577,53.3723,57.3433,61.6489,61.5773,57.842,53.3386,57.8147,58.9217,51.8426,60.4611,58.70464
Families on the Fault Line,79.0877,76.8694,78.0722,86.4046,84.6144,78.3856,86.6674,84.8716,76.6425,77.0885,80.9242,73.4202,68.2964,81.6809,115.3899,89.1145,91.5463,85.1121,74.2039,85.152,93.2226,88.6477,72.7696,73.9439,90.1238,86.8308,99.0683,73.3678,99.2731,87.5327,83.944153
The Clustering of America,68.3319,68.1195,62.5582,70.7406,58.3046,69.5953,56.3032,79.2124,70.9368,60.5682,59.1941,72.2276,65.982,59.7645,59.978,74.29,65.958,60.6954,65.4503,63.9495,58.9458,75.0009,86.4797,68.7013,71.345,79.118,57.2737,56.7049,63.4706,62.518,66.3906
"Nelson Rockefeller,: A biography",54.5427,60.5743,54.7809,55.7281,57.6242,54.0006,67.2023,64.7653,49.409,67.5433,73.8295,59.4421,60.3941,61.2483,53.1557,80.6874,65.845,71.4899,63.8643,56.9819,59.2014,71.2847,74.7843,76.2566,69.3754,61.2484,60.116,65.7463,63.1269,57.0756,63.04415
Readings in art history,81.0387,91.2924,79.1219,89.4925,90.7607,90.3189,84.8235,74.7959,86.753,81.2336,69.3652,85.26,86.1222,79.9373,91.8125,64.8578,96.3696,96.531,74.8814,96.3796,78.0291,79.9228,71.3222,65.6327,83.6894,76.1961,73.5819,65.7421,68.1024,74.1698,80.917873
Aditi: The Living Arts of India,49.7436,44.6511,54.0521,48.4265,41.1847,46.4433,47.0877,57.4757,51.7925,48.6374,67.2456,62.4986,60.2059,50.6407,43.1682,47.3564,41.2154,54.173,50.1165,47.4313,41.0124,40.7416,47.6058,51.9967,47.1758,45.0395,46.2344,58.8913,59.7942,45.3024,49.911343
Practical Small Gardens,87.4293,72.5338,91.8905,87.8635,77.3252,69.5235,79.1777,94.7468,73.038,90.1165,85.6062,86.9114,97.8129,86.6251,74.8576,77.1148,83.7402,78.7591,138.6218,79.6708,75.3433,89.8915,75.8574,80.4478,77.0957,87.9846,105.9357,77.498,85.1615,84.1436,85.090793
The Closing of the American Mind,41.6525,44.8421,51.9518,54.7823,43.7369,46.6297,49.0234,43.6083,53.5992,44.3032,46.121,48.1843,46.3948,45.4523,45.2633,43.2169,47.5368,47.4666,42.0702,57.7713,45.5738,59.8725,48.1441,49.486,54.3285,52.9317,44.227,49.7332,58.2262,96.8409,50.099027
Fight Fat After Forty,53.8587,49.6899,41.4802,44.722,43.7008,47.8176,53.6517,43.6424,45.0674,46.5399,59.6201,48.6693,52.4535,49.7095,41.2347,49.6668,42.2915,54.696,42.5899,44.0406,42.798,45.6069,44.5382,59.8482,49.8976,44.932,47.8767,69.183,49.2848,42.5532,48.388703
On the Edge of Cliff,35.321,32.2458,29.6656,48.7407,38.7171,32.525,35.1726,31.0028,29.2827,41.0183,30.0741,29.5611,29.3935,36.3826,45.7432,33.1429,29.6113,31.9597,30.6116,33.8991,35.9937,37.6518,31.9365,36.3082,29.081,35.7387,30.8626,32.7816,29.0848,36.5846,34.00314
The Professional: Lyndon B. Johnson,102.0906,56.2646,71.9682,60.2422,66.0271,64.4312,62.9734,81.6636,75.9069,70.7364,58.2615,58.6758,61.0182,65.2903,56.153,65.3614,54.5923,55.197,65.8415,71.9994,54.4403,65.2144,62.5959,58.5653,60.7524,64.2923,56.3395,55.7264,55.5211,56.9127,63.835163
German in 32 Lessons (Gimmick Series),49.9924,65.9435,48.6071,57.3811,49.8082,55.5669,54.588,61.9971,56.0153,52.8242,61.5663,59.7243,59.8177,52.0258,56.9017,53.1057,56.9844,51.9277,83.2441,54.727,58.7503,71.5929,57.8879,62.1466,47.5127,64.9829,47.4659,52.7792,56.3386,60.5636,57.425637
Prep (Junior Library Guild Selection),39.479,39.943,38.5721,37.2626,40.0987,38.9223,41.7175,45.58,42.5891,36.1543,42.7453,45.5804,41.2034,42.4476,55.7804,41.8423,45.4993,41.363,41.0225,35.1656,42.0075,55.3955,42.9841,37.5435,39.5872,36.9101,39.7115,40.9243,44.3067,37.1588,41.64992
Irish Druids and Old Irish Religions,59.335,49.0499,43.1755,50.0603,41.4991,54.8273,45.2322,47.5471,50.7604,46.7096,51.8253,54.0723,52.4192,68.4046,72.3631,66.7481,49.503,46.7857,51.1354,55.2563,43.184,43.5067,53.5573,49.0509,48.7996,66.4843,51.4325,57.7639,48.7919,57.4867,52.558907
Eat Smart for a Healthy Heart Cookbook,32.1481,35.4294,39.1524,37.4383,35.4735,40.8031,32.6747,40.0072,29.7146,32.8799,28.9568,38.3468,29.7748,28.8016,31.9818,29.4298,28.7128,30.6435,28.8535,33.2864,30.4958,31.5557,38.0227,38.2512,32.9529,28.9535,39.8414,42.3272,33.6629,32.6775,33.774993
The Pleasures of Watching Birds,55.7128,57.5221,51.8629,47.3671,53.261,53.4347,60.0907,56.6777,69.6231,58.1422,51.8261,52.9321,50.1706,56.4442,54.7342,52.3633,61.2762,51.2834,60.3167,48.5723,99.3749,60.9012,48.0379,62.0448,55.6449,59.4814,56.6488,65.6027,65.6406,51.5367,57.617577
The Heritage of British Literature,56.6168,58.3307,58.2365,56.5756,63.8268,66.943,54.926,53.5673,46.1168,57.5548,56.6075,56.2699,57.2653,45.4718,49.1623,68.7646,52.774,58.1631,47.5417,55.6959,55.9834,45.4386,46.4964,56.5993,60.5366,47.3704,76.1449,49.3534,48.7304,44.488,55.051727
Second Treatise of Government,56.025,62.8426,72.1907,85.2176,50.2233,56.703,57.7727,56.5023,53.3654,53.6438,71.0996,60.4078,49.0202,56.0065,53.5173,48.9933,57.6659,56.7561,64.1975,57.602,55.0579,50.8513,48.7914,57.3488,66.1033,75.2877,53.985,59.1905,53.8676,61.0328,58.708963
Essential History of Art,82.5856,67.875,70.6765,97.2433,79.9405,68.8508,75.487,77.9019,77.0439,79.717,89.3986,75.4143,81.3766,74.2908,72.4492,85.7212,75.0551,96.7883,74.49,73.7205,93.4572,92.9099,76.7929,74.2658,68.3406,87.2264,79.3906,96.6226,77.4704,80.4816,80.09947
What Makes a Goya a Goya?,37.6373,51.4274,72.4269,43.6325,38.3306,49.5179,37.4994,46.0023,35.2335,34.9718,38.5197,44.9851,48.2157,42.9422,35.238,40.386,46.373,35.5262,40.1873,38.3722,44.314,39.2108,34.9771,41.8287,51.4456,38.8111,45.7711,39.4734,38.261,46.8023,42.61067
