Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Beginners Cookbook (Home Library),129.7787,126.5209,147.2576,132.4447,129.5255,139.4578,126.4054,135.6304,115.0954,124.8573,139.4811,119.9185,111.3067,132.6111,121.1719,162.6602,140.8296,129.7053,123.3104,121.2391,123.4683,151.457,138.705,118.6012,164.0439,138.5031,128.1329,118.6033,123.9535,122.7792,131.2485
Ghost Light: A Memoir,68.6137,88.7619,72.5656,69.1143,74.0681,109.038,69.5699,86.2973,105.9316,74.2997,93.8827,101.769,80.7196,108.1591,97.2427,136.5245,97.6246,78.2441,113.3653,90.2857,78.8748,106.7196,80.7799,99.8224,106.6001,98.5678,92.4385,69.364,94.3797,71.6228,90.508233
Murder at the Pentagon,95.2719,87.8259,83.8801,99.1616,93.0499,83.2224,100.6771,92.4462,98.2022,121.9329,90.3795,103.8301,120.6698,124.5489,124.2249,141.2238,102.4829,94.3908,97.4357,86.3339,95.0912,94.5176,98.1654,92.7402,87.6459,84.0607,96.8601,91.6484,89.4383,79.5669,98.364173
The Goomba's Book of Love,81.1305,90.7666,108.7066,88.9453,79.836,77.1156,102.6534,86.8246,72.2127,73.1303,72.2088,90.8622,81.4606,81.1585,77.369,89.9994,94.8592,86.7913,103.4663,106.2383,72.5248,81.2038,83.0216,106.3309,85.9662,87.4651,96.0774,80.5605,71.955,75.5393,86.21266
Stanley Elkin's Greatest Hits,95.7522,99.9654,92.9865,94.3746,103.0646,113.2422,118.4891,93.9726,91.4132,108.9859,110.9315,91.0956,104.6134,115.3336,95.7352,114.7388,105.8266,127.2131,94.7512,90.8319,105.7819,94.9306,91.727,91.9969,95.6795,95.67,107.0087,97.3111,96.59,106.3932,101.54687
The march of democracy,66.8986,66.7422,70.5071,63.1613,70.8666,60.6261,70.8718,60.3217,66.1991,70.3988,78.8266,75.1723,80.1471,75.0857,63.047,66.1957,61.4034,64.0625,66.1434,84.5704,71.1038,66.9831,71.6079,66.2672,79.1072,105.6624,68.1449,61.5241,98.0249,62.4642,71.071237
The Ideals Country Kitchen Cookbook,65.8812,77.6853,66.7649,75.1028,64.2716,90.1629,75.2209,84.7098,68.3579,75.4363,90.9157,65.9018,66.461,69.7454,78.4131,69.9553,64.1925,70.5916,65.9398,78.4026,73.9413,73.4765,69.2996,69.1579,64.4752,65.1418,75.0618,78.1562,76.8636,66.8844,72.552357
Crossing Over Jordan,103.5627,144.5879,106.4633,142.3046,109.2294,125.3378,117.2356,103.0195,122.8297,103.4797,131.3922,110.2252,101.1057,120.2604,107.6884,112.1798,128.644,111.3635,115.7969,114.2286,115.751,107.6389,100.8166,109.6936,117.4441,127.9453,143.5266,148.3998,147.2813,160.2137,120.321527
The Lower Depths and Other Plays,71.808,92.0986,94.6338,91.213,98.2916,102.2489,94.1298,74.6043,68.1465,98.403,99.1775,95.7514,87.0968,74.2254,71.9993,82.0169,77.6532,87.8986,75.6239,68.567,61.6082,72.6368,60.4025,74.3548,60.3625,69.7548,72.1291,64.639,87.4488,61.3128,79.67456
Chanticleer;: The poems of Terry Wise,165.6688,150.9133,161.4091,155.6049,141.4652,136.0651,159.7692,150.8721,150.3212,162.6475,151.3063,151.7325,173.9597,144.1545,140.0995,167.0702,148.8023,136.9436,146.5649,171.446,149.0472,157.3472,167.5407,138.5301,157.9933,158.3349,143.5517,134.1717,167.799,146.8732,152.933497
Especially for Mothers,166.8133,140.6096,153.0119,123.0411,138.0122,166.2412,132.9603,146.6475,147.2032,137.3417,168.3281,132.3958,143.8604,147.0313,135.1128,157.3569,125.2707,141.5575,138.5807,132.2467,126.8879,133.8764,133.2396,126.3954,155.0903,128.3284,124.9078,147.7417,144.5788,138.9667,141.121197
The Big Bite Book of Pizzas,56.2352,69.6739,61.9391,56.1346,67.1394,66.147,68.0701,62.7952,58.4573,66.7653,53.6486,51.2377,61.0277,51.2911,71.319,76.0944,82.7901,75.5827,51.7723,51.5378,69.9704,66.9762,62.2547,52.532,56.9975,51.2203,54.5751,51.0595,65.5341,70.1794,62.031923
Stories In An Almost Classical Mode,98.5834,98.8068,103.519,90.7749,93.0894,103.7915,117.551,107.6837,101.9073,131.0532,93.9176,117.7823,91.2347,106.203,101.784,107.8589,109.5412,116.8078,101.6432,134.8009,123.496,114.3395,130.0956,135.1698,122.7734,134.4474,133.8933,156.3364,126.1963,95.302,113.346117
With or Without and Other Stories,84.5261,89.3488,57.2642,59.5017,60.5842,62.3284,66.1709,61.8598,57.4974,63.8438,66.8688,66.5412,62.9211,66.7013,57.6633,63.3071,94.1004,68.5861,65.4666,57.3213,59.2451,70.8821,68.4272,67.3485,64.9067,71.2561,67.8526,58.9024,67.8532,62.4806,66.385233
The Seacoast of Bohemia,78.3317,111.6701,80.8147,81.2511,92.6599,79.86,103.1088,79.782,98.2549,73.7717,76.3057,95.0667,82.4061,89.2543,89.8361,89.0707,86.6341,83.4907,77.3172,87.0318,80.894,80.8773,80.5728,80.4757,73.3259,72.8365,84.7276,79.663,83.3113,74.8972,84.249987
The Catholic Girl's Guide to Sex,82.4959,74.6777,86.5411,72.8065,93.5772,78.9072,84.3377,81.0135,95.4523,122.5238,87.553,82.0393,85.1064,79.6377,77.7083,92.9831,83.1704,72.277,77.2785,83.5703,98.3625,73.5988,104.9259,90.7239,85.4181,80.0385,79.9458,83.2975,76.594,94.8565,85.380613
In the Shadow of the Ark,41.4521,41.5885,52.7754,89.1311,43.7957,50.8154,56.3534,60.1547,45.9749,65.7828,45.2502,56.4451,47.5627,45.3889,58.2252,40.7579,59.7875,41.7144,40.8044,41.4073,41.3681,55.6672,41.5997,85.7477,51.3741,63.798,41.0039,56.6896,40.6724,43.4886,51.552563
U and I: A True Story,41.6418,34.9546,33.3802,33.133,37.7708,35.0472,33.1265,45.8903,37.1783,39.3749,38.444,47.2365,37.3502,38.5691,42.6879,42.9578,40.2926,44.0841,33.7073,38.3565,41.0535,35.8145,59.1417,34.436,35.6937,36.1403,33.1813,33.1402,39.633,39.6469,38.768823
Zero Db and Other Stories,71.2231,62.0714,68.1745,57.2901,74.0592,80.6736,66.1487,59.4504,60.9351,64.9362,57.7448,66.1714,63.0611,60.5055,63.5335,64.4115,57.824,67.7466,64.2759,58.3968,77.6588,87.0398,60.1175,56.8148,65.2514,79.2476,75.8047,69.6633,68.6735,71.359,66.67546
The Heart of a Leader,90.1005,61.424,76.1362,77.5368,66.2165,85.143,62.0741,70.9669,67.0739,72.9146,69.9472,69.228,61.6686,68.126,61.1982,72.8075,76.1127,76.2205,60.3099,68.4871,90.6251,61.4392,69.7092,80.3034,69.8555,74.6711,65.8162,64.2351,61.758,86.8074,71.29708
Collected Stories of Reynolds Price,152.931,177.4618,195.1773,168.5695,148.5847,140.471,162.6759,170.0407,132.6092,164.3971,132.9828,148.3352,170.3363,138.4243,126.5985,136.3004,127.9411,120.6447,111.6844,131.4866,132.514,131.2136,118.4472,126.5886,144.3223,130.1413,132.0379,115.668,133.6251,186.244,143.61515
The Divine Pastime: Theatre Essays,104.3368,79.3363,76.7927,105.6447,96.1567,97.7915,73.5176,81.4225,73.1726,88.0722,75.8051,87.4264,82.9098,85.761,85.0921,96.9204,99.6847,90.8859,82.8691,67.8899,69.1988,71.2752,80.4106,72.7682,79.4168,68.8728,91.2501,88.9516,95.3288,77.6517,84.22042
North Carolina Lighthouses,100.9998,101.462,90.8335,92.2592,77.6382,94.5565,82.3448,87.1839,85.0361,140.4239,90.9028,90.9473,77.784,98.6141,131.0159,78.7005,94.2587,69.9859,90.8023,90.2882,85.5741,80.7421,81.631,93.5706,77.6387,93.651,92.2769,118.1198,78.3428,73.2453,91.360997
Vines (Burpee American Gardening Series),79.9529,84.218,91.3051,92.8303,82.8007,78.2944,79.9315,80.9061,102.8433,97.6304,88.7594,76.9828,83.7168,79.6695,96.8206,114.3703,82.7301,99.6092,96.9624,93.9367,78.9712,94.9727,80.9441,80.0913,79.3172,85.5296,76.0531,98.7811,84.6742,86.3469,87.665063
The Art of Cooking with Herbs & Spices,57.3647,74.8893,64.4001,64.1168,62.2375,75.3622,52.1105,73.1049,51.9746,63.6213,57.7619,57.9694,62.2389,82.5472,69.9391,67.5287,59.2459,58.062,61.0102,61.6518,69.4604,75.5673,55.1514,60.562,56.1955,58.0827,57.9226,52.6834,62.9781,53.4849,62.640843
The uncommon cookbook,101.1366,78.6968,72.31,77.8787,81.3556,86.7515,89.3239,85.1172,85.4474,78.2354,96.2091,91.9249,88.0776,90.7714,106.7183,88.8951,95.3407,101.7491,86.7749,92.9995,95.3108,97.2903,92.4097,99.5511,80.0372,106.8178,87.9858,85.3182,87.0473,75.1167,89.419953
Small Patchwork & Quilting,88.2826,82.9411,84.789,82.2124,89.0844,77.4214,104.5043,109.2589,90.1123,84.6502,99.6687,111.9664,94.4016,78.5259,80.6372,69.0935,72.0558,92.4412,82.2565,98.9107,76.7749,112.1104,79.3012,106.572,79.6735,123.6204,88.7641,85.932,114.4438,95.5419,91.198277
Cooking With Helen McCully Beside You,129.1941,114.2511,111.9566,108.5503,113.6235,124.868,135.2777,130.3558,105.6367,103.9772,122.5227,105.5704,100.0617,96.2646,92.7056,106.6106,133.9471,90.7829,98.1798,100.1224,100.8701,107.4919,116.6654,103.009,109.4252,126.2633,115.4489,121.1363,121.5112,134.9518,112.70773
Basic Principles of Classical Ballet,83.4432,87.502,92.3913,94.723,91.7078,83.0288,95.6799,101.7616,113.1741,105.3911,91.7294,100.337,87.585,104.3875,102.6062,90.9105,97.9125,90.4525,87.6983,90.1741,91.8934,95.7637,94.5621,91.4291,75.66,77.1457,79.1373,87.8032,86.5689,100.3791,92.431277
The Biblical Road to Blessing,109.4557,79.1051,122.4667,84.3888,97.6481,104.205,77.4196,95.4303,98.6922,84.9837,82.5691,104.331,96.0135,99.2804,101.0349,78.7036,102.0664,73.3202,97.5931,108.84,89.7182,79.5482,109.3694,73.9616,84.5174,90.3441,82.3272,82.9228,75.821,83.3561,91.64778
Henry VIII and His Court,86.9491,93.2902,119.7137,86.6153,92.0468,77.6651,93.9381,103.8039,95.4651,91.4966,74.9894,80.1833,88.7376,100.8682,93.6195,87.6581,108.9432,228.6062,135.8362,120.221,107.8904,98.811,107.3565,89.8027,92.9432,100.3283,103.883,115.5722,114.4698,111.9361,103.45466
The New Grove Mozart,79.1347,79.0547,82.0426,64.3109,60.4517,59.835,87.9603,79.1619,62.1999,65.7099,61.9985,66.6508,60.9017,64.2565,70.1347,76.7121,57.9644,65.1913,62.7528,74.829,69.8728,75.9066,77.8324,78.7158,74.04,74.8624,72.9028,73.4738,58.0512,70.3046,70.240527
Short bike rides in New Jersey,83.2455,84.7066,75.8965,86.7584,80.9001,96.9481,84.2762,89.6849,87.6647,90.8751,95.0057,104.6229,87.8237,96.7888,100.2561,88.921,93.4158,86.4825,99.9157,92.6614,95.3595,92.8437,88.1923,85.0564,87.1951,93.2329,86.0097,88.8122,101.3117,96.07,90.697773
Pledged: The Secret Life of Sororities,116.3215,105.7974,127.9541,127.6944,104.5564,143.4335,106.19,104.2414,109.8821,106.2384,127.1489,118.6691,123.6257,120.4944,110.2744,113.6212,131.3792,124.1288,123.5325,107.7087,112.3965,114.2133,125.7773,156.2705,133.7658,127.2843,117.4905,106.9545,108.0584,123.5129,119.287203
Smoky Mountains Trout Fishing Guide,91.8064,84.4552,92.3143,95.4414,94.0392,97.6028,83.0867,108.9304,90.8597,80.6717,79.1118,95.3232,90.895,88.8534,82.38,81.563,78.0916,92.7688,71.3097,85.9037,87.9154,101.9014,91.5602,89.2796,94.6018,87.3133,85.6653,75.2167,89.3204,78.9362,88.237277
A Thing or Two About Soccer,66.9658,45.4305,39.3354,47.6103,50.2889,47.9385,50.1912,52.905,48.2119,44.1439,49.2084,40.4089,54.0574,54.1649,42.4382,62.3962,46.1704,68.6156,52.6004,93.0584,54.8458,70.311,49.1888,40.5795,52.3648,59.9772,56.8726,63.103,46.3739,48.5017,53.275283
Guide to Cults and New Religions,78.6057,78.7483,96.0484,96.7307,77.8682,91.0032,92.3363,77.3969,74.2495,74.2749,99.969,89.7864,90.0358,133.4004,77.5001,80.5437,94.1375,85.2394,86.4581,91.5991,101.5363,75.4577,97.601,82.7089,83.5614,90.3992,109.1509,94.6366,81.5977,80.3225,88.76346
Winter Has Lasted Too Long,102.0858,120.9925,127.5843,121.7152,112.6237,109.105,106.7703,130.6552,132.0634,114.2582,111.8022,107.0297,103.6182,97.0212,109.5863,106.9019,93.2914,110.2538,109.7703,122.3335,100.3083,99.5768,93.9187,113.8873,112.2076,106.722,112.8098,91.9367,128.9563,104.0129,110.45995
"Iron Man: The Cal Ripken, Jr. Story",77.3589,89.9034,75.5018,88.9592,104.2721,77.7443,76.1851,63.8592,73.022,84.0041,75.1542,90.9717,91.7977,68.0206,77.823,124.9335,111.1655,76.7968,73.8718,94.7135,96.3977,84.0562,57.7155,71.6564,73.2951,85.3502,82.0273,113.7986,70.7598,74.3118,83.514233
The Reader's Companion to South Africa,97.4393,106.5281,108.194,92.7734,88.5741,97.9341,97.8412,126.3291,101.6643,92.077,96.776,100.4656,113.8852,111.4743,108.4106,128.8214,95.7753,116.6806,138.1728,112.9342,108.9187,82.4548,99.0067,139.0012,80.6406,122.7644,136.8878,104.0068,79.422,100.6495,106.21677
Dealing With People You Can't Stand,133.378,130.28,117.7573,145.8149,124.9901,158.7954,122.4973,123.6781,141.7838,119.5422,128.5084,111.5407,112.635,109.5859,113.6704,108.8336,104.4154,103.2935,113.0095,125.9827,116.1737,137.2845,119.8582,113.4614,107.0909,118.1478,127.134,142.7354,123.7533,110.1971,122.194283
Hamlet (Oxford World's Classics),140.1954,99.9749,100.6508,99.568,111.6376,105.6951,112.2186,101.6771,120.043,111.5789,96.0613,117.4677,96.0008,102.4178,101.8398,103.7434,103.477,112.2169,100.7648,102.7972,108.0258,104.1722,105.678,97.8392,127.905,143.3327,130.1193,94.4268,100.3196,107.8468,108.656383
Hope Was Here (Newbery Honor Book),84.8962,79.5424,74.4446,71.3163,78.1624,76.0044,71.9954,74.5703,70.5108,121.0982,77.7757,69.9161,71.4105,77.2883,72.0921,87.3938,72.0502,80.4093,72.446,70.0138,73.0551,85.0002,88.1813,76.0189,82.1679,77.2307,63.8386,69.2,71.0141,68.1703,76.90713
Frank Sinatra: An American Legend,78.0117,80.6529,109.3658,95.7809,87.5465,96.8986,78.6653,86.1325,94.5846,95.2096,76.1669,77.8623,70.8402,89.0308,79.2731,76.858,95.4426,79.4196,77.8007,75.5472,76.1876,97.2161,89.3792,98.9858,78.0623,78.3172,77.0764,71.0494,83.0342,75.5403,84.197943
Game Birds Of North America,70.2335,67.6344,72.6198,81.3849,80.3966,87.0375,63.0942,64.462,62.8736,66.6659,75.1816,67.9365,65.9999,67.3631,61.2079,69.7283,61.3783,60.0366,69.721,72.0735,62.9573,62.5768,78.3263,72.291,71.2362,70.4505,74.1216,74.0836,88.0655,82.124,70.775397
The Birdwatcher's Companion,128.1703,124.1719,111.7845,124.8394,108.31,111.1443,103.8917,108.6126,109.8461,135.6851,103.0945,128.9111,121.063,118.6462,109.7248,142.8104,112.6264,124.5342,106.5986,108.46,131.6916,114.6575,132.2658,121.4347,136.7538,123.8482,139.9297,137.6891,133.1451,132.4571,121.559923
"Stalking birds with color camera,",136.6001,128.5663,132.728,140.6461,123.6291,118.8688,109.322,142.6807,105.6263,124.22,138.0981,111.8555,100.5185,118.2257,107.9304,132.582,108.8412,129.5733,152.8805,103.5122,128.1204,124.55,116.1743,114.5038,127.9036,127.3535,103.0067,115.8942,128.8555,121.498,122.49216
Banff Springs the Story of a Hotel,76.6594,112.2707,78.3357,88.6116,83.7183,91.1417,86.4214,79.3178,86.8785,93.1943,84.0966,82.7369,77.2782,94.3237,93.2993,87.3129,99.1979,115.9951,80.679,87.8986,88.183,94.6766,84.0358,78.6021,83.2329,87.7489,95.8323,78.6592,88.7942,81.887,88.033987
Lost Cities of the Maya (Discoveries),67.4919,67.0256,69.2284,66.2963,79.8879,74.363,72.2701,70.622,81.3805,73.931,77.4747,75.2964,75.5393,69.5473,70.4157,75.6244,78.2376,72.1193,64.2229,65.5345,73.4408,76.8523,73.1835,65.3564,68.2391,78.6706,77.3317,67.1657,75.8324,64.293,72.229143
Life in Ancient Egypt,70.673,89.9465,79.2584,71.172,74.3824,69.6807,78.5722,78.2408,65.9442,74.6061,77.2558,80.9211,71.9648,79.1564,64.4616,71.2116,75.2025,72.7359,74.4394,75.8416,82.0966,79.2117,66.9884,70.0385,71.781,75.4418,65.9208,76.9584,80.412,73.6356,74.60506
25 Bicycle Tours in New Jersey,54.8233,53.0904,44.9071,46.7651,48.85,49.3089,46.2495,49.5847,46.0087,47.3792,66.8532,42.0267,45.7073,47.6985,49.7615,46.0787,43.7989,42.2663,51.2074,48.5669,49.7107,47.1991,45.6357,46.4599,42.413,41.7639,47.8363,42.3033,49.6581,45.9388,47.661703
The World of the Ancient Maya,85.9951,99.8399,67.2069,79.648,78.428,74.3106,92.7303,82.8165,69.6484,83.3422,79.5913,79.8523,69.0178,70.8289,78.562,74.6404,71.213,84.8129,80.9538,99.7918,75.5985,69.6244,76.3081,78.6241,78.3962,81.8492,94.1148,80.2917,97.9397,71.5353,80.250403
Terrorism and Democracy,132.4743,135.7663,144.1709,151.7373,151.9905,147.2782,134.0798,128.999,129.0872,131.26,137.9795,144.2317,130.771,133.3818,146.7256,134.9137,147.8425,152.4976,147.9426,137.9093,151.0911,133.7536,140.3802,128.1069,138.1813,138.0965,143.1542,170.6074,169.401,129.5946,141.446853
500 Full-Size Patchwork Patterns,50.2216,58.218,70.2367,62.2032,54.9288,57.4802,53.2089,57.8976,69.5736,60.4628,60.5081,54.3331,68.1334,63.4933,67.3484,58.0794,60.0645,60.0559,59.094,58.884,54.2482,56.49,68.5845,59.0105,53.0971,53.4121,64.7878,58.1938,58.8533,53.4829,59.48619
550 Home Landscaping Ideas,57.2674,57.0327,56.2339,52.9717,53.3381,48.3551,60.0017,61.8271,60.3133,53.0791,52.0422,51.4843,47.3121,55.0309,49.0984,49.289,46.9171,52.3163,55.6294,51.2421,58.2132,54.8247,51.8008,51.9577,45.9651,49.0506,55.5081,53.5143,51.6382,62.5853,53.527997
The Princess Test (Princess Tales),78.4793,100.849,77.7842,95.9816,80.5576,89.4981,88.6912,94.8259,89.1691,85.2229,79.9103,92.0279,87.5237,79.8506,81.7677,73.6833,92.2992,86.076,72.6234,74.5511,84.0204,78.4799,91.0723,87.4372,85.7164,103.3541,95.5082,87.2873,81.5575,91.3039,86.236977
The Nature of Theatre.,79.0461,82.7486,93.8247,76.8831,85.3868,99.8895,94.9795,97.8752,75.1825,92.5432,77.477,75.9093,88.1348,85.5019,82.4371,78.592,98.9771,83.3304,78.4933,81.0527,77.5393,84.2784,98.0371,85.7349,91.9956,88.4105,70.0179,76.3191,67.321,102.5029,85.01405
Interactive Bulletin Boards,183.1084,180.537,179.708,155.05,171.6095,173.7389,166.9771,170.8054,160.4447,182.3636,183.1563,174.8513,193.4199,155.7901,172.3091,164.9011,179.2032,172.553,165.9304,174.4313,193.5674,177.095,149.3048,167.8318,164.9868,199.7645,175.5839,170.9796,169.4427,178.2229,173.588923
Jeremy: The Tale of an Honest Bunny,109.5508,88.2418,114.1344,114.5167,89.6802,98.4517,96.5068,106.737,101.2653,112.5775,104.4071,94.4474,86.8693,93.195,101.2793,98.5855,89.3674,87.8927,95.3683,94.1511,87.598,104.6445,95.4968,123.4686,123.8318,88.6882,102.8614,90.8371,97.2964,97.2542,99.640077
The National Air and Space Museum,88.1609,95.8339,79.7228,111.2172,112.0534,94.5707,93.7755,87.0016,102.9358,114.4304,98.4158,100.533,89.5039,90.1765,102.6472,127.6364,98.4247,115.145,113.1992,111.4489,108.7536,97.5621,101.5892,95.0412,110.1995,95.3508,92.9317,92.8664,89.2112,106.6411,100.565987
The practice of social research,85.2917,88.9174,92.3782,86.6584,86.5723,88.9251,83.755,93.5374,106.0389,111.1617,92.6335,82.5896,99.5711,106.7861,91.6442,95.8198,91.0315,90.7332,89.864,99.1274,108.109,101.4459,89.205,94.6844,88.9831,105.7872,84.9824,86.8393,86.0073,109.8989,93.965967
Families on the Fault Line,133.4948,148.6541,130.9483,130.6959,130.6993,117.1119,126.3377,130.0812,124.6913,120.6343,132.0646,124.3038,127.9663,126.5616,151.5902,126.1539,129.0966,131.2651,131.7243,123.2372,120.6748,119.1981,119.5968,135.7481,123.4611,143.8222,132.2955,130.8942,125.8105,127.467,129.209357
The Clustering of America,108.4557,109.8454,96.0849,101.9628,116.6918,117.8014,112.3982,112.4936,105.9885,107.1698,96.654,103.5949,94.2732,123.253,110.8968,111.8354,110.0051,101.2036,93.5835,102.4614,115.0878,125.2655,114.4384,111.7495,116.5874,101.9329,108.7248,100.9151,112.0772,117.0245,108.68187
"Nelson Rockefeller,: A biography",107.7411,108.2601,92.4434,93.4634,110.0171,99.4086,104.1804,105.3577,110.4134,92.78,99.4542,106.7218,122.8025,104.464,100.2284,98.5047,112.9982,116.9162,99.4712,112.774,106.0564,96.1822,105.2823,111.7965,107.8807,106.4145,93.6361,98.8814,96.219,96.6443,103.913127
Readings in art history,138.9406,135.6884,124.9879,125.2231,137.2196,133.0557,122.3124,181.3177,123.8422,136.8004,128.4322,134.9399,148.3925,140.631,130.9725,129.2471,139.3764,137.4115,140.0724,134.8079,133.8077,142.1204,134.5645,151.4011,128.9303,126.4127,129.132,128.3551,147.8943,140.4856,136.225837
Aditi: The Living Arts of India,88.2456,84.4865,91.8233,96.8065,103.49,105.1829,89.6337,80.9067,82.759,83.2343,95.487,101.331,105.7196,88.5011,86.094,84.2329,94.132,94.3505,110.3166,97.5704,78.793,108.0658,90.1509,85.2366,90.7757,111.9901,103.0533,95.9485,85.1516,86.6571,93.33754
Practical Small Gardens,171.3954,136.7679,143.7654,154.737,163.6289,153.5639,133.8516,137.0535,144.8658,145.7292,139.8452,159.931,133.8145,139.8247,147.4968,152.8096,130.923,135.8791,140.9103,156.6968,144.8848,141.6639,138.8297,145.1074,144.3552,140.1554,134.8128,137.3691,131.2563,134.5506,143.882493
The Closing of the American Mind,87.1436,89.6503,93.439,89.3768,85.3548,88.5494,96.1207,98.5255,98.235,96.968,84.4763,86.6986,85.3371,94.3977,91.5416,91.4308,87.2499,86.9124,79.1251,89.1385,83.8402,87.1781,94.3269,106.3852,97.1214,111.4085,98.065,87.2955,88.8597,82.9684,91.237333
Fight Fat After Forty,81.9701,84.0539,93.7672,81.8759,83.5601,89.0752,86.8097,89.2862,100.5866,88.0545,87.3019,85.7406,97.6188,86.2864,81.1737,110.1828,84.7638,84.9376,85.9753,82.2249,79.4247,82.2927,85.2002,85.9062,95.3858,100.4468,103.1978,96.3827,84.0567,87.1446,88.82278
On the Edge of Cliff,58.8297,60.2657,57.8765,55.6741,58.7056,54.6356,60.973,63.9181,60.4865,79.7522,64.0457,67.7267,69.3062,65.3734,67.6447,64.6791,54.0066,59.9328,67.5063,61.7957,59.2601,55.0554,83.1146,89.0904,65.5955,70.9727,63.6011,68.2562,65.7619,61.5071,64.51164
The Professional: Lyndon B. Johnson,137.3394,117.6924,114.0764,122.9046,111.0873,123.1792,141.8754,116.0078,125.8654,129.0628,122.3342,126.5096,119.3976,114.3017,111.9033,108.7292,109.4904,120.3831,106.9462,108.3876,113.8289,120.3631,109.5444,115.6511,118.7803,126.9783,120.6075,144.3593,123.0078,124.9214,120.183857
German in 32 Lessons (Gimmick Series),94.1163,101.7923,98.9229,89.4973,117.7806,117.5656,90.3228,86.744,94.6636,95.2778,86.6835,98.3002,100.3249,94.8798,98.8893,110.549,100.1673,105.0183,95.0793,103.0357,117.4727,103.9354,102.6757,97.3335,115.8256,106.9728,92.1591,104.8728,106.2333,94.834,100.730847
Prep (Junior Library Guild Selection),67.1816,66.4888,68.258,73.2303,76.6209,79.6078,78.3318,85.0974,93.9986,107.4995,72.7825,82.4831,109.21,74.0225,88.0759,89.3698,79.7056,84.8721,78.2422,82.903,92.596,79.7616,78.3386,80.6787,71.9395,76.2678,74.3523,68.3633,85.5814,74.1357,80.666543
Irish Druids and Old Irish Religions,91.1297,91.7268,78.897,88.1323,82.7142,81.1075,83.7074,95.8566,90.1354,82.986,81.3441,103.4352,84.647,96.5706,91.2536,97.4643,88.7,72.2215,94.8034,85.7672,79.9264,96.324,85.2998,100.7232,84.2867,86.9049,90.4034,91.1655,86.1293,92.5829,88.544863
