Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Stolen Honey (Ruth Willmarth Mysteries),55.2934,72.5688,56.8594,56.1765,57.3884,64.1408,69.5572,55.4377,56.2196,57.5444,55.455,57.3875,55.3551,56.3041,56.3566,83.899,69.1716,68.0425,60.0158,55.5459,55.286,62.8433,61.0962,55.9922,68.0946,57.494,59.3717,59.1444,55.4636,57.5738,60.369303
Israel: The First Forty Years,70.6076,68.8482,56.051,55.4188,55.944,69.0047,56.4173,55.7487,64.2237,62.992,57.1688,63.7293,57.2615,56.3238,57.3143,61.3414,67.9703,54.6671,59.464,56.2456,55.6747,61.1766,54.9591,56.4518,55.0399,66.2124,59.4979,59.2255,78.1111,59.4046,60.416523
The Man Inside ... Landry,36.7266,41.0353,49.6466,37.1712,39.2223,37.4412,37.4884,42.2267,36.3051,36.4378,37.7215,36.9189,36.5005,36.2033,36.9744,42.4798,36.4712,36.3545,37.2817,37.5802,57.1635,36.7871,36.3322,36.9874,40.2914,40.6782,36.3123,37.2024,54.1814,38.0918,39.407163
Verdi: A documentary study,70.109,69.4566,49.5473,48.1506,46.9991,67.2844,60.7054,76.7077,74.3639,73.9181,56.0961,62.4038,75.4025,66.7873,80.9573,49.5072,56.7466,65.1577,75.8111,50.2222,61.7396,61.8503,54.3958,47.5168,47.4997,48.2764,52.4874,47.3,63.1316,49.2294,60.325363
In Search of the Primitive,30.7076,32.1617,30.5273,29.9617,32.2004,34.818,30.0019,30.4383,31.506,32.0882,30.4624,30.7744,30.3744,30.6251,30.7677,29.8899,34.8222,30.0131,29.9285,30.1404,29.8663,29.9635,30.7578,31.8971,33.1372,31.0361,32.5747,29.8433,30.8848,30.0013,31.072377
Flyboys: A True Story of Courage,67.2742,61.9531,62.7748,63.117,62.8822,67.8655,63.7063,63.0354,67.0963,67.0182,71.6147,77.3836,62.4191,72.4741,89.9765,62.2285,67.1359,61.9507,62.2349,68.809,99.8238,62.1158,63.7702,66.367,62.9164,82.5095,62.3127,63.1027,62.365,62.9556,67.70629
It Was on Fire When I Lay Down on It,26.8281,43.9251,26.8082,27.0576,35.3536,26.9187,45.3845,41.8356,32.4386,31.2693,26.7357,29.0111,27.7137,26.7625,27.6304,26.8544,27.8936,27.4519,27.4735,27.1993,27.3763,26.6441,26.6121,27.561,26.84,27.7625,26.6775,26.7305,26.7346,26.7034,29.406247
Thoughts along the way,71.0006,73.5193,71.302,72.8005,69.9213,69.6394,70.1379,70.5205,69.5035,69.4523,74.7912,78.9946,70.9885,78.5053,96.7711,95.1356,71.1768,71.1143,73.8779,71.7134,78.8867,71.2277,84.7881,70.0869,69.8725,74.2775,72.2313,78.4096,73.6237,81.8991,74.872303
"Water, water everywhere",51.5461,50.6978,50.5091,52.4711,50.0885,53.6285,51.7451,50.9607,49.9628,55.9938,57.8938,52.1364,62.6624,50.3405,55.3453,51.2841,51.0322,57.0266,53.4113,50.9507,58.8943,50.8464,51.0739,51.4881,60.4242,50.5636,50.8837,50.1518,55.722,57.5175,53.241743
Planet Janet In Orbit,63.3911,57.0841,57.0478,56.3859,55.8774,55.5736,55.6742,54.9185,55.3541,55.6333,56.4393,55.0913,55.7867,54.8132,59.5744,57.0018,60.2836,55.4094,59.4685,57.6402,55.0297,54.8626,54.8955,55.0796,55.6386,55.0681,58.9612,56.2151,60.7466,56.3038,56.708307
Presidential Inaugurations,139.1755,108.539,100.9224,100.0759,99.0894,125.414,99.0817,99.2184,107.2411,100.6658,103.7278,101.1771,115.8929,109.67,128.1441,113.9164,100.4089,102.4518,119.6807,104.8399,102.9488,103.995,100.2341,102.4577,122.5853,105.1139,108.63,100.1537,102.7199,101.3314,107.650087
Robert Frost country,76.6974,54.7751,57.0991,54.8943,59.4748,55.789,69.9112,71.2783,57.8134,66.5258,58.1129,63.038,56.1666,55.1793,67.4066,83.3668,83.3697,78.6224,97.5372,63.0051,61.4051,57.5383,57.3243,59.4135,85.9354,105.0752,78.6964,65.716,86.0906,69.2239,68.54939
Success is a Moving Target,62.8318,92.1978,76.4564,65.6104,64.3055,69.0828,89.2278,65.9804,63.0074,62.838,62.8935,79.9586,77.9124,64.3831,63.801,63.3957,70.8737,68.7728,77.68,62.1183,64.0872,63.1614,69.4272,71.5278,64.0474,66.106,69.4117,62.1333,62.0411,64.7644,68.66783
Talking To Your Children About God,62.5116,69.5713,77.4062,63.9048,78.2208,76.3759,66.946,62.0293,80.0506,76.7492,62.3059,67.554,62.4552,62.3059,67.432,76.4951,62.2293,82.1064,65.8373,62.6446,67.8999,64.087,67.877,63.3454,65.4586,66.0222,74.2912,63.8083,66.3666,62.2375,68.217503
The Mind's Best Work,50.0855,48.487,51.781,45.1482,47.3243,50.1043,95.1812,45.8347,47.4419,48.5835,48.9551,45.6787,45.3319,48.9876,58.0138,44.9456,46.5932,47.158,60.7731,60.9173,45.8574,51.1467,51.1504,46.3451,45.7401,45.0108,49.2973,45.0309,45.8625,44.9134,50.256017
The Bear Went Over the Mountain,39.8921,58.9135,40.9855,39.9288,39.7335,38.9616,38.9717,38.9391,39.3973,38.9901,41.8572,39.3688,38.8547,38.9311,52.8536,42.7598,39.7178,38.9511,39.0262,39.0104,40.0268,40.3495,39.0229,42.2678,40.116,38.9673,58.7414,40.5887,39.9136,39.1382,41.50587
The Ice Queen: A Novel,37.1498,37.1706,40.6799,36.571,36.3574,38.9194,53.906,44.7188,36.9459,36.0703,36.0136,42.6018,37.7898,41.851,35.9995,37.0646,36.0631,37.967,48.7047,36.0808,50.4631,36.9227,55.3485,39.4228,35.9028,35.9316,35.9135,35.8608,39.8269,37.0318,39.708317
This Quiet Dust and Other Writings,42.2682,67.1863,45.8043,42.8681,44.3575,40.4507,40.1056,40.7922,40.0081,41.0442,40.4889,39.9174,42.3753,40.0436,41.508,41.3281,40.1281,39.9233,40.0453,40.0713,40.0535,40.0969,46.5136,39.9425,40.0362,39.9132,48.7997,42.2175,43.4424,41.4996,42.440987
The Secret Life of Food,48.5057,44.9787,51.5947,45.3267,46.1699,45.5489,46.039,56.9468,45.778,44.8267,51.1307,48.3641,47.5821,45.5905,44.8826,58.5745,48.7596,46.2486,44.977,44.9438,44.9068,45.4979,45.0116,73.8672,49.5871,45.5165,45.1357,50.3384,50.1228,45.7246,48.415907
Cirque du Freak: A Living Nightmare,56.5177,59.0735,55.5263,59.2957,55.7512,59.6248,59.8618,63.9677,58.8648,55.3036,60.0437,71.0067,56.4889,58.447,56.9319,57.1738,54.6881,59.4651,54.6342,63.5545,55.5669,71.3153,58.3516,54.8777,59.6963,55.562,54.7192,54.6062,54.626,62.0209,58.585437
The Itsy Bitsy Spider,39.8113,41.0441,38.6819,44.1065,39.7127,54.6428,38.7682,39.9725,48.7771,41.9288,42.1682,38.7742,44.654,38.7726,38.7525,39.8082,38.8286,39.8877,38.7722,39.8074,39.0842,51.6301,39.2143,39.5729,43.3222,42.6377,45.7235,43.7521,38.8223,38.7332,41.672133
Industrial psychology,85.1466,86.571,89.8454,91.23,85.1321,99.6613,147.9012,128.0636,101.4027,86.0644,90.2666,104.5539,138.737,97.0308,105.5726,123.1587,92.1541,100.2979,138.9181,98.647,85.2944,94.8575,89.4224,97.8972,108.6459,104.6787,98.8949,112.6051,107.4255,84.8194,102.496533
This Never Happened: A Novel,44.5412,46.1107,43.5968,40.9201,44.4543,45.8513,44.7103,40.8186,41.6945,40.2496,41.666,40.3387,45.2915,42.9683,49.3492,49.6619,44.4744,41.3096,40.218,40.3888,40.1646,43.0589,41.2444,58.4191,40.4632,44.0076,41.2076,46.3924,40.4597,40.2827,43.477133
Storybook Cross-Stitch,79.1907,78.3551,93.5857,80.9684,77.5407,77.6388,80.6807,77.2291,88.0757,105.9097,78.3715,78.1207,90.319,83.9385,78.4573,78.3221,82.2889,90.4061,78.1835,90.835,78.1171,87.6328,100.8296,92.0516,99.6861,96.2613,78.1579,83.0761,77.1929,81.1448,84.752247
The Shepherd of the Hills,52.3828,51.604,51.8249,66.2238,63.1452,66.1754,60.3309,51.0498,51.254,51.9472,52.1523,70.3416,51.0262,57.008,81.2752,53.4063,51.5693,62.8667,56.5758,52.4272,52.0231,57.7699,51.1047,56.2384,52.9344,52.2488,51.3012,52.1981,54.0226,52.2565,56.22281
Getting Through to Your Kids,65.1246,62.5704,63.3997,76.4565,65.0161,63.0275,66.0163,63.3328,63.028,62.7147,62.4065,74.3125,75.7145,62.494,62.4125,62.6394,82.5463,77.219,63.3771,62.6233,69.3486,67.2152,63.3197,62.9406,66.6858,63.9159,66.5292,63.4609,63.2757,69.3286,66.415063
Motherhood is a Contact Sport,90.6599,90.5872,86.0564,90.433,97.7033,88.819,89.4649,85.6377,85.0959,88.3518,100.1249,89.2607,90.9114,85.999,85.579,98.7066,87.1861,102.9325,91.2135,93.0821,105.4591,86.211,91.1858,92.9012,86.7768,101.3436,92.233,86.003,89.639,86.2898,91.194907
The Extreme Team #2: Day of the Dragon,49.9798,61.4807,50.5752,58.1192,47.7388,48.3159,54.7777,50.7862,48.685,48.1719,52.7426,52.076,61.2745,47.978,55.2254,48.6765,47.9525,48.1035,47.8686,52.706,47.8395,47.8643,47.8728,50.8849,62.7305,49.5149,48.6315,47.8424,47.9631,48.3118,51.089657
Southern Accents on Color,69.9546,71.3945,74.3114,70.0571,70.7365,69.6063,69.7509,76.3493,75.0497,70.9675,81.2421,70.9474,76.0029,69.7108,72.1144,91.6081,133.5286,89.5801,76.4544,74.3755,88.4891,88.3805,80.628,79.4525,87.9769,76.1132,107.5754,74.2397,70.8154,71.1518,79.285487
Walt Disney's Cinderella,51.4311,44.9034,45.9363,43.6554,42.5557,53.1531,41.4894,40.7246,41.6903,41.3829,41.2208,40.7283,40.7984,40.8938,49.0921,45.247,55.8415,40.2426,43.5341,44.1658,40.3846,41.2137,39.8453,40.2916,40.1615,44.3835,47.0512,48.0999,41.2587,40.627,43.733453
Clockwork (A Peter Marklin Mystery),77.5031,77.8526,81.4465,82.1163,102.3985,82.2662,99.3032,77.0489,78.19,78.9428,77.6288,83.4807,79.9344,86.1133,81.4667,79.0965,103.0907,86.5896,76.7806,79.0029,81.2201,82.1807,77.0044,89.892,77.4002,85.0674,77.9451,79.7974,81.3126,87.4377,82.983663
Hearse of a Different Color,56.9225,62.9254,60.6798,56.1868,58.9051,56.2783,56.6094,56.3829,55.2558,55.3863,56.5846,55.112,63.1438,70.1464,55.4519,60.2735,73.8485,55.7362,55.7356,56.4858,58.4899,55.968,67.3646,62.775,59.9256,55.2572,64.9077,56.0272,55.3632,56.0677,59.006557
Let Me Tell You a Story,42.1764,32.4143,33.4162,32.2007,33.2642,40.1644,32.354,32.4451,32.4883,32.3254,36.8842,32.2435,32.4136,32.2602,33.045,32.9115,33.1472,33.2253,32.2941,32.2126,32.1448,32.1245,36.1744,32.3659,36.5879,32.5185,34.6799,32.3864,37.1418,36.7461,33.89188
How I Photograph Wildlife and Nature,49.0557,36.4939,47.7462,40.1555,37.1053,33.5782,33.6734,32.5541,36.17,36.824,45.7029,33.484,32.6085,32.8764,33.0063,39.4655,38.2732,42.4,49.8307,32.5558,32.574,32.6156,32.6122,32.6235,32.8495,32.6843,32.8523,63.8264,34.9295,33.4026,37.484317
Peter and the Starcatchers,47.5633,47.4499,48.6738,55.6489,48.323,51.3851,47.5264,58.2752,50.4258,49.0365,47.7413,47.6713,47.7738,48.9897,54.285,48.3732,48.6705,49.7413,52.0657,50.6168,49.1126,49.7834,47.6369,48.0461,48.7856,50.345,55.2251,66.3349,63.9037,50.5065,50.99721
The Third Translation,43.5786,47.3239,52.995,54.3947,50.4944,43.2524,46.384,42.0888,47.3533,51.0063,43.5156,42.8469,42.147,42.0554,43.045,42.3586,42.0958,48.422,43.6435,43.0754,42.0586,47.4413,42.4809,42.168,44.3994,42.1083,47.8475,42.0721,56.5304,42.5441,45.390907
Recipes from an Italian Farmhouse,66.8808,63.1041,64.034,65.4408,66.6787,63.0465,66.9523,63.3213,62.6257,67.5064,62.0731,70.2101,68.4466,64.0111,62.6999,70.8136,86.8841,65.2468,67.5758,67.1551,64.3889,62.2915,63.1517,73.0521,62.4196,68.0757,63.5079,70.0615,66.511,68.986,66.571757
"Artemis Fowl (Artemis Fowl, Book 1)",64.4198,62.2232,68.7149,73.5337,72.6333,66.1376,63.3959,63.4735,66.9627,63.5919,81.4213,81.4432,65.7811,105.3834,62.5202,63.3127,62.2756,63.8017,79.341,63.6549,66.9754,77.5531,64.0922,93.7569,89.7854,79.6373,80.6319,96.6822,107.5182,65.2676,73.86406
The Center of Everything,47.2332,47.1711,57.3716,51.3428,65.5005,47.832,56.367,69.7596,61.7157,75.8669,55.0187,57.5643,80.6932,72.9473,51.8503,67.5387,49.5622,45.9699,46.1289,46.0736,44.8638,45.0201,45.9865,44.9163,49.2943,45.9093,45.4336,46.2952,46.7653,45.157,53.77163
Born Free: A Lioness of Two Worlds,40.1203,40.1199,40.5867,40.517,40.8862,41.3805,42.4445,39.9874,47.36,53.3957,39.683,40.0186,43.0101,39.9153,40.5114,39.7649,48.0795,40.2998,40.5589,42.633,82.4067,41.3048,40.7478,39.9184,52.3348,55.3634,42.8065,40.5368,40.2071,45.3406,44.074653
Paradise Alley: A Novel,71.5172,76.3467,71.6723,69.7142,71.8302,73.5414,70.2951,84.335,71.5428,73.0269,84.7455,73.9393,82.2581,74.1232,71.3422,89.3712,75.6147,70.2596,81.3894,87.7739,87.6781,76.6073,85.5543,70.4345,69.5426,87.6137,77.0244,70.4298,81.3882,93.9425,77.495143
Brightness Reef (Bantam Spectra Book),87.2428,88.6605,88.2449,85.0314,90.9,86.1694,87.8142,84.8185,84.5405,89.0109,85.0443,89.4439,117.4462,90.1978,108.0846,101.0571,87.7859,90.2926,86.1878,97.9678,84.9256,88.5021,104.7571,88.7872,84.3071,88.9521,84.2256,83.9969,89.2623,86.6286,90.342857
You and I and Yesterday.,33.8411,34.986,32.4683,32.6689,32.7537,33.2852,32.8947,33.2919,52.7268,32.6198,33.7248,32.5633,37.6615,32.6142,46.7288,33.5807,32.7285,32.6922,32.6556,39.123,36.3197,37.5304,33.2935,32.7896,33.4096,32.7012,38.5589,32.7203,32.6557,33.6003,34.97294
The 25-year War (Da Capo Paperback),52.3994,47.6348,50.8501,48.6,47.6436,47.7798,65.4311,48.5703,49.5459,53.581,47.6824,47.6774,50.2096,59.3272,63.5505,52.6254,47.7237,50.2149,48.0623,51.3017,56.8664,47.9192,48.6946,49.5189,48.8747,47.7095,56.4614,47.5858,64.3907,48.6548,51.56957
Treasures of the Library of Congress,87.3768,80.9923,77.1232,84.4667,77.1802,82.5919,90.8673,78.6622,82.8265,85.3842,89.4511,77.1211,77.1076,78.2044,79.2347,77.9594,82.2477,83.119,90.8469,99.1741,81.7614,81.3618,78.1164,78.0043,81.8289,78.021,80.001,79.8073,81.9194,79.4627,82.07405
When Will Jesus Bring the Pork Chops?,40.7488,39.8554,39.9182,39.9462,40.6673,57.6396,39.8532,40.0142,40.5988,40.0708,39.9434,41.0111,40.6223,44.5218,44.0424,41.6313,41.3566,41.8225,42.9237,39.8947,45.2243,39.9082,40.0083,39.8884,40.0309,39.9518,40.0291,44.5892,40.8783,52.2481,41.99463
A New Treasury of Poetry,32.1233,25.2308,25.6799,24.3121,23.5925,23.671,27.9726,24.606,23.4943,38.735,29.8167,24.3513,24.9777,23.7409,30.0744,27.7118,23.7399,23.5972,23.6174,25.19,23.636,37.4974,30.8605,25.0431,38.3161,35.1655,29.8414,36.5883,35.1592,37.5663,28.530287
Life is an Attitude (Fifty-Minute S.),41.5172,64.1858,70.111,42.6866,42.5129,51.1474,55.1782,42.8455,53.6926,64.1798,46.6688,48.2577,62.4714,48.3565,42.8405,42.6961,44.0964,47.3275,40.8863,51.0616,54.97,51.9483,58.9156,43.2841,43.7237,57.5066,55.732,40.9727,50.222,46.1106,50.203513
Who Put That Hair in My Toothbrush?,36.6404,32.4177,33.2652,33.36,32.2484,33.5807,32.2103,32.5136,32.5475,35.9793,32.1218,32.1197,32.2308,41.7667,32.3568,32.8386,35.0282,66.5533,32.2335,37.3558,32.0443,33.3151,32.109,32.0269,33.3992,32.8358,32.3862,32.2293,32.2035,32.2859,34.47345
Love Is Letting Go of Fear,47.7338,40.9043,43.4812,42.3989,40.0707,40.9173,51.1469,56.7019,56.5187,42.4018,46.3892,40.0006,41.1615,39.9622,39.825,46.1151,39.9431,41.6598,41.1358,48.5096,40.2674,40.2852,40.9754,44.9568,42.0903,41.4096,39.8187,39.9638,49.8802,39.8992,43.5508
Understanding mass communication,125.7701,112.1438,125.0529,106.9417,111.3916,110.0138,107.8893,107.1979,106.3574,121.1662,106.9425,106.4951,125.0236,115.5619,106.2569,107.1124,130.7478,109.1522,106.769,107.3158,106.5572,108.7859,127.1105,124.9313,114.1803,109.2511,107.4199,112.1746,110.7048,136.9878,113.780177
In Defense of Elitism,33.0487,38.795,31.679,31.7251,31.7702,30.8834,31.6968,31.7967,30.7711,30.913,30.6206,31.5193,32.0292,30.6606,30.6518,30.5602,31.4467,34.8007,31.8285,30.5696,30.9345,30.8221,35.3758,34.0212,39.1882,34.0105,31.7146,30.6537,31.4016,30.9378,32.22754
Who Says a Dog Goes Bow-Wow?,33.1087,32.4375,34.7566,35.2217,33.4647,40.2043,32.348,33.031,35.1367,32.5722,32.2919,36.987,32.2665,38.8592,33.1852,32.3648,37.6995,32.1796,33.5741,58.7086,33.617,45.8843,36.2237,32.203,32.6958,33.0321,33.2912,32.2792,32.4908,33.3062,35.180703
The Low-fat Pasta Collection,50.4191,48.6418,47.5832,48.8083,48.4904,47.9647,48.6855,48.631,48.0641,51.1804,68.4507,49.503,64.6843,47.8668,47.8092,47.7579,50.0024,48.9779,48.3736,47.6757,47.9278,49.2242,48.0273,55.2009,49.9265,47.8674,48.9145,47.7535,64.6909,52.3136,50.713887
Adrian Mole: The Cappuccino Years,61.2528,75.9931,63.1439,58.9575,55.6313,55.0172,54.6699,54.9595,55.9999,63.5769,65.7181,54.8408,54.7762,54.8607,59.9869,59.9611,69.1063,54.6572,60.4117,54.9668,55.03,54.8223,58.0603,71.6713,55.6741,56.0433,54.8159,65.7614,56.0084,54.6051,59.032663
The Art of Adventure,37.8635,36.7963,50.6642,39.5221,38.233,37.247,36.6806,37.5716,38.0304,36.3237,36.668,37.7159,36.107,36.0767,37.1232,40.946,45.1114,62.9676,36.1236,37.1415,36.1924,37.0912,36.2567,38.6406,36.9948,36.3655,40.6318,37.3941,36.7471,36.1571,38.91282
Ideas for Great Window Treatments,54.4639,60.9657,51.9008,68.7284,48.7143,49.2582,48.7386,47.3517,47.3929,47.3498,48.3696,47.6002,52.4878,47.72,52.5037,49.4788,47.8234,49.2696,48.8894,56.141,52.1749,52.1489,50.5952,48.298,47.6487,49.2933,47.6358,61.998,49.889,55.0715,51.330037
"Human Body (Explorer Plus, Ladybird)",82.6311,50.3699,47.9632,65.8251,66.4267,59.4764,69.8266,73.9034,65.7135,65.7243,60.7386,58.1883,68.3663,65.9102,49.2218,49.1728,52.2492,62.3104,76.1585,50.7873,50.1159,72.4902,66.9837,48.9307,49.2529,67.0952,47.5992,48.575,47.6232,47.6118,59.574713
Seven Types of Ambiguity,55.9828,58.5652,48.8037,49.2904,48.3166,47.5594,48.5592,48.2196,47.6067,52.7213,48.3644,59.9314,60.7199,47.5103,48.4527,47.723,51.9575,56.337,54.1298,47.288,47.3141,47.6164,53.0088,47.5374,48.6348,47.4557,48.9959,48.3174,48.4319,48.4526,50.46013
I'm Just a DJ But...It Makes Sense to Me,32.4164,33.3116,37.5114,36.3982,32.3393,33.9634,46.4068,36.8877,32.1815,33.1845,32.1366,32.1456,32.2881,32.2085,32.3544,32.3075,32.2973,32.2261,32.4549,32.9655,32.2288,32.2835,33.2103,32.1582,32.3204,32.0687,32.969,32.1656,37.1624,39.1572,33.790313
Sleep Toward Heaven: A Novel,47.5314,48.4229,49.1635,63.2305,48.3733,52.4244,47.327,47.4718,48.3943,52.2821,47.8336,48.3546,48.1871,47.2993,47.3807,48.3168,49.9759,47.2794,52.2418,52.3487,48.3547,49.0912,48.7226,47.622,47.4199,47.436,47.5448,53.696,56.0413,48.637,49.613487
Moon Dance (Sparkle Books),41.0401,40.5432,39.6999,39.537,42.4502,39.7254,43.6413,46.768,41.0102,48.8473,68.3113,50.4008,43.7065,53.1284,44.3233,42.3645,39.7916,39.6425,43.9709,41.082,40.8198,40.0286,39.8212,40.5029,39.7341,39.9954,46.277,40.5365,39.8878,44.6662,43.408463
Watercolor (Artist's Library series #02),89.305,92.6064,85.0169,86.1488,90.0966,85.7317,84.9781,100.7737,99.2822,86.39,92.0372,90.866,99.9941,85.0271,89.0668,95.7683,101.3932,106.7595,108.257,104.5316,90.3103,91.4517,91.6799,107.6507,89.0392,84.7171,88.6519,87.6857,84.248,103.5006,93.098843
The Butcher of Beverly Hills: A Novel,51.0425,50.5967,58.2018,66.3884,49.3238,74.2899,53.1431,47.8558,50.1553,56.0554,48.0573,60.282,57.7929,53.1153,47.742,49.4427,53.7135,48.879,47.8269,48.2375,48.0165,47.7415,48.032,49.3292,52.5977,47.8945,53.0093,52.1233,56.2723,49.6582,52.560543
The Bust Guide to the New Girl Order,39.7489,40.5059,38.9374,42.7333,40.2041,43.97,46.1182,42.5004,39.6424,40.1082,39.1044,39.1648,43.8736,42.6871,40.5044,39.7385,39.1788,39.0734,39.1952,39.0912,43.6871,38.8181,42.6432,39.5395,44.5558,41.4413,39.2742,39.6669,39.6873,50.1299,41.184117
"The Eternity Code (Artemis Fowl, Book 3)",50.6151,53.7158,56.2135,51.9753,67.9661,51.2743,50.7974,52.8433,57.5461,51.7057,53.4833,51.6726,58.3282,51.7893,52.8966,52.3009,50.7188,50.8236,52.6936,50.6444,65.4013,70.0397,68.4321,51.0856,55.9377,75.4953,55.4057,50.9483,51.3536,54.1875,55.60969
How to Live Like a King's Kid,34.6245,37.0564,35.7288,33.5734,32.5539,33.4715,32.4333,36.0535,34.0671,33.5124,32.4687,33.6376,33.2505,33.4137,32.4437,32.4525,33.1602,32.4871,37.3485,35.2547,33.6999,42.643,37.9458,35.5695,32.7315,49.1478,46.5259,34.004,45.5264,48.0446,36.161013
"Warrior of the skies,",79.9293,89.7423,83.1424,85.8341,98.9623,92.1848,88.0303,64.6218,77.8539,92.4665,85.9693,83.611,105.1825,76.0987,75.5453,63.5315,69.8116,64.0521,88.4238,75.5296,66.2513,73.2019,63.0542,62.2337,66.6262,75.6443,63.1225,67.2356,78.5354,68.434,77.495407
Mr. Popper's Penguins,28.0585,26.7891,31.0455,26.6349,26.5376,26.5971,27.5823,26.6514,29.4575,26.8348,33.526,26.8078,26.8072,26.6807,26.6539,26.6214,26.6755,27.2963,28.2421,26.6653,27.176,26.8513,26.7445,27.6119,31.0115,27.8185,35.7108,27.5197,27.6401,26.6007,27.894997
"A Christmas Promise (Cape Light, Book 5)",37.469,36.5278,35.2627,39.9062,37.3654,35.8023,40.1719,38.899,37.3435,36.3646,45.9801,35.5085,53.6595,53.7118,35.9577,36.3859,35.4215,35.3699,35.3598,35.1375,35.4647,35.2674,40.4408,39.1699,35.1993,35.9975,35.5845,37.4638,36.1296,35.8254,38.13825
The United States of Wal-Mart,47.3227,48.1896,49.1799,50.5274,59.448,45.9394,45.847,44.7543,50.3055,46.0797,44.9657,46.4049,48.0225,48.6289,50.2613,45.5308,46.6155,48.7957,44.7291,49.4205,50.277,45.869,44.8026,50.0095,45.799,47.1545,45.3199,45.1262,45.2949,47.8521,47.61577
The Mirror of Merlin,58.4993,59.1515,49.4743,45.1595,48.788,50.7741,49.2071,45.3549,44.9771,49.4007,46.3112,45.9049,50.6354,49.9043,62.6311,74.4611,54.2561,47.6026,49.2674,53.0633,50.7834,45.7288,47.6258,54.7785,62.0418,52.9989,46.6205,46.1342,50.4727,63.7623,51.859027
Thinking Together: Making Meetings Work,85.9504,81.2179,78.6276,93.004,81.9115,74.908,69.7744,76.2838,70.6212,69.9575,79.0688,80.9882,109.0019,97.9112,101.456,72.0365,84.4973,85.3062,70.8404,69.6859,84.2525,77.1701,71.6997,69.7164,71.4366,76.1517,73.3292,70.8325,70.603,78.0252,79.208853
Annette Annechild's Wok Your Way Skinny,64.7025,63.0647,71.5828,62.8758,69.7215,63.4413,63.8077,63.3196,66.2443,84.8483,63.4357,86.8352,68.2204,68.4938,68.0711,68.9309,62.1196,76.2694,66.7601,64.4439,67.7441,63.2699,67.6225,66.6725,62.3063,62.9086,74.7082,64.588,63.0277,62.2184,67.408493
A Girl and Her Money,31.4532,27.8634,25.3836,30.6454,25.9866,26.6335,25.7965,28.6452,27.0434,25.304,53.2661,25.1005,29.8874,26.7521,25.1622,28.2204,25.3078,25.9592,34.807,25.2118,31.5549,39.3675,29.9671,25.1833,29.822,25.3593,25.6638,29.1995,31.8027,25.5392,28.92962
The Spy's Guide: Office Espionage,41.7785,42.959,42.8114,54.0574,42.9731,41.9655,41.7462,48.8874,42.1804,42.8283,42.7262,56.5519,64.4724,59.016,41.985,42.7137,48.7421,46.5796,41.7877,41.7494,42.6616,41.7192,42.3156,47.5175,50.7439,42.7014,41.8462,42.56,45.6641,41.6798,45.59735
Decorative Paint and Faux Finishes,90.6931,93.7868,92.7728,95.2814,89.9185,98.6011,84.8075,86.1525,88.6862,103.4316,109.2975,103.9358,92.7599,125.9079,128.2877,117.6478,100.5605,103.9954,121.3559,136.0539,107.8566,113.3423,134.9084,108.3467,119.789,112.7911,104.5857,89.8627,87.4174,89.5186,104.411743
Walking in the Garden of Souls,64.3375,76.8804,65.502,89.3117,67.8931,80.0582,62.3394,62.3706,63.8425,76.9173,62.2866,68.8211,67.0149,87.6559,62.7485,63.6426,65.2716,83.3296,65.2783,63.2713,63.5883,77.4015,69.7132,72.9864,79.7127,63.0577,63.8483,62.8672,61.9359,68.6451,69.417647
How to talk to your cat,34.981,37.4974,37.5137,38.6917,35.3314,35.4978,37.771,32.3263,32.68,37.4887,37.9075,32.87,33.2538,32.3777,34.1425,37.143,33.3318,36.6189,32.3832,32.3573,36.0881,37.2711,37.0647,33.5831,32.5061,53.2243,32.4927,37.0059,37.4316,32.5147,35.711567
Reagan: The Political Chameleon,55.5027,60.5013,91.5477,58.1506,59.0998,55.2381,58.0854,59.5556,62.9909,66.4148,56.6727,56.231,57.0081,56.4649,56.1216,60.2986,78.7399,56.38,58.7938,56.3131,56.2206,56.7482,58.2419,80.2329,57.4386,56.1071,59.8193,55.5106,60.0273,55.5865,60.534787
