Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Study Guide Macroecon 2e,16.0179,16.6387,19.0963,17.5026,16.9549,20.4296,22.2505,17.6279,15.5919,16.7925,19.2034,21.8125,16.7604,17.7871,19.5251,21.8039,20.7761,21.9582,18.67,17.1069,17.248,16.534,24.7878,20.148,20.0721,18.9576,16.1025,17.1235,17.2925,19.6561,18.74095
The Romper Room book of shapes,14.8656,16.294,14.5147,19.8298,14.8941,15.038,14.5616,14.5931,19.5731,19.3482,16.3478,19.0602,14.7369,14.9774,16.9572,15.5721,17.699,15.5247,14.9117,14.2504,14.8932,14.0289,17.125,17.1011,18.0422,14.4597,15.7009,17.4524,19.3474,14.0726,16.192433
Letters to a Fiction Writer,24.5876,29.6543,33.627,20.059,26.4167,21.6709,30.7417,23.379,27.7891,26.2977,21.214,19.1634,29.186,21.4241,20.6243,19.4639,25.274,31.5049,36.8373,24.1761,22.6489,25.9139,23.8406,27.9396,22.4222,20.6841,21.9544,23.964,20.7714,21.4156,24.821523
The Herbal Palate Cookbook,15.4664,16.9302,16.5671,15.0486,14.7184,18.2055,17.5729,15.584,16.2685,19.0602,15.0199,14.3673,14.6097,19.1919,14.2809,18.5922,14.4983,17.5761,17.0223,18.5193,16.6082,14.6244,14.9216,14.8462,14.9141,14.9864,16.4587,18.7623,17.2351,15.346,16.26009
Strange Fits of Passion: A Novel,20.3132,22.5586,21.5839,24.2239,21.5349,24.1579,21.3241,19.7564,24.326,27.836,25.0771,19.6578,24.3476,23.4796,21.5903,19.4043,35.4894,28.3132,22.15,20.9263,27.4738,26.6916,20.0676,24.5832,32.4043,23.8645,25.6184,30.1986,34.5718,29.03,24.75181
Turning Life into Fiction,22.235,28.9851,23.4466,24.0532,30.8732,31.425,21.7126,20.0074,24.5162,25.1002,32.5962,21.9916,28.5957,23.3405,18.8496,21.9928,19.0222,26.0762,21.0226,31.2888,22.1212,19.5596,29.4996,21.4122,23.7853,18.7327,22.5107,23.0575,35.035,21.9002,24.49149
Foundations of Epidemiology,38.6098,52.2223,45.2675,46.8781,35.1883,46.1353,32.1112,29.7899,35.8848,37.0664,51.5676,56.6311,49.3332,32.0062,46.0776,39.685,32.6985,33.7524,36.801,31.8485,32.4833,34.3653,31.0988,34.2687,30.5782,30.0682,30.7001,30.5821,35.3211,35.7116,37.824403
Good Housekeeping Desserts From A to Z,16.6058,13.6457,14.5706,15.4779,16.2268,13.1835,13.6758,15.1202,17.8527,15.6915,17.5633,18.5033,17.6152,15.1907,14.4266,14.495,17.6277,14.0068,15.8514,13.7111,14.3687,13.7496,17.5565,17.3785,15.2463,14.5913,16.2283,14.1788,16.3639,14.7092,15.513757
Magazine Writing That Sells,23.477,24.6102,25.8053,29.7056,31.3712,24.9128,23.07,23.0415,30.366,23.8229,24.4711,23.2236,26.3715,23.7204,22.8729,24.9528,25.1997,26.8469,24.7206,23.8039,23.4362,24.8465,22.8309,23.3172,22.7774,24.3621,24.3144,26.6432,23.7844,23.4205,24.869957
Henry Adams and the American Experiment,15.9358,16.038,16.3815,23.4901,15.6109,16.6511,16.1293,16.929,16.4494,15.8856,19.8263,15.9978,18.9944,20.6914,17.032,16.671,19.4272,15.7767,15.8902,20.2717,20.4049,16.1099,19.4496,20.5414,15.7569,15.5694,19.518,19.9198,15.6233,21.6578,17.821013
Industrial Order and Public Policy,30.189,30.325,30.3013,31.4635,38.4827,33.0877,50.3377,28.4408,32.5596,40.448,33.0664,28.4007,30.1077,30.7217,31.1003,34.5448,33.0411,33.7623,30.8346,27.9741,31.9964,29.722,27.8431,30.6457,28.2746,35.7073,34.7128,28.2085,32.7102,30.0002,32.300327
New York Entertains.,11.0634,11.139,11.985,12.5283,10.8823,11.1829,11.3067,12.17,13.2428,12.0762,11.2228,11.7949,12.9592,12.9251,11.6877,11.2435,10.8782,12.653,11.2565,11.7923,10.8606,11.0548,11.0113,10.9065,11.0024,12.4013,13.7955,15.4066,11.3825,10.7208,11.817737
Social Security: The System That Works,18.8877,18.6504,19.385,18.6771,18.3491,22.7378,21.9439,18.2748,24.7817,20.9128,19.1538,18.3638,18.4715,20.1641,18.8482,18.7411,18.7082,18.5369,24.2543,21.8855,19.7061,19.3015,18.8375,18.8614,24.6519,21.6148,20.7864,22.7752,18.6179,18.6799,20.118677
Aunt Agatha Plays Tournament Bridge,13.3103,13.5497,13.5736,13.2686,14.3417,13.6974,14.228,13.1363,13.5862,14.4415,18.5596,14.2603,14.7029,13.7521,15.358,13.6752,15.5782,13.5727,13.2678,14.2699,15.2596,17.1789,13.2225,13.6446,13.5112,13.7579,14.5166,13.3269,17.2123,15.6011,14.37872
A Booke of Days: A Novel of the Crusades,9.5573,10.9724,8.4991,8.6234,8.231,10.8455,8.0426,8.8169,9.0981,11.1664,10.5681,8.7818,11.85,9.6628,8.5202,8.6052,8.6707,10.0306,11.0696,9.4498,8.6636,9.1277,8.9286,8.5555,10.3188,8.4024,9.5804,8.3368,10.5294,8.4477,9.398413
Have Fun with Your Kids the Lazy Way,13.9411,12.9783,13.8491,13.5864,13.6566,16.1764,14.4311,21.6522,19.5784,16.6769,17.2214,14.8975,14.5282,14.9064,13.9417,12.3395,13.012,12.9788,12.8279,16.5097,15.1456,14.0455,16.4998,17.2586,17.1316,15.4335,16.5298,13.6839,20.5812,21.0057,15.566827
Critic's Notebook (A Harvest Book),30.8511,36.7402,22.8279,24.7866,26.6222,26.6917,24.6421,24.5309,26.9549,28.0843,21.6077,25.0326,28.8281,25.1128,20.902,32.5256,27.2647,21.0929,22.6202,28.5008,28.7824,35.9727,24.9287,30.5213,29.8441,24.6664,26.6608,35.6447,24.7927,39.8525,27.596187
"Watching, from the Edge of Extinction",29.8509,23.8643,25.8069,21.0348,22.2439,24.7714,23.2048,23.6354,24.0237,25.4766,25.6401,33.1296,30.8738,21.0997,23.1597,33.3876,25.4944,36.2367,31.929,25.6797,25.056,23.4195,23.4111,23.6181,31.8058,28.5563,28.6518,25.141,25.4471,21.5841,26.241127
The Biographer's Craft,23.7681,27.7784,22.7422,22.2236,19.8344,21.027,20.8604,22.8868,20.2579,20.2998,19.5303,19.2802,24.0181,22.1897,22.7368,26.6085,25.6754,22.1475,19.6997,19.5927,21.7966,22.2682,19.2957,30.1178,21.3816,21.5327,21.3066,22.1094,20.9178,21.5401,22.1808
In The Wake Of Diaghilev,9.7066,9.3666,9.5228,12.2979,9.9958,11.6438,9.3864,9.0621,9.5416,9.2332,8.6492,9.9249,8.83,9.0401,9.7182,8.8292,12.9913,11.273,17.5296,8.4366,9.6103,8.6373,9.8306,9.0214,9.6792,10.9828,9.7524,9.2182,10.0223,9.9395,10.055763
American Places: Encounters with History,27.5616,25.6541,26.2235,28.2613,24.024,24.7985,29.8125,26.2269,28.1914,28.9986,27.6386,25.2898,24.5529,27.1734,24.4165,33.1344,22.8441,32.7799,26.2572,23.9309,29.1732,25.5663,25.9816,33.6832,37.6939,33.5754,41.9504,24.8429,31.8338,35.9246,28.599847
The Book of Fish and Shellfish,12.8044,13.2829,21.9958,18.9689,15.1391,14.772,13.7833,13.7152,20.7922,15.5213,14.0728,12.1306,13.251,11.9814,19.1713,23.9938,26.9233,13.1048,14.5591,14.1402,13.9514,16.7213,11.9941,13.6558,17.9733,29.4212,20.9633,12.003,22.947,18.4041,16.73793
American Empire: The Center Cannot Hold,40.5312,32.249,45.7905,29.4888,29.9557,29.214,21.7902,30.3839,24.5736,29.0712,35.7845,29.6027,28.6579,27.4877,28.615,29.878,29.1112,25.8324,34.1274,26.2541,31.1485,26.3952,27.7072,22.1722,24.2357,30.466,33.2347,50.8009,43.7016,34.2467,31.08359
Data and Computer Communications,12.7783,16.7445,15.36,13.8222,15.1712,13.283,14.6654,14.089,15.1397,17.1499,14.9211,18.0357,18.1006,19.4032,16.036,14.0989,14.4218,13.8042,13.6688,14.3129,14.3385,13.8422,19.4247,13.6649,17.9499,13.1099,15.9893,13.4604,15.3622,17.4875,15.321197
The Story of the Irish Race,14.769,14.3749,13.8894,16.4589,17.7078,15.9676,15.6149,18.8582,14.169,19.301,15.9433,14.5165,18.0304,15.3993,13.8813,14.2694,17.9968,16.9811,14.2724,16.9504,17.0122,15.4499,20.2844,14.3328,14.991,16.7452,13.7689,14.5066,15.6281,14.3906,15.882043
Observations from the Bar,34.5145,35.2346,39.1625,42.9085,33.0767,40.7498,35.6567,34.8973,35.6547,35.3974,34.4438,35.0247,39.8831,39.2474,42.0054,34.6192,35.5643,40.0082,39.3524,41.5144,34.133,38.2804,46.8684,38.1816,39.2575,37.8682,37.508,36.9062,36.4329,39.7895,37.80471
When It's Your Turn to Decide,15.4118,14.5054,14.6487,16.0667,13.8107,13.8359,16.9956,18.5605,15.339,15.6834,14.2699,13.1375,15.2236,14.3888,16.9096,13.3983,15.1342,16.9346,17.354,18.8853,16.9609,14.4204,13.8364,14.4636,16.0034,19.6624,18.0575,15.0892,13.4579,19.3892,15.727813
NBA Basketball Offense Basics,14.8982,12.4043,11.751,11.282,11.7664,11.0826,10.2863,14.5927,11.5196,10.3873,10.8764,11.8068,11.4415,10.8933,10.4018,13.1634,19.3609,14.0213,11.0372,11.409,16.3865,13.2399,10.1091,11.3911,11.2686,11.4356,10.7428,10.9419,12.038,10.4921,12.08092
AFRICA (A Touchstone book),18.6906,18.8522,18.7713,20.2935,19.4509,23.3329,23.8889,22.7762,21.3804,20.5394,20.787,20.9507,21.8251,19.7004,22.0278,20.4849,19.6769,20.2794,19.5458,21.3587,20.0347,19.6228,21.1318,19.5959,23.258,19.2542,19.083,18.8546,19.7426,19.0819,20.47575
Simple to Sew Needlepoint,21.6802,20.516,20.1438,19.3415,23.1231,19.8469,23.4914,19.0534,20.3734,20.8741,20.062,18.5152,19.1115,18.2143,17.8603,20.3987,21.7678,26.8777,20.509,23.5173,25.9699,24.8327,23.991,24.4514,22.1468,23.7422,26.0275,21.1998,21.8654,18.7967,21.610033
To a Distant Island: 2,9.7751,9.3009,9.531,9.9272,9.6109,9.804,9.6227,9.6003,13.7069,11.0957,9.2842,8.6339,10.0214,11.893,10.5732,9.2065,8.5092,8.9483,9.3155,9.8825,11.4877,8.669,9.9842,12.0016,12.9984,11.0662,9.0783,10.2101,10.0957,8.7212,10.08516
Laura Ashley Bedrooms,19.5415,17.2551,15.9181,16.7843,18.2784,26.072,18.6273,16.0296,18.7399,18.5897,17.5506,17.6293,19.4911,16.8426,18.1158,20.1757,19.1095,16.0374,19.7441,15.7585,19.0777,20.9663,18.3296,20.7095,16.9012,16.3403,23.524,16.9992,16.8655,16.8925,18.429877
Games Calculators Play,17.3852,20.3295,17.6446,21.035,20.0102,20.5672,17.9775,18.8567,17.5427,18.6715,22.1769,17.3594,18.1429,19.3804,16.1223,16.6753,16.8664,23.3719,19.047,17.0638,18.965,20.2061,18.3939,19.4006,21.5276,19.5059,19.273,17.7605,16.7486,19.1286,18.90454
The Green Fuse: An Ecological Odyssey,16.3188,15.3148,14.2725,21.2157,19.4773,14.9631,15.4676,15.2188,14.0383,13.7715,16.0461,15.8402,15.7313,15.0293,14.7786,16.1753,19.8572,18.2727,16.0564,15.9064,15.3055,21.3217,15.9548,17.8139,16.3885,13.7805,15.2343,13.3121,18.0594,17.6765,16.286637
Ruined By Reading: A Life in Books,21.523,21.9772,18.6572,22.2057,21.9749,19.9556,21.4824,25.1481,25.4768,21.2449,26.6808,19.4842,19.1252,19.4105,18.235,19.0186,18.3964,19.3433,18.9987,19.5976,20.8542,20.5265,25.9531,21.2221,20.0289,25.5897,22.032,19.4826,19.6042,19.2916,21.084033
The Great Land: Reflections on Alaska,15.6404,17.1169,14.4571,18.3483,14.3879,14.7599,16.8768,16.5523,17.9159,13.3798,14.6114,14.782,13.7375,14.4466,14.0098,14.0606,14.2798,14.2013,18.2793,19.6517,14.2893,14.1089,13.544,18.1281,13.8161,16.7978,14.6761,18.676,14.3484,13.5482,15.447607
ATM and Multiprotocol Networking,11.1515,11.1665,10.9975,13.4765,14.0953,14.7967,14.3669,12.444,12.0325,12.99,11.4194,10.5948,11.7689,12.1784,13.4751,11.8901,10.9556,16.4609,10.4567,11.4174,11.1635,12.7918,13.0164,11.3299,11.9795,11.4933,11.0778,10.5346,11.2044,10.389,12.10383
Help for Dyslexic Children,15.5561,13.3323,13.7329,14.3714,15.8861,23.5338,19.4942,14.0625,13.7181,13.7932,17.0805,17.5308,18.6176,18.4209,14.0268,19.8187,13.5749,16.0559,16.2537,14.0955,13.5409,13.8804,13.8067,14.3935,12.9772,12.9354,13.4419,13.68,14.6542,12.839,15.303503
Wales and the War of the Roses,15.8232,16.8134,18.4856,16.2208,17.2598,15.9674,16.5622,18.7843,15.7758,16.7945,20.3752,16.9657,16.7902,19.0092,18.1508,15.508,20.2401,19.7403,17.7845,15.841,20.3225,19.4148,17.4228,18.4573,20.8769,21.2093,19.6541,16.6655,20.2288,20.464,18.120267
Goldmine Roots of Rock Digest,30.8418,23.3491,23.4725,28.432,23.5516,26.8438,25.43,28.3253,24.8888,23.3492,23.7981,27.1661,22.8897,23.266,28.5734,27.4107,27.4705,25.5222,27.8665,24.884,23.6676,25.6329,27.319,22.7625,26.605,24.4667,35.8286,29.639,24.8017,29.2376,26.243063
Working family's kitchen guide,21.7285,28.2858,20.6676,27.9545,22.8628,22.709,24.795,27.212,30.223,23.5955,25.3969,25.5829,23.1962,22.5652,36.1239,20.1373,25.287,19.1889,27.2908,24.0319,20.604,19.9281,27.7044,24.8085,28.7926,19.3599,24.2617,22.7608,21.6595,26.4903,24.506817
Gardens of Williamsburg,25.2905,20.4093,25.8665,23.8862,28.03,26.7721,29.4529,23.6641,18.9486,19.0034,23.1582,29.9959,26.2711,29.5921,29.9962,22.9216,26.769,27.2656,22.4115,23.6026,23.3677,25.0375,29.3054,27.217,25.9814,23.4137,29.8258,40.2131,27.2647,25.5468,26.016017
Toward a New Psychology of Women,23.1083,19.0576,17.2504,25.0548,20.2067,18.3783,21.6935,22.2735,30.206,16.6802,22.6957,21.3215,17.1657,17.688,17.3672,17.3738,34.8098,20.1389,25.2848,19.8783,19.4468,26.9726,23.5858,16.3175,32.3078,20.5328,22.1347,28.9505,29.1121,18.9907,22.199477
Lung Cancer Chronicles,14.8877,14.6875,17.3426,13.8257,16.768,14.7129,12.2846,12.4289,20.4206,27.4693,27.0596,16.1322,18.1114,17.9064,12.0722,14.8883,20.5254,15.726,20.7943,16.2061,17.1286,16.4225,25.0528,18.3041,16.3278,13.6844,14.4051,13.5199,15.2597,14.4526,16.96024
Baseball: The Fan's Game,28.1433,30.0659,30.4581,24.6924,24.5318,26.9245,25.3156,23.688,23.0321,23.0004,28.6008,28.9073,25.4642,27.8252,27.617,27.4631,29.214,24.2372,23.6975,24.1385,25.0049,23.9934,24.5232,24.9592,24.6667,25.0896,25.3979,24.501,28.6241,25.5754,25.97841
Sandra Gustafson's Great Eats Paris,18.548,20.6502,18.9664,22.8941,18.9068,19.0993,20.0683,19.7188,21.254,20.1651,19.3017,19.6559,19.2759,19.7434,18.8067,22.3491,22.9579,19.0064,18.304,18.5769,22.6711,18.1547,20.842,20.6801,20.3794,19.1396,20.7173,20.5901,21.7198,22.9983,20.20471
Notorious & Notable New Englanders,28.3395,25.0597,28.6346,25.8481,38.025,29.2981,27.9477,26.09,33.6754,25.7956,28.5593,27.546,27.0701,26.9765,29.6499,34.5501,34.232,27.5219,32.5106,29.2831,32.6657,27.9592,27.98,25.2746,35.3797,32.2672,27.0627,29.2286,32.5827,36.9259,29.797983
Elizabeth II: 40 Glorious Years,36.0012,30.6977,26.6185,26.9547,27.9273,27.4137,31.2752,30.6301,26.5209,29.7488,25.7359,28.8061,26.0534,30.923,26.2583,30.9016,29.6846,28.9509,29.8429,28.503,26.678,27.3175,29.5749,32.3963,25.4022,25.8285,26.5477,28.0729,28.9294,27.4744,28.588987
Hamlet (Cambridge School Shakespeare),22.7375,19.0692,19.0758,19.3497,18.435,20.7127,18.1192,23.9945,18.6535,18.4338,17.9554,19.8847,21.778,23.5001,23.0879,20.414,23.7743,22.6635,21.6138,22.6889,22.873,18.6908,25.6006,21.0713,22.6258,19.8445,24.2016,18.4634,20.3329,24.3195,21.132163
The Second Christmas,14.1047,21.243,16.8081,26.9725,19.0654,15.6474,19.3425,14.0131,13.5434,13.4032,13.3836,15.2129,13.5312,13.435,13.1512,14.4366,14.1577,13.5531,13.3301,14.1713,17.2377,15.8187,14.4384,20.7651,15.5255,16.1853,14.8036,13.8307,16.0762,13.9872,15.705813
How to Kill Your Girlfriend's Cat,9.8663,17.8679,12.9138,12.3388,12.301,13.6089,11.442,19.4157,14.4376,12.2905,10.3772,9.6846,14.0388,9.4572,16.927,13.0702,10.0712,15.8384,9.6062,11.9469,13.2144,10.0268,9.8101,15.5877,15.0093,10.3296,11.1039,10.7677,10.8852,11.0385,12.509113
Christmas With Southern Living 2000,28.5946,27.3324,31.0748,27.624,26.3442,32.9114,25.866,30.2402,36.7511,34.3847,25.8007,25.3249,31.0023,28.8076,26.2688,27.5827,31.9142,35.8829,35.5441,28.8269,35.4801,30.0577,28.9086,26.8059,25.6523,25.5564,30.0705,25.7538,28.8843,24.0537,29.31006
Spy-In (The Mod Squad #4),19.6829,18.9163,18.1658,17.5681,20.3299,19.6084,19.7104,30.982,18.0292,20.8962,20.8291,32.1585,26.2685,25.2003,28.5347,17.0372,22.1476,26.9599,29.1172,18.5273,18.2219,21.5776,19.6948,21.1982,26.6549,19.3633,24.159,35.5077,16.5935,16.2177,22.328603
Managing from the Heart,23.4614,24.1237,22.436,24.0112,30.1024,22.7113,27.0292,26.2479,24.3203,24.6891,23.9739,25.4407,25.1094,22.9161,24.2309,28.2204,25.2353,28.536,26.8048,25.3879,25.3551,22.8908,23.1231,21.9337,26.7567,22.377,25.7628,21.0723,25.5189,26.3278,24.870203
"Dayworld Rebel (Dayworld Trilogy, II)",24.1933,37.9428,29.2667,46.2454,27.3532,27.1235,30.6638,24.9393,22.2653,23.9689,28.4328,25.1136,25.9799,23.3264,30.7347,25.0791,26.1854,24.8476,27.1241,22.0247,21.3521,34.8617,25.01,20.532,20.4394,33.1077,25.6913,21.3177,34.6684,36.3007,27.536383
Frederic Remington: Selected Writings,30.0147,25.4118,20.6053,20.9285,20.8184,21.2052,27.3504,29.2608,21.0029,25.8261,26.7365,22.8616,30.4288,32.7379,23.3971,24.2445,29.7371,23.7744,27.1566,48.2051,27.5023,25.3796,24.6664,24.4547,24.6576,23.8999,25.6141,25.056,24.8401,24.7001,26.082483
Creative Quilting for Home Decor,22.913,25.1489,24.1276,25.0921,24.3767,25.4761,22.9757,23.258,24.5338,23.4531,23.0625,25.3731,24.831,23.9818,22.9652,22.4511,22.0862,21.5026,27.0362,20.5965,25.3191,22.6645,20.7782,27.8362,22.396,27.9957,33.7365,31.4732,20.815,22.8053,24.368697
Italian Trattoria Cooking,26.0377,23.5505,20.54,24.8432,21.6158,19.7829,20.6225,24.2999,26.941,19.1186,20.3511,18.3843,57.2397,23.0136,33.1487,28.3566,34.7199,22.4514,30.3974,26.6418,24.4374,31.2085,24.798,18.3512,22.7491,24.3701,26.6953,20.5881,27.8039,23.0191,25.53591
Suspicion of Madness,35.9087,28.3103,28.7363,32.9367,44.6813,26.7833,23.4534,26.2388,28.7322,27.4309,26.0772,22.5089,42.7877,27.7116,22.8894,39.4797,23.6247,30.8684,32.8933,22.741,22.5415,27.1293,22.9752,43.2513,46.7008,35.4453,34.1537,26.4027,33.1774,23.5163,30.336243
American Judaism: Adventure in Modernity,28.2897,25.7921,23.7548,35.2123,31.2432,29.8233,26.0347,26.1994,27.6871,24.9715,26.8358,32.6006,29.373,26.5345,24.8649,26.4279,33.3986,31.347,25.8421,21.4319,22.8215,31.1568,31.0008,28.6943,26.3508,21.2899,26.3582,50.0525,32.3139,23.0157,28.357293
Rediscovery of the Earth/13824,27.1798,27.777,33.1497,31.9562,31.0601,31.768,27.5056,37.8447,37.1627,31.9813,34.3885,32.3373,31.5989,30.0659,36.2538,52.771,29.9844,32.8445,27.0277,41.5791,43.2899,27.7862,29.1059,30.6299,38.3744,30.1982,26.8754,26.883,28.9494,35.6385,32.7989
8 Color Country Cross-Stitch,11.0138,7.914,26.02,7.33,7.5624,7.613,7.5764,8.5263,7.5317,7.8826,9.2268,7.8934,11.6064,7.6965,9.56,8.7326,7.7341,7.4286,12.8737,7.3558,8.4237,7.6132,11.4269,9.7436,9.9202,11.9147,7.485,7.2583,10.0063,9.1404,9.400347
The Other Europe: Eastern Europe to 1945,14.9332,18.1312,15.3529,15.0042,22.6097,17.2453,20.0192,16.6773,19.9317,18.5331,21.0466,15.0803,18.9254,14.4988,14.5555,20.5396,16.1274,14.292,14.3413,17.301,15.5828,14.7372,16.7927,23.929,23.6914,19.0975,14.2727,15.3754,14.1812,14.4771,17.242757
Quattro Pro 4 Inside & Out,30.1641,21.3196,22.0828,18.3741,39.1397,23.9749,22.9351,19.1419,36.95,20.4332,18.2815,19.4732,18.8958,18.4865,19.0192,18.8878,18.9702,24.0302,18.9447,24.3009,23.6516,22.4254,18.2571,18.4508,24.5226,19.4708,19.1956,19.2438,22.9336,23.6476,22.18681
We Must March My Darlings,7.6339,8.2488,7.4331,7.4625,7.449,8.1053,7.346,9.1617,11.2439,7.3487,7.3415,7.5435,7.3562,18.3893,7.3936,7.4287,10.6406,13.8233,12.9636,7.7007,10.5592,9.1763,7.3835,7.5409,7.4619,7.3444,7.5904,7.4008,7.7066,7.3377,8.717187
The Old Order: Stories of the South,11.7165,14.4798,12.9627,13.5687,11.5981,10.5622,11.158,14.029,14.6333,12.8791,17.8701,12.4168,15.7495,15.2091,16.0421,15.982,17.2866,16.516,12.8847,15.4738,12.3756,12.6712,17.6974,11.236,17.8118,23.0961,20.7321,17.2713,12.1859,14.9189,14.767147
Great Moments in Baseball,19.6897,19.492,14.3893,16.1714,18.119,26.0085,27.7685,24.0931,18.2649,16.7308,19.1537,29.4448,27.593,31.2266,27.0009,23.4201,14.4481,18.8173,15.7754,16.9618,22.7221,17.6217,15.6685,17.7639,18.1416,17.2395,16.3228,17.1513,16.2838,17.555,20.034637
"Caravan to Xanadu, a novel of Marco Polo",23.2728,23.2329,26.8843,23.5481,20.2412,19.2099,19.2814,20.0303,25.8187,20.5181,22.1775,35.1037,27.039,34.5456,30.8242,28.472,20.7595,32.6686,19.5606,29.3613,28.6642,22.1437,18.948,35.2258,27.6673,20.8274,20.3482,20.7978,21.3682,26.8762,24.847217
Beyond Jabez: Expanding Your Borders,19.6787,17.4172,18.6071,19.6839,20.5403,21.5388,17.9491,16.9263,16.2466,20.4227,20.563,16.8493,21.4138,16.8028,16.8851,16.7796,17.6606,18.2681,21.2356,26.1341,19.0763,25.3705,18.5977,18.2975,23.4737,24.9613,17.278,17.3993,16.8167,18.1447,19.36728
Winnie the Pooh: A Tight Squeeze,32.1617,20.5799,16.2187,25.9263,16.4936,19.8894,17.5394,20.7698,16.9158,18.1291,16.4427,19.0126,21.0676,16.0603,16.1622,23.584,17.3427,44.1738,27.9631,26.4046,22.2137,24.9041,22.3867,16.0327,16.0684,16.0234,31.7045,22.405,22.4594,26.1165,21.771723
How To Own & Operate A Bed & Breakfast,13.0695,9.8311,9.7284,20.7835,15.328,14.1622,10.76,9.5925,14.305,9.9419,10.15,12.0355,11.089,11.5462,9.4767,9.6175,9.4462,14.9152,10.1605,9.5722,9.6692,9.9505,9.4764,9.5643,10.0515,13.0733,10.9876,13.5988,9.7168,9.761,11.378683
Essays by Contemporary Women,19.3,19.408,19.2607,19.9788,17.3052,17.5225,25.552,16.5004,16.0426,16.1112,29.8568,24.6102,23.4438,22.4904,16.2992,17.1408,16.1672,16.644,16.3321,16.4455,20.3562,26.4913,21.9078,16.6017,20.7354,20.3306,20.3759,16.327,16.1062,16.1488,19.393077
Hakima: A Tragedy in Fez,30.4492,23.0904,18.4953,32.7166,26.3532,31.8727,18.7716,18.2692,22.0967,27.6506,16.8055,22.4445,37.2762,27.2381,18.6374,24.2051,19.1513,22.4758,17.2685,19.8831,17.1672,24.1234,17.45,21.358,19.5987,22.0327,16.189,21.211,27.1304,17.1969,22.620277
Great Garlic Cookbook,14.946,14.5105,18.1134,17.1876,15.4701,15.2566,24.0941,19.6703,17.7264,14.6571,20.1366,23.8715,24.3705,15.0519,18.9516,19.3194,15.5543,14.4746,19.0093,19.8384,16.1813,18.3701,14.4627,24.1609,21.3243,17.4308,18.9252,17.8579,14.9423,20.8645,18.22434
The Sporting News: Baseball Trivia Book,22.1596,14.4914,14.5665,16.7001,18.5773,15.7092,15.0906,16.5994,14.8514,14.6502,14.9248,16.5473,15.1151,15.0791,18.4989,18.585,25.2095,22.3838,22.0659,16.9554,18.8501,24.164,19.5727,15.5854,14.4379,14.5987,14.4969,25.1241,14.4532,14.7605,17.493467
The Christian Working Woman (Revised),15.6633,23.5455,18.6614,17.932,19.917,15.5942,23.762,15.3706,27.8257,26.7974,16.0449,16.0871,25.1216,20.291,32.7595,20.4119,33.6076,16.4277,19.0048,15.2445,21.1686,23.6067,29.8322,36.6922,16.9841,15.9228,19.9029,23.1342,15.3981,20.3908,21.436743
Sam Ward: king of the lobby,12.2539,11.1608,9.6459,9.6093,9.6235,9.5365,9.9771,9.5993,9.4305,12.0158,9.5919,9.4885,9.7908,11.9439,12.3184,10.3267,16.3173,9.6489,9.7948,10.611,10.525,13.6266,13.5424,9.8013,21.2204,10.3786,9.4379,11.2393,11.3349,10.2489,11.13467
In the Chat Room With God,9.8781,8.7769,8.358,8.1177,8.5076,16.1333,10.7862,9.8925,8.0787,8.2107,8.0879,8.6401,8.1665,8.2202,8.0716,9.5075,8.976,8.0998,9.5634,8.6696,8.0618,9.5131,17.1204,8.5552,8.1469,8.1116,8.2405,8.1011,8.2882,8.0882,9.165643
Grumbles From The Grave,28.2143,21.4693,24.1629,23.2881,24.8857,25.1333,37.3054,24.4891,26.0594,20.491,28.4301,20.2406,27.0569,33.5746,28.6684,27.8897,27.2834,21.8653,20.5678,42.2059,29.7981,22.6337,20.6268,21.9972,31.2518,23.9359,35.291,30.1767,48.0551,44.7759,28.06078
Ramona Forever (Ramona Series),16.174,16.1941,16.2065,20.5263,18.7684,20.9038,16.0082,36.6704,16.4206,27.2174,26.2145,23.3302,16.167,16.1877,22.6451,19.6238,24.7715,20.1053,20.6491,16.1686,16.9402,18.5852,16.6356,20.8835,21.9706,16.1683,16.0921,16.1046,24.2689,21.0349,19.98788
A Samba for Sherlock,7.5387,9.0019,7.9282,7.5905,11.9998,7.4945,8.9291,7.4789,8.575,8.3703,7.5509,8.4191,7.7795,7.8178,7.8948,7.5557,7.6882,12.2419,7.9437,15.0719,7.5878,13.1961,7.631,8.7195,7.9671,8.9221,10.3238,12.136,8.1228,7.5528,8.90098
Sons of the Dark: Escape - Book #2,15.0276,11.853,19.7454,30.6391,27.0564,15.6847,12.3509,21.9618,19.5785,13.3274,12.8696,18.2403,12.4308,17.6929,17.4514,12.4409,12.2958,13.5862,12.5524,12.6273,14.5907,17.0145,16.0223,12.0176,20.2398,12.9298,13.6227,12.8408,12.4401,12.2068,15.777917
