Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Beginners Cookbook (Home Library),66.2655,73.8327,89.2088,74.0922,73.7144,78.6939,83.168,74.4026,102.2002,70.3785,79.4343,69.3224,72.5848,69.1848,64.2336,78.3035,72.3641,83.2545,81.1445,93.5429,73.0615,75.5919,80.9418,78.1554,71.461,67.9126,74.685,71.3595,86.2153,82.339,77.034973
Ghost Light: A Memoir,50.5721,46.9499,46.3943,42.1841,42.3597,50.8648,67.1926,53.8043,53.1305,66.1535,51.3836,59.8365,38.2337,44.6117,50.4917,56.145,43.5282,44.8261,44.3371,39.1005,49.9657,45.71,41.0653,43.7295,41.2654,54.3491,45.158,42.3983,41.5745,51.3993,48.2905
Murder at the Pentagon,75.4164,52.2692,51.0961,50.1839,51.4637,43.723,58.1058,59.1618,65.5747,42.2797,71.0937,62.5474,62.4394,64.6496,59.4582,46.8347,54.2845,45.5919,57.598,55.657,52.8185,51.8946,52.3429,53.4104,53.0227,45.5703,47.9549,48.1253,60.3414,58.0338,55.098117
The Goomba's Book of Love,46.2349,58.706,43.7933,52.5435,38.898,39.9418,55.0958,42.3461,47.8743,44.8244,54.2739,61.7494,54.035,69.7388,58.9025,55.1256,68.0014,61.5001,45.7235,42.2346,54.1727,44.0728,44.9438,51.2211,42.5693,45.6857,56.8033,49.9102,52.7831,44.9717,50.955887
Stanley Elkin's Greatest Hits,52.6838,47.8805,48.8234,48.8833,50.538,59.1517,65.6111,50.988,53.6266,55.9844,57.3896,58.1168,57.9769,49.1944,55.391,52.3025,56.1138,59.2257,61.8786,56.7301,61.5492,57.5481,58.6269,65.5254,57.2774,60.1487,52.6313,53.7895,51.7611,51.4836,55.627713
The march of democracy,46.4758,50.6693,46.1741,35.6106,36.1129,36.1172,35.7234,35.2184,38.6133,36.285,36.6158,37.282,34.1431,33.3036,35.0774,35.7846,38.6255,39.4845,36.5352,38.8697,40.2978,31.942,37.2527,33.4366,33.1915,35.4198,50.3193,31.1134,31.1269,32.4597,37.30937
The Ideals Country Kitchen Cookbook,34.962,32.9414,33.5374,40.7046,33.0886,42.3491,36.0154,37.4535,36.6996,57.1822,50.2818,49.6409,39.5841,37.7702,52.3796,48.3278,37.1527,42.8763,43.8784,39.7721,38.8204,45.686,41.1446,41.2438,37.8307,41.2414,42.8406,36.1676,39.843,39.2615,41.022577
Crossing Over Jordan,59.4996,55.0172,60.7768,69.6828,78.2874,65.9322,53.2478,89.4185,69.4278,58.6683,69.553,61.8406,62.1508,66.505,65.7966,54.5811,68.2002,57.3209,63.6767,79.1507,63.1185,67.4069,56.5273,67.4455,86.1905,68.9399,51.1147,56.7561,85.2317,56.2129,65.589267
The Lower Depths and Other Plays,34.4666,38.3055,30.9937,38.363,41.9126,43.1862,34.7604,34.4261,35.8366,31.3823,33.1255,41.899,36.4926,33.1294,35.1332,30.1351,31.6559,40.444,34.0719,47.5407,38.4397,63.3829,32.1969,40.4135,32.0622,31.8908,32.0561,34.8122,35.2246,36.6136,36.81176
Chanticleer;: The poems of Terry Wise,68.9468,75.4943,81.9174,71.2619,71.6973,67.9622,70.3931,66.7457,104.1116,66.9512,82.103,80.4996,90.7532,104.3263,73.0021,80.7399,74.3614,80.9331,76.7504,68.8494,76.7459,81.8948,77.7368,82.389,81.3139,79.5936,79.9446,83.9249,94.6852,82.1333,79.272063
Especially for Mothers,74.2902,74.6002,90.7757,74.4381,77.3306,86.6829,72.4113,76.7397,75.756,68.6207,76.4751,78.3906,95.9757,91.6588,87.0838,71.3345,88.3473,92.5625,79.1172,89.995,74.1179,86.2561,97.1814,76.0878,90.2014,95.7495,87.9715,77.4402,94.4501,79.8264,82.72894
The Big Bite Book of Pizzas,42.397,31.0022,37.0524,47.6438,35.1012,44.6425,32.6905,45.3228,30.8937,33.4105,31.1291,34.4023,31.3198,49.4033,30.6215,40.0253,35.3148,46.0179,39.2263,60.4539,47.1912,41.8096,30.226,28.6507,43.1197,36.8439,29.0786,32.2603,30.5368,31.0806,37.62894
Stories In An Almost Classical Mode,54.1474,61.4786,52.5546,58.3074,53.0192,55.6022,59.0352,51.9789,51.0062,58.0411,61.8206,69.1671,62.6112,59.1889,60.6979,57.4641,52.6367,57.7894,54.5559,51.8137,49.8418,54.0813,57.4874,66.5223,57.6702,51.5166,47.5836,54.4383,63.0946,47.2134,56.412193
With or Without and Other Stories,28.8077,37.2217,32.9168,40.8955,32.541,29.5314,33.8455,34.8901,36.7928,48.083,29.6033,33.8764,41.5208,33.3616,55.4811,36.5524,42.8676,32.5385,40.1272,34.592,49.3117,35.2727,34.6798,30.364,31.4377,31.3572,29.8092,30.7521,30.7852,33.6438,35.781993
The Seacoast of Bohemia,44.8954,38.4274,42.0746,41.8663,41.8837,51.6626,48.7616,48.539,47.5769,73.2681,52.3091,52.7228,49.3971,44.4569,44.6107,49.8796,47.6346,43.4939,47.8117,44.0951,48.7588,46.3788,44.8289,41.3015,40.3122,40.3031,44.4587,54.8041,52.2271,54.4473,47.439587
The Catholic Girl's Guide to Sex,43.3193,43.4343,47.0758,58.3026,56.8397,57.4224,54.7381,52.5442,49.332,60.3133,49.0592,41.801,41.0069,50.6147,45.7262,43.0402,47.0735,42.2983,41.3869,41.1458,51.8571,49.0459,40.8372,49.349,53.1647,45.188,50.4156,51.3117,65.2376,45.4365,48.943923
In the Shadow of the Ark,26.6884,26.3669,24.9832,22.6895,25.1445,28.1654,30.4014,26.6454,28.3855,39.8255,27.1006,24.9497,23.0247,31.4677,24.1418,22.9216,24.811,25.2416,23.2362,24.0884,23.3233,26.0123,30.6916,22.8645,24.0383,28.1178,27.9602,29.9256,33.8171,27.2987,26.810947
U and I: A True Story,22.8804,22.6703,22.0658,20.2272,19.5139,19.5072,22.2613,25.8269,32.6049,21.7362,17.9029,18.9071,20.8139,21.4885,19.3136,19.9153,19.6951,21.5321,27.0628,22.4194,19.893,18.5665,19.1329,19.568,18.8461,19.3978,18.7242,17.6749,17.5112,19.0001,20.88865
Zero Db and Other Stories,42.6453,38.5417,38.5803,35.0515,34.7576,45.0906,34.4574,39.5892,33.6092,34.1389,34.3244,34.8015,39.5886,37.5302,34.3182,32.4087,37.0542,38.6363,37.8515,33.8351,41.756,44.5213,47.0121,37.7416,38.6096,48.3505,44.2718,35.9549,38.9427,41.0706,38.501383
The Heart of a Leader,46.9664,44.3765,35.1076,35.477,54.6846,42.4933,36.2763,42.3943,35.0347,48.7469,41.3551,51.9017,43.0788,36.7976,37.6333,37.2311,36.5011,36.3846,50.7642,47.8179,40.4166,38.9044,39.7743,34.896,42.2112,42.9108,47.8296,37.7228,38.8191,37.6786,41.406213
Collected Stories of Reynolds Price,64.3578,68.4094,72.6106,76.2592,82.76,77.0708,89.388,90.9769,76.9679,76.412,71.4413,65.6586,90.7342,68.9581,82.5004,78.9644,77.0377,70.9017,82.1864,71.3907,80.9998,90.3038,78.4537,89.6162,82.713,71.7599,92.1169,72.809,84.0642,83.384,78.706887
The Divine Pastime: Theatre Essays,38.6831,38.3597,41.3946,53.5549,41.2877,49.391,52.8875,47.9329,40.658,40.7956,43.9615,44.014,42.7267,38.2782,56.616,37.4362,51.8327,43.958,36.9434,44.4319,42.503,53.7244,34.2876,51.1088,76.6282,45.7394,38.5186,50.1167,39.9175,36.0498,45.124587
North Carolina Lighthouses,45.5434,49.6835,37.2105,40.6747,53.8847,65.8034,46.4144,48.0961,50.3594,50.4336,46.07,48.9057,42.4448,38.5901,47.9904,52.4824,68.2369,50.1077,53.5968,46.0392,52.6874,59.8673,51.5729,40.1536,46.1175,42.5341,44.9722,43.5801,40.3764,43.0116,48.248027
Vines (Burpee American Gardening Series),43.5428,45.6504,52.2282,38.9418,40.5858,40.2965,49.2203,46.3692,46.5964,63.3171,49.4411,44.6522,43.674,58.6056,45.0051,43.2074,38.3185,44.5012,42.9136,48.5869,42.208,51.3501,40.1815,42.5383,61.7842,41.4197,41.7587,50.4972,54.685,55.4493,46.917537
The Art of Cooking with Herbs & Spices,37.9224,40.2187,35.9185,37.4723,28.6757,33.8151,38.4679,42.8396,31.7815,33.7144,33.6892,30.9025,43.0373,34.5054,33.4027,31.1403,31.5097,37.2363,32.4269,52.8698,38.2548,30.4055,29.304,45.023,33.3406,27.0708,36.8473,39.3811,60.2248,33.8496,36.508257
The uncommon cookbook,41.2761,47.6745,44.2364,55.1267,67.5013,53.7754,46.6821,57.2235,51.8546,45.7354,42.8845,46.4278,53.5781,41.3718,41.5563,46.7351,43.891,46.0016,45.4099,41.5303,45.1996,42.7242,44.2023,44.0489,50.0643,51.8412,46.9114,44.9253,42.5251,44.2987,47.240447
Small Patchwork & Quilting,40.0201,44.1998,47.0119,40.1457,43.2123,43.8335,39.7606,44.1742,44.7461,44.8661,44.5281,43.3708,41.1569,39.8022,44.5061,46.51,45.2707,59.3979,46.3156,42.2153,44.1086,43.5656,51.6566,52.0646,48.3285,44.6506,50.6389,46.0883,43.6104,43.985,45.1247
Cooking With Helen McCully Beside You,60.2636,77.5939,60.0567,60.9406,55.8726,65.1812,62.2465,71.0558,65.9043,72.4097,63.7625,73.7607,57.9613,66.7028,64.2508,71.7481,63.9573,66.7253,71.6828,62.6289,68.247,55.7988,60.5106,66.0499,73.9283,67.7564,53.8369,78.4931,72.9431,57.7431,65.667087
Basic Principles of Classical Ballet,55.5663,44.402,51.3225,46.0232,48.2522,52.6769,47.4015,48.1067,46.983,50.0846,44.4365,48.6582,47.5057,44.9789,51.7951,47.2325,48.2145,50.4546,45.8358,54.9402,43.8787,43.0709,49.478,54.7608,45.1938,51.2819,64.3584,48.1472,45.5035,47.4071,48.931707
The Biblical Road to Blessing,48.2156,58.765,51.5707,49.7153,44.6201,47.465,43.2446,51.8155,43.1421,48.6738,49.8244,48.0169,51.9119,58.3456,49.1124,53.4418,45.4907,50.0123,44.5387,49.7443,52.0367,46.4943,43.477,58.103,51.1215,51.9759,46.2485,44.914,47.479,50.0193,49.317863
Henry VIII and His Court,43.9734,46.1309,56.0793,47.9605,45.7124,46.2551,59.8708,40.7379,46.444,48.491,56.5295,40.2317,44.365,51.7336,40.0244,45.6538,42.3703,43.3319,50.2576,42.2185,42.2951,41.3397,54.3695,49.4176,48.7038,53.1616,41.4962,51.1194,47.4309,50.1786,47.2628
The New Grove Mozart,32.7956,29.8359,30.3747,43.9528,39.9968,38.9855,33.2598,27.3355,33.6349,50.693,38.715,39.8393,33.1027,37.5359,36.6269,39.0774,36.9681,40.8667,32.9272,32.016,28.2283,37.4453,35.7246,44.8711,34.8145,65.8628,33.7398,34.0666,44.5688,27.7601,37.187387
Short bike rides in New Jersey,43.6707,49.3331,51.5249,39.0435,43.494,61.5174,57.5397,45.6068,50.4531,47.6589,58.3877,49.5335,43.3594,47.94,49.6915,57.0929,39.5107,46.5745,47.4229,49.1796,50.039,43.8892,42.7517,50.0466,43.9741,40.5366,53.2698,63.0532,45.8024,50.7966,48.756467
Pledged: The Secret Life of Sororities,49.9579,63.1019,64.5373,67.0083,61.8554,59.3078,58.8636,60.3685,57.1582,54.8412,58.9085,60.2296,60.175,59.8929,63.6816,60.6956,60.3163,62.4122,76.6654,75.6627,56.863,67.2374,59.0864,61.2204,59.832,64.5647,67.6657,55.5493,59.8645,76.3569,62.12934
Smoky Mountains Trout Fishing Guide,42.9336,59.5886,52.2668,54.2507,59.6027,42.2774,44.0281,46.0467,43.1483,42.4982,43.1392,42.1507,43.8377,51.7744,50.2314,44.5773,44.297,47.8062,52.1535,42.5239,51.9296,44.8092,49.444,54.9042,51.0695,49.3775,39.4972,53.7476,42.7476,55.2008,48.061987
A Thing or Two About Soccer,22.1766,24.3814,32.9776,20.6282,20.8211,30.8459,30.2924,20.0807,28.177,23.9012,29.7061,25.1881,34.1177,24.4794,32.9525,24.9241,22.5302,31.2074,23.8929,23.9182,26.1484,30.4625,23.6651,26.7195,27.281,21.6553,26.6846,30.997,27.7316,23.9736,26.417243
Guide to Cults and New Religions,40.4239,39.7526,42.4311,47.9407,47.5603,58.0904,41.3786,49.4258,45.5546,48.8083,43.9753,41.6578,41.9564,41.9156,43.0009,44.5353,47.5202,49.396,42.296,44.6873,44.1807,44.3652,38.9757,41.9984,41.1193,43.9252,39.8953,59.5251,39.7901,40.6985,44.559353
Winter Has Lasted Too Long,48.2041,50.8559,47.831,50.06,48.7644,49.5156,47.3242,48.2766,45.0861,44.7718,52.1959,48.268,51.495,68.3588,48.3209,54.1928,57.1708,48.1182,52.9142,70.4947,52.4265,58.3084,65.1202,62.4215,61.6791,48.0252,46.4931,49.8258,53.5614,58.0986,52.939293
"Iron Man: The Cal Ripken, Jr. Story",32.6335,30.6443,32.239,36.0366,42.3351,44.2594,38.2106,46.0167,40.1821,35.3569,38.471,36.4765,32.8934,44.4184,47.2726,49.2545,41.9444,33.8129,41.565,36.367,37.066,35.0108,43.6378,42.6019,35.3724,41.2385,43.3569,42.9702,42.1605,35.6664,39.31571
The Reader's Companion to South Africa,39.1619,45.4285,47.4566,45.262,55.109,43.7585,41.7621,50.6003,55.0778,64.3281,47.9156,56.8815,49.8427,57.0012,49.0792,50.4061,44.8004,43.7919,48.0442,45.4477,46.577,48.4376,50.7659,46.1576,49.7145,44.9988,52.5945,49.416,48.8428,45.2213,48.796043
Dealing With People You Can't Stand,64.0776,59.8093,65.8317,64.1805,52.846,71.6126,55.1379,58.7342,71.4002,67.1435,61.2219,61.2621,62.4355,53.6142,58.2365,60.9299,64.4066,53.1825,75.303,65.1451,60.9391,54.1309,54.4537,63.2407,54.9425,52.9479,65.5013,59.473,62.313,67.5533,61.400207
Hamlet (Oxford World's Classics),68.8837,51.459,51.1594,62.3403,64.7425,49.0451,57.1259,51.6698,53.7547,55.7175,48.6144,47.1571,45.0042,48.9663,50.8743,57.4597,47.7492,51.0815,54.7815,55.4153,60.3858,50.7469,55.7576,53.0074,55.5285,61.2204,56.032,54.8316,67.6945,54.1883,54.74648
Hope Was Here (Newbery Honor Book),35.6032,39.9027,32.6649,37.6189,38.2589,39.4945,46.8581,47.4421,33.0435,58.0501,41.5651,30.4604,34.6435,35.1971,37.64,42.9104,41.5714,48.5892,44.2546,38.1367,50.137,38.2612,42.2051,38.5937,41.2519,39.1149,36.8558,37.9939,47.8379,46.7406,40.763243
Frank Sinatra: An American Legend,38.0535,43.1162,39.4845,48.2548,41.8219,46.2854,42.2574,46.2849,45.838,46.5763,44.9511,42.6053,47.2853,51.439,41.5332,59.8241,60.6275,44.2156,43.2643,49.9072,42.9924,57.6359,55.0599,54.1853,52.7101,39.3037,45.5279,57.1521,49.8201,43.3498,47.378757
Game Birds Of North America,44.6011,49.6004,44.1838,41.4945,33.1253,37.0628,41.9001,35.9036,49.0068,44.9819,30.9938,40.6498,33.095,37.8542,41.7041,32.0265,50.4205,40.5822,37.1327,36.7609,58.8454,52.661,55.668,56.6234,30.4601,33.7968,53.0833,39.1258,38.4444,49.3618,42.371667
The Birdwatcher's Companion,84.8477,58.7122,76.6703,70.5736,57.0433,63.7994,86.0389,76.1459,69.0244,78.3503,60.1482,63.957,83.475,72.8335,60.342,58.2018,50.913,64.4462,59.7066,60.1622,62.6994,63.3981,73.1186,56.933,59.7729,64.5529,56.0269,66.0086,51.8116,56.4076,65.53737
"Stalking birds with color camera,",73.3122,77.9015,82.9629,79.2498,85.9823,79.0917,85.3836,69.7382,70.0573,86.6878,68.484,67.793,69.4709,63.6919,61.4405,55.7677,63.0086,61.6981,64.1466,65.601,57.4425,60.4046,60.4826,60.1841,59.7566,73.124,62.3757,61.0607,59.6842,69.8824,68.5289
Banff Springs the Story of a Hotel,37.1109,40.4791,41.7606,43.8614,46.6812,43.6958,40.1273,43.1687,44.6218,36.701,49.6533,44.0072,62.839,39.4274,42.4105,49.5752,42.7153,42.4767,43.7905,50.6966,42.9513,55.3024,44.4927,45.4307,53.0903,39.0885,51.5436,38.9763,43.1817,37.0199,44.562563
Lost Cities of the Maya (Discoveries),37.3219,39.1013,35.4965,36.9557,33.6866,37.8856,46.2753,42.5682,52.5215,35.8888,34.91,36.5461,46.259,43.3647,41.7757,44.9362,55.8392,39.8493,44.0399,33.4959,39.7145,40.4568,32.2098,37.2054,40.5621,38.2494,36.7552,41.1826,54.0632,35.0192,40.471187
Life in Ancient Egypt,56.4384,37.9969,41.6913,35.3906,47.296,32.8678,34.9955,47.495,46.2949,41.9225,35.5056,35.126,49.673,32.8738,40.3098,56.132,34.7854,38.7183,41.2762,45.9343,52.3236,48.4508,32.6535,37.2429,37.3725,38.6658,48.1088,39.8315,46.8719,32.4132,41.55526
25 Bicycle Tours in New Jersey,19.9805,19.5537,19.0637,23.4828,24.4503,23.7491,26.8419,22.4713,23.9592,20.1249,20.37,26.4218,47.9843,27.7189,22.2217,21.1712,19.7805,25.3907,20.7286,20.5541,19.7603,27.1706,30.8625,28.8612,20.6753,20.556,27.673,24.775,24.5718,25.6393,24.218807
The World of the Ancient Maya,44.001,39.1784,40.8479,35.6058,38.4527,44.4553,38.927,41.7572,33.4738,37.973,51.2339,38.3118,37.7673,42.9292,42.4178,47.131,37.9718,36.7681,33.9687,43.6892,35.7154,36.1322,40.9881,39.8529,35.0253,45.7879,35.388,37.4613,36.3651,43.5065,39.769453
Terrorism and Democracy,144.0329,72.1247,67.9442,84.3229,76.2255,75.0079,84.8287,65.5292,75.7861,85.4008,84.4033,67.4343,76.2542,87.8037,75.384,77.0193,72.3659,92.0098,90.65,81.8569,75.6059,68.1386,65.3086,72.245,74.0789,75.5455,72.9339,77.5654,81.6417,74.7637,79.140383
500 Full-Size Patchwork Patterns,36.1254,28.7034,37.3476,31.8304,27.8867,30.4508,32.5562,30.0459,46.5755,30.3448,25.0096,26.4408,30.1749,26.3888,30.7519,37.8625,25.0814,28.287,29.8218,33.7925,30.5416,31.9481,35.0582,40.1585,36.1988,31.2067,32.3401,41.6343,32.7278,28.6482,32.198007
550 Home Landscaping Ideas,27.8144,27.0216,29.5446,31.369,44.104,29.0507,27.477,30.5963,33.1959,38.9753,41.7788,30.8075,29.9164,34.0833,33.4433,30.0321,25.5539,28.1735,29.5092,25.1645,23.7968,28.4217,27.4313,33.1121,37.0566,30.3059,34.2058,28.3202,33.86,34.3278,31.28165
The Princess Test (Princess Tales),42.2319,55.4996,60.5446,65.1012,46.8041,56.3427,75.6809,63.7705,54.6479,52.7621,46.1181,43.6416,41.5422,41.5798,51.8632,50.5383,42.8369,46.6419,47.2771,44.1131,42.6055,61.5417,47.7613,50.2182,48.587,44.3652,42.2692,45.0766,40.9744,46.6766,49.987113
The Nature of Theatre.,37.5162,36.0139,43.3614,36.1298,44.3068,39.9952,41.8525,37.2316,45.8469,47.3727,40.491,47.5319,37.3499,45.3137,44.0338,40.9735,36.3955,40.5338,62.5576,38.6666,40.9736,41.8029,37.1332,38.817,38.1782,39.1663,47.1712,41.6867,41.8345,43.0945,41.777747
Interactive Bulletin Boards,86.5742,88.4744,88.8685,92.9623,88.679,114.5483,78.0549,85.3735,84.1838,90.7614,93.8678,102.0697,87.0632,86.6242,110.2027,86.013,87.096,88.9832,85.4274,85.0333,86.1319,76.8828,79.7982,81.7318,99.1471,87.6078,79.2571,79.2238,83.6647,78.0333,88.077977
Jeremy: The Tale of an Honest Bunny,46.9526,49.3809,47.319,50.3468,49.1116,49.44,47.3075,44.671,50.4796,47.2516,48.2893,50.8518,59.6521,47.0654,52.5868,59.4395,55.5374,53.7567,50.0722,48.0275,73.4108,58.9336,52.0283,47.3775,55.99,54.0228,45.2131,47.8287,47.3106,63.1153,51.759
The National Air and Space Museum,49.5457,51.3626,59.0077,47.2403,55.7481,58.6796,50.1829,58.6613,66.7192,52.7217,46.502,46.9975,48.4453,63.2086,56.9346,58.529,49.2936,45.5011,51.9927,42.0984,49.9786,42.5868,55.1576,51.9334,51.6303,41.0024,46.0237,54.8034,51.6527,49.9849,51.80419
The practice of social research,47.9738,50.6311,51.5738,46.4338,44.2308,58.3199,61.731,47.6814,46.5877,49.1413,56.0513,49.7108,57.1755,47.4213,49.0698,50.4332,51.2284,49.1686,53.7942,46.6928,55.9396,51.1607,46.4308,51.1404,58.3998,49.7412,66.0322,41.93,56.3197,51.1594,51.443477
Families on the Fault Line,89.8202,70.1981,56.2993,75.4215,68.6106,67.1091,78.225,70.3721,69.5105,63.4582,62.2889,83.1368,65.9392,66.6089,71.1595,68.0969,68.4187,70.8378,78.4216,61.9722,69.3664,67.5857,74.9904,68.6414,77.5422,65.3321,60.1773,70.0086,76.1641,71.6382,70.24505
The Clustering of America,63.3335,57.1568,49.1144,50.5683,50.6889,65.8947,52.0898,63.9594,58.1874,58.2396,62.8679,60.7346,45.7492,53.3147,60.7629,52.4017,49.5031,56.0289,60.8506,53.0626,63.0242,71.2839,59.9376,76.33,55.0465,63.8689,51.1173,51.0144,55.0156,59.949,57.703213
"Nelson Rockefeller,: A biography",54.1005,50.662,49.2354,63.8444,56.3646,47.3083,65.7488,52.5796,62.2693,51.9686,63.0113,63.971,67.769,56.2175,60.2542,52.3126,52.7597,60.2972,59.3881,47.9591,48.0834,50.1176,58.8115,57.6552,52.7703,51.3114,47.1825,49.8059,53.3185,52.2358,55.310443
Readings in art history,69.4938,80.2326,70.9839,67.7989,63.3813,64.5098,80.571,76.593,72.6275,61.8847,68.721,70.8544,63.4563,63.8975,66.2565,70.9429,72.1675,62.467,58.3732,60.7107,62.6131,55.9217,81.8581,70.0888,68.1725,65.2721,65.9906,59.1853,65.4312,84.9128,68.17899
Aditi: The Living Arts of India,43.1147,45.3888,48.953,50.6161,40.0973,39.7714,41.9796,48.4641,45.349,38.4372,44.7523,48.5882,44.3534,44.2546,44.4196,43.4665,48.1707,41.1877,67.0893,39.4742,39.1359,47.5919,48.6886,42.1445,56.4178,52.5982,47.8878,54.3914,45.0459,47.7749,46.320153
Practical Small Gardens,81.7789,83.1131,75.0535,87.9818,80.7102,87.6221,73.8938,78.3406,73.9545,78.9187,75.8758,68.8223,69.2824,72.6397,72.9497,70.8347,68.1873,72.2546,66.3395,66.1651,69.9834,70.6329,74.8796,79.2502,71.9678,71.748,72.3441,72.9447,74.2958,68.9744,74.391307
The Closing of the American Mind,48.7389,46.1765,40.8335,45.6075,41.2596,44.7032,51.6061,54.1194,45.814,49.006,58.2487,50.6662,43.4188,46.3381,51.5164,46.9912,50.7558,45.3275,44.9083,43.5396,43.3549,48.824,39.3415,43.3722,45.3395,51.8146,49.4073,39.3154,52.7292,44.1383,46.907073
Fight Fat After Forty,40.6553,50.1177,53.0657,56.4023,49.2549,48.0604,50.502,53.0338,48.1369,51.0062,56.5402,56.0985,52.405,66.1531,43.1689,57.9484,54.0139,57.9945,42.6731,46.034,49.7099,43.0398,43.5476,48.0977,45.6888,45.2791,42.338,40.8919,58.3648,47.0644,49.90956
On the Edge of Cliff,38.9596,32.0006,32.209,35.9389,30.0046,33.3529,33.6336,27.6636,34.27,31.8573,31.2206,31.7412,35.6328,27.1652,32.7068,38.6433,33.673,32.1807,27.5798,29.4556,29.0857,26.5405,28.2282,31.2817,39.2287,31.6781,35.2977,39.3833,42.9741,38.2785,33.062187
The Professional: Lyndon B. Johnson,56.6013,56.9052,61.7549,51.9143,58.8924,59.5187,53.725,63.4229,54.6782,75.9092,69.4984,59.0602,66.5263,72.1072,66.5678,54.69,60.9453,70.0179,70.8273,62.1062,54.3941,64.5544,71.3029,58.797,61.5217,58.4872,58.8675,55.4898,65.8667,53.28,61.607667
German in 32 Lessons (Gimmick Series),52.0972,50.2193,58.258,55.6089,55.92,55.5625,50.7834,46.9724,50.3915,52.5836,53.674,56.7822,48.9218,48.2755,68.1456,54.3191,52.3652,56.9368,74.2276,43.844,50.929,53.6784,56.4272,53.5183,65.1762,53.048,58.0441,48.6066,49.7655,52.4207,54.250087
Prep (Junior Library Guild Selection),35.0326,38.8849,32.6659,36.4105,37.3556,41.0741,43.6021,40.4823,42.0683,39.4927,44.4422,47.9141,37.3618,35.3485,45.8345,35.7898,41.8209,36.1048,37.3439,39.4146,39.7139,54.7768,35.4255,46.253,34.3329,41.7879,45.3974,38.0859,37.9872,36.0702,39.942493
Irish Druids and Old Irish Religions,60.8423,52.3897,47.3733,42.8242,48.9767,43.5968,54.0943,43.5526,54.6938,62.9862,48.2818,37.3491,50.0727,43.9231,42.9838,40.9941,53.578,46.1834,42.0078,43.2079,52.7381,46.0474,43.6254,45.3767,54.8721,44.02,52.4378,50.6616,44.3704,51.5992,48.188677
Eat Smart for a Healthy Heart Cookbook,30.636,32.4616,34.2296,28.4534,31.2414,35.7994,37.329,31.5345,36.4871,30.6959,48.9168,29.0502,31.2717,43.3126,39.9555,45.6002,31.0072,29.706,28.7484,28.3764,33.5885,35.8179,32.5126,33.3997,33.1501,33.0818,28.6063,33.466,36.6079,41.6235,34.22224
The Pleasures of Watching Birds,59.5721,52.3167,51.0717,44.8646,67.269,54.5858,50.9207,53.2814,67.0285,62.4514,58.0757,55.1815,62.0983,66.1837,56.2504,46.0351,45.5108,55.9297,57.0942,59.4481,49.929,52.431,51.7021,52.965,51.9551,45.937,43.6998,50.9648,62.2251,56.565,54.784777
The Heritage of British Literature,51.2788,45.909,61.1545,46.7681,60.1725,43.7515,46.3568,45.2851,41.7898,42.7299,47.9339,48.4603,51.7516,59.493,59.163,54.9248,44.7807,46.8392,43.602,48.7167,50.7261,54.0614,45.6257,44.6955,42.9625,45.7436,49.0139,51.1705,55.6331,47.0438,49.251243
Second Treatise of Government,57.9303,53.3353,50.0291,57.6835,50.4608,47.0222,58.6947,50.4796,51.0853,66.1742,56.5289,50.8799,51.8114,52.7611,49.3083,46.292,49.4102,48.9801,45.2368,52.7851,48.7478,51.6117,52.0779,47.4333,55.7518,48.7941,51.2888,57.6309,55.6263,54.8325,52.35613
Essential History of Art,91.1457,73.4857,76.6927,69.6107,88.7099,83.3557,77.2631,84.4767,66.5175,70.2297,73.7473,66.9766,82.3795,77.1087,77.4384,102.6468,71.281,98.8572,71.8432,79.1614,87.2081,82.5553,77.9728,70.3645,90.8249,93.2222,66.8858,70.6626,77.9188,87.4058,79.598277
What Makes a Goya a Goya?,36.4901,42.619,44.7689,34.4513,43.501,39.4295,35.4752,35.0671,39.7019,38.7037,40.8272,33.9817,52.7872,33.7095,37.5381,39.8714,40.6279,46.1003,36.7079,45.0547,40.9064,34.2936,34.7384,35.5549,49.0182,47.6693,38.6661,37.318,32.0259,36.2356,39.461333
