Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Beginners Cookbook (Home Library),43.596,40.7968,43.3526,41.738,43.01,41.3849,41.729,41.1051,42.2226,41.7729,41.4336,41.1353,45.2467,41.9625,43.0309,43.7132,43.8142,44.0723,45.1549,43.1409,41.2298,45.2095,43.4657,42.9319,48.3565,41.9697,42.3629,42.9779,43.4579,41.5881,42.898743
Ghost Light: A Memoir,27.6837,27.2656,25.1088,24.8486,27.0501,24.7858,24.6157,24.9782,25.3939,24.7327,25.125,24.5444,24.4999,25.884,25.931,26.509,26.972,25.2603,27.7866,27.15,25.6498,25.0732,25.0205,24.8097,24.9684,24.4566,24.2826,24.821,24.7134,25.4711,25.513053
Murder at the Pentagon,29.8195,31.8892,28.852,29.0614,29.4282,29.515,30.021,29.0031,30.4677,28.9379,29.0239,29.9881,28.7035,29.0587,31.5703,28.5034,28.6626,29.4971,30.9082,28.9098,28.4149,28.4978,28.5192,28.5363,28.7583,28.8206,29.1967,29.1331,31.6609,30.4865,29.461497
The Goomba's Book of Love,25.8429,29.3589,25.7955,28.0627,26.9869,26.1693,27.9545,26.1501,26.2298,26.1427,26.3826,26.0372,25.9541,26.1966,27.5038,26.4643,27.3492,25.8196,26.991,28.5697,26.0677,26.5028,26.4964,25.6544,29.5089,26.0915,25.6679,26.0178,25.8147,26.0061,26.659653
Stanley Elkin's Greatest Hits,35.4523,34.5511,32.6564,33.3501,35.234,32.9674,33.108,33.5845,35.2619,33.1044,33.4453,33.8412,32.8117,32.9795,33.2605,33.3893,38.5619,33.0668,34.603,32.9686,32.7141,36.473,34.2085,32.9732,34.186,33.1378,33.5149,32.7499,33.5549,36.5149,33.940837
The march of democracy,21.6872,21.4569,22.1057,21.3679,21.0694,23.5868,25.6039,22.0254,24.1178,21.2201,21.7011,21.3189,21.6823,21.6187,21.3249,22.137,22.2374,22.9041,21.719,22.0129,23.9398,21.1984,21.056,24.5597,24.9009,28.5526,21.8352,24.9401,21.2287,21.1306,22.541313
The Ideals Country Kitchen Cookbook,24.0907,22.7065,23.7586,22.7769,24.6087,23.4462,23.346,22.5049,28.0353,22.9338,23.2959,23.0744,22.9925,23.0643,23.4007,23.2566,22.5846,26.6822,24.4555,23.2727,22.8493,26.811,22.6372,22.5773,23.0611,23.4531,23.4775,23.3341,22.7054,22.5829,23.59253
Crossing Over Jordan,37.2509,37.9058,37.5614,37.8952,40.4339,37.8362,37.7035,37.187,38.3937,37.9807,37.645,37.6484,36.9988,39.2441,40.976,37.8446,42.2164,37.3026,36.9112,39.9271,37.9341,39.7626,39.8603,39.6979,41.4011,36.6617,37.0034,37.0077,37.4739,37.9309,38.386537
The Lower Depths and Other Plays,21.4695,21.7736,22.3167,21.295,24.1414,21.0751,24.2632,24.2477,22.4163,21.2633,21.7548,21.1252,22.801,21.2357,22.3982,22.6431,24.3083,24.6125,21.3098,21.7127,21.3381,21.3771,21.5039,21.4436,21.3089,21.3871,22.9555,21.9953,21.1988,21.3193,22.133023
Chanticleer;: The poems of Terry Wise,62.0017,59.693,58.6683,58.7132,58.4733,60.2194,61.1034,60.3098,58.8266,58.0997,62.382,59.6506,58.5369,59.3362,58.8712,64.175,59.5247,59.582,59.3853,57.6455,60.5714,58.0588,59.3686,58.8306,60.3095,58.0672,60.0553,57.9693,60.9036,58.842,59.605803
Especially for Mothers,46.1682,48.1771,45.2459,45.8213,47.1193,46.6387,49.2575,45.6662,46.2811,46.9944,46.3294,46.8957,46.4276,47.358,47.8047,46.16,45.449,46.7553,49.1866,46.3184,46.0992,45.8747,48.5601,47.0926,48.8632,45.4804,46.7315,49.1192,47.5664,46.1265,46.91894
The Big Bite Book of Pizzas,17.8241,17.7714,19.9007,18.3148,17.7912,18.0879,17.8342,17.8827,17.7882,18.5503,20.5182,18.9787,18.9647,18.3558,17.6642,19.4178,18.3325,19.0174,17.7721,17.7759,20.2657,18.0381,18.2593,18.1109,18.7774,17.8223,17.8483,18.3043,17.8193,17.9165,18.390163
Stories In An Almost Classical Mode,34.156,33.9877,34.5671,35.5745,33.5638,34.245,34.3158,35.0266,33.8874,34.131,36.4762,34.5934,41.0035,36.9606,43.4498,36.792,33.2408,35.8673,35.4644,33.5558,33.113,40.1518,33.7246,37.1523,34.804,33.7658,34.3583,36.8293,33.7784,35.7762,35.47708
With or Without and Other Stories,20.1197,20.1283,20.1074,23.7988,20.3236,20.9814,21.1235,21.0834,20.5891,20.3883,22.308,19.9444,20.1844,20.1724,20.0267,20.4471,20.0818,20.4788,21.0437,20.5458,20.4642,20.2078,20.3428,20.0456,21.7658,20.3524,20.3693,20.5062,20.934,20.4425,20.643573
The Seacoast of Bohemia,26.1926,26.6025,26.1937,28.0265,26.13,26.5659,26.1778,27.989,26.1461,26.061,26.7016,26.7551,26.034,26.1061,29.0788,30.0094,26.8353,27.4565,27.9326,27.6099,28.8512,27.4465,27.9791,27.4523,27.0583,27.2559,37.0118,26.0571,30.0598,26.4767,27.54177
The Catholic Girl's Guide to Sex,32.5618,28.3905,28.5742,26.9122,32.0978,27.6332,32.9784,32.1569,32.3157,29.748,30.3549,29.0339,27.5512,27.5921,27.8617,31.0311,28.5406,27.1276,27.2526,27.0576,27.3455,27.1709,26.7898,33.0944,28.8361,30.9764,28.0173,31.1481,32.3208,29.8444,29.410523
In the Shadow of the Ark,14.717,15.5769,15.3715,14.1257,14.3391,15.0097,14.201,14.6965,13.7971,13.9825,14.4431,14.1814,14.1139,13.8922,13.795,14.101,15.001,13.833,13.7588,13.8456,13.8467,13.7846,15.7799,13.7986,14.7879,13.9664,14.411,14.0222,13.7288,13.5877,14.283193
U and I: A True Story,11.6458,10.9225,10.5339,14.1066,10.8484,10.7099,10.6097,10.726,10.6466,10.5519,12.5869,11.3116,10.7469,10.5927,10.7269,10.5326,10.5868,10.6804,10.4937,10.5632,11.0709,10.5842,10.5011,10.4767,10.6337,10.5498,10.7735,10.6668,10.5906,10.9583,10.89762
Zero Db and Other Stories,23.8412,20.5828,21.5467,19.905,19.8306,19.892,19.9037,20.2405,21.862,20.2171,20.3556,20.8178,20.1871,20.0456,19.8562,20.618,20.9461,20.1868,22.14,22.1734,19.6877,22.6917,20.5801,20.2388,20.1677,21.1377,23.4898,20.3374,20.0239,20.2088,20.790393
The Heart of a Leader,22.9963,21.6548,21.5083,21.1742,21.7333,21.4325,21.5993,21.4101,21.3677,22.6271,21.5326,21.1028,21.1916,21.2865,21.324,22.2331,21.2564,21.445,21.2988,21.1997,21.4884,21.3688,22.944,21.7126,21.8281,21.8273,21.4586,22.3718,21.92,21.827,21.67069
Collected Stories of Reynolds Price,41.8053,41.5154,44.3347,45.8407,45.1983,46.2433,41.5082,46.5071,42.4924,44.5154,43.5181,41.3605,44.3183,42.2792,42.055,42.3192,44.9686,41.0525,44.6015,42.2176,41.4188,41.302,41.8945,41.9409,43.3763,42.0721,41.223,43.5842,41.5755,44.9814,43.067333
The Divine Pastime: Theatre Essays,23.4853,23.4651,27.2984,23.1438,25.007,23.4972,22.6504,22.6267,23.1125,25.6184,24.5667,22.6307,22.4937,23.9544,23.1647,23.1172,22.9844,23.3329,23.3613,24.2027,22.6224,23.2798,22.8468,23.9929,23.9676,23.7605,22.7724,25.37,25.0106,24.6517,23.73294
North Carolina Lighthouses,26.0831,26.5204,25.5212,26.3316,25.5296,29.0895,25.3186,25.9085,26.6736,26.5604,26.4199,25.1881,25.3594,33.5025,25.41,27.0656,26.0737,25.7256,25.8084,25.7716,25.9478,25.5075,26.0543,25.0534,26.0522,25.1376,25.427,25.5788,26.7134,25.665,26.233277
Vines (Burpee American Gardening Series),26.2151,26.7185,25.5485,25.1454,25.632,25.3345,25.8902,27.8408,25.1939,25.0956,29.5365,25.6482,28.1569,26.2205,26.016,25.2779,25.4409,25.1905,26.3243,25.4221,26.1665,25.2195,25.1296,27.0161,25.7802,25.6493,28.5965,26.1435,26.1367,26.0064,26.123087
The Art of Cooking with Herbs & Spices,17.9479,18.1723,18.1315,18.8799,19.1588,18.0795,18.0118,17.8932,17.8516,25.0756,18.129,17.9775,17.8982,17.8596,18.2569,17.7829,19.985,17.8424,17.85,18.0916,17.9995,17.9364,17.9518,17.9287,18.2063,17.7782,17.8412,17.7918,19.9866,18.1518,18.414917
The uncommon cookbook,28.5358,28.0132,26.8076,26.0199,26.4002,29.5377,29.4518,26.4132,26.531,26.5783,26.0718,27.6947,26.6276,26.3844,26.3285,26.0635,26.3332,26.7756,27.3235,26.5981,29.2193,26.936,26.789,27.057,27.8174,25.9825,25.9908,26.2142,26.0086,26.7193,26.974123
Small Patchwork & Quilting,25.3096,27.4211,25.5875,28.4264,28.084,24.9046,25.0586,25.38,24.9568,25.3815,25.3008,27.1405,24.5586,24.8641,24.831,25.7106,25.7925,26.4704,25.3503,25.3003,25.697,25.0439,24.6193,24.8186,24.7978,25.1604,24.8476,27.4068,25.3647,25.1328,25.623937
Cooking With Helen McCully Beside You,34.3272,36.7383,34.7476,34.8461,33.9186,33.2876,35.2117,33.5432,33.2765,34.7274,34.9327,33.7791,33.3595,34.7241,34.899,33.5932,34.0313,33.0485,33.8562,33.5695,33.5245,34.3441,33.4137,33.2183,33.6643,33.4361,34.1271,34.7466,35.0302,36.7181,34.221343
Basic Principles of Classical Ballet,24.5605,24.4075,31.4108,25.7407,25.5516,26.6904,24.4764,24.598,24.287,24.4617,25.1485,26.0484,24.5954,24.4841,24.6892,25.6666,24.924,25.1659,25.8334,26.9784,25.5148,24.5222,24.9244,25.934,24.5239,24.7186,24.5084,24.5888,24.7495,24.6069,25.277
The Biblical Road to Blessing,25.7222,25.9136,30.0114,26.6262,26.7788,26.2636,26.2337,27.2155,26.2512,28.4357,27.0032,27.1069,26.5439,25.9099,26.2634,26.6198,26.303,27.0745,25.871,25.6889,25.9336,25.9633,26.4287,26.2545,26.3209,26.5398,26.7031,26.6539,25.7697,26.7156,26.57065
Henry VIII and His Court,24.6906,26.2678,25.3901,24.9087,25.0938,27.4003,24.8805,27.4371,24.7153,24.4541,26.9272,25.0109,24.8782,28.0198,25.0722,28.0668,27.321,25.4993,24.6686,24.5139,27.4072,27.0804,25.7137,24.8923,25.1765,29.7475,26.4986,25.5252,24.8291,28.2048,26.009717
The New Grove Mozart,20.5903,18.9597,18.5265,18.341,18.1141,19.2158,19.669,19.748,19.3946,18.6492,17.801,18.4238,18.4561,19.542,17.9645,17.665,18.6595,17.7779,19.0571,17.7915,17.8002,17.7202,18.447,18.5724,17.7662,18.1984,18.8632,18.3118,17.8779,18.6905,18.553147
Short bike rides in New Jersey,25.174,26.4674,26.7978,29.8001,27.6927,29.1467,25.8947,27.5516,25.6241,27.2619,26.3247,25.764,27.2895,25.8662,29.9237,25.1636,25.8158,26.6687,25.6157,31.2176,28.5177,28.2712,24.8661,24.8054,25.1364,25.3374,25.7991,25.0176,25.9877,25.3088,26.670263
Pledged: The Secret Life of Sororities,38.3014,37.6425,36.9843,37.8821,36.8903,41.5698,36.9207,37.4104,39.2906,37.3184,37.3401,36.603,37.7472,39.7877,38.3464,37.8038,37.7346,38.5833,41.6888,45.7887,37.581,38.2828,41.1297,39.2075,38.207,44.1224,37.2959,37.4363,37.9434,38.8964,38.72455
Smoky Mountains Trout Fishing Guide,27.5031,31.3489,27.6429,26.6023,26.298,25.5441,25.2507,29.2062,25.8906,26.6656,25.4624,25.4335,25.1887,25.0787,25.9621,25.4873,25.3428,25.6361,25.4179,25.6209,29.3435,32.5368,27.1367,27.4516,27.4039,27.444,31.4342,28.2826,28.7196,26.8667,27.106747
A Thing or Two About Soccer,14.7309,13.3678,14.5288,16.9699,15.8055,15.3619,12.807,12.9296,16.0638,13.041,13.2358,15.6077,14.0812,13.5342,13.454,13.4663,13.3875,13.682,13.2708,14.1385,16.074,15.6331,13.2113,14.9067,13.5794,14.2649,13.2265,13.2947,13.2971,13.731,14.156097
Guide to Cults and New Religions,28.5791,27.547,29.8537,25.9948,25.7482,25.7513,25.6869,26.5853,25.7202,25.6825,27.0305,31.4556,27.3706,25.9324,25.7654,25.6566,25.4116,28.4958,28.19,28.4942,29.5244,32.2046,29.2618,28.7265,25.5381,28.4667,27.1172,25.2204,25.5295,24.9836,27.250817
Winter Has Lasted Too Long,28.665,28.8365,29.7938,28.6985,29.4119,28.7949,29.0851,28.8741,30.0235,28.9681,29.9842,28.8205,32.02,28.6184,29.1509,29.1574,32.2355,28.9247,32.8138,28.9456,28.8396,29.1393,30.0243,29.4855,29.0644,31.1002,36.0586,28.6905,28.78,29.0977,29.73675
"Iron Man: The Cal Ripken, Jr. Story",20.0128,19.974,21.3809,20.0027,19.9181,20.2501,21.6004,20.1329,21.9102,21.2136,20.3507,21.3232,20.9404,21.2684,20.3907,20.1676,20.4829,23.2189,21.1722,20.4423,20.3409,20.5571,20.3691,20.6313,21.0988,20.0458,20.337,19.9555,19.9211,20.7211,20.671023
The Reader's Companion to South Africa,26.1336,28.0087,25.9589,28.8735,26.7399,26.2386,26.7118,26.4054,27.0482,25.8434,30.7894,27.6068,27.5893,28.6585,25.9508,25.924,26.738,26.2816,27.3032,26.1997,26.1569,28.2846,26.031,26.2039,25.9642,27.0906,26.2899,26.2365,26.4122,27.3442,26.900577
Dealing With People You Can't Stand,34.6419,33.846,33.3014,34.4392,32.78,34.0162,34.0126,33.2553,33.4302,32.6572,33.0749,33.6285,32.8077,36.7397,34.045,33.2683,33.925,32.5978,33.3617,34.4402,32.692,32.7629,33.1963,38.1388,32.8716,33.1067,37.0432,33.1149,32.8689,33.8214,33.796183
Hamlet (Oxford World's Classics),30.3199,29.6505,29.6076,30.7461,29.4955,30.4203,29.0795,29.1028,29.9665,29.2895,28.7183,29.5579,29.0184,29.3466,34.6797,29.0602,29.3488,28.8332,29.415,30.036,29.3382,29.0235,31.1251,32.4705,28.7156,30.278,28.7283,30.3448,32.3253,29.66,29.923387
Hope Was Here (Newbery Honor Book),22.3079,20.693,20.8965,20.49,20.1521,20.8764,23.83,20.1843,20.6411,22.333,21.8918,20.3172,20.2743,20.7555,20.3156,20.5114,20.735,21.2246,20.4118,20.5256,20.9409,20.1168,23.8893,20.1295,22.1473,20.9072,22.8018,20.8902,23.8449,23.7041,21.291303
Frank Sinatra: An American Legend,27.4125,27.6111,26.864,27.6287,26.5062,25.8774,27.526,24.7094,25.4943,25.3957,24.6671,24.8042,24.5745,27.3524,25.1331,24.424,24.5508,24.9154,28.0538,25.8389,24.9252,24.9293,25.2704,25.7969,27.7855,25.1001,24.9075,26.21,30.6125,25.1861,26.0021
Game Birds Of North America,20.1913,22.3574,22.94,22.8128,21.6887,20.8768,19.9842,21.7045,20.8927,20.4891,20.4453,21.4436,20.3827,20.4334,21.2288,20.2512,20.7862,21.5266,23.2592,20.4391,20.0937,20.7019,20.1177,20.4858,22.113,23.3459,21.335,20.5602,22.5522,20.4552,21.196473
The Birdwatcher's Companion,34.6057,36.3151,34.04,34.3783,33.692,34.0278,34.0616,33.709,34.4835,35.1356,38.5759,33.65,33.9137,33.6647,34.1631,34.9225,37.1776,34.0538,34.9717,33.9592,35.2626,39.1837,34.3117,35.1585,35.1895,34.6265,34.8435,36.308,35.0006,33.8303,34.90719
"Stalking birds with color camera,",39.1838,38.0422,38.1307,38.4168,39.2924,40.8563,37.5,39.9987,41.8098,38.2121,37.6358,37.6005,39.048,37.5778,40.8743,38.1765,38.2804,38.6508,40.2397,39.5611,37.7131,39.9003,37.7326,37.4413,36.8716,38.4781,37.4322,41.596,38.0488,40.991,38.84309
Banff Springs the Story of a Hotel,24.87,24.7198,24.5444,25.2996,24.7688,25.2782,24.743,24.4917,24.0797,28.5964,27.2959,27.8608,24.2518,24.1493,24.4513,25.3226,24.057,28.5159,24.9368,26.8288,24.2576,24.3269,24.4335,26.5592,24.8947,27.6281,24.8383,24.522,25.2052,24.4828,25.340337
Lost Cities of the Maya (Discoveries),21.0673,20.3081,20.2206,21.8397,20.2871,20.0083,23.9344,20.1292,20.0338,20.0962,20.3648,20.5043,20.1669,20.2238,20.7989,22.0354,20.0684,21.528,20.2213,19.9495,20.1141,20.6115,20.34,20.0283,20.0098,20.3958,20.1385,20.5011,20.4591,20.4368,20.5607
Life in Ancient Egypt,20.6027,20.9743,22.5377,21.454,21.2748,21.1119,23.0585,20.7068,21.2333,20.7596,21.0826,20.5778,20.8532,21.603,21.0982,20.6779,20.7702,20.6873,21.1369,22.8353,21.0567,20.8575,20.7982,20.9741,20.8886,21.4261,22.2784,21.1169,21.1986,24.1659,21.326567
25 Bicycle Tours in New Jersey,13.873,13.1245,12.2289,12.2884,11.8695,12.3239,12.3019,12.3224,12.7722,11.8811,14.9356,12.2762,12.2429,12.0468,11.8507,12.514,11.6753,12.0293,12.7147,12.8368,11.8226,11.8007,12.0945,11.7254,12.2183,11.7635,12.2623,11.9473,12.1196,12.029,12.32971
The World of the Ancient Maya,21.2856,21.6702,22.6413,22.6271,22.8292,21.252,22.3007,22.3741,24.7562,22.0493,21.2573,22.2503,21.269,21.5883,21.3611,21.1297,21.9919,21.5612,22.455,21.6865,21.4036,21.6538,21.5696,22.8691,22.2199,21.4518,21.6701,25.6605,23.2788,22.1739,22.142903
Terrorism and Democracy,41.6357,41.9666,40.9377,41.6026,41.8816,42.2963,42.7219,46.2738,42.5563,42.051,41.844,42.8991,41.4601,42.2434,42.1883,41.6233,43.6471,41.607,41.6074,42.0914,41.8697,41.764,42.1441,42.2334,41.8146,41.4231,41.8388,42.8458,41.6189,41.3548,42.134727
500 Full-Size Patchwork Patterns,15.9217,15.7245,15.6674,15.7324,15.5741,15.494,15.8494,15.8563,17.3453,16.3866,15.8667,16.1887,16.1719,15.9471,16.9719,15.7673,16.714,15.7023,17.595,15.7456,15.7183,16.0595,15.7374,17.2511,15.7395,15.7754,16.5303,15.9541,15.8228,15.9756,16.092873
550 Home Landscaping Ideas,16.6995,15.6023,15.5551,17.9317,15.8262,15.7374,15.573,15.6118,15.7287,17.5847,18.6805,17.1168,15.8053,15.4128,17.0763,15.9821,15.6463,16.8041,16.1302,17.1024,15.6314,15.8543,15.9022,15.857,15.6669,15.6924,15.8501,16.0398,15.712,15.7564,16.185657
The Princess Test (Princess Tales),27.684,25.9232,26.1683,26.4997,25.7701,29.7333,30.1337,27.4945,27.9462,26.9409,26.9698,27.6789,28.6242,29.8982,28.4674,27.5585,33.1939,26.4177,30.5579,26.2103,29.3022,30.5655,29.9028,28.8003,31.8818,26.889,27.1857,27.2228,26.8032,35.6846,28.470287
The Nature of Theatre.,27.3541,27.3273,31.8722,26.2066,23.76,23.7878,23.8026,25.9262,26.6664,24.2637,24.7157,27.8878,24.2187,24.8375,24.4921,25.0815,23.7294,23.7445,26.2421,23.6473,23.0585,23.9296,27.64,26.1246,24.3042,23.7024,24.4689,28.633,24.7338,25.8273,25.399527
Interactive Bulletin Boards,52.4557,51.1289,50.2733,51.1769,51.4438,56.726,51.3188,50.2899,51.77,50.5121,53.2541,50.9144,49.5448,53.8633,50.676,52.3682,50.4584,49.7371,52.6145,50.8664,50.5666,51.5371,50.2583,51.1081,50.6277,50.074,50.649,50.7908,54.3629,49.4062,51.35911
Jeremy: The Tale of an Honest Bunny,32.5146,32.3354,32.684,32.7445,32.5457,32.8547,33.9595,33.5722,32.938,33.8612,36.4227,33.2063,33.2923,33.0374,34.3151,32.4886,40.7159,33.045,33.5913,32.6557,32.9234,32.8759,33.7761,33.6998,34.6012,35.2823,33.6337,33.1183,32.9344,36.1993,33.727483
The National Air and Space Museum,27.9317,25.802,29.838,25.772,25.8879,26.148,26.7163,26.6577,28.8102,26.1038,26.311,27.7636,26.3394,25.9051,26.6128,25.7715,26.336,26.1024,36.0834,26.5944,29.8507,28.7351,25.735,25.7342,29.9299,26.0515,26.3319,25.8161,27.3076,25.8097,27.15963
The practice of social research,26.7054,28.7749,30.6741,26.3719,26.0115,31.2809,26.058,26.4956,27.1248,26.4267,26.5107,26.716,26.4254,26.0989,26.6532,26.5499,27.6821,28.3168,27.359,28.4772,25.71,29.5274,26.4133,26.59,28.6718,27.4627,26.3804,27.1501,25.9669,25.6968,27.209413
Families on the Fault Line,38.0594,39.6181,37.5663,37.3603,38.0885,37.9376,38.3124,38.6532,40.2853,38.1649,39.1687,37.574,38.8457,37.8721,38.2753,37.4606,37.2878,37.959,38.1785,36.7451,42.4961,40.5388,37.3084,39.5375,39.7497,36.7014,37.4092,37.8189,37.367,36.8571,38.306563
The Clustering of America,30.1054,30.6907,29.7226,30.2436,29.6364,30.3815,30.1545,29.6445,31.1514,29.4001,29.2257,29.4995,29.8203,31.4388,32.3408,36.886,30.0529,30.3169,32.2221,29.4349,33.3566,29.8129,30.1179,29.9149,31.8466,30.941,31.6279,29.9418,29.8371,30.9106,30.689197
"Nelson Rockefeller,: A biography",29.6348,28.5896,28.9227,29.9454,28.9726,29.3319,28.6704,28.9434,29.4177,29.8234,33.9129,30.3568,29.5454,30.4967,28.6899,28.7455,28.8628,31.0062,29.6877,29.44,29.9833,29.6987,30.9933,29.4743,29.3374,29.9447,30.9334,29.0913,28.7849,28.7949,29.667733
Readings in art history,38.4762,37.1689,39.6987,37.252,37.7145,40.7519,38.0519,37.5313,41.3082,36.8138,37.4942,40.4208,37.2921,36.8374,40.0652,40.9783,42.0534,37.9873,36.8887,37.815,38.0383,36.9367,39.6517,41.5522,37.8247,36.8612,37.2314,37.5332,37.6906,38.3329,38.47509
Aditi: The Living Arts of India,28.9591,31.2762,28.4142,28.2769,28.5547,28.2742,28.6429,28.3588,30.4758,29.5965,28.7165,28.8301,31.7402,30.2109,28.9366,28.5135,28.6137,29.8027,28.7987,29.0158,29.5071,29.5334,28.8665,29.5045,29.4925,28.6373,29.7485,29.4467,31.4497,28.3412,29.284513
Practical Small Gardens,42.3194,44.0784,50.2568,42.0919,42.3725,42.6853,41.085,44.908,42.3866,42.2493,46.0863,43.4886,41.3383,43.2555,42.0344,41.1145,41.9013,41.5772,41.9745,42.7931,47.6836,43.3506,41.027,41.0004,47.5701,41.8993,41.0153,44.3089,42.1207,43.2827,43.108517
The Closing of the American Mind,25.2796,24.3856,27.3594,24.2968,24.7535,24.2383,24.6067,25.0559,24.6643,25.3796,24.8,24.7262,24.9649,25.1915,25.1429,25.3489,26.6236,24.3615,25.3617,25.3783,24.4519,24.7398,24.4589,26.544,24.6506,28.5939,27.9878,27.9665,24.6164,24.3594,25.342947
Fight Fat After Forty,24.7995,24.382,24.4497,24.8642,25.3458,25.6645,24.7146,25.109,24.747,25.3732,25.5327,25.9492,25.6758,27.2224,25.2975,26.6773,24.4412,25.6,27.4818,24.3368,24.5495,24.5022,28.926,27.0268,24.717,24.7286,25.361,26.5574,24.937,26.673,25.521423
On the Edge of Cliff,21.4875,18.7334,19.0577,18.433,18.9599,19.1195,18.5449,20.5083,19.4251,19.0301,18.587,18.6025,18.509,18.6568,21.5354,20.5216,18.6776,18.9634,18.3045,18.3061,19.3572,18.3393,18.4036,18.5164,20.2048,18.6509,18.9602,18.8296,21.6503,18.4723,19.178263
The Professional: Lyndon B. Johnson,35.6191,34.5092,37.1553,34.3229,34.8328,34.0782,33.7298,34.3212,36.7897,34.9844,34.0749,34.3789,35.4302,34.8009,34.2612,33.9087,37.5435,38.0801,34.5052,36.0654,36.6318,34.9095,38.1929,34.914,34.6771,34.4157,34.84,35.8772,35.1255,33.9728,35.231603
German in 32 Lessons (Gimmick Series),28.5349,30.5706,28.8644,28.9065,28.24,28.5942,33.821,28.8644,28.9586,28.5791,29.3112,29.166,28.746,33.9566,30.6156,30.4467,30.7964,32.8856,33.235,32.1802,35.0812,40.3636,30.9299,29.0574,29.2947,29.4528,32.8322,35.8477,33.1216,31.92,31.105803
Prep (Junior Library Guild Selection),21.8609,21.0675,21.5972,20.9324,24.5434,21.8409,20.9036,20.7776,20.7774,21.1172,25.9912,22.1533,22.5963,21.2375,25.9504,20.9256,24.4902,22.5731,21.0784,21.7538,21.1569,20.8899,21.0452,21.1982,22.1854,21.0377,20.1812,19.9809,20.6141,21.0492,21.783553
Irish Druids and Old Irish Religions,27.2462,31.193,26.3943,27.4371,29.4156,25.5354,29.0852,26.3365,26.1242,25.6325,25.0261,24.3821,25.0461,24.2655,24.3603,27.4312,25.701,24.8567,24.9581,25.1319,24.8859,24.5862,25.8237,25.236,24.9535,24.7615,25.1436,25.2441,25.0566,25.3657,25.887193
Eat Smart for a Healthy Heart Cookbook,17.559,16.4458,16.3696,16.3269,16.2276,16.2233,17.2827,16.8244,17.3836,16.5086,43.1456,19.0956,18.415,17.6436,16.28,16.188,16.2505,16.2054,16.3301,16.2326,16.3481,16.3367,19.3614,16.2643,17.5256,16.0809,18.9242,17.2682,16.371,16.435,17.79511
The Pleasures of Watching Birds,27.8685,30.1448,27.6931,29.0646,29.314,28.8613,28.1032,30.2163,28.5446,27.6463,27.5285,27.3938,27.2789,32.9294,31.756,27.4636,28.1397,27.5062,27.9959,28.6855,28.0094,27.6992,28.7232,28.6079,28.0079,29.727,28.5965,28.2108,27.7515,27.8014,28.575633
The Heritage of British Literature,27.3055,28.076,26.0571,26.6514,26.4693,26.1162,28.0638,30.1481,28.2699,26.6278,26.7525,26.1885,27.5539,25.969,26.7732,27.2544,26.5024,27.1882,26.2358,27.0029,26.3097,26.2869,26.71,27.2652,26.3919,26.3911,26.1457,26.3544,26.6279,27.1743,26.895433
Second Treatise of Government,29.4666,29.1257,31.6875,31.1512,30.689,29.2567,31.1899,28.7992,28.9087,28.9546,28.9239,28.6605,28.6629,37.3152,28.9114,28.5864,29.981,28.9019,29.4889,28.653,29.6469,29.1965,29.4202,29.4435,32.998,29.4026,29.5368,32.8451,28.6071,28.7207,29.904387
Essential History of Art,41.0287,44.879,45.3169,41.0123,41.9457,48.2168,41.6265,44.7851,41.6419,46.8957,45.9679,41.9313,41.8368,42.0794,42.1906,44.3544,41.8121,43.8623,41.4632,42.2493,42.0649,45.0332,44.0935,41.2232,41.5719,41.6053,46.8844,46.449,41.5349,41.8944,43.248353
What Makes a Goya a Goya?,20.5808,23.5172,20.3428,20.6906,20.1985,20.1891,20.2391,20.0963,19.9917,20.5804,20.5691,20.4901,21.2018,23.1873,20.9984,20.2513,20.3178,20.0777,20.2147,20.8071,20.407,20.5078,23.7038,20.2962,20.7603,22.5731,21.3769,21.3228,23.3434,20.743,20.98587
When All Hell Breaks Loose,20.4799,21.5252,19.9643,19.7432,21.3832,20.4208,19.9068,20.1473,19.8005,22.9574,19.9707,28.2897,30.7553,20.5452,19.8198,19.9937,21.8371,19.9639,20.705,20.432,19.8764,19.7953,19.7954,19.915,23.9857,19.875,21.2986,20.4512,20.4439,20.4948,21.15241
