Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Beginner's Guide to Golf,24.1136,23.978,23.5559,25.3555,27.1792,24.8872,23.5912,25.5052,23.8807,28.3729,24.9206,26.2233,27.3628,27.0635,24.1872,24.2803,23.2156,26.2327,24.0968,23.6463,25.5124,23.7866,23.6315,23.4015,22.7988,23.0836,24.1861,23.1589,22.8011,24.186,24.6065
The Single Parent's Money Guide,11.1892,13.5911,11.1957,11.3261,11.235,11.435,14.3981,12.1187,11.1872,11.6751,11.3052,11.4296,11.5527,11.8147,11.1187,11.3192,11.2751,12.8603,11.8866,11.1852,12.1543,11.3292,11.2343,11.1422,11.2907,11.2435,12.8406,11.3925,11.4337,11.6999,11.695313
Freud's Wishful Dream Book,16.79,16.5383,16.966,18.8786,16.3974,16.3098,19.8032,16.4026,16.3936,16.4292,16.3327,16.5184,22.0133,16.2167,16.5061,17.0962,16.9296,16.3931,16.2696,16.5084,16.2659,16.8671,16.9339,19.8821,20.3111,16.6838,16.3656,18.8498,17.0909,16.4685,17.24705
Ingenious Inventions of Domestic Utility,21.908,20.6189,21.5073,21.0393,21.0249,21.2136,20.9865,21.3875,23.5026,20.9802,20.6501,20.6562,21.6201,20.6562,21.7835,20.5317,20.6528,20.6857,20.4536,21.3735,21.8576,23.2599,21.1669,21.691,21.3565,21.1425,22.4876,23.6488,21.784,22.9447,21.485723
The Antiques Care & Repair Handbook,13.6436,16.0126,15.8416,14.7901,13.6067,14.0956,13.4066,13.488,13.8102,15.7034,15.6477,18.2168,15.5835,18.9083,14.2302,14.5782,13.3444,12.8699,12.7998,12.9297,12.8964,12.806,14.7543,16.6311,13.5471,16.8349,14.4135,17.3887,14.1391,15.7432,14.755373
After the Boxes Are Unpacked,13.4973,12.9049,12.8707,14.9711,13.0664,15.5985,14.5892,12.984,12.9308,13.2566,17.0613,14.1641,12.8146,14.622,17.1975,16.504,13.3548,13.0321,12.9903,13.1481,18.3398,13.0678,12.8591,14.8711,12.6983,16.0629,12.8434,12.7652,14.3391,12.8372,14.07474
The Big Book of Gardening Skills,9.3656,9.5886,9.9549,10.8186,13.0631,9.5842,9.3851,9.9074,9.369,9.3643,9.3481,10.093,9.2438,11.23,8.9242,8.9311,8.9823,9.3909,9.5053,9.0939,9.2989,10.7218,9.6467,15.7446,9.7531,14.742,12.5128,13.4517,11.8004,10.7859,10.453377
The Washington ethnic food store guide,16.0894,16.4001,15.8557,15.4103,16.3394,19.7685,18.5132,14.9484,16.9281,14.7363,14.3807,14.5337,14.7954,16.2674,17.133,14.6772,14.7713,14.502,14.735,14.5077,14.8684,14.3853,14.6136,14.7382,14.7534,14.9724,18.8232,15.4005,16.4161,14.6293,15.629773
Getting Started in Powerboating,17.7175,17.1262,16.6094,17.7569,16.7026,16.9732,16.6102,17.2069,16.8641,16.5421,19.7953,17.1121,16.7865,17.18,17.1871,16.8834,16.5899,17.0311,20.3406,17.9659,19.4075,18.931,19.8633,16.7809,16.7851,16.5073,17.2636,17.6772,18.3326,17.2753,17.526827
Worth the Fighting For: A Memoir,13.6567,13.4119,13.2178,13.1863,13.0375,12.9895,13.1133,13.0593,13.2504,13.1795,13.6457,13.9228,14.7743,13.2018,13.1681,13.5958,13.2612,13.2723,13.1093,13.4372,13.0655,13.1282,13.2737,13.1356,13.1234,13.2956,13.1712,13.8835,17.499,13.2967,13.47877
Numbers (Wipe-Off Activity Books),17.1284,16.6225,16.5969,16.6466,17.7873,17.129,17.0402,16.5895,17.9272,16.4888,16.3862,17.7401,17.5083,16.6785,16.8214,18.2583,16.9127,16.8903,16.5701,16.6769,17.7666,17.3887,16.6825,16.8937,16.6429,16.8604,16.3878,16.5058,16.5938,16.7551,16.96255
Pierre Franey's Cooking In America,15.6891,14.7848,14.3432,14.2801,14.5818,14.4358,14.2908,17.9292,14.5313,14.3418,14.3597,14.4543,14.3672,14.474,15.3259,14.4542,15.5278,14.8069,16.0209,15.0946,14.46,14.5197,14.4649,14.4493,14.4668,14.3888,14.6459,14.6452,14.3027,18.4238,14.89535
Greek Art (New Revised Edition),13.0742,12.9226,12.5656,12.4863,13.8415,12.8814,13.0469,12.4907,12.8252,12.6433,12.9264,12.4589,13.037,12.4836,12.4929,13.3687,12.6897,12.4655,12.6222,12.6344,12.4587,12.532,12.9864,12.6695,12.5761,12.6471,12.4864,13.318,12.4534,12.5532,12.754593
Utopia (Crofts Classics),14.9897,14.4165,14.5175,14.55,14.241,14.8175,14.4565,14.2611,14.2874,16.6051,14.3998,16.4097,14.7011,14.704,14.6847,14.3041,14.4664,14.3188,14.3549,14.5641,14.9617,15.0184,14.4008,14.5687,14.7654,14.9575,14.5873,15.335,14.6989,14.439,14.726087
7 Simple Steps to Unclutter Your Life,6.3889,6.5685,6.4091,6.3224,8.7519,6.2956,6.4735,6.3607,6.3878,6.3595,6.3388,7.8717,6.3878,6.5242,6.4563,6.3938,6.7751,6.3468,6.4469,6.4086,7.2876,6.4779,6.4854,6.4874,6.711,6.7244,6.4988,6.5302,6.655,6.6493,6.62583
Metamorphoses (Oxford World's Classics),29.1712,32.3666,29.4948,30.2024,29.4675,31.0035,29.0795,29.2956,31.0033,29.3187,29.4391,29.9387,31.9938,31.5073,29.8034,31.7073,32.3853,31.0289,29.5268,29.2574,29.6479,29.0821,31.1434,29.2254,29.9521,29.4275,33.015,29.7118,30.008,29.4299,30.254473
Germinal (Oxford World's Classics),18.7597,18.9124,20.1417,18.8039,18.4941,19.339,18.4286,18.7509,18.8063,18.6573,19.1515,19.0388,23.0284,19.7506,18.9274,22.1415,19.2737,18.9053,18.4748,18.6583,22.6429,20.125,18.812,19.0238,21.074,18.7042,18.7755,19.7553,20.4731,18.754,19.486133
The California Coastal Resource Guide,14.8339,14.493,14.3845,14.4888,14.5698,14.5746,14.5151,14.8351,14.6924,16.189,15.517,15.66,14.3912,14.6373,15.1951,14.6085,14.5227,15.2437,14.6854,14.5554,14.6467,14.5612,15.0087,15.7968,14.4924,15.0057,17.4489,16.0765,15.1542,14.4656,14.974973
The Ultimate Book Of Paint Effects,14.009,13.011,12.874,12.9486,13.104,13.0434,13.9471,14.0807,13.2213,12.9397,12.8616,14.8374,12.9721,12.7747,16.2611,13.2239,14.9356,13.4497,12.9976,13.1159,15.0255,14.3773,13.7441,14.3333,13.481,13.5249,12.9503,13.1431,12.9072,12.866,13.56537
Death and Deconstruction,12.7133,13.2605,12.779,12.8341,12.8888,12.8195,12.8782,13.3537,12.8241,13.0802,12.8463,13.1556,12.9083,12.811,13.1514,12.936,12.8175,13.2342,12.7262,12.5952,12.5448,13.692,12.733,13.6004,12.9246,12.5915,14.339,12.7615,12.8044,12.9781,12.98608
1990 BEST-RECIPES YEARBOOK,10.2232,10.1244,11.0233,10.6039,10.1997,10.0547,10.0049,10.1058,10.1531,10.0965,10.1761,10.3733,10.5595,10.2712,10.1642,15.6944,10.2684,10.1448,10.4166,10.4114,10.2664,10.2149,10.5401,10.1941,10.5013,10.9675,10.5851,10.0234,9.9625,10.0611,10.479527
People of the High Plateau,14.3356,14.4122,16.8682,15.8581,17.7873,14.6105,14.5444,15.0312,15.2854,14.6104,14.4648,14.6257,14.4466,14.7326,14.6559,14.3095,17.1804,14.593,16.9983,16.762,17.2218,15.1544,14.993,15.081,14.5999,15.0238,14.9606,14.2857,14.5241,15.2382,15.23982
Management and Organizational Behavior,22.6755,22.7056,24.6178,22.9768,23.178,23.1933,22.8746,23.6604,23.3024,23.1985,24.1392,22.8815,23.6874,23.7998,24.9856,23.6024,27.6319,24.3889,22.9163,23.2553,22.8653,27.0032,23.2127,23.1673,27.9299,22.9357,23.177,22.9748,23.1297,23.7995,23.795543
Garfield Book of Cat Names,18.8061,18.6463,19.4609,18.6519,21.1305,19.0071,18.4979,19.5478,19.032,18.9256,18.7603,18.5354,19.245,20.4564,18.5746,20.4952,18.9422,19.4558,19.0006,19.9213,19.2502,18.6341,18.9978,18.9087,18.6955,18.8437,18.7824,18.7205,18.8632,19.6474,19.14788
Introductory clinical pharmacology,27.3333,27.9938,27.3627,27.3496,28.0985,27.973,27.4613,27.185,28.5547,29.4105,28.4166,27.3435,27.5744,28.321,28.747,27.068,27.0129,37.1297,30.1377,27.2967,27.3702,27.5768,27.7511,27.2194,27.3228,27.268,28.5428,28.4962,27.7883,27.3985,28.150133
Antiques as an Investment,18.8598,19.0602,20.2673,19.166,18.6747,18.9962,19.0024,19.4361,18.7115,18.7673,18.7666,18.5103,18.4969,18.8802,18.5329,18.428,19.0992,18.5794,18.6128,18.6883,18.9732,19.3426,18.6423,19.3308,22.8034,18.6674,18.7175,19.0524,18.6058,18.8584,19.017663
A Show of Hands: Say It in Sign Language,6.0923,5.7785,6.6054,6.2624,5.8987,5.8426,5.7383,5.7863,5.7195,5.7085,5.8944,5.7359,5.7346,5.8768,5.7675,5.757,5.814,5.7269,8.519,6.7418,6.0832,5.8922,5.8022,5.7903,5.734,5.754,5.7689,5.7436,5.9949,5.81,5.979123
Silent Sons: A Book for and About Men,14.9846,14.6615,14.5044,15.9581,18.3122,14.6199,14.3165,14.533,14.5338,15.4024,15.6128,14.5468,14.7359,14.5003,14.8159,14.5655,14.4841,17.9685,14.3963,14.6033,15.375,14.7861,14.3804,15.8133,17.4704,14.4815,14.5326,14.9133,16.5112,15.0898,15.180313
Walker Evans: A Biography,14.7375,15.0729,14.7044,15.0418,14.8002,14.669,14.3016,14.58,14.5272,14.7026,14.6805,14.7237,14.6468,14.8753,14.7056,14.4063,14.497,14.5189,14.3953,14.3875,16.1636,14.7101,14.4391,14.9025,14.4771,16.456,17.2252,18.0443,21.2582,14.4327,15.16943
Americas Glorious Quilts,19.9749,19.5225,19.3569,19.8924,19.4499,19.2893,23.2525,19.6127,19.6799,19.5941,19.588,19.9905,19.6893,19.6877,19.6752,19.3484,20.498,22.4002,21.7774,20.2843,20.7865,21.1742,20.9522,24.6249,22.95,25.1653,22.25,23.2045,22.2906,23.2167,20.972633
Taming and Training Conures,14.5948,14.3941,14.4323,14.844,14.6586,16.5349,15.393,15.3628,16.9996,15.9911,16.6037,17.0972,18.0685,21.0872,16.4379,16.3147,20.0128,14.9997,15.1013,15.1298,15.278,15.5007,17.5814,16.6265,19.4746,15.7556,20.8506,15.1729,15.0347,17.5986,16.431053
The bedside book of Martin Buxbaum,13.0605,12.6114,12.5679,12.5735,12.7139,12.7207,12.7127,17.6328,17.9019,12.8666,16.2083,12.6819,12.5343,12.9494,14.4448,12.7076,13.6249,12.7175,12.7199,12.5737,12.8297,12.6128,11.9764,14.773,13.6965,14.5331,15.5554,11.9362,12.7173,12.4876,13.45474
Zen Lessons: The Art of Leadership,8.0794,8.1781,8.3195,9.6432,12.0349,9.1102,12.4032,9.7747,12.337,9.9038,10.345,9.2467,9.2082,9.92,11.9975,10.0973,8.1756,8.0556,8.4924,7.9807,8.668,9.4301,8.698,8.4438,8.0083,8.1178,7.978,8.1047,7.9746,7.9373,9.22212
The Big Bands Trivia Quiz Book,9.1598,9.0046,8.8777,8.8688,8.8115,10.4884,10.3283,8.8614,9.0222,8.8807,9.2964,9.2094,9.2169,9.2992,9.2592,9.1503,8.8345,9.3117,14.3684,9.2841,9.0341,8.9028,9.157,8.8489,9.1363,8.8859,9.1133,8.878,9.0693,9.6472,9.34021
D.H. Lawrence: The Story of a Marriage,10.2617,9.9878,10.015,9.9699,10.0809,9.9546,14.7903,10.1845,9.9684,9.9882,11.8384,10.161,10.0284,10.2015,10.3402,10.0646,10.2457,10.0567,10.029,10.1839,12.3529,10.0193,13.1818,10.2257,9.9544,11.8169,11.4898,10.8613,9.9969,9.9791,10.607627
Ashes of Glory: Richmond at War,12.4618,12.3292,12.256,13.3234,12.4064,12.2108,12.7789,13.0498,12.5231,12.4028,12.4273,12.9311,12.6985,12.5015,13.1614,12.67,13.9662,12.3915,12.2707,12.3168,12.6216,12.5149,12.7858,12.5839,12.5643,12.9334,15.5139,13.04,12.8711,13.2377,12.79146
Business Law: Text and Cases,18.9852,19.0187,22.0863,19.5574,18.8377,21.1291,18.7203,22.4503,18.6866,18.8703,19.1095,18.7885,18.5934,19.0948,19.7518,18.8326,19.7861,18.6064,18.6735,22.1047,18.7449,19.0649,19.4264,19.6043,19.1827,19.0474,18.5624,18.5008,18.8192,18.5714,19.373587
Sea Otters: A Natural History and Guide,8.8431,8.3521,10.4966,9.0522,8.1556,11.6742,9.1731,11.0483,8.3086,7.9917,10.888,8.1819,7.9873,8.1715,8.0154,7.9766,7.9751,8.8561,7.9284,8.1183,7.9773,8.2483,8.0586,9.3969,8.5281,8.1738,8.3256,8.0319,8.4885,8.167,8.686337
The New Yorker Cartoon Album 1975-1985,9.029,9.3389,9.1775,9.6855,9.4141,9.0527,8.9369,11.4998,13.5662,9.1783,8.9479,9.0495,9.2403,9.2608,9.215,9.6391,10.3124,9.6082,9.2695,12.0045,9.4504,9.5656,9.5273,9.5375,9.5691,9.1795,9.8925,9.0551,11.9918,9.1086,9.74345
Hamlet's Mother and Other Women,19.2868,18.7334,18.6221,18.5683,18.7436,18.9363,20.2427,19.131,18.6826,19.7823,21.2236,18.8288,18.7712,19.7717,19.0987,18.8765,19.3447,18.8033,19.4857,18.7279,19.2974,22.5828,18.7334,19.1753,21.7028,18.5658,18.7499,19.1903,18.8404,19.0156,19.317163
The Book of Intimate Grammar,10.3948,10.2837,10.1199,10.1263,10.2604,10.118,10.0969,10.1396,10.4526,10.2235,10.317,10.2669,10.0938,11.7234,11.7351,10.2802,10.2371,10.0297,10.1311,9.9624,13.1759,10.1427,10.5764,10.2384,10.3413,10.3708,10.4186,10.1251,10.7909,10.5422,10.457157
Sunset Recipe Annual 1995,15.3557,14.5665,14.5166,16.1271,15.1367,15.5414,16.1739,16.089,14.5529,14.7664,16.1387,15.2345,14.9087,14.4783,14.5113,15.6043,14.7559,15.903,14.2202,14.6669,14.5826,14.3393,14.7537,14.3827,14.489,15.6396,15.5697,14.4493,14.3142,14.3644,15.004417
Politics of Latin American Development,19.3418,19.6489,18.9978,19.1316,18.9844,18.8444,19.3326,18.9565,19.0767,18.9545,18.7649,20.8664,18.617,19.0697,18.9762,18.7683,18.4865,18.6074,18.4619,18.7768,18.9462,20.1304,18.8082,19.112,23.2761,21.8821,19.3186,18.6972,18.7267,18.7025,19.275477
Ronald Reagan: His Life In Pictures,14.6786,14.7705,16.1668,15.378,14.5355,14.4834,14.4625,14.7585,14.8047,14.7907,14.4737,14.7955,14.4341,14.4368,18.3506,15.3804,15.181,18.3459,14.6573,14.49,14.8371,14.5707,15.1752,15.1792,14.7069,15.0163,14.6001,14.7673,16.0379,14.5283,15.093117
150 Years of Photo Journalism,7.8139,8.8672,8.4767,8.1594,7.8022,8.1064,8.5386,7.9997,8.1878,7.8351,7.8198,7.8007,7.8559,7.8028,8.0948,7.825,7.8934,7.8371,7.8137,7.868,7.8297,8.0122,7.9283,10.2113,8.0603,7.864,8.1927,8.4147,7.9512,7.9732,8.094527
Alistair Cooke's America,18.8579,18.85,19.2975,19.0495,20.4549,18.7691,19.2508,19.4866,18.6029,18.9717,18.5872,18.8102,18.8319,18.7955,18.8791,19.2368,18.9213,18.8215,21.3697,18.9528,18.7442,18.8817,22.012,18.7032,18.6468,18.8986,19.0845,18.7537,19.6573,22.4502,19.287637
The Purpose Driven Life Journal,13.1613,12.0599,11.944,11.861,12.5543,12.8349,12.5439,12.0616,12.2254,13.4241,12.1663,12.0889,12.382,12.6026,12.366,12.7768,11.9026,12.1333,12.01,12.0843,12.0841,11.9974,12.3405,12.1797,12.1749,12.2534,12.9902,13.1688,12.2468,12.2862,12.363507
Incidents in the Life of a Slave Girl,23.3439,21.0798,20.9775,20.7812,20.9078,20.9056,20.7843,22.2057,25.3504,21.4852,21.4227,21.0777,20.7799,21.024,20.6959,21.7422,22.0977,20.7054,21.0106,21.3434,24.9847,20.8585,21.1203,22.0181,20.5835,20.6656,20.5847,20.5173,21.2636,21.9355,21.47509
Human Resource Management,12.3287,14.1835,12.8583,12.3446,14.1672,13.0829,12.5456,12.2875,12.5762,12.3643,12.2553,12.4922,12.9298,12.3871,12.3921,12.2895,12.6208,12.5574,13.8482,12.4663,12.4514,12.6943,12.4439,12.6128,13.3742,15.4265,12.5017,12.6486,12.3944,12.3739,12.79664
The Fundamentals of Play: A Novel,17.5709,16.3066,15.8353,17.5515,17.5358,15.957,15.8723,15.9801,15.8727,15.9383,17.6275,16.8975,17.0144,15.8509,16.5173,16.4133,16.112,16.506,16.0232,16.7695,16.7884,17.7421,16.1587,16.885,16.2957,16.1574,16.1298,16.2462,16.1659,16.1065,16.49426
Solve Your Child's Sleep Problems,12.7275,12.6855,13.5019,12.8316,13.2163,12.4952,12.8827,12.4517,12.3425,12.7549,12.5205,12.3944,19.4278,12.5639,14.0866,13.0011,12.6042,12.8489,12.6782,12.5293,12.7736,12.3647,12.7693,12.3798,12.4744,12.4595,12.4871,12.3674,12.4947,12.6672,12.92608
The World Of Biblical Literature,10.8491,10.9215,10.6226,10.8516,11.4999,11.4953,10.8714,10.8913,11.1231,10.7465,10.6645,10.7028,10.5792,10.5374,10.7899,10.983,10.6414,13.8685,11.0611,11.9194,12.5813,11.2324,11.355,11.0779,10.5709,10.6714,10.8516,10.7619,11.2666,10.7003,11.089627
Dissection of the Fetal Pig,23.9527,24.4933,25.8279,24.059,22.8629,22.945,23.1684,23.3627,23.6027,23.594,23.2404,23.3907,23.822,23.0546,23.2421,23.3541,23.8613,27.3313,23.1704,22.7185,22.7193,22.8424,23.2816,23.124,22.9296,23.3165,23.016,23.0183,22.8523,22.7373,23.496377
Death bed: A detective story,12.8415,13.2701,12.6387,12.5344,14.1099,12.8964,12.6083,12.5349,12.6012,13.455,12.6694,12.3644,12.3634,15.1582,12.4971,12.5743,12.3202,12.3564,13.254,12.5756,12.8219,12.7274,12.268,12.5319,12.5518,12.4545,12.3945,12.8563,12.5797,12.5081,12.77725
Real Lace: America's Irish Rich,11.395,10.2679,10.7037,10.3972,10.1244,15.3921,11.2378,10.3058,10.2182,10.2894,10.1535,11.2878,10.5448,10.1997,10.2962,10.1485,10.9211,10.2392,10.1399,10.9918,10.393,10.3573,10.1057,10.0804,10.4,12.392,10.4672,10.2561,10.0651,10.3391,10.67033
A Skeleton in God's Closet,8.716,7.8381,8.1711,7.9623,8.5627,8.1974,7.7108,7.5003,7.5939,7.5752,7.6384,7.5166,7.5019,7.5483,9.7249,8.421,8.2529,8.7113,7.5759,8.0426,8.1537,8.2795,7.523,7.5296,7.5703,8.0122,7.5235,7.7596,7.6326,7.7363,7.949397
The search for Peking man,13.0463,11.2826,11.2521,11.1778,11.3168,11.2848,11.3274,11.1973,11.299,11.3448,11.291,13.037,12.3922,11.2372,11.3222,11.1937,11.1451,11.2922,12.9645,11.3324,11.4187,11.4153,11.41,11.7034,11.2875,11.7867,11.2015,11.5779,11.3661,11.5368,11.54801
My Country: The Story of Modern Israel,6.5498,6.9726,6.3425,7.2272,7.3264,6.3405,6.6993,6.3186,6.3146,6.2924,6.2663,6.4248,6.7395,6.3546,6.2228,6.3666,6.2616,6.2432,6.177,6.2608,6.7356,6.5793,7.8778,6.4075,8.9735,6.2919,6.5127,6.3535,6.336,6.4485,6.607247
The Macmillan Visual Desk Reference,14.7433,13.7541,13.5992,13.6273,13.4879,13.4383,13.3944,14.0469,13.5951,13.5917,13.5002,13.435,14.9148,13.9128,16.1554,13.5405,13.446,13.5346,13.5686,13.4208,13.5388,13.7778,14.2869,15.6404,13.9004,13.6843,13.6699,14.416,13.6162,13.5673,13.893497
The standard wine cook book,13.368,12.7783,13.1351,14.8507,12.9831,12.7775,13.071,12.9725,13.3058,13.4149,13.3961,12.7537,12.7882,12.7487,12.6699,12.7767,15.6289,13.1749,12.9107,14.1735,13.6457,13.0203,12.8126,12.8304,12.6411,12.6346,13.0823,18.0563,12.7388,12.9263,13.335553
"Tales Of Passion, Tales Of Woe",12.9962,12.7544,14.6957,13.5596,12.729,13.047,13.1872,12.9347,12.7123,12.6864,12.5645,19.0608,12.964,13.1243,13.0011,12.8782,12.9277,12.9841,12.8629,13.1518,13.019,13.1385,12.9086,12.785,13.5416,13.2316,13.4208,13.0495,12.6635,12.9605,13.25135
Keeping Life Simple: 380 Tips & Ideas,17.9813,16.5759,18.3122,18.3337,16.5894,16.4426,17.2767,16.8515,16.3596,16.4815,17.1457,20.1441,17.1624,16.7075,16.4452,16.4951,20.1669,19.0271,18.0615,17.0545,17.1783,17.1605,16.7283,17.2438,16.5996,16.9383,19.7778,17.7106,16.4575,20.0644,17.515783
The Testament of Light,17.4028,14.1229,14.1323,14.1637,13.9743,14.1401,13.6087,13.6788,13.8701,13.6366,13.5794,15.1536,14.3595,14.2546,14.1584,13.6184,13.5482,13.6172,13.579,13.7108,15.6713,14.004,13.8021,13.8079,13.5655,14.6918,14.9888,14.9051,14.3468,13.5404,14.18777
Debrett's book of royal children,22.2148,20.537,21.225,21.0341,20.473,20.6062,21.832,21.5865,21.0179,20.4815,20.8386,21.2976,21.1856,21.345,21.0017,20.6219,20.8783,20.8493,21.2766,20.9094,22.885,20.7992,20.6863,20.9468,20.5896,21.0295,20.9551,22.0196,22.648,21.2135,21.166153
"Rock, Roll & Remember",13.9275,13.3852,12.125,12.1194,12.1379,12.1086,12.2038,12.0338,12.4752,12.3741,12.1624,12.6056,12.5962,12.2082,13.0177,12.2463,12.2306,13.1234,12.4845,14.8301,12.3579,13.3943,12.4064,12.0402,12.2787,12.3164,12.1612,12.2018,12.268,12.4777,12.54327
Everyone's Money Book,25.0511,23.0015,22.5568,25.9447,28.0327,23.8651,24.4681,23.4027,22.8982,22.9061,24.2654,25.1219,25.1946,24.6554,23.7171,23.6294,23.0068,22.577,26.5737,23.004,22.7084,22.9356,22.5951,25.4191,23.8854,23.7829,23.0692,23.032,23.0315,26.1061,24.014587
The Dannon Book of Yogurt,11.9572,12.0042,11.8295,12.2332,13.0557,12.7046,11.8363,11.6932,11.7625,11.6222,11.6676,11.588,11.7953,11.7437,11.7801,11.881,11.6663,12.0091,11.6552,11.7503,11.6589,11.5994,11.6314,11.7274,12.6407,11.4906,14.3525,13.6041,11.8951,11.3327,12.0056
TERRITORIES OF THE VOICE,35.9288,30.1085,35.588,33.8586,29.276,27.5591,27.1671,27.3146,26.076,29.3047,31.9641,30.9644,26.4202,31.5736,25.9593,28.3339,26.5034,28.5363,27.6084,26.1743,27.715,26.3984,31.7038,27.8883,25.5721,25.8838,33.7346,30.7362,27.5483,30.4828,29.12942
Anne Frank : The Biography,11.0981,11.5338,14.7563,13.1113,10.553,13.7669,12.5989,12.2779,12.6268,12.4813,11.4172,10.1358,12.3073,10.6435,10.8111,10.46,10.1225,10.2043,10.452,10.858,10.0541,12.2581,11.8489,10.2679,10.5863,11.599,13.8952,10.4346,10.3712,10.4975,11.467627
Muhammad: The messenger of God,20.527,21.2254,20.5355,20.5171,20.7637,21.1123,20.8197,21.4894,20.7898,20.9756,23.5664,20.7572,21.1885,20.7853,21.6381,21.9416,20.8869,20.7048,20.6875,20.5615,21.8733,20.5648,20.8443,21.0689,21.3038,21.4837,21.43,20.5156,21.111,20.6691,21.077927
Ending the Homework Hassle,15.0055,15.0591,14.31,14.3594,14.6737,14.549,14.8735,14.7,14.9795,14.2702,18.5624,15.5989,14.6249,14.708,14.5249,16.2609,14.4086,14.6857,14.8274,14.4588,14.7955,14.3611,14.4545,14.6263,14.5037,14.4871,15.1512,14.463,14.8243,14.6291,14.857873
The Race for the Triple Crown,9.6532,9.7638,9.8178,9.805,9.81,9.8146,10.3061,9.7428,9.727,9.7173,9.9147,10.0252,9.6787,9.6652,11.2056,10.2912,9.7986,9.7064,9.7919,9.9253,9.9182,10.1298,9.7147,9.7571,10.1274,10.8968,9.8768,9.7871,10.1307,10.4566,9.965187
OFFICIAL GUIDE TO THE SMITHSONIAN,18.7374,18.6232,19.0821,19.484,18.9979,18.704,18.6731,19.2342,18.8143,18.6726,19.188,18.7851,18.6427,18.6429,19.1466,20.0076,20.3582,18.6995,18.4925,18.6718,19.3654,23.0547,23.8963,20.0019,25.6457,19.6085,22.1766,21.2212,18.5406,18.456,19.72082
Dale Earnhardt: 1951-2001,10.4809,12.9086,10.2958,10.0926,10.3533,11.3266,10.2392,10.6113,10.5777,10.1751,10.3294,10.383,10.3126,10.1017,13.1566,10.4699,10.3124,10.2357,10.3736,10.1887,10.5272,10.4243,10.17,13.8578,10.9437,10.2589,10.4701,10.8285,10.2445,10.3365,10.69954
The Mayor of Central Park,10.8645,10.649,10.7956,14.0129,11.1437,10.9762,10.8929,10.3914,10.581,10.4099,10.6498,10.4431,10.8143,10.5737,10.405,10.5217,10.8212,10.5753,12.1721,10.6912,10.5668,10.6281,10.4105,10.523,10.5296,10.5054,10.5519,10.4223,10.6164,10.8927,10.80104
Diary of an Arctic Year,12.3295,14.0899,12.7385,12.1433,12.1538,12.1106,12.1802,12.1494,13.7772,12.3165,12.326,14.9635,12.7054,12.4055,12.5353,12.3579,12.3587,12.7222,12.6917,13.9551,12.7253,12.3855,12.1918,12.2318,12.1645,12.2346,12.3195,16.6984,12.5722,12.7891,12.77743
Pony Express Christmas,10.0326,10.3331,10.5788,11.2823,10.7477,10.1687,10.3969,10.1751,10.0263,10.026,14.6165,10.1263,10.0334,10.0283,10.7104,10.5241,10.1162,10.5394,10.3658,10.2315,10.5534,10.4935,10.2069,12.4088,10.2197,9.9919,10.5957,10.3783,10.2188,9.9918,10.537273
A Crafter's Book of Angels,8.0321,8.5084,8.3033,8.2417,8.0061,8.7553,8.6072,8.3084,8.0712,9.4667,8.4987,8.0333,8.2906,8.0273,8.4718,8.8253,8.6072,8.0777,8.4496,9.0727,10.5904,8.2616,8.6203,8.4389,7.9822,8.092,7.9897,8.3391,7.9861,8.0384,8.43311
Phonics (Step Ahead),16.5097,17.6867,16.3951,16.7857,18.5465,17.1493,19.6002,17.2216,16.4695,16.3698,16.9036,17.2661,17.2639,19.0376,16.9956,16.6884,16.3228,16.6092,16.7225,16.7828,16.7257,19.6725,16.5588,16.6409,16.5776,16.7689,17.0014,16.4838,16.6532,16.6191,17.10095
The World of Silent Flight,11.3191,11.6288,10.6086,10.6613,11.2984,10.6831,10.5193,10.8395,10.632,10.7217,10.521,10.9242,11.364,11.2114,10.7089,10.7714,10.5815,11.9419,10.816,10.6521,11.2846,10.7938,10.59,11.5468,11.0486,10.5298,10.6538,10.6303,10.6747,10.4772,10.887793
The transparent self,17.6908,15.863,15.2095,15.2592,15.1428,15.633,15.2864,15.6549,15.7426,15.4085,15.2296,15.2563,15.7847,15.4835,15.3424,15.9132,17.9334,15.4573,17.7191,15.2672,15.6836,15.3282,15.5674,15.0584,15.328,15.7233,15.1468,15.336,15.2297,15.5295,15.67361
Islands (Scientific American Library),17.5957,17.5125,18.2403,17.0511,16.8099,16.6355,16.9072,16.6028,16.6143,16.5251,17.0954,16.7356,16.7046,16.6185,16.5224,16.5229,16.8837,17.1302,16.6294,16.6804,18.2179,16.6976,16.9451,16.9567,17.2432,18.0381,18.153,17.075,16.5144,17.5852,17.048123
