Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Beginners Cookbook (Home Library),66.9413,64.7999,64.1732,63.0028,64.5937,62.5534,63.1827,62.9568,62.8787,62.2674,64.037,62.7635,62.5993,62.8603,62.6872,63.2709,62.7004,64.1579,63.6,64.9399,62.8565,63.0482,62.5986,63.3434,62.2998,62.9966,63.1921,62.8819,61.8362,63.0263,63.30153
Ghost Light: A Memoir,37.0998,38.5829,37.3775,37.3795,39.1104,40.0693,37.806,38.261,37.4502,37.7177,42.7749,39.8366,38.2337,38.0517,39.2136,40.2895,39.2286,49.1327,45.6129,38.0615,47.2332,44.3533,41.8234,44.2718,38.2712,37.884,38.0752,45.1575,40.3837,44.5458,40.44297
Murder at the Pentagon,50.4921,50.5532,48.2951,47.7087,48.7661,50.4957,51.4687,53.421,45.0918,46.6302,47.1076,50.9723,48.4506,47.4195,43.3495,46.2639,43.6669,44.1652,43.7717,47.1905,44.3288,43.5473,44.0905,43.5863,43.3055,44.7232,43.5658,43.4798,43.21,45.4872,46.486823
The Goomba's Book of Love,40.0636,40.7543,39.7923,40.965,41.1394,40.134,40.3104,41.1466,41.0892,41.3087,39.8251,42.0476,41.2463,40.3146,39.9751,40.7334,40.9582,40.5135,40.1511,40.5958,40.2658,40.7009,41.0495,40.9288,40.6435,40.2267,40.2676,40.4129,40.7543,39.9982,40.610413
Stanley Elkin's Greatest Hits,49.9024,51.3949,49.7217,50.1265,51.9748,49.2704,49.6473,50.4273,50.3466,50.9184,50.1781,50.9403,50.2885,50.4563,51.6778,50.297,51.3537,50.7986,50.247,50.4252,50.6292,50.2068,50.2201,50.9424,53.3076,50.475,50.14,49.943,49.9193,49.8185,50.533157
The march of democracy,32.5773,33.1476,33.3143,33.3503,33.0104,33.186,32.6306,33.2907,33.2373,34.4725,33.4426,33.0427,33.4333,32.7643,32.9194,32.2358,32.919,33.161,32.0601,33.0139,32.2939,32.5297,32.8002,33.0049,32.0896,32.3552,32.8327,32.7388,33.1318,32.6585,32.92148
The Ideals Country Kitchen Cookbook,36.04,35.4706,34.6605,35.5047,35.1796,35.1297,34.7017,35.0899,35.0818,34.9219,36.3947,36.6232,34.8931,35.0496,34.7675,35.0289,35.1265,34.6255,35.0994,35.8081,34.6034,36.1854,35.5495,35.0935,34.4029,35.2417,35.0424,34.8019,35.3045,35.4212,35.22811
Crossing Over Jordan,57.5351,56.3381,56.7962,56.6006,56.3525,55.7597,56.6501,56.3724,56.1752,57.2289,56.1531,58.0978,56.3501,56.3942,56.7685,57.0864,56.4685,56.4874,57.0152,56.1272,58.8587,57.1135,56.1887,56.9588,55.8974,56.3216,57.0913,55.9962,56.3979,56.4511,56.667747
The Lower Depths and Other Plays,33.0402,32.8169,32.3048,33.1508,32.9382,32.4917,33.268,33.161,33.0879,32.8243,32.7218,33.4615,33.1408,33.1253,33.5618,32.8677,34.7429,33.1003,32.5319,32.6741,32.0099,32.5892,32.8337,32.4863,34.9781,38.8711,36.1476,33.2422,33.4361,33.1928,33.359963
Chanticleer;: The poems of Terry Wise,88.1139,89.9425,97.944,94.819,91.049,91.4662,86.8752,88.0618,88.1452,102.1802,90.5989,89.646,89.9621,88.9808,91.061,88.5832,88.0474,88.5541,89.2628,88.6406,88.5126,88.2724,88.0905,88.8102,88.7431,88.1353,87.4321,89.6923,88.5534,89.2233,89.913303
Especially for Mothers,72.1715,68.5567,70.4053,69.5184,68.8778,69.3789,69.711,71.2679,70.4205,68.6021,71.5811,69.3518,68.2747,69.5019,68.9738,70.8295,68.5891,72.5476,69.8421,69.6576,69.9943,79.0123,73.2635,71.9425,75.3662,70.0269,69.1962,69.0187,69.8665,69.8385,70.519497
The Big Bite Book of Pizzas,27.5906,27.292,27.2049,27.0644,27.1675,27.0005,26.9524,27.6462,27.2987,27.8015,26.9921,27.068,26.8314,27.7577,28.2653,29.4876,32.8285,29.9885,29.1688,28.9637,27.5575,31.8817,27.1612,26.4449,27.1133,27.574,28.303,26.8537,26.8788,27.4552,27.919787
Stories In An Almost Classical Mode,51.9246,51.3242,56.248,53.8181,53.1794,54.2492,55.1837,59.6545,56.3034,59.4151,55.735,57.1332,55.4823,56.9909,55.9077,55.4903,57.4707,54.6468,54.8903,53.7617,53.8349,52.3639,52.2196,71.7544,58.4229,64.4661,59.67,60.3103,58.9989,54.7513,56.520047
With or Without and Other Stories,31.873,31.694,31.54,30.945,32.5811,34.4747,33.6576,30.3881,31.0712,31.2867,31.3689,31.3432,31.9048,45.3462,38.4941,34.6651,30.381,30.3114,30.7287,30.9676,31.8638,30.7212,30.5911,30.7515,30.573,30.6698,30.8985,30.7094,31.0604,30.8772,32.12461
The Seacoast of Bohemia,41.0606,40.0479,41.3054,40.2895,40.0462,40.4534,40.1298,40.1791,40.1189,40.5312,40.8232,40.5107,40.0807,40.625,39.9579,40.453,43.1901,40.7257,40.5717,41.4085,40.5982,40.5269,40.525,40.2395,40.1238,40.4732,40.1376,40.206,39.8457,41.1265,40.543697
The Catholic Girl's Guide to Sex,40.7394,40.941,40.0049,41.0571,40.7597,41.7658,42.5868,42.3639,43.442,42.6224,42.0251,41.998,43.1084,40.5352,43.5706,47.2578,42.7765,43.4708,41.975,41.9328,41.6399,43.1542,43.1894,41.7889,41.3323,41.0051,39.7278,40.6679,40.2519,40.6918,41.94608
In the Shadow of the Ark,21.3662,22.4123,21.2327,20.8739,21.2603,20.9944,21.3888,21.3669,21.0212,21.0939,21.9694,22.6656,21.9473,21.737,23.7363,21.5113,22.0788,22.5874,22.1042,24.8701,21.3634,21.7307,21.325,21.3362,21.517,21.5219,21.8876,21.2648,21.1607,21.7087,21.7678
U and I: A True Story,16.9009,16.9688,16.3725,16.6977,16.8641,18.5115,16.4186,16.7029,16.2611,17.8405,16.8878,16.5285,17.1765,16.6222,16.3467,16.6135,16.5389,16.5542,16.3774,16.4652,17.1464,16.171,16.4751,16.6256,17.717,16.5261,16.8413,16.7887,16.7811,16.2396,16.76538
Zero Db and Other Stories,30.6957,31.0899,32.1557,31.0512,30.6927,42.9192,31.1861,30.9936,31.2743,30.4837,31.0518,30.2727,30.6139,30.4961,30.6407,30.3755,30.3142,30.7724,32.3347,30.9121,30.6666,30.7436,30.1991,30.059,30.4327,30.2787,33.2573,30.9555,30.6064,30.4943,31.267313
The Heart of a Leader,33.6746,33.0643,32.2927,33.384,33.351,35.1673,32.5866,33.0699,32.1333,32.2404,32.9911,32.863,32.5404,32.5981,33.0182,33.328,33.2085,33.2373,32.5255,32.7076,32.9902,32.8466,32.6834,32.5035,32.7954,32.7366,32.6075,32.69,32.2731,32.82,32.897603
Collected Stories of Reynolds Price,62.3519,62.6705,62.7405,63.004,63.2353,62.7714,64.1639,65.3284,62.7901,64.2352,62.4728,63.177,62.7255,62.5728,63.1987,62.3139,63.9539,63.9887,62.3871,63.7434,61.9392,64.3807,62.6303,62.1832,62.9928,62.1688,62.7366,62.8239,62.875,63.234,63.05965
The Divine Pastime: Theatre Essays,34.8739,34.6471,36.5327,36.1627,35.1496,35.3458,35.4135,36.0418,36.9416,35.0217,35.8326,35.1676,34.8091,35.2537,35.8677,34.8759,35.0577,35.4816,35.2647,35.492,35.6877,36.0118,35.5454,35.1323,35.2512,36.4866,35.644,38.4529,35.4242,34.6396,35.583623
North Carolina Lighthouses,38.4128,38.9836,39.7035,38.2298,39.7718,39.1117,38.2808,42.4756,38.0975,39.361,38.4991,40.1129,40.0923,39.1357,38.9288,38.9462,39.1911,39.0297,38.7273,38.4314,38.8933,38.249,38.9697,38.7519,38.2936,39.2538,38.7853,39.1057,38.2756,38.1437,39.00814
Vines (Burpee American Gardening Series),38.3354,38.1507,38.4627,38.9258,38.1787,37.881,39.057,38.2214,37.8458,39.7439,37.5546,38.3156,38.2647,39.2636,38.5437,38.7421,37.7164,38.365,38.4766,37.8371,38.2252,40.4298,37.9778,38.7334,37.6342,37.9518,38.6226,38.1308,38.6404,37.7136,38.398047
The Art of Cooking with Herbs & Spices,27.6167,27.7534,29.759,27.6215,28.8507,27.484,27.8934,29.1237,27.7876,27.3722,28.0086,28.8437,28.1975,31.082,29.9162,27.6848,27.813,28.5724,28.1991,27.3515,30.384,28.0071,28.3972,27.9705,27.6372,27.1586,27.7157,27.1495,27.6291,27.3185,28.209947
The uncommon cookbook,40.2228,39.4996,40.0243,40.006,40.2632,39.6164,39.6844,39.5655,39.5483,40.6308,39.8276,40.4482,40.0406,40.1542,39.8704,40.7426,39.8999,40.0079,40.0991,40.1237,40.0458,39.5619,40.4606,40.3926,40.0259,40.5321,40.353,40.2752,40.611,40.4963,40.100997
Small Patchwork & Quilting,38.5132,42.5277,42.6731,42.313,42.6247,41.9714,40.5245,38.9055,44.498,49.6603,43.3672,43.2656,42.6167,44.1185,44.0462,41.6706,48.3431,40.7016,44.8262,40.3909,42.1247,41.2147,50.1249,48.3648,42.0419,41.7573,43.1723,40.6558,41.857,46.5638,43.181173
Cooking With Helen McCully Beside You,56.5191,60.9381,57.7226,58.7972,51.6218,50.1515,50.7804,50.2526,50.6463,51.4469,50.138,50.1155,50.6012,50.2714,50.0968,50.1013,50.3618,51.7632,51.3494,50.5688,50.0038,50.9948,52.4063,50.6385,50.9,50.7545,50.378,50.3145,50.3476,49.9566,51.69795
Basic Principles of Classical Ballet,38.0413,37.6903,37.2137,37.3598,37.4019,40.9132,40.9912,38.2349,37.9741,37.6483,36.9362,37.2892,37.3047,37.8384,37.4294,37.8523,37.8254,37.9572,37.1476,37.4756,36.8419,38.4761,37.7286,37.2211,36.9088,37.1351,37.2737,39.0376,41.082,38.6747,37.963477
The Biblical Road to Blessing,40.8282,40.4093,43.66,41.2317,39.6655,40.0302,42.0337,40.2419,40.8252,39.8272,39.8873,39.5342,40.4027,39.8088,39.8566,39.8018,40.5389,40.0871,40.1903,42.6394,40.3426,39.7804,41.8756,39.7798,39.9966,40.8385,40.5024,40.0806,39.9767,40.0353,40.490283
Henry VIII and His Court,39.2524,36.8816,37.621,37.6838,36.8582,38.172,37.8598,37.029,37.4764,37.0966,37.2818,38.3664,38.3624,37.0873,37.8329,39.2039,37.9661,37.6538,37.0475,38.3221,37.0599,37.1486,38.1376,37.6085,37.6999,37.4818,37.4688,37.7895,37.1989,37.8691,37.68392
The New Grove Mozart,27.8696,27.7823,28.0875,27.1211,27.5967,27.2669,27.9103,27.4236,27.016,27.0771,27.4732,26.8003,28.0749,27.4505,28.0215,27.8114,27.4438,27.5506,27.185,27.5815,27.3842,27.4307,27.2609,27.7974,27.3523,27.3234,27.1119,27.2968,27.402,27.5666,27.482333
Short bike rides in New Jersey,38.3047,38.7663,38.0801,38.4808,38.5254,37.9698,38.0546,38.2852,37.9602,38.8644,37.7633,38.4105,38.9241,38.2849,39.1014,39.3601,38.3658,38.252,37.9795,37.9369,38.3091,37.8999,38.218,37.9997,38.1381,38.4122,37.8536,37.6155,38.4435,38.3006,38.29534
Pledged: The Secret Life of Sororities,57.5707,57.6527,56.9029,57.2588,56.5268,56.0274,56.6597,56.8993,56.1599,56.0411,56.0091,56.2409,57.2053,56.9262,56.1383,56.1197,58.6415,56.1031,57.1747,55.8514,59.3233,55.9546,56.6655,56.0362,56.2967,57.2055,56.0972,56.3602,55.886,56.1803,56.6705
Smoky Mountains Trout Fishing Guide,38.3461,38.787,38.3524,38.2657,37.6767,40.7626,38.1948,37.3654,38.7607,38.2437,38.9845,38.0173,38.385,39.1219,38.6432,38.1178,39.2616,38.3301,37.8143,38.5025,38.8783,40.3924,40.8792,40.2048,40.3521,40.1356,40.3433,40.4615,42.5429,52.5098,39.55444
A Thing or Two About Soccer,21.1087,20.9795,21.5215,21.9721,20.4501,21.1532,20.8195,20.8378,20.8885,22.0827,21.0309,20.9308,19.872,20.0615,20.751,20.4611,20.0189,20.3832,19.71,19.8105,20.6493,24.9193,19.7921,19.5522,19.5307,19.6962,19.3818,20.2403,19.6351,19.898,20.604617
Guide to Cults and New Religions,37.7408,37.6068,38.4814,37.7247,37.8481,37.7185,37.7359,40.029,40.3391,39.9468,41.0517,37.7396,41.2026,37.6004,37.1819,37.4168,39.0475,38.0312,37.2799,41.9157,38.3053,38.0168,38.0329,37.86,37.3464,37.3296,37.5688,38.4631,38.6799,38.414,38.455173
Winter Has Lasted Too Long,43.5276,45.3781,43.6281,43.6744,44.4732,44.571,43.5736,43.8033,43.4002,43.7488,44.4038,43.6112,43.9238,43.7917,44.1249,43.4934,45.4527,43.4613,44.1155,44.0472,44.0274,43.401,45.4476,45.0515,44.269,43.5266,43.271,44.8511,43.6899,44.2626,44.066717
"Iron Man: The Cal Ripken, Jr. Story",31.6242,30.7103,31.1945,31.2605,31.2157,31.429,30.7468,31.1252,31.2518,30.9554,31.7249,30.9217,31.2384,30.2988,33.281,33.9552,30.4395,32.7561,31.0886,33.1652,31.2897,31.5202,30.9366,30.8604,30.5419,31.4166,31.0676,30.585,30.6017,30.4624,31.322163
The Reader's Companion to South Africa,40.4983,41.9957,40.4813,50.9297,41.184,40.0194,40.6382,43.7378,45.2043,40.6305,42.2549,42.4186,44.2035,47.4073,45.6532,50.3596,53.4379,45.7718,42.3902,46.3755,49.2834,42.9039,50.6657,49.189,47.4937,46.0138,42.3975,43.3976,47.976,45.0924,45.000157
Dealing With People You Can't Stand,53.0198,53.1755,60.7866,51.0583,58.0455,60.9904,52.7406,53.3436,50.7888,51.9859,50.1465,49.8071,52.8807,54.1872,51.2164,52.7892,51.8251,51.9308,51.2798,49.8509,50.2905,50.6746,50.3091,50.1632,50.2522,52.6879,51.1853,51.5115,51.6355,49.8759,52.347813
Hamlet (Oxford World's Classics),45.9942,43.5427,43.5737,44.4054,44.8287,43.664,44.9089,43.9326,44.2201,44.1601,43.3266,44.1899,43.2149,43.4211,43.598,46.1054,43.4522,42.9951,45.3667,44.7858,44.7472,46.4611,43.522,43.4594,43.5041,43.4167,43.385,43.441,45.2646,43.4422,44.144313
Hope Was Here (Newbery Honor Book),31.5197,31.2036,30.9459,30.7268,31.6046,31.3081,33.6071,31.9385,30.9216,30.9148,31.4132,32.2419,30.4717,31.1582,30.8235,30.559,30.9273,31.7286,33.2691,31.1898,31.4798,31.1121,31.8326,30.9695,31.848,32.94,31.4333,31.1049,31.153,31.063,31.446973
Frank Sinatra: An American Legend,37.7038,37.2609,37.3526,36.8383,37.1258,38.0114,37.3195,37.5168,37.3738,37.1702,37.835,37.898,36.4798,37.9046,37.0886,37.8735,39.1104,38.126,37.2322,37.1178,37.8772,36.6903,37.3762,37.0514,39.6365,37.5675,37.2685,37.4939,40.0006,37.2232,37.617477
Game Birds Of North America,30.977,30.5803,31.9614,30.8325,31.0789,31.2508,31.4205,30.6332,30.3037,31.9055,30.6719,30.9198,31.1791,31.7559,30.3873,30.7175,31.0439,31.2564,31.0105,31.436,31.6275,30.7937,33.6576,31.1895,31.7058,30.9399,31.2468,31.5847,31.6108,30.4778,31.205207
The Birdwatcher's Companion,54.1559,53.3405,54.6377,53.0602,55.0938,53.2664,52.5666,52.9435,53.1441,52.8001,53.4452,54.1742,52.4028,52.5574,52.7811,52.8034,52.2453,53.2125,64.0578,53.2391,54.2395,53.4204,53.0562,52.9931,53.1946,52.0251,54.5738,55.7634,56.3719,53.4577,53.83411
"Stalking birds with color camera,",56.9943,57.491,56.8101,56.8754,56.4521,56.9606,56.0903,55.9439,57.3044,58.4872,57.864,56.7654,58.5948,72.4477,75.5578,57.4827,59.7191,57.6387,56.3324,57.0132,56.2624,56.0876,56.5166,58.7057,58.3742,56.2901,57.7347,60.9187,57.7619,56.7307,58.47359
Banff Springs the Story of a Hotel,37.5658,38.1929,37.2526,36.7207,38.8367,37.1169,36.569,37.8746,36.9318,37.1789,37.1511,37.1694,37.0405,36.6748,37.0371,36.9845,37.2515,36.6994,36.9571,36.3109,38.0779,36.4639,36.8669,36.8789,36.5611,36.2826,37.5183,36.9386,36.9088,36.9204,37.097787
Lost Cities of the Maya (Discoveries),31.3105,31.5557,31.0859,30.9395,30.6158,31.6748,30.8966,30.574,30.8749,43.0899,30.0159,29.9018,31.3279,32.1168,30.4736,30.939,30.6694,30.8277,30.5216,31.1409,31.1576,30.9386,31.1237,30.8589,30.5185,31.0009,31.1493,30.6934,31.028,30.312,31.311103
Life in Ancient Egypt,32.3113,31.3062,31.5022,31.552,31.1527,32.3181,33.6886,31.8466,31.9516,31.7031,32.3142,31.1626,31.3378,31.9258,31.5796,31.2279,31.6173,31.2371,32.0722,31.3802,31.2895,32.1196,31.4643,31.54,31.4158,31.1206,31.6032,31.2365,30.9765,31.2371,31.639673
25 Bicycle Tours in New Jersey,18.2266,17.964,18.4537,18.2189,18.2751,17.6568,17.8578,18.4365,17.9213,18.2288,17.9425,18.2519,18.1363,17.8765,18.0597,18.0663,18.3713,17.9634,18.6217,21.1481,18.7802,17.8747,17.8917,18.0328,18.3591,18.3348,17.8144,18.8626,18.1265,18.2954,18.268313
The World of the Ancient Maya,33.002,32.6047,32.5356,32.4784,32.4364,33.5104,32.5093,32.7195,33.1567,33.2154,32.9632,33.0986,32.219,32.6968,32.6942,33.2183,33.087,33.8194,34.4242,33.9291,32.9981,33.2242,32.7976,32.3373,33.3837,33.0827,32.6666,32.6483,35.2019,32.7687,33.047577
Terrorism and Democracy,63.0082,63.5741,62.1388,62.698,62.5833,62.8194,63.3027,62.7638,64.1431,64.5657,70.6882,68.7386,68.6556,70.7753,67.1222,77.9811,69.2461,63.3798,67.6381,73.2552,78.3239,69.7521,65.6174,71.082,67.4088,66.0144,70.1431,66.5381,71.76,68.4309,67.4716
500 Full-Size Patchwork Patterns,32.1196,24.1063,26.4382,24.4906,24.4064,25.4572,24.2395,24.7607,23.9706,24.079,23.9568,23.8419,23.8661,24.5593,23.6269,23.4647,23.6308,23.4479,24.8764,23.9713,23.7118,25.8364,23.7304,23.7826,24.5221,25.3805,23.6775,23.5437,23.6164,24.0289,24.504683
550 Home Landscaping Ideas,23.8215,23.4312,23.4403,23.6819,24.2345,23.5062,23.3911,23.8888,23.4945,23.5234,23.394,23.5886,23.742,23.9416,23.3067,23.3633,23.6288,23.4556,23.9297,23.2731,23.8423,24.3355,23.4671,24.0476,24.158,23.5854,23.459,24.33,23.792,23.6169,23.68902
The Princess Test (Princess Tales),40.7782,40.203,40.7958,41.0606,40.42,39.7856,40.3266,40.357,40.1403,40.3344,42.3881,40.7617,40.7536,40.2235,40.0588,41.4302,40.2062,40.5409,41.9209,40.869,41.9782,40.4891,40.6197,41.5067,40.6934,40.0805,40.0685,39.7827,40.5985,40.3685,40.65134
The Nature of Theatre.,35.5784,36.1768,35.1903,35.3087,35.1477,35.6591,35.429,35.8405,35.6726,35.9214,35.4071,36.4545,36.8425,38.0524,37.0047,36.9411,37.9903,38.1387,36.3119,38.4524,36.8074,47.7224,36.7158,37.5149,41.1333,35.6258,35.1248,35.5179,34.9971,35.0645,36.791467
Interactive Bulletin Boards,76.5773,76.6619,76.5264,78.6831,75.8711,76.0284,76.0505,76.0961,76.3447,75.771,75.3947,74.9844,75.4789,75.4981,75.2961,75.9517,78.4293,75.0691,75.6689,75.7074,75.2947,75.9219,75.5415,75.0521,77.4255,76.1692,75.3423,75.1806,77.8331,85.7885,76.38795
Jeremy: The Tale of an Honest Bunny,51.1943,51.6179,52.0528,50.1367,49.3831,49.4529,50.9714,49.703,49.7608,49.8089,49.3747,51.3951,49.729,50.0569,49.2941,50.263,49.3647,50.6613,49.8372,51.2468,49.2759,50.5491,50.2309,51.936,50.7826,49.6615,50.2159,50.1002,49.8131,50.4716,50.278047
The National Air and Space Museum,41.1285,41.616,41.2798,44.282,45.7863,43.1162,42.5201,44.3832,41.0533,41.6737,40.9962,40.7073,40.7937,40.1613,42.3498,40.7762,40.7001,40.7668,40.5214,41.2775,40.3561,40.4878,41.1688,40.212,40.4447,40.14,45.178,51.7642,42.3487,42.2591,42.008293
The practice of social research,40.2071,42.0066,49.5156,44.7217,50.9769,40.6082,39.9331,40.4143,40.2483,40.6641,40.365,40.2866,40.4734,40.3359,40.4479,42.8829,41.0502,40.2497,42.2578,43.7105,42.2096,41.0417,40.5493,40.9709,40.2783,40.0783,40.3997,40.2968,39.971,40.59,41.59138
Families on the Fault Line,56.5795,56.8952,56.109,56.7348,56.1819,56.921,57.7227,57.9983,58.2349,56.7668,56.3561,56.7663,56.5612,56.7001,56.7437,57.1495,57.2721,56.5957,57.0082,56.767,56.1658,56.3462,56.2859,56.6831,55.8704,56.6891,56.2118,57.8535,57.5375,55.9957,56.7901
The Clustering of America,45.3538,47.1201,45.1462,45.4646,46.6731,45.1539,57.5837,57.7326,48.2848,45.824,45.9195,45.3795,46.449,46.2872,46.1564,46.268,45.2547,45.3508,47.0545,46.1642,45.9648,45.36,46.2932,45.2814,45.3108,46.5959,46.1539,46.1369,45.5646,48.9659,46.874933
"Nelson Rockefeller,: A biography",44.7763,55.6917,62.1343,48.7207,46.181,46.2065,47.3766,44.1034,43.5242,44.2203,44.0662,44.8806,43.5299,43.2911,46.175,45.6355,43.1411,43.4205,44.0469,45.7867,48.7119,47.069,46.3977,47.5895,45.777,48.773,46.4378,52.0185,55.2604,48.2949,47.10794
Readings in art history,63.0739,58.9354,64.6265,62.7242,61.4997,66.3598,59.7333,59.3039,61.076,68.7548,63.3902,65.6656,71.1413,64.9544,68.9938,57.69,56.4349,57.4555,55.7532,56.7732,56.0028,56.6603,56.3787,57.0845,57.414,57.4146,57.1541,56.7662,57.0313,56.1762,60.414077
Aditi: The Living Arts of India,44.2226,43.4899,43.583,42.7374,43.5419,43.3356,43.787,43.3958,43.5754,43.7003,43.1485,44.3133,53.1936,45.1215,51.1489,43.091,43.1151,42.8325,43.4866,43.9084,43.0345,43.1721,43.3031,43.6376,44.7488,44.2727,44.881,43.2029,43.4915,43.6598,44.20441
Practical Small Gardens,63.0526,63.2771,63.1914,63.9567,62.9045,66.179,62.2517,63.1349,63.1559,63.3449,68.4981,63.1063,62.972,63.0688,62.8095,62.9828,63.3956,62.5665,64.8594,63.7125,62.7357,64.4708,63.1887,63.5887,63.2517,62.67,62.5378,63.5783,62.7507,62.7996,63.466407
The Closing of the American Mind,37.7438,38.394,37.3685,37.8107,37.9701,37.5234,38.2621,39.1547,37.6321,38.1263,37.8061,37.3916,40.2943,37.8702,38.2796,38.3015,37.8354,37.7081,37.9113,37.7843,37.9842,37.4909,38.5196,38.0712,37.881,37.4591,38.0358,37.6343,37.9031,38.478,38.020843
Fight Fat After Forty,37.5964,38.0924,38.2798,38.0259,38.4285,38.3627,38.855,37.8209,39.1234,38.6513,37.1969,38.1423,38.4758,37.5891,37.7418,37.5446,38.3616,37.9975,38.2881,37.8312,38.1155,38.3148,37.5935,38.9755,37.7807,39.6945,37.602,38.6564,43.9361,38.7356,38.39366
On the Edge of Cliff,28.4434,28.5831,29.7808,30.5882,28.4315,30.0055,28.316,28.3967,27.954,29.5141,28.0988,28.1746,28.6985,29.1511,29.1517,30.6243,30.5495,29.5846,29.935,29.5088,29.6142,28.7321,29.5148,39.7978,37.0579,29.6704,29.6753,31.3037,29.7356,28.8963,29.916277
The Professional: Lyndon B. Johnson,53.1976,53.9919,54.7561,56.2369,53.3904,52.5493,53.1521,53.3766,52.3641,54.4443,52.9223,53.6203,55.1886,54.2047,52.9756,53.8715,53.2591,52.6837,53.9718,53.1997,54.3484,52.7636,53.2217,53.4497,54.8782,53.1327,53.2656,53.6319,52.5455,53.1825,53.592547
German in 32 Lessons (Gimmick Series),43.9415,44.1578,44.0646,45.0174,43.8554,43.6061,43.3744,44.4289,44.1969,44.0542,43.4541,43.7023,43.5537,43.95,43.6049,43.9414,44.056,43.2887,42.8416,43.3044,43.6729,44.7563,44.2442,43.6843,43.9278,43.8645,43.3459,43.1868,43.5525,45.1111,43.85802
Prep (Junior Library Guild Selection),30.3176,30.4085,30.295,30.0843,30.4685,30.6579,30.4813,30.2182,31.3854,30.8044,30.6124,29.9327,30.6552,30.8669,30.124,30.6722,30.3321,30.7437,30.3835,30.2918,31.5205,30.8343,31.0751,30.1141,30.3123,30.6737,30.412,30.2907,30.7539,30.6482,30.54568
Irish Druids and Old Irish Religions,37.8438,37.0067,37.2882,37.2026,37.21,37.7845,38.3622,37.3626,38.6856,38.8668,40.1184,41.1188,40.4021,39.8575,36.8962,37.6946,36.5911,37.2291,37.7989,37.4685,39.1676,37.3725,36.6088,37.6509,37.6706,37.1623,37.2388,37.9474,37.7286,36.8499,37.93952
Eat Smart for a Healthy Heart Cookbook,24.6929,26.1194,24.83,24.7622,25.8558,25.0251,25.1809,25.1193,25.7831,24.8853,25.1997,25.0044,25.046,25.4224,25.1019,25.0939,27.5138,26.4097,26.489,25.5043,28.6938,27.4879,25.7237,25.408,25.5448,25.0826,25.2796,24.9654,24.7291,25.7192,25.589107
The Pleasures of Watching Birds,43.537,42.7727,43.2654,42.623,44.6013,43.3515,42.4269,46.022,43.1397,45.8717,45.9964,44.4684,42.4716,42.5699,43.1729,44.8915,45.5301,50.6195,46.5489,46.4713,44.6906,42.31,46.9954,44.8859,45.4149,48.8996,44.7586,50.2578,45.2023,47.2102,45.032567
The Heritage of British Literature,42.671,48.4907,46.4205,50.5055,43.8244,45.6045,42.6278,45.4955,44.1777,42.865,41.1219,44.2636,43.1719,44.1549,44.4612,43.8952,41.7573,45.4328,59.7471,63.2528,56.8628,45.2888,50.6227,43.2385,42.2219,41.4362,40.7782,40.7001,40.7774,39.7627,45.52102
Second Treatise of Government,44.1253,43.8237,46.1768,44.3136,44.1598,44.3253,43.6422,43.6749,43.837,43.9826,43.7248,43.778,45.1062,43.8612,43.5434,43.5248,43.6497,46.1326,43.4801,43.3157,44.5271,44.3114,44.7222,44.2917,43.8691,44.2494,46.6253,43.2132,43.4218,43.8132,44.17407
Essential History of Art,62.4403,63.0815,62.8335,66.3532,62.4965,62.6489,62.556,62.6812,63.7424,63.0235,62.721,63.0933,66.0932,62.951,63.0731,62.3089,62.994,63.921,65.372,62.1381,64.3308,62.4353,63.0501,62.7147,63.4788,62.62,62.6703,62.6684,63.7621,63.1116,63.24549
What Makes a Goya a Goya?,31.0364,30.4771,31.0661,30.5889,30.9029,30.701,30.7326,30.6325,32.0537,31.1404,30.8515,30.5338,30.9447,30.3222,30.9061,30.6514,31.0031,30.6202,30.9208,30.7674,30.7611,30.6078,30.9696,31.7823,30.7677,30.5865,31.4183,30.6397,30.6002,30.6411,30.854237
