Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
YAO: A Life in Two Worlds,52.3656,48.4142,49.0561,57.7347,49.1812,48.5611,57.0329,49.7296,51.1312,48.8015,52.6433,51.4507,51.2722,48.8303,52.0862,48.6497,52.0407,52.1603,51.631,50.6881,48.722,49.9924,49.3658,52.6843,53.4159,53.5516,48.3846,48.385,48.5773,52.8225,50.978733
Agee: His Life Remembered,61.4697,59.5111,59.7872,59.8551,61.2906,60.2803,59.1176,63.2442,59.4748,59.1771,58.9401,58.9231,59.0697,62.9137,59.0067,59.1054,58.8276,58.9078,59.0648,61.9915,61.808,61.3211,60.1479,63.5184,59.6691,59.4781,62.0632,60.4195,59.1763,63.7002,60.37533
The Essential Marathoner,68.7133,68.2999,69.395,67.9755,68.389,69.8804,73.1283,71.2252,69.6083,72.4798,68.3181,72.4873,68.6902,70.6204,72.4193,69.8803,73.5012,75.0843,76.442,68.5311,69.0981,72.1005,68.4889,72.2759,72.1194,67.901,71.8049,75.916,72.1177,73.2428,71.00447
The file on Stanley Patton Buchta,49.1622,48.151,48.1542,48.2685,49.714,49.1012,51.747,52.1528,47.4763,47.2271,47.2534,47.449,47.3846,47.2951,50.9474,47.7694,47.5684,51.3604,47.7156,54.3444,49.9408,47.8363,48.2432,50.8397,47.8096,49.0348,48.2497,47.3806,51.3298,50.5716,49.04927
Automobiles (History Series),124.4243,123.3353,124.9227,130.4469,142.5162,128.3416,125.8147,155.5863,157.4778,133.0972,127.8612,128.8601,124.5396,130.6914,130.587,130.124,128.6842,122.9525,123.495,124.7888,127.7734,120.8171,132.6744,127.9527,122.6876,125.3363,125.4401,128.1496,125.9715,128.4532,129.46009
Norman Rockwell's American Sportsman,79.0479,71.3489,82.3629,71.1495,70.6559,75.4194,75.5859,76.0246,71.0295,74.0012,71.0648,70.5307,74.8627,79.6006,70.6764,70.871,71.3943,76.8825,72.1529,71.5411,75.5229,72.2004,73.6827,75.8472,73.6633,74.157,71.3266,70.8239,78.8829,77.7006,74.00034
Royal Survivor: The Life of Charles II,60.4376,67.289,62.9556,67.9348,60.4864,60.5806,64.3375,60.8895,65.1817,59.8284,59.8758,60.0465,59.9278,60.0674,66.7694,59.7154,59.7825,59.9904,63.6138,65.8328,63.1212,65.8138,60.8062,67.1231,65.5617,62.0681,60.4415,61.3345,60.3996,64.5769,62.55965
You're the Top: Cole Porter in the 1930s,71.281,72.3068,72.1575,72.2281,78.7728,73.5202,70.2935,70.0843,72.8817,70.004,70.0681,69.6293,69.8802,77.7937,72.8114,70.0103,81.5111,71.108,74.3138,73.266,71.1139,71.2081,70.7066,71.086,74.7222,71.5712,73.7151,72.7429,73.8741,81.8948,72.885223
The Best American Poetry 2000,51.1957,51.7284,48.2653,52.5164,48.1267,48.6641,48.1467,48.0117,50.9628,48.132,48.4553,49.3437,48.2331,48.1539,49.3657,48.3562,48.0762,48.0188,52.3381,49.186,50.4961,52.1954,50.735,52.5207,50.638,48.1706,51.3767,53.7574,48.7884,50.9887,49.83146
Scroll Saw Basics (Basics Series),69.5113,76.7702,77.263,73.4316,73.5593,69.9809,74.3707,70.1779,69.8946,73.1176,70.1515,71.0395,72.9698,76.4784,71.4743,72.8157,73.9791,69.2455,69.1109,69.5461,69.5558,70.6673,71.7639,70.639,71.3702,71.7054,73.8818,70.7056,71.8953,74.8056,72.062593
Harry Truman and the Crisis Presidency,65.1003,59.6019,63.8632,59.7679,67.3248,59.5402,63.955,61.1635,59.7188,59.6897,59.774,59.6657,59.5341,59.7593,59.8559,66.2665,61.2109,60.6394,64.1141,61.6104,60.7472,60.4007,61.4551,63.3854,60.3741,66.884,63.9123,68.2365,59.4371,59.5641,61.88507
Accounting (4th Edition),117.4415,123.044,119.5431,131.862,119.5495,124.8235,134.6754,117.5563,124.4277,136.453,123.6179,118.0152,123.7588,112.2015,116.3941,118.1342,110.9909,119.601,111.4096,112.6011,115.4038,112.3192,117.8832,112.7826,115.3013,127.7675,140.3217,118.3341,112.9953,115.0089,120.140597
Me Talk Pretty One Day,30.2767,30.4487,30.4068,29.9177,33.2386,33.469,30.3364,30.4032,34.6185,30.7553,30.3112,29.8056,30.6483,30.322,30.5304,30.3308,33.7139,31.0057,30.141,33.6365,30.3201,29.9894,33.9242,29.9534,30.0905,34.1117,30.5353,30.9218,29.9015,30.3179,31.14607
101 Cataclysms: For the Love of Cats,38.8945,39.0016,43.2543,39.6871,43.0197,38.9815,38.6838,41.8051,44.0064,38.867,44.6842,43.9396,38.8157,39.6231,39.2003,39.0761,39.2597,44.3156,40.7877,38.9183,47.3039,41.6934,38.8418,39.6909,38.5574,43.7543,39.3519,39.662,38.7929,43.4761,40.864863
Above Washington D.C.,67.0622,63.4146,64.9043,63.2762,63.164,61.5651,61.7825,61.2725,61.7706,66.2464,61.763,66.6124,68.1763,63.1833,70.2759,61.3873,61.147,61.4349,63.4163,65.0039,61.3212,61.4063,65.4061,64.2298,65.9519,64.6639,65.3828,62.0245,68.3832,65.0556,64.0228
Towards the mountain: An autobiography,80.7911,86.6639,81.0497,89.4473,82.1802,82.5557,85.4907,85.432,80.7412,85.4398,84.1444,84.2755,89.4666,84.5234,80.4367,84.2242,83.5239,83.4389,80.9631,83.7588,85.4516,80.484,84.7359,80.2849,85.1482,84.9381,84.8921,80.2295,80.815,80.6015,83.537597
From Diaries of Felix Frankfurter,57.1274,49.6201,50.9151,49.8155,49.5264,50.4286,49.5159,50.6635,49.3176,53.5479,54.0029,52.0206,51.149,51.0639,51.576,49.8512,50.5433,49.4248,52.9183,53.6481,52.466,51.9401,49.6395,53.8606,50.5072,49.822,49.7854,50.4727,50.5236,50.038,51.19104
Fertility For Dummies,105.5965,103.6985,100.4561,106.0774,105.6566,105.4228,101.714,100.429,99.9042,107.9327,105.364,106.6811,105.0439,107.2658,102.3155,102.8065,100.4089,105.7365,99.9258,111.2127,102.4216,105.3616,101.8699,109.4873,107.0463,103.007,113.3329,104.4506,103.7911,106.1284,104.68484
Wilhemina's World of Child Modeling,126.3928,129.2903,121.6038,123.0225,127.2871,122.5195,135.0807,139.5056,136.5329,127.5121,136.2539,127.1481,128.7701,125.8288,127.5927,127.0246,133.4768,125.2607,126.874,121.9826,122.3452,126.239,123.964,126.2643,129.9719,127.1553,124.5743,126.2095,122.1908,129.1205,127.56648
Healing and the Mind,84.1192,88.7037,80.9755,83.2309,83.8772,90.0369,86.6565,81.2126,80.519,81.7875,80.3824,81.1374,87.1335,80.3086,85.8889,84.7367,80.8568,82.1405,80.9609,84.9846,79.6893,85.2651,79.9618,85.5916,85.7758,84.5595,85.1629,83.6801,81.4754,84.4171,83.507597
Presences: A Bishop's Life in the City,111.2484,115.1741,114.4115,113.393,118.8973,110.4865,114.9354,115.3632,112.1163,112.1998,111.1413,112.0342,115.2316,114.0102,115.7254,111.9489,112.3406,118.3921,110.0175,109.7266,110.8112,110.7914,119.8991,117.4183,113.1178,112.2702,111.3459,115.1578,111.2583,112.2203,113.43614
The Hyperactive Child Book,76.5601,78.1703,77.5027,76.8252,78.6265,81.3773,78.1111,76.1488,77.0814,76.5908,80.1238,75.9372,75.8956,80.4082,75.7447,79.9055,81.4512,76.8585,82.3188,80.8332,76.1739,83.7096,83.5644,76.3866,75.8599,80.1514,76.5015,89.0556,84.1869,80.0386,79.069977
What Every Mom Needs,49.3961,49.2456,49.9008,49.0785,57.1714,53.0794,49.2651,52.7883,52.6882,53.6515,49.0349,49.7027,49.8586,49.1654,48.7912,49.3907,52.4133,52.7645,52.2518,49.0268,50.0548,50.8927,49.5322,50.6155,51.1603,50.6046,57.3902,49.8625,60.6114,54.9158,51.476827
Flags: Pocket Guide Series,73.4201,70.0003,81.0761,69.8871,74.2475,69.3918,73.0894,76.918,73.4656,72.8916,72.3718,73.6367,69.3594,75.1527,70.7538,77.9343,72.5929,69.7696,73.3699,72.7815,74.5592,72.9892,71.7915,69.5363,81.0729,74.2474,71.9122,74.2788,76.493,76.5323,73.51743
Six Wives: The Queens of Henry VIII,39.3073,41.4804,38.6289,38.3781,42.4508,38.109,38.8763,38.3485,38.4316,39.784,38.5398,42.9651,49.7604,39.9466,39.944,40.2407,42.6743,51.1226,43.9855,42.7065,40.5443,38.3895,39.1319,48.9697,50.4053,45.4152,46.2711,46.2424,40.4815,40.2135,42.05816
Guide to Water Gardening,63.9858,72.2511,64.8544,64.7698,70.5562,67.9948,68.0122,70.5581,65.6716,62.7047,62.3353,65.5925,61.9298,61.7365,63.7622,61.2281,64.2278,61.3015,62.1594,61.0995,63.0134,62.4314,61.2835,62.6752,62.7432,62.128,63.8468,61.824,61.9056,60.7814,63.978793
Francine Prince's New Jewish Cuisine,95.9871,91.4851,90.9092,95.6093,95.3829,94.5121,100.2118,94.0384,91.8226,94.7614,91.4839,100.3868,95.3004,98.7784,99.2949,91.5925,91.2474,94.8643,100.4539,90.6555,97.6701,91.7203,90.5218,98.05,92.3792,90.9917,95.6964,94.4809,93.6411,92.046,94.532513
Il caso del sarcofago scomparso,32.7496,31.945,32.2579,36.7284,32.2294,35.8251,32.1746,31.9587,36.085,32.5756,33.6292,33.6916,32.2636,33.4893,32.8865,33.0939,32.2511,32.7662,31.9812,36.1743,32.5205,32.2856,32.3992,32.2953,32.2429,32.1802,36.9754,32.3179,32.0749,35.8718,33.263997
Flyboys: A True Story of Courage,93.2801,93.6234,95.4208,94.2891,96.3015,94.4028,94.1208,95.6234,92.1468,95.03,100.1782,91.0717,93.519,91.8628,99.2649,92.3529,93.225,92.081,93.8228,99.7454,97.9287,99.3505,99.6499,94.4731,93.0592,92.9454,97.066,95.8125,96.4732,97.0424,95.17211
The Cross-Stitch Garden,84.7453,84.6762,80.2638,81.1128,90.8601,87.1767,80.355,86.6731,81.0465,84.0415,83.6325,81.4757,80.8272,83.8619,79.7223,85.3121,80.405,84.8227,84.6537,80.2073,80.5179,84.3204,80.7811,83.0755,85.4607,83.0608,85.403,83.4961,85.2735,80.1774,83.247927
Alternative Health Care,121.6727,127.7488,130.5586,126.8691,125.5274,125.0104,124.0266,127.5112,125.091,126.3937,126.8228,122.9835,122.1002,129.5859,123.1935,120.9475,121.1145,124.82,128.7818,127.5047,130.838,122.6169,128.8441,130.0525,123.7814,142.6458,132.6132,127.22,125.5787,129.7039,126.738613
Full Pardon: The Harry L. Greene Story,53.2964,52.7085,49.0437,49.1808,52.6261,51.7036,53.5867,60.7994,55.5357,55.5214,54.7591,51.8479,50.6391,57.1584,54.4064,51.772,51.5033,49.7572,50.4865,56.9042,52.0919,52.4365,51.5466,53.3531,52.5525,55.2018,50.9082,49.6669,50.5474,49.3714,52.69709
Garden Decor (Ideas for Great),70.1229,70.3785,73.9633,72.0132,74.0661,70.0933,72.6458,70.8609,69.8513,71.3993,70.3719,70.9316,70.2855,70.3311,73.622,72.8062,73.9364,74.2481,79.2064,70.912,70.4008,77.551,72.2924,71.9368,72.8218,70.1696,70.0668,72.4793,73.8466,71.0707,72.156053
A Place Called Wiregrass,33.615,34.4805,34.6608,32.931,32.9529,33.6845,33.0005,32.8697,32.8198,34.8032,38.4533,32.9573,32.8276,33.8636,33.959,32.8325,34.5224,33.0646,32.6737,36.9509,32.9381,33.3445,33.61,32.9494,32.8379,32.7103,36.9781,33.1267,36.3264,33.5835,33.87759
The Hamilton Case: A Novel,66.8498,68.5778,65.7738,64.5865,64.0785,68.6121,65.6097,64.5237,63.9211,63.7561,63.7125,67.0667,63.6559,63.7755,63.8862,68.0754,65.8795,66.9372,67.385,64.7679,67.9409,64.1416,64.7769,64.2607,65.9675,64.1266,67.4663,64.1601,68.1214,63.5492,65.531403
The Hide (Norton Paperback Fiction),47.6672,52.5938,47.8124,52.9592,50.504,47.6096,47.4642,47.4609,47.3736,53.6345,47.5607,51.5605,51.8112,51.8959,47.8792,51.3373,47.5682,48.9977,47.6849,48.116,51.594,54.4821,47.8371,47.4858,52.0868,50.6764,48.6521,47.9424,51.3322,47.7938,49.64579
The Ultimate Sports Handbook,64.5596,67.5003,67.6783,65.4309,66.011,65.2201,66.8305,63.575,65.7922,68.0205,66.9989,66.2248,63.664,66.0877,68.813,70.9694,64.4675,65.2332,65.5859,64.3602,67.9812,68.8133,63.7204,64.5429,64.2261,67.211,64.3095,63.9416,63.8339,64.5183,65.870707
Rossini (Compact Companions),86.4258,81.0521,79.9735,86.2209,82.7361,85.5649,89.3086,85.7025,82.497,79.9032,84.5772,80.3095,81.4255,80.3063,81.6212,80.517,84.037,83.2038,84.5311,81.6294,84.7225,84.7219,85.0317,80.2597,84.3448,81.9039,84.5649,83.5779,82.0178,82.6141,83.176727
Coromandel!: A novel,146.7744,138.5188,140.5743,141.6812,139.4174,134.1674,137.8833,148.4883,131.1879,135.2951,140.952,135.5272,137.9152,139.4664,136.4385,141.1134,141.5455,139.4707,137.2065,140.8222,136.41,159.2832,143.1026,146.6164,139.3004,145.8099,134.2336,138.424,133.7223,131.5332,139.76271
So you are going to be a witness!,31.6434,38.8592,31.799,31.3698,31.5433,34.1242,33.1812,31.3579,31.4192,31.2326,31.2146,34.2709,32.9503,31.247,31.1454,32.3203,31.2291,31.204,35.516,31.8622,33.4842,32.7141,31.246,31.2885,31.2065,31.4105,36.2976,31.2052,37.1808,34.3635,32.662883
Ancient arts of the Andes,80.7306,83.8436,87.9698,83.3759,79.9203,87.1704,84.7103,88.5046,83.5314,80.786,84.9563,80.4757,82.4697,81.5218,80.7521,81.7304,81.7939,79.8322,84.1315,79.5067,80.236,82.2438,79.8929,79.5497,80.6817,81.3047,79.9269,84.2315,83.5533,80.4748,82.32695
Cleopatra (Pocket Biographies),103.7429,106.361,102.3862,100.3665,108.3695,101.2275,100.1749,101.5035,101.5125,107.6838,101.2333,102.4378,104.4791,109.3745,105.1835,101.1624,104.7712,105.4973,104.3458,109.5909,101.6661,101.0142,100.3037,106.7815,101.5882,101.9933,100.5257,101.5797,101.6094,101.2801,103.324867
Stolen Honey (Ruth Willmarth Mysteries),72.7674,77.1689,74.1664,74.6811,71.6497,73.5892,69.9167,77.5678,72.3674,70.5092,69.9533,71.2788,73.2229,70.6272,73.9711,71.5502,70.9938,71.3791,73.0175,73.9191,70.655,70.3314,70.512,71.7664,79.2927,70.5542,73.4396,69.8029,70.1288,70.6249,72.380157
Israel: The First Forty Years,80.011,81.0466,80.5523,80.1341,83.4699,89.5815,80.5062,80.0174,85.0857,81.6902,85.3853,79.878,90.7454,80.4389,87.4891,85.4157,81.6735,80.6464,84.9881,83.837,84.4671,84.906,81.5271,80.9401,80.4756,80.6498,80.404,82.1116,85.238,81.789,82.836687
The Man Inside ... Landry,44.6833,43.8494,44.5541,45.3028,47.7712,43.7083,43.7444,43.6227,44.1594,48.0412,44.2619,47.1314,44.6008,47.1392,43.7825,45.0205,45.78,47.0239,46.017,43.9958,44.0818,44.3568,44.4839,44.3052,48.9491,46.8552,43.7685,48.2024,47.7036,44.3339,45.37434
Verdi: A documentary study,69.9823,74.4212,75.3673,74.5348,75.3117,70.3432,69.8785,69.824,70.8092,71.9704,70.0507,70.441,73.8857,70.2621,69.5388,72.0315,69.9229,71.9809,76.2802,76.266,83.7494,89.4625,76.8918,71.7395,73.5907,85.6306,73.044,75.2147,81.8243,76.0602,74.34367
In Search of the Primitive,42.2026,41.1143,38.0193,37.6143,36.2391,36.0843,35.9601,36.5275,40.9753,40.0031,42.7748,40.5472,37.7027,36.5833,36.028,36.6532,35.7831,36.0423,40.4895,36.15,36.0649,38.9124,39.0221,36.0809,35.7659,40.2382,36.2896,35.646,35.7816,35.7887,37.769477
Flyboys: A True Story of Courage,93.15,92.5526,93.9499,92.6918,92.9848,95.7269,90.0431,100.4184,96.5864,90.2924,93.5837,99.7931,93.0981,97.7738,92.707,93.5649,99.0043,92.1884,102.6632,92.0287,93.912,91.1236,90.3504,100.2629,93.2347,99.8151,94.7458,93.6712,97.0093,91.2252,94.671723
It Was on Fire When I Lay Down on It,31.7756,31.9691,42.2774,32.63,31.9489,33.3317,32.5105,31.7281,31.9322,33.6857,35.724,35.7762,32.9981,32.9586,32.6146,31.7675,36.1402,32.0913,32.0293,35.0765,32.1942,32.1686,36.7742,35.3049,33.1762,31.8794,31.8824,31.6004,31.9792,31.7491,33.32247
Thoughts along the way,92.2528,98.2527,95.0341,90.4535,95.8448,91.8787,91.7521,91.6187,94.9597,91.1398,94.5712,95.0825,89.8427,89.8898,89.689,89.8578,94.5889,90.911,93.1215,100.3517,90.0042,102.7866,95.038,90.7882,94.2355,94.7123,90.3934,95.2329,93.5928,95.3487,93.440853
"Water, water everywhere",72.3787,70.4959,71.5785,70.3376,69.6765,69.8102,70.037,70.5009,72.8165,73.9882,72.5318,73.1592,70.5343,74.6342,69.857,73.8529,79.7123,73.6892,73.6658,74.456,71.0385,77.5843,72.3748,70.5606,73.5292,78.7667,70.2338,71.7781,74.1547,70.2652,72.599953
Planet Janet In Orbit,73.5332,70.0787,73.5801,69.7535,73.3361,72.8078,69.7107,73.6056,71.1902,77.6336,73.8037,71.5858,70.5381,72.9772,70.2649,70.6641,74.9628,72.2367,71.7071,81.7537,70.0374,69.9459,72.1668,69.9717,74.2095,75.8239,70.0098,70.9372,73.7193,74.5545,72.569987
Presidential Inaugurations,141.8917,133.4339,140.2146,136.3415,133.2474,130.5698,135.3207,143.0821,133.1501,145.517,135.8019,131.3532,134.3914,144.0399,131.6024,135.8877,147.8935,144.1799,139.1955,140.7137,138.083,137.915,143.4835,140.854,143.12,136.5007,138.2501,143.0189,136.5613,143.5602,138.639153
Robert Frost country,70.7937,71.8888,74.7694,70.5754,72.9824,74.0958,73.7939,76.365,70.3345,73.2349,75.5857,73.1679,74.4508,77.7644,72.8519,74.0142,72.2325,70.481,69.971,73.2909,70.9002,69.7608,73.1574,75.2674,72.2641,71.8844,74.1595,70.0009,71.583,76.4691,72.936363
Success is a Moving Target,79.8082,79.5485,89.2402,81.0007,82.0124,85.799,85.3168,86.0548,84.6349,80.4347,80.0755,80.3703,79.4105,82.0206,81.7636,81.8752,81.1905,82.3782,79.5305,84.8054,86.8135,81.4322,82.6308,83.9761,83.6612,85.3724,80.8428,84.9795,79.7394,80.9463,82.588823
Talking To Your Children About God,80.3363,87.8591,86.072,84.2945,80.0412,80.4683,82.0328,82.7858,84.5328,85.9516,83.8452,80.658,80.6097,85.1962,83.9255,81.6671,81.7731,81.1329,85.1354,83.9704,81.1332,87.6135,86.3739,81.0636,82.0439,84.7766,84.2071,81.5757,88.937,84.1362,83.47162
The Mind's Best Work,55.7781,60.922,56.0923,55.2651,60.3755,55.913,61.5533,56.0548,56.0055,59.7678,55.4631,55.5551,57.906,60.844,56.2599,60.3111,55.8071,55.9238,57.9933,55.5788,60.4922,58.8803,63.8428,58.2662,55.6928,55.538,59.2602,62.2753,59.2175,59.6194,58.08181
The Bear Went Over the Mountain,51.3695,47.4747,47.3977,52.4006,51.4642,47.5858,47.4068,47.3405,47.3486,50.9228,52.0624,48.4051,48.5092,47.9314,51.0093,51.7727,47.9945,47.5092,51.8399,50.0548,49.0608,49.1545,47.6365,47.7209,47.6675,48.1873,47.6599,52.8619,51.5664,52.0674,49.379427
The Ice Queen: A Novel,45.2047,44.4505,43.0259,43.0344,43.9323,43.7544,43.0882,43.1085,42.9992,43.261,42.8391,42.9035,42.9158,42.818,46.4533,43.2346,43.5602,43.0891,42.8958,42.8526,42.9904,43.4193,43.011,46.7038,43.1274,43.3,42.9624,43.2213,43.9074,47.0958,43.638663
This Quiet Dust and Other Writings,51.1868,52.3834,52.4071,49.7083,49.2971,49.311,49.3725,50.8732,51.7836,49.9215,51.1375,49.5985,49.3987,49.3971,49.7704,52.5331,51.2031,52.6669,52.6488,49.6186,53.0531,51.0877,52.2543,49.5819,49.4959,57.1457,50.6235,49.7548,49.7303,49.6681,50.887083
The Secret Life of Food,55.8212,55.5835,61.932,57.2579,56.2859,56.1626,60.1464,60.6597,61.2864,58.3788,58.4017,62.897,76.5461,56.9313,56.0757,68.7099,59.9528,58.4252,58.5447,58.6338,58.801,62.2984,63.3819,62.6979,59.2242,59.8647,57.3606,56.0235,56.5029,59.4736,59.80871
Cirque du Freak: A Living Nightmare,70.8402,74.0151,75.7622,73.5774,74.416,74.2581,71.7563,74.1607,72.3119,72.0853,70.0551,71.5121,69.8813,73.9605,69.8834,69.7345,72.2466,69.83,69.873,74.3087,71.6831,72.8773,71.8934,69.5441,70.7126,69.4345,70.4994,72.1769,72.7808,69.42,71.849683
The Itsy Bitsy Spider,47.8961,47.5369,51.1685,48.6919,48.6162,49.6907,51.4216,48.5558,47.823,49.6192,47.6646,48.8714,47.1908,47.672,51.8205,51.3294,47.7157,52.4977,49.8082,47.3235,48.1947,48.6847,47.5789,47.4277,48.0151,48.668,47.8896,47.4259,47.9511,47.6251,48.745817
Industrial psychology,112.3962,116.4077,116.5882,116.1109,118.2153,113.5576,112.6839,115.1389,111.2361,113.9713,109.9955,114.7617,114.2693,118.1632,110.9239,115.033,118.727,113.8694,116.927,114.9758,112.6764,112.7162,114.2532,112.347,110.4205,112.9444,115.2255,111.0248,110.5636,114.3217,114.01484
This Never Happened: A Novel,49.6496,49.5905,53.3785,50.6334,49.2845,49.1788,49.5551,59.7778,51.8636,49.2474,49.394,49.4334,52.2459,49.3662,53.5105,54.1623,52.6507,54.0398,50.8653,51.154,49.0304,52.3723,50.4369,50.7942,49.5082,55.546,50.9811,52.6388,49.7201,49.2882,51.309917
Storybook Cross-Stitch,104.5187,106.1581,101.5868,106.5254,106.323,108.8415,101.0605,101.455,104.5407,102.1365,106.8707,103.448,110.4293,104.3056,103.4609,104.5996,99.9483,103.075,108.3135,100.5503,109.236,99.8615,110.8988,100.633,105.4131,100.4576,99.9938,105.0211,101.4733,110.8495,104.399503
The Shepherd of the Hills,66.1945,67.9062,67.2388,63.5443,67.872,67.267,63.9656,68.3434,68.5857,67.1499,64.8146,65.3361,65.8681,63.8387,63.6761,63.6176,66.828,63.9947,63.8428,64.3376,67.5411,67.1707,63.5461,70.6311,64.3988,72.2817,63.9908,68.2182,68.3947,64.4097,66.160153
Getting Through to Your Kids,81.1344,81.912,84.4477,83.243,83.6686,83.8463,86.6913,87.5565,86.4156,80.3357,92.843,84.39,84.2073,84.1467,84.159,83.9939,99.0972,86.1443,82.5072,81.1339,86.4903,82.9681,84.1569,84.2031,84.8213,85.6537,88.2014,92.0602,80.3719,87.9837,85.292807
Motherhood is a Contact Sport,118.093,115.8867,113.7166,110.6628,110.1431,114.1019,112.3429,112.0906,117.7106,111.9271,116.3961,117.9028,116.0076,114.8979,114.2256,111.3769,113.6966,114.9452,117.1925,112.8008,114.3021,113.6868,121.9704,117.7374,112.2689,114.488,110.5257,115.5016,112.3379,117.6338,114.55233
The Extreme Team #2: Day of the Dragon,65.17,59.5136,68.3009,61.8349,63.4882,64.4262,61.8205,64.0386,60.2216,60.6736,59.7655,62.9525,63.1969,63.3095,60.4381,60.308,60.1897,63.888,64.4001,59.6105,62.644,63.017,61.2433,59.5372,59.6879,61.9956,59.6411,65.0971,69.2608,60.3328,62.333457
Southern Accents on Color,90.7804,94.5923,94.2664,90.7342,90.8172,95.1309,93.6181,94.4049,91.8627,92.167,91.255,90.5738,92.201,94.2297,91.9682,95.5495,96.7556,91.762,90.7707,90.7749,90.6047,101.1089,96.0964,90.4942,95.2823,90.5148,93.2154,98.2601,96.8415,92.5539,93.306223
Walt Disney's Cinderella,49.5567,49.3031,49.7125,53.3086,50.9494,49.875,49.2689,49.4317,51.3692,50.1729,51.1316,53.2379,50.1327,50.7257,49.8716,49.9747,55.8426,49.8707,52.5738,52.6614,49.557,52.8329,53.8663,49.2626,57.5108,51.4482,49.5289,52.598,49.7325,49.3958,51.15679
Clockwork (A Peter Marklin Mystery),102.9737,109.5441,100.8631,103.0858,102.5472,108.9334,101.3237,103.1883,100.1467,114.739,100.6335,99.6256,112.8148,108.6559,107.6514,101.5539,102.7008,100.2505,105.572,105.3239,110.2788,103.584,100.6708,102.3768,106.0751,100.3089,104.8512,101.3133,104.4061,105.0233,104.367187
Hearse of a Different Color,70.4113,70.5935,75.1422,77.0921,77.8868,70.7527,73.9174,70.5031,78.0172,74.1976,85.9586,76.8339,85.7028,73.4529,89.6477,83.2743,87.1516,84.9073,89.5515,76.1486,77.1349,80.4019,84.5619,71.3114,91.8801,85.787,77.7944,73.5273,70.4686,71.1085,78.50397
Let Me Tell You a Story,38.999,42.1543,41.4059,39.2351,41.4994,39.3673,38.5484,38.5328,38.3277,40.1997,38.9907,39.4527,38.4976,38.2771,42.8963,41.4799,42.4776,38.4566,39.2905,40.7808,38.5359,38.6143,41.9791,41.7182,39.1198,38.8293,39.3884,38.5344,43.8922,38.4246,39.930187
How I Photograph Wildlife and Nature,42.4821,39.1173,39.083,38.9216,46.3231,39.583,40.9618,42.0409,39.0667,42.7186,38.9439,38.9249,39.0131,46.6764,43.1399,39.5487,39.7845,40.917,42.2697,39.3888,43.7831,38.8017,39.6078,38.8919,38.8986,38.7993,42.2797,38.859,38.9877,39.1608,40.56582
Peter and the Starcatchers,60.0868,60.3324,60.4938,60.1424,59.7825,59.9863,64.0508,62.4027,62.308,60.6192,63.7494,60.4455,60.0257,64.9354,66.7462,60.9801,63.4761,61.963,60.6009,64.0085,67.6038,64.4697,61.775,61.1506,62.9985,60.0065,60.3915,60.3797,61.5098,64.2737,62.056483
The Third Translation,57.0873,54.3475,52.1051,55.4207,52.3524,52.2795,52.2094,53.5399,51.952,51.9853,55.8859,52.2856,56.4816,57.1818,51.8758,56.6528,56.87,53.1784,52.583,52.7176,51.8606,51.6999,51.6653,60.0309,51.9554,53.0597,53.029,55.8479,55.6025,53.7522,53.9165
