Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The Art of Crossing Cultures,18.3298,18.2785,18.3433,18.3154,18.2525,18.2544,18.2476,18.3456,18.2717,18.341,18.3942,18.3252,18.2515,18.4677,18.7369,18.315,18.3174,18.4013,18.2758,18.1746,18.2927,18.2104,18.3053,18.3644,18.3395,18.4611,18.3675,18.3496,18.4313,18.4137,18.339163
Soul Matters For Teens,18.5972,18.1904,18.1735,18.1836,18.1246,18.1459,18.117,18.209,18.2141,18.1256,18.2091,18.3142,18.2837,18.2493,18.3287,18.2596,18.279,18.3661,18.206,18.2635,18.2246,18.2519,18.347,18.2954,18.2484,18.3197,18.2174,18.4734,18.2454,18.2322,18.256517
The Play Goes On: A Memoir,19.3648,19.2602,19.293,19.2303,19.3263,19.2869,19.3344,19.2095,19.0804,19.3341,19.3601,19.3514,18.4862,19.2741,19.2081,19.2889,19.3737,19.3357,19.3866,19.5566,19.4283,19.3899,19.3781,19.3764,19.3575,19.4536,19.391,19.2905,19.3481,19.2881,19.301427
Object of Virtue: A Novel,18.1216,18.0493,18.0622,18.0728,18.2742,17.6934,18.1698,18.0696,18.2995,18.3155,18.1367,18.1985,19.0616,16.5399,18.4923,18.4857,18.4727,18.6872,18.5208,18.5198,18.5405,18.5176,18.109,17.7499,17.412,17.9497,18.0267,18.1644,18.0762,18.0654,18.161817
America's Past: A New World Archaeology,18.4731,18.4081,18.2464,18.2727,18.3445,18.5873,18.3568,18.3157,18.2897,18.3344,18.4251,18.2568,18.2483,18.2823,18.3435,18.3494,17.7015,18.2911,18.3169,18.2899,18.3562,18.2663,18.2548,18.2957,18.3423,18.2576,18.2812,18.2273,18.3027,18.2542,18.29906
The New Dare to Discipline,19.437,19.304,19.3418,19.6339,19.6931,19.6545,19.3386,20.0677,19.4312,19.2775,19.3768,19.4035,19.3808,19.3087,19.3717,19.3306,19.396,19.5276,19.3261,19.2313,19.368,19.3848,19.352,19.388,19.4437,19.341,19.3242,19.4217,19.3383,19.2952,19.41631
Feng Shui Goes to the Office,19.8398,19.7576,19.616,19.7045,20.3526,20.0779,20.1129,20.0419,19.8692,19.9624,20.0168,19.8947,19.8767,20.0368,19.9748,19.9791,19.9618,19.9655,19.9797,19.9735,20.1352,19.7864,19.8252,19.7753,19.81,19.8835,19.6401,19.8552,19.9258,19.9008,19.917723
Women's Wisdom Through the Ages,19.5023,19.9574,19.7359,19.7023,19.7202,19.6536,19.6713,19.6866,19.7022,19.7302,19.7504,19.743,19.9289,19.8165,19.6218,19.6566,19.6843,19.7713,19.7549,19.7769,19.7588,19.7692,19.7617,19.7338,21.3905,19.7617,19.7583,19.6189,20.0921,30.8954,20.170233
The Traveler's Calendar,18.5342,25.6687,30.4542,30.4995,30.7266,23.3402,18.7487,18.7929,18.6265,18.5745,18.6272,18.5309,18.6513,18.5756,18.5878,18.5997,18.5629,18.625,18.5534,18.6199,18.6399,18.7443,18.6234,18.5854,18.6534,18.6173,18.6272,18.5764,18.5833,18.5857,20.204533
In the Name of God: The Khomeini Decade,19.5595,18.7656,18.3101,19.8375,19.8214,19.7412,19.7584,19.7717,20.2033,19.7859,19.7671,19.7366,19.6426,19.684,19.7233,19.6833,19.7445,19.5525,19.5975,19.6531,19.6535,19.5526,19.5391,19.5593,19.5865,19.606,19.6003,19.522,19.5751,19.7617,19.60984
Modern Latin America,17.3493,17.3103,17.3714,17.4164,17.3825,17.2789,17.2884,17.283,17.3397,17.337,17.2652,17.3344,17.2771,17.2443,17.1934,17.2901,27.2339,29.8004,29.6563,22.9589,17.7539,17.4941,17.4198,17.456,17.299,17.3671,17.3216,17.3493,17.2847,17.22,18.68588
Confessions of a Slacker Mom,19.0566,18.9882,19.0324,19.0289,19.0177,19.083,18.9776,18.9613,19.0605,18.9509,19.1426,19.3739,19.031,19.015,19.1805,19.1364,19.0715,19.0203,19.0883,19.0961,19.6125,32.2565,32.415,30.3453,19.7035,19.396,19.1149,19.0728,19.1327,19.1496,20.383717
Eye of the Storm: A Civil War Odyssey,19.9544,19.9633,19.7582,19.5172,19.8871,20.2538,20.0523,20.0143,20.1617,20.1238,22.563,32.3103,32.7293,32.6897,32.7335,32.8359,32.7307,24.8108,19.8197,19.8022,19.6943,19.7463,19.7796,19.7609,19.0891,19.8122,19.8036,19.8093,19.7208,19.8641,22.659713
Doonesbury's Greatest Hits,19.3145,19.3282,19.2422,19.7661,19.5334,19.2548,19.2173,19.2306,19.2706,19.1937,19.2606,19.4498,19.1579,19.1172,19.1432,19.1594,19.2141,19.1547,19.132,19.1435,19.2786,19.1841,19.0899,19.0951,19.3271,19.115,19.0625,19.0909,19.1236,19.1157,19.225543
A cook's tour of Rome,18.3485,18.4811,18.5402,18.8963,18.6621,18.559,18.5321,19.8445,18.2706,18.5074,18.4961,18.5357,18.4938,18.5568,18.4997,18.5252,18.4584,18.4529,18.454,18.5152,18.4628,18.5257,18.496,18.4166,18.3568,23.1114,19.3027,17.6731,19.2671,19.8037,18.768183
Smashed: Story of a Drunken Girlhood,20.8253,18.6866,19.4555,21.8029,19.2031,18.2892,19.8633,19.1345,19.7745,18.7269,18.6718,19.6844,19.0193,20.6594,18.5448,20.3455,19.3037,18.101,18.1782,18.1934,18.1628,18.1102,18.089,18.1221,18.1479,18.2327,18.6545,19.0135,19.0037,17.7582,18.99193
Social Psychology (9th Edition),17.7731,19.8239,17.3642,17.6874,18.5863,18.6575,18.7986,18.5361,19.2642,17.2475,18.7327,18.2785,18.0499,19.6547,19.4163,18.3378,17.915,18.5372,18.3906,20.5905,18.1052,18.4384,18.5117,18.6286,23.1397,29.287,29.7382,29.7755,29.5964,29.6849,20.551587
Invitation to Provence,29.657,28.1836,18.0295,18.6292,18.0764,18.2619,18.3879,17.7999,19.4701,19.9236,18.6225,18.1551,19.8924,19.7712,17.2981,17.5155,17.4304,17.3454,16.5351,17.3014,17.2862,17.2635,17.5965,17.7581,19.1127,18.2038,18.6964,19.0433,19.0636,17.2796,18.919663
Splendors of Ancient Egypt,17.9917,18.3371,18.1727,18.0971,21.1944,17.6455,19.9998,17.2682,20.8598,17.4102,17.4751,17.2591,17.238,17.2858,17.2316,17.3298,17.2499,17.3231,17.3029,17.3736,17.2688,17.3318,17.325,17.29,17.3153,17.3201,17.2894,17.2948,17.3196,17.247,17.76824
Complete Book of Birdhouses,16.8765,17.0509,16.919,16.949,17.3479,17.3666,16.797,16.7753,16.7914,16.7482,16.7873,16.7591,16.9278,16.8299,16.7764,16.8147,16.813,17.692,16.8154,16.9103,16.8147,16.7351,16.8303,16.7262,16.7112,16.7041,16.7531,16.7776,16.6752,16.7542,16.874313
The Secret Diary of Anne Boleyn,18.5934,18.4808,19.2185,18.7728,18.6173,18.5326,18.4924,18.5273,18.4919,18.4836,18.5298,18.6848,18.5555,18.6121,18.5918,18.5328,18.5904,18.5988,18.5794,18.5797,18.6582,18.5401,18.5919,18.5887,18.552,18.6786,18.6979,18.6207,18.5785,18.5807,18.6051
The Physics of Star Trek,18.5819,18.5639,18.5196,18.6462,17.1724,18.9657,18.6842,18.6494,18.6424,18.5878,18.7075,18.6392,18.608,18.5259,18.5166,18.5001,18.5117,19.7491,29.8825,30.6128,30.9143,30.5723,30.635,30.835,28.5749,18.5982,18.569,18.7043,18.5361,18.4482,21.321807
Cruel As the Grave: A Medieval Mystery,19.2645,19.254,19.2297,19.2954,19.3103,19.301,19.3005,19.5231,19.3727,19.3857,19.6805,18.5838,19.1707,19.1912,19.3162,19.308,19.2019,19.2818,19.2251,19.2315,19.2081,19.3124,19.2234,18.5575,19.2982,19.281,19.2135,19.2363,19.2737,19.2546,19.242877
Wilfred Grenfell: His Life and Work,19.3582,19.2387,18.8965,18.8003,18.8556,18.8904,18.7852,18.8404,18.9625,18.8464,18.9333,18.8197,18.9588,18.798,18.8834,18.7662,18.7938,18.7197,18.7976,18.7436,18.7515,18.7235,18.7535,18.7415,18.7855,18.7322,18.7114,18.7056,18.7605,18.7325,18.8362
Air Time: The Inside Story of CBS News,19.3376,17.2828,19.2675,19.3837,20.0618,19.3054,19.6197,19.2497,19.2868,19.2102,19.2761,20.8551,19.1026,18.9956,19.0274,18.9174,18.9956,18.9119,19.0404,18.9579,18.917,18.9972,18.993,19.0368,18.9672,19.0736,18.973,18.9661,18.9385,18.9788,19.13088
Churchill As War Leader,17.7291,17.6857,17.6269,17.6992,18.6191,17.9569,18.0548,17.8522,18.0545,17.9144,17.8383,17.8541,17.9163,17.8407,17.8979,17.8096,17.8633,17.863,17.8314,17.8794,17.8336,17.8907,17.9339,17.9132,17.9884,17.9349,17.9158,18.0549,17.9378,18.0354,17.907513
America's Best Recipes,17.7387,17.6716,17.7238,19.9396,29.2223,29.2814,29.5351,29.4051,29.7036,29.6539,29.4812,17.7375,17.7697,17.766,17.7076,17.6478,17.5948,17.6064,17.63,17.6027,17.6862,17.6887,17.6095,17.7051,17.7034,17.6219,17.6935,17.6936,17.7324,17.838,20.513037
Correspondence of F. Scott Fitzgerald,18.5885,18.5429,18.4802,18.6026,19.1709,18.6052,18.5789,18.5663,18.5753,18.7789,18.7208,18.5771,18.5738,18.5882,18.6203,18.9488,18.623,18.5896,18.6823,18.5895,18.6394,18.6173,18.6033,18.5762,18.6011,18.6148,18.5775,18.5415,18.6507,18.6522,18.635903
Blunder Book: Gigantic,17.0914,17.3053,17.0231,17.0211,16.9751,17.0104,16.9937,17.0106,16.9996,16.9612,17.0226,17.0964,17.0806,17.1469,17.1006,17.0457,17.0627,17.0672,17.006,17.5644,17.07,17.0388,17.0207,17.1368,16.9928,17.0324,17.1808,17.0232,17.0061,17.0318,17.0706
The People Called Shakers,19.1638,19.12,19.003,19.0099,19.0212,19.0394,18.9953,18.7419,19.0984,19.2088,19.0601,19.032,19.0551,19.0683,19.0877,18.8007,19.0747,19.0476,18.9553,19.0366,18.8506,18.8977,18.9234,18.9108,18.922,18.9033,18.8056,18.8733,18.8622,18.8725,18.981373
The New Russia: Troubled Transformation,19.2595,19.2145,19.2035,19.222,19.2383,19.2278,19.3048,19.2189,19.2131,19.181,19.2441,19.1691,19.1626,19.1247,19.1214,19.0315,19.0598,19.0483,18.9925,19.0253,19.1384,19.0367,19.0345,28.4468,31.5693,31.8345,32.3226,32.1444,31.8743,28.837,21.916707
Getting in Touch with Your Inner Bitch,19.6988,19.4915,19.3802,19.464,19.4536,18.9056,19.3565,19.4305,19.4047,19.3719,19.3749,19.4236,19.3002,19.2964,19.2836,19.2694,19.2386,19.5408,19.2476,19.2346,19.3212,19.1756,19.2397,19.415,19.3874,19.621,19.3563,19.4042,19.3212,19.2812,19.356327
Dried flower gardening,17.723,20.1069,18.2031,17.8243,18.9652,17.8301,18.1596,17.903,17.7789,17.7815,17.7656,17.8122,17.6435,17.7023,17.5863,17.65,17.5426,17.603,17.5287,17.5271,17.6346,17.7746,17.6943,17.6124,17.6469,19.405,17.7818,17.7632,17.7045,17.5908,17.908167
The Essential Adoption Handbook,19.1454,18.8182,18.7414,18.7314,18.7152,18.5944,18.5843,18.5692,18.7395,18.6908,18.7408,18.6607,18.7509,18.601,18.5681,18.7574,18.735,18.6182,18.5996,18.6115,18.6159,18.6432,18.6272,18.6954,18.635,18.59,18.6217,18.623,18.6064,18.6421,18.675763
A history of the University of Maryland,19.3483,19.6183,19.3906,19.6337,19.688,19.5546,19.4551,19.5586,19.5134,19.4921,19.6062,19.6317,19.5934,19.4898,19.5673,19.6244,19.7323,19.5748,19.5874,19.5307,19.5217,19.5388,19.5249,19.5779,19.5832,19.4763,19.5202,19.5072,19.608,19.5103,19.551973
Herblock Through the Looking Glass,19.5933,19.5823,19.1266,19.8929,19.868,19.8733,21.3059,31.4013,32.0475,32.1939,31.8516,32.0735,32.4439,26.2828,18.9693,19.4698,19.3833,19.4365,19.3558,19.4021,19.3144,19.3723,19.416,19.4386,19.4107,19.3862,19.3749,19.4204,19.413,19.4206,22.25069
The wanting of Levine,18.1299,17.9766,18.1244,18.1837,17.6842,18.2374,18.0568,18.1119,18.0145,18.0151,18.0972,18.1267,18.0497,18.0456,18.1018,18.1213,18.0206,18.0413,18.0669,18.0253,18.0634,18.098,18.1283,18.247,18.0758,17.9701,18.002,17.9622,18.0355,18.0807,18.06313
The Spirit of Jewish Thought,18.4124,18.5016,19.2496,18.695,18.5006,18.4273,18.3978,18.4759,18.3797,18.452,18.4338,18.7198,18.4788,18.5077,18.4644,18.5308,18.5188,18.4636,18.4809,18.5406,18.3948,18.3267,18.4381,18.3231,18.3386,18.3232,18.3374,18.4116,18.3151,18.348,18.472923
Contemporary Machine Embroidery,16.8841,16.852,16.8602,16.9025,17.4255,17.2741,17.2352,17.1543,17.1841,16.6223,17.0107,17.0436,17.0697,17.1004,17.075,17.0064,17.1553,17.1282,17.068,17.1509,17.0264,17.0478,17.2373,17.109,17.0747,17.0932,17.0389,17.1055,17.1472,17.0436,17.07087
Night Moves : Dream Man/After the Night,20.2091,19.9988,20.0404,20.2919,20.1787,20.1381,19.778,19.7276,19.6843,19.7748,19.7885,19.8749,19.8075,19.8431,19.7853,19.9282,19.681,19.7911,19.7837,19.7749,19.8162,19.8297,19.8559,19.7853,19.9196,23.8288,32.3066,32.3069,32.4356,32.8608,21.694177
"Genealogy Online, Millennium Edition",30.6699,24.0027,18.7037,18.5483,18.447,18.5676,18.3303,18.4568,18.4341,18.3899,18.4262,18.4227,18.3722,18.3794,18.4187,18.3468,18.3643,18.3542,18.348,18.3748,18.3008,18.3964,18.3381,18.3088,18.3186,18.3492,18.3926,18.3692,18.3483,18.3048,18.992813
The Hidden Life Of Dogs,18.516,18.5022,18.5622,18.9436,18.622,18.8701,18.6689,18.6018,18.5501,18.5762,18.5865,18.679,18.7148,18.7154,18.6283,18.5958,18.6072,18.7248,18.696,18.7022,18.6525,18.6691,18.6609,21.1317,22.7396,23.3775,19.6731,19.354,26.2684,20.3405,19.39768
Mrs. Fixit Easy Home Repair,19.5649,19.528,19.9149,17.265,20.8175,20.1221,19.0489,19.4323,19.1625,20.0992,21.3997,20.4444,21.1992,21.2115,21.2556,19.2686,19.0003,18.7919,18.7392,18.6599,18.6256,18.6654,18.7241,19.384,19.4863,20.6051,17.9269,20.5096,16.7337,20.6176,19.54013
Harley-Davidson: A Love Affair,17.9043,20.1695,20.0423,18.9992,18.7972,19.1385,17.597,18.8057,18.3194,18.2765,18.2685,18.6103,18.094,19.3963,18.7283,18.0874,18.6371,18.266,18.4235,18.2818,18.9279,20.2386,22.8311,18.3222,18.5477,19.04,17.9457,19.2665,23.9006,18.5536,19.01389
Unnatural Selections,19.6786,20.0121,19.9443,21.1404,20.1146,21.7015,18.9568,19.2794,18.3961,27.9449,31.2648,31.2013,31.1894,31.2656,31.4797,19.8403,18.5115,18.7035,18.3606,19.1937,19.2323,18.8937,15.9273,20.7323,19.0348,18.6678,18.9176,19.2612,19.279,19.2871,21.580407
House of Earth : A Novel,19.6017,18.2866,20.7628,17.9727,17.9831,17.9532,18.0295,17.8918,17.9706,18.0523,18.0096,18.1988,18.1918,18.0204,18.0422,18.0219,18.0086,17.9953,18.0538,17.9957,17.9712,18.0964,18.5746,17.9845,17.9865,18.0131,18.1512,17.9344,17.9763,17.9119,18.188083
Potpourri and fragrant crafts,18.8223,18.8559,18.8396,18.8788,18.9884,18.9099,18.8747,18.8398,18.8933,18.8809,19.3337,18.95,18.8826,18.9151,18.9003,18.9257,18.8739,18.9601,18.8872,18.821,18.8939,18.9061,18.9697,18.9987,18.8926,19.0502,18.9073,18.8502,18.8551,18.8943,18.915043
"Big Sister, Little Sister",17.4772,17.5084,17.574,17.5582,17.6963,18.0049,17.6704,17.476,17.4486,17.4404,17.4588,17.5115,17.7162,17.6212,17.5813,17.5171,17.5809,17.5626,17.5554,17.5883,17.5639,17.4795,17.5647,17.5756,17.4832,17.5138,17.6133,17.5,17.6983,17.5481,17.569603
A Pocket Full of Seeds (A Puffin Book),18.386,18.6531,18.4225,19.2529,18.8712,18.6236,18.5981,18.6114,18.6068,18.5101,18.5956,18.5061,18.5417,18.5912,18.5602,18.5377,18.999,18.6278,18.4951,19.1577,18.5147,20.711,18.4042,18.4029,18.4935,20.0253,18.5064,23.4351,30.2714,30.5106,19.680763
The Chisellers (Agnes Browne Series),32.8683,33.1686,33.0425,22.7933,19.8552,19.7823,19.7132,19.8687,19.8286,19.6871,19.618,19.1822,20.0014,21.4913,20.0369,19.8741,19.7902,19.9032,19.7197,19.764,19.7419,19.7608,19.7316,19.7218,19.8289,19.7985,19.7183,19.7634,19.7146,19.7341,21.25009
Before You Call the Doctor,20.1997,20.467,21.7071,28.4488,32.6824,20.7574,20.7687,20.7435,20.6156,20.6422,20.7744,19.7326,30.4608,22.1778,20.2957,20.4723,34.1711,35.3019,38.9825,38.3147,40.1459,40.1852,38.8638,39.5788,38.826,37.4931,36.8011,20.0726,20.1314,19.8166,27.98769
The Mosques of London,17.7798,17.7753,17.7318,18.0766,18.8774,31.9076,31.0477,27.3192,18.0235,18.1152,17.9764,17.9303,17.784,21.5056,32.5331,32.2849,32.5572,23.9971,18.2695,22.7706,31.8096,31.7565,32.0181,32.1738,32.0922,31.9437,31.6715,31.5653,31.4818,31.4137,25.739633
The New Walt Disney Treasury,34.1877,26.6958,20.929,19.4859,19.3452,19.2203,22.3565,25.5007,32.7885,34.8303,18.586,15.725,18.1044,19.845,19.7818,19.8917,19.4703,15.7929,32.2167,32.0637,32.0158,19.5477,19.1243,18.2677,18.522,18.7877,19.1502,19.1005,19.0869,19.1048,22.3175
Son of the great society,18.9525,18.8946,18.9183,18.9448,18.8824,19.0446,19.003,18.9044,18.9117,18.9788,18.9504,18.913,18.8964,18.8519,18.8797,18.9176,18.9458,18.9115,18.8167,18.8573,18.8826,18.8381,18.907,18.9241,18.9089,18.8373,18.906,18.9079,18.8426,18.4802,18.89367
Book of Adam to Moses,24.3758,31.5922,31.2415,31.0721,31.1884,29.7309,29.7657,29.5733,29.5692,30.2446,23.754,27.1277,29.9081,29.8615,19.7582,17.3606,17.5485,17.7929,18.3061,17.884,19.1737,29.1119,29.3926,29.1451,22.8422,17.6896,17.1794,22.3262,23.4002,18.5797,24.883197
Take Charge of the Change,18.9129,18.798,18.7852,19.1206,19.114,18.599,18.0032,18.6213,18.4999,18.5767,18.7014,18.543,18.5339,18.5323,18.5452,18.5939,18.4733,18.6451,18.4712,18.5246,18.5288,18.5196,18.5815,18.5503,20.8315,22.7578,18.0102,19.6719,20.3831,19.1035,18.917763
The Sirens of Ming Hai,32.3932,26.0492,18.6544,19.381,20.4008,16.2368,27.8639,18.3215,18.5636,21.5654,19.1965,20.4765,16.249,17.3045,22.0935,20.6728,20.1403,18.8346,21.9174,31.2895,30.9253,30.8772,30.9633,31.2622,31.4819,23.8491,18.5722,18.5608,18.599,17.7292,22.68082
Information Technology for Management,17.9354,17.5099,17.5435,17.5422,17.4587,16.968,17.4697,17.4498,17.4417,20.578,17.6347,17.5733,17.4912,17.5124,17.4912,17.5011,16.7596,17.5019,17.5361,17.8138,17.5073,17.4933,17.6373,17.6547,17.6681,17.622,15.2623,17.7264,17.7215,17.8145,17.560653
Garfield Sits Around the House,19.4348,19.0685,19.1059,19.4272,19.3483,19.3401,19.1694,18.0452,19.0837,19.1785,18.5976,19.3729,19.1194,19.1076,19.178,19.2687,19.2513,19.2808,19.904,31.745,27.1211,19.3701,17.8642,17.2771,18.3635,18.9505,18.0557,18.1581,18.8904,18.8383,19.63053
Mountbatten (A Studio book),18.3883,18.3826,18.2773,18.3652,18.3371,17.9711,17.8673,17.789,17.7614,17.8153,17.7393,17.9236,18.2202,16.3421,15.2386,18.4865,18.1153,18.5072,17.8589,17.1846,14.1761,17.5944,17.3903,17.5087,17.3568,17.4504,22.2664,17.6941,16.8857,17.561,17.748493
"One-Minute Bible Stories, New Testament",19.2189,19.2889,18.8052,16.4077,19.1295,18.9617,18.7248,18.0228,18.6506,18.5751,18.7272,16.8111,19.5732,18.7087,18.688,18.5135,18.5606,18.5879,18.6405,18.4506,18.4691,18.4153,17.7101,18.1995,18.4674,18.4547,18.4294,18.4807,18.4973,18.6132,18.492773
The Mod Squad: Assignment--The Arranger,19.159,19.1169,19.1601,19.0755,18.5484,19.3787,30.334,19.6726,20.2553,19.6437,19.7117,19.6059,19.6581,19.4362,19.1835,19.2014,19.0985,19.2655,19.1336,19.1312,19.1321,19.056,19.3128,19.2679,19.2341,19.2088,19.1655,19.1457,19.2585,19.2087,19.658663
"A Century of Fantasy, 1980-1989",19.0263,19.0968,21.2187,18.9715,19.2278,19.1162,19.1997,18.993,19.183,19.1008,19.1038,19.1149,19.1888,19.0989,19.0541,19.086,19.1697,19.0965,19.0945,19.056,18.9526,18.9592,18.9592,18.9463,18.9864,18.9716,19.0118,18.9911,18.9773,19.0106,19.132103
DK World Reference Atlas,19.6006,18.7772,19.1598,18.9268,18.7103,18.8097,18.8203,18.8506,18.8375,18.8115,18.8357,18.8817,18.9168,18.8929,18.9561,18.8986,18.8531,18.8566,18.8181,18.8561,18.8573,18.8948,18.8346,18.7678,18.854,18.9544,21.2499,25.6702,24.1341,32.7831,19.835673
The Reluctant Belligerent,17.9696,18.0001,17.7858,17.9714,17.8537,17.8982,17.9417,17.9353,18.0087,17.9703,17.9015,18.2351,18.2049,18.1686,18.1389,18.1234,18.3897,18.1747,18.231,18.1466,18.1157,18.0816,18.0366,18.4049,18.3136,18.1426,18.5854,18.0958,18.0786,19.8228,18.15756
"The Washington wits,",17.9866,17.9579,18.0048,17.9986,17.9696,18.0067,17.9996,17.9902,17.9534,18.0599,18.324,17.9528,18.1006,18.042,18.0002,18.0064,17.9508,17.9667,17.9283,18.0041,17.9808,19.2623,18.3899,18.5331,18.4605,18.465,18.4108,18.5055,18.5971,18.4188,18.174233
My Book About God's World,19.2122,19.0536,18.9852,19.1756,19.2634,19.5947,19.3283,19.4764,19.3676,19.3888,19.3889,19.392,19.4005,19.3154,19.397,19.3258,19.334,19.3932,19.3536,19.4126,19.3635,19.3207,19.2788,19.2334,19.3261,19.2795,19.2891,19.3071,19.4483,19.4258,19.327703
"Washington confidential,",17.5593,17.1546,16.6289,17.4303,17.2609,17.1893,17.1879,17.1312,19.7163,16.6964,22.7325,18.424,17.8484,22.0691,23.4081,17.5736,18.6448,19.0936,17.319,16.4069,17.2603,17.0628,18.5438,17.9261,17.2362,17.6861,17.229,18.6145,19.3496,19.318,18.256717
Look Closer: Pond Life,20.9684,20.9565,19.7869,19.4884,18.4674,18.4863,18.4233,18.4604,18.4952,18.4433,18.2226,19.8619,19.7133,19.6073,15.8881,19.9915,18.6946,19.7271,17.6235,20.182,19.6933,19.8412,19.8002,20.1453,18.369,19.0643,19.119,19.4551,19.2191,19.8089,19.200113
"Country Crafts, Decorating, and Cooking",19.4576,20.5112,18.4057,19.6131,19.9534,19.9042,19.8334,21.5036,27.8761,19.9249,19.9734,20.083,19.3317,20.777,23.7354,20.9527,22.7843,19.4267,19.1265,21.5767,20.7445,18.7977,20.034,19.1819,19.2064,19.1756,20.0788,20.1228,20.4156,19.7995,20.410247
Boats (Picture Puffin Books),20.8179,18.4059,18.4556,18.4386,17.6571,26.9293,30.8281,31.106,31.4302,29.0753,31.4661,31.4448,30.0791,19.5936,19.4822,19.3874,21.5549,20.6592,19.6891,18.4851,20.4206,18.4219,18.4134,18.5158,18.5438,18.5497,18.5588,18.6387,18.5336,18.5549,22.071223
Murder on the Gravy Train,18.88,18.9395,18.7448,19.7798,19.1553,19.0383,19.0716,19.0279,19.0938,19.0266,19.0044,18.8556,18.8823,19.0059,18.823,18.9189,18.8219,18.8484,18.8391,18.837,18.8042,18.758,18.7866,18.8947,18.9194,18.861,18.8825,18.9553,18.8556,18.8911,18.940083
The Victorious Christian Life,19.3179,19.4454,19.2155,19.2491,19.1763,19.2083,19.1691,19.1366,19.3507,19.4657,19.2483,19.2392,19.3018,19.3639,19.3001,19.2677,19.2462,19.2566,19.2258,19.2059,19.1983,19.2886,19.1846,19.1599,19.1219,19.2141,19.1279,19.138,19.1115,19.0718,19.233557
The Secret Agent (movie tie-in),19.7845,19.7554,22.5415,19.7282,19.7325,19.738,19.8046,21.6288,19.8399,19.9525,19.85,19.8863,19.8093,19.8445,19.9666,19.7347,19.7753,20.1366,19.8643,19.8984,19.7678,19.7499,20.4404,19.816,20.0171,19.9404,19.8053,19.805,19.8142,19.9229,20.011697
Michener And Me: A Memoir,18.4856,18.4204,18.702,18.9983,18.4405,18.3974,18.3851,18.3648,18.5487,18.5648,18.4816,18.39,18.3515,18.401,18.3686,18.3708,18.3739,18.3914,18.3327,25.6076,30.2781,30.329,30.2789,30.2834,30.4491,30.4555,26.2267,18.4079,18.3255,18.4651,21.329197
At the Crossing-places (Arthur),19.058,19.0533,19.043,18.9385,18.974,18.9445,19.0741,18.9057,18.9387,19.0001,19.0606,19.0492,18.9838,19.0463,18.8948,18.9207,19.0663,18.8988,18.89,18.9015,18.9109,19.1121,18.9213,18.833,18.8735,18.9263,18.9793,18.9337,18.9404,18.913,18.96618
Beggar's Choice: A Nick Polo Mystery,18.9703,18.8633,18.7807,18.8342,18.9644,19.3367,18.972,19.0129,19.0505,19.012,19.0013,18.8628,18.9827,18.9373,19.1226,18.8625,18.8923,18.859,18.8461,18.9387,18.8809,18.8763,19.1232,18.8811,18.8372,18.8437,18.8795,18.8498,18.9096,18.8193,18.93343
Won't You Be My Kissaroo?,19.8542,19.8397,19.862,19.9053,19.8187,19.7735,19.8236,20.0784,20.3046,19.8459,19.8608,19.7866,19.7881,19.8799,19.7544,19.8058,19.8784,19.8475,19.8473,19.9134,19.7869,19.7427,19.8197,19.6362,19.8768,19.7986,19.761,19.956,19.8374,19.8176,19.850033
The Spirit of Democratic Capitalism,18.4421,18.4808,18.474,19.2566,18.5571,18.3482,18.4421,18.2186,18.2882,18.2697,18.2881,18.5069,18.4675,18.4045,18.4286,18.3427,18.3566,18.3905,18.4619,18.3345,18.3291,18.2795,18.2713,18.3092,18.3803,18.2713,18.21,18.2904,18.245,18.4239,18.392307
South: A Memoir of the Endurance Voyage,19.7488,19.7221,21.0664,31.807,32.3773,32.5574,32.6524,32.8036,32.6699,27.2738,19.7584,19.8741,19.7785,19.7376,19.6119,19.703,19.7002,19.7622,19.8628,19.7273,19.6843,19.6518,19.7085,19.7061,19.6889,19.7127,19.6973,19.7155,19.7321,20.0139,22.583527
I chose capitol punishment,19.7361,19.899,19.4276,19.4002,18.7554,19.4207,19.4604,19.4459,19.4797,19.51,19.6795,19.6675,19.5514,19.3957,19.6282,19.4093,19.4685,19.4218,19.5658,19.4356,19.4527,19.4185,19.6905,19.4475,19.4619,19.731,19.606,19.5466,19.3941,19.3932,19.496677
