Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Beginners Cookbook (Home Library),23.2963,23.0385,22.9726,22.9847,23.1208,23.1693,23.0004,23.0187,23.0883,22.8945,22.9182,23.0374,22.9698,22.911,23.1092,22.9927,22.9213,22.9723,22.9206,22.9221,22.9486,22.9841,22.8485,22.9011,23.3042,23.3174,23.0534,22.8891,23.0284,22.9358,23.015643
Ghost Light: A Memoir,23.4757,23.4722,23.4181,23.4723,23.7757,23.5488,23.5061,23.4821,23.751,23.595,23.4921,23.5256,23.485,23.5099,23.5378,23.4598,24.1031,23.6154,23.6496,23.5899,23.6794,23.848,23.5752,23.5317,23.6744,23.5713,23.7503,23.6743,23.7083,23.6201,23.603273
Murder at the Pentagon,24.5561,24.2916,25.0397,24.6563,24.6201,24.5124,24.6062,24.7498,24.6188,24.9855,24.6901,24.6646,24.699,24.6693,27.0989,24.6119,24.6136,24.612,26.3031,24.7441,24.6325,24.685,24.6086,24.6867,24.6184,24.6314,24.5894,24.6313,24.6553,24.5955,24.78924
The Goomba's Book of Love,26.5649,26.3341,26.3541,26.2685,26.3377,26.2664,26.28,26.6543,27.2998,27.1231,27.1852,27.1794,27.3786,26.9551,26.2836,26.2457,26.1984,26.2625,26.3441,26.2533,26.2613,26.3453,28.207,26.3318,26.3321,26.2808,26.2049,26.2352,26.226,26.1722,26.545513
Stanley Elkin's Greatest Hits,24.5889,24.359,24.4123,24.5391,24.7381,24.4461,24.3613,24.3536,24.5393,24.5035,24.5744,24.4876,24.6186,24.5353,24.5127,24.5092,24.4925,24.4956,24.5017,24.4218,24.4772,24.511,24.5205,24.5963,24.6143,24.4291,24.4845,24.5221,24.527,24.6181,24.50969
The march of democracy,24.7057,24.8026,24.6736,24.7118,24.7379,24.7863,24.7367,24.7797,24.8143,24.6952,24.8449,24.8132,24.8557,24.7609,24.72,24.8032,24.6776,24.9614,24.7436,24.7745,24.7708,24.8432,24.6194,24.5363,24.4731,24.4515,24.4854,24.5119,24.5287,24.4559,24.7025
The Ideals Country Kitchen Cookbook,24.9173,24.331,24.3584,24.3112,24.2316,24.4302,24.4787,24.4067,24.4016,24.4094,24.4431,24.4634,24.5141,24.5235,24.5326,24.3861,24.4187,24.2982,24.3158,24.3703,24.351,24.6636,39.6078,40.2531,40.9577,40.5334,40.9883,38.471,24.5336,24.6098,27.583707
Crossing Over Jordan,23.4561,23.3497,23.3991,23.3473,23.5248,23.3878,23.4139,23.4222,23.4656,23.3905,25.1787,27.2097,30.0199,25.7244,32.2497,24.6097,27.794,23.1441,26.128,24.7144,24.9402,24.8854,25.2861,24.294,25.4931,26.6556,26.586,26.6296,26.5964,26.138,25.281133
The Lower Depths and Other Plays,28.6382,29.6781,29.1037,29.4354,29.6465,29.6211,28.8674,28.3161,26.598,26.3404,27.2873,27.107,27.6147,28.2654,28.6359,28.8388,29.4457,29.0392,27.9203,27.5575,28.1444,28.2842,28.9722,29.8983,27.9486,29.0552,36.1133,28.231,28.3734,27.4966,28.682463
Chanticleer;: The poems of Terry Wise,32.3725,28.7741,27.1738,31.4115,27.4858,27.1432,27.6998,26.9404,27.6112,29.0311,27.2886,25.901,26.0711,25.922,25.8437,25.8372,25.873,25.9372,26.5899,27.3643,27.5408,28.223,28.0475,26.3509,26.251,26.9661,25.5326,40.634,42.8355,42.8711,28.78413
Especially for Mothers,37.7525,38.0005,24.1773,22.4154,22.3712,22.1537,22.1496,22.4558,22.4201,22.4181,22.3309,22.4723,22.3875,22.4872,22.58,22.3207,22.3808,22.358,22.2758,22.3709,22.4075,22.6296,22.5395,22.6254,22.6157,22.5503,22.5625,22.6149,22.4764,22.6076,23.530257
The Big Bite Book of Pizzas,26.3827,26.2196,26.3871,26.4024,26.139,26.2878,26.0126,26.091,26.4814,25.9738,26.0602,26.0295,25.971,26.0182,25.9682,26.0018,25.9812,25.9494,26.2424,26.0437,26.0601,26.0407,25.9207,26.1447,25.9755,25.9872,26.1308,26.0987,26.1288,26.1679,26.109937
Stories In An Almost Classical Mode,25.7927,25.7708,25.732,25.7524,25.9481,25.8384,25.8039,25.7669,25.8712,25.8225,25.7938,25.7691,25.7568,25.7159,25.7996,25.702,25.8056,25.7353,25.7784,25.7544,25.7698,25.7672,25.7799,25.7799,25.7921,25.7612,25.7434,25.7295,25.7054,25.681,25.773973
With or Without and Other Stories,24.3496,24.2503,24.0927,24.1027,24.1122,24.1763,24.0828,24.0958,24.0735,23.9477,32.1815,39.7127,39.5894,39.5208,39.9631,40.0877,29.205,23.8557,23.9142,23.7686,23.8868,23.8566,23.8542,23.8189,23.8283,23.8179,23.9073,23.8284,24.0263,23.918,27.060833
The Seacoast of Bohemia,25.1725,25.0233,24.986,24.9915,25.0303,24.9058,24.9964,25.2131,25.0106,25.0139,25.0202,25.0424,24.9444,25.2269,25.1623,25.041,25.0859,25.0206,24.9324,25.2382,24.9857,25.1867,24.9094,25.1135,24.9572,24.9192,24.9813,24.9154,24.9281,24.9166,25.029027
The Catholic Girl's Guide to Sex,26.9224,26.9941,26.8734,26.9937,27.0599,26.996,27.0045,27.2787,27.144,27.1348,27.0097,27.0174,26.9956,26.993,27.0845,27.2033,27.0343,27.022,27.1187,26.8986,26.9155,26.8975,26.9112,27.6419,26.8984,26.9104,26.9781,26.8733,26.971,26.9901,27.025533
In the Shadow of the Ark,27.8895,26.3236,26.1922,25.984,26.0549,26.0356,26.0008,26.1089,26.073,26.052,26.1416,26.0748,25.9801,26.0995,25.9942,25.9926,25.9537,26.0031,26.0452,26.0411,40.6513,43.1043,43.4283,43.7961,44.1206,33.2861,26.2925,26.1097,26.1982,26.0888,29.203877
U and I: A True Story,24.5887,24.4961,24.55,24.6197,24.7557,24.5482,24.5088,24.4654,24.6341,24.5477,24.5265,24.6538,24.5015,24.4231,24.4799,24.4574,24.4726,24.4454,24.5787,24.5314,24.4448,24.6073,24.5359,24.6165,24.5124,24.438,24.639,24.7271,24.438,24.4546,24.539943
Zero Db and Other Stories,23.7636,23.9209,23.9663,28.5719,24.0095,23.7845,23.6843,23.8109,23.7375,23.6733,23.7391,23.7095,23.6256,23.7075,23.7422,23.8174,24.1004,23.776,23.6867,23.6969,23.6927,23.7513,23.6622,23.6643,23.6587,23.6381,23.6417,23.8483,23.6744,23.6956,23.915043
The Heart of a Leader,25.542,25.5734,25.7581,25.4882,27.1283,48.6967,49.0444,44.5825,25.4453,25.5314,25.6555,25.578,25.5844,25.5566,25.4515,25.4121,25.3668,25.4238,25.6164,25.4376,25.4085,25.4626,25.4535,25.4966,25.3601,25.4301,25.4749,25.3807,25.434,25.475,27.741633
Collected Stories of Reynolds Price,41.9271,41.5357,41.8124,42.0343,42.3983,32.2167,25.059,25.1973,24.9523,25.0615,24.9732,24.9205,24.9994,24.896,24.9381,24.9491,24.8914,25.7683,24.9502,24.934,24.9596,24.8603,24.9963,24.9892,24.9709,24.9028,24.9836,24.866,24.8753,24.9073,28.057537
The Divine Pastime: Theatre Essays,25.7874,25.6587,25.6048,26.107,25.6131,25.6476,25.6997,25.6811,25.5414,25.6722,25.8904,25.6533,25.7103,25.6479,25.5861,25.6029,25.5795,25.5868,25.676,25.6086,25.6776,25.6268,25.5697,25.8349,25.7997,25.6836,25.7253,25.6192,25.553,25.4752,25.67066
North Carolina Lighthouses,24.0245,24.0213,24.0968,25.9592,24.4943,24.1461,24.0589,24.1751,24.0759,24.0625,24.0252,23.9638,23.991,23.9514,24.0551,24.2497,23.9991,24.0035,23.9781,24.2625,23.9565,24.0069,24.085,23.9805,24.0863,24.048,23.9382,23.9057,23.9465,23.8397,24.11291
Vines (Burpee American Gardening Series),23.8892,23.9099,23.9019,23.9254,24.0252,23.8006,23.8698,24.0218,24.1068,24.0026,24.0122,23.9879,24.0231,23.9462,36.2769,40.3383,40.4234,40.0091,40.1935,37.9448,24.2869,24.1064,24.0118,24.0896,24.0834,24.0051,24.2472,24.0569,24.0159,24.0661,27.052597
The Art of Cooking with Herbs & Spices,25.8319,25.6382,25.9679,26.0656,26.0579,26.0985,26.0024,25.9948,25.8202,25.8295,25.8565,25.8346,25.8449,25.7969,25.8887,25.7183,25.9041,25.8149,25.7895,25.8161,25.8843,25.7472,25.8292,25.845,25.7304,25.8817,25.7769,25.7946,25.7823,25.7744,25.853913
The uncommon cookbook,23.0455,23.1582,23.0767,23.7569,23.5459,23.5673,23.5054,23.4829,23.4973,23.5927,23.4133,23.4255,23.5039,23.523,23.4213,23.3085,23.4347,23.5678,23.4574,23.4343,23.4118,23.6477,23.4226,23.4963,23.4798,23.4146,23.4992,23.3647,23.2987,23.401,23.438497
Small Patchwork & Quilting,22.6538,22.5572,23.6011,22.74,23.0722,22.8553,22.8062,22.7157,22.7182,23.0921,22.8759,23.1063,23.5074,22.8738,22.7609,22.7747,22.6569,22.7056,22.8077,22.7798,22.7518,22.691,22.8868,22.8315,22.9006,22.973,22.707,22.7372,22.7531,22.8513,22.858137
Cooking With Helen McCully Beside You,26.6445,26.8071,26.711,29.818,38.5163,44.73,40.2827,28.1192,28.0837,28.8745,29.3274,27.6758,26.25,28.4688,28.6459,29.3497,29.3502,30.2233,42.7088,44.2711,26.785,26.0915,26.0552,27.2716,28.7378,29.3924,27.1112,26.4051,27.5882,27.5105,30.260217
Basic Principles of Classical Ballet,26.6139,25.3189,27.3338,26.147,25.6776,26.1659,26.1064,27.562,25.9535,26.7401,26.2981,33.8334,43.2986,33.8914,27.1235,30.7711,26.8872,28.2201,27.0942,27.4334,26.9003,25.8697,26.7808,25.7509,25.8333,27.5753,27.8304,26.5638,27.754,27.7735,27.903403
The Biblical Road to Blessing,29.7934,28.2457,27.6452,26.6065,26.5336,26.3101,26.9142,27.4631,24.9975,27.291,27.5798,27.5448,25.0733,28.1313,31.397,27.0203,26.5383,26.3795,26.5028,28.5783,27.8742,26.1882,26.5246,26.453,26.2473,26.4022,26.4442,26.3354,26.5015,26.3733,27.062987
Henry VIII and His Court,25.4619,28.4633,25.3524,30.7622,41.9256,42.6859,42.9392,42.8264,42.6591,25.7339,25.1204,24.923,25.0672,24.9178,25.0453,25.0722,24.924,24.9175,24.9778,24.9609,24.9525,31.54,32.3239,48.4839,48.103,48.9101,47.9265,48.0023,36.5668,27.0429,33.086263
The New Grove Mozart,27.5168,43.848,48.2711,47.9499,49.848,49.5172,49.4453,46.5918,49.434,49.415,47.6827,49.0525,45.4066,44.3304,43.9056,44.1234,43.9229,43.7446,45.2445,45.3967,45.3118,45.3121,45.0589,45.1196,29.4967,25.1018,24.8793,24.6017,24.9045,24.6158,41.634973
Short bike rides in New Jersey,25.6623,25.2817,25.3134,26.2683,26.3629,25.9146,25.9758,25.8256,35.1893,26.2364,29.5234,30.0806,44.0198,32.9523,39.6638,43.6836,35.7708,37.4206,42.4094,42.5262,41.9828,42.2961,40.7991,25.3603,25.387,25.2554,25.2714,25.291,25.3906,25.4591,31.61912
Pledged: The Secret Life of Sororities,25.0741,25.0182,25.0337,25.0172,25.0073,24.9228,24.9833,25.0155,25.0152,24.9598,25.1801,24.9117,24.9998,28.8065,45.6604,44.5473,44.3199,42.4515,42.6468,42.8359,42.4786,39.7008,25.9595,25.2773,25.1782,32.7672,25.8443,25.8222,26.1188,25.2422,30.35987
Smoky Mountains Trout Fishing Guide,28.5012,34.4447,26.6059,24.4744,24.0307,27.5394,29.2442,24.4907,23.8441,23.7765,23.9525,23.8306,23.8613,23.8807,23.8036,23.8329,23.9475,23.8353,23.9374,23.7828,23.9333,23.7766,23.841,23.766,23.746,23.7705,23.815,23.8256,23.8041,23.8099,24.790147
A Thing or Two About Soccer,25.5986,25.5741,25.3922,25.5214,25.262,25.2668,27.2214,25.7224,25.4811,25.6786,25.5411,25.5666,25.4856,25.5309,25.5779,25.5833,25.4707,25.4819,25.4692,25.7071,25.5396,25.5225,25.5908,35.794,42.2601,41.8956,42.6253,42.277,40.7333,25.3887,28.65866
Guide to Cults and New Religions,24.6389,24.5425,24.5104,24.6907,24.5242,24.4401,24.4887,24.6192,24.501,24.4152,24.4814,24.5394,24.4835,24.4152,24.4701,24.5196,24.4361,24.4671,24.5445,24.5069,24.5136,24.4233,24.5382,24.5275,24.512,24.5671,24.69,24.5103,24.4925,24.4653,24.515817
Winter Has Lasted Too Long,24.8875,24.6646,24.7759,24.8268,25.2912,25.1605,25.2008,25.2819,25.1509,25.1306,25.2348,25.2175,25.3,25.0872,25.1385,25.2185,25.1593,25.2178,25.2257,25.3305,25.2894,25.1435,25.1814,25.2197,25.3263,25.2669,25.1379,25.2266,25.2034,25.2315,25.15757
"Iron Man: The Cal Ripken, Jr. Story",27.2429,26.86,26.8835,26.2754,26.2329,26.4401,26.2858,26.3788,26.3332,26.3486,26.1788,26.2166,26.254,26.0694,26.4008,26.377,26.3761,26.5627,26.3596,26.3775,26.5214,26.3099,26.3131,26.3558,26.4102,26.2771,26.2109,26.2898,26.044,26.0017,26.37292
The Reader's Companion to South Africa,26.5675,27.041,27.0351,26.9143,42.8428,44.064,43.8016,44.2212,44.63,31.7968,28.1679,26.5878,26.4427,26.4021,26.3681,26.4372,26.4625,26.3968,26.4362,26.4406,26.4334,26.546,26.7412,26.5909,26.5644,26.4948,26.4968,26.5289,26.8264,26.5487,29.694257
Dealing With People You Can't Stand,25.9137,25.8378,26.4666,26.729,26.6763,26.2173,26.4087,26.4939,26.4915,26.2383,26.3118,26.2947,26.7806,26.2792,26.3003,26.3267,26.3217,26.4922,26.386,26.3357,26.2912,26.2481,26.25,26.3886,26.3209,26.2068,26.3053,26.3036,26.2721,26.3096,26.33994
Hamlet (Oxford World's Classics),23.7708,23.8853,23.765,23.6979,23.7468,23.6415,23.678,23.6738,23.7486,23.6978,23.6465,23.6676,23.8513,23.6752,23.6991,23.6761,23.749,23.7431,23.6171,23.6792,23.7039,23.7891,23.6543,23.6349,23.7333,23.5609,23.6182,23.7613,23.6477,23.73,23.704777
Hope Was Here (Newbery Honor Book),24.9988,24.9476,25.1515,25.3124,24.8767,24.8693,24.9797,24.8815,24.9604,24.932,24.9099,24.9737,24.9096,24.9019,24.9938,30.7266,40.9689,41.899,41.5628,42.0013,42.3628,27.4545,25.1015,24.9778,24.8937,25.0064,24.8617,24.8002,24.7984,24.8449,28.028643
Frank Sinatra: An American Legend,23.2293,22.7578,23.0873,22.8345,22.9075,22.8502,22.8892,22.9108,23.2162,22.8809,23.0215,22.8898,22.8273,22.9418,22.8511,22.7849,22.9212,22.9959,22.9089,22.9291,22.915,22.9183,22.8973,22.8295,22.84,22.8406,22.835,22.8348,22.8446,22.7935,22.906127
Game Birds Of North America,24.2122,24.2143,24.4833,24.6245,24.3698,24.3812,24.7448,24.3999,24.428,24.3529,24.4063,24.3896,24.2637,24.239,24.3423,24.2799,24.3233,24.2792,24.3149,24.3517,24.3001,24.4208,24.3613,24.429,24.3117,25.8349,24.1925,24.2211,24.1716,24.4201,24.40213
The Birdwatcher's Companion,24.9813,25.0004,25.0918,25.2024,25.1624,25.1553,25.1801,25.1061,25.1736,25.2092,25.1026,25.1154,25.1405,25.0655,25.0194,24.9733,25.0633,27.6259,26.1309,27.3463,26.6065,32.0428,27.4713,27.2857,27.071,27.8556,27.5193,26.4553,26.0939,26.412,26.088637
"Stalking birds with color camera,",40.8767,40.8133,41.2194,40.9546,37.9616,26.3685,25.4842,19.9971,25.7973,25.9757,23.3913,26.7609,26.2777,25.648,26.3179,23.9134,25.3938,24.6106,24.8299,24.9343,24.8303,25.3572,25.7715,26.6035,25.1786,23.3133,25.625,24.5146,25.8712,25.3044,27.663193
Banff Springs the Story of a Hotel,27.1852,28.832,31.0869,26.8618,26.6812,27.9992,27.5712,27.3474,26.2171,25.9234,28.345,28.5521,26.9372,26.6452,28.7482,27.8912,28.5079,28.7014,28.5832,26.6177,25.4398,25.2744,25.6166,27.2111,27.1714,28.7008,23.4107,26.6907,25.4685,28.3845,27.286767
Lost Cities of the Maya (Discoveries),27.2881,26.4279,26.1239,26.0323,25.9782,29.5268,25.8207,25.774,25.9398,25.788,25.8645,25.929,25.8019,25.8538,25.9057,25.7043,25.8007,25.7633,25.7528,25.8205,25.828,25.8265,25.8727,25.8235,25.8173,25.8373,25.8986,25.698,25.9192,25.6785,26.036527
Life in Ancient Egypt,24.2193,24.2391,24.2561,24.5398,24.2928,24.2929,24.8762,24.332,38.8584,39.798,40.2324,40.167,39.9004,40.3391,26.727,24.0604,23.9442,23.7984,23.8302,23.9354,23.9533,24.0652,23.9153,23.9555,23.8618,24.0005,23.8911,23.936,23.905,24.0769,27.33999
25 Bicycle Tours in New Jersey,24.9982,25.3758,25.3286,25.6992,25.3857,25.3102,25.1922,25.3284,25.4894,25.5156,26.0196,25.5204,25.4862,25.5656,25.3814,25.3871,25.3482,25.461,25.4179,25.4014,25.2901,25.4567,25.5858,25.4779,25.4815,25.5659,25.3819,25.6537,25.4323,25.4588,25.446557
The World of the Ancient Maya,25.6312,25.6335,25.6218,25.517,25.5864,25.5189,25.5684,25.6186,25.7502,25.6976,25.8771,25.7345,25.7169,25.5301,25.5959,25.5552,25.5722,25.6083,25.5723,25.6621,25.5591,25.6112,25.6005,27.2923,25.6234,25.6466,25.5155,25.5037,25.5402,25.477,25.66459
Terrorism and Democracy,22.8976,23.012,23.048,23.1757,23.3952,23.2178,23.1231,23.1765,23.3698,22.98,22.9786,22.9289,22.9639,22.9677,22.9911,22.9458,22.9146,22.9084,22.9178,22.9664,22.9621,22.9473,27.3724,37.9246,38.6906,39.1205,38.7357,38.952,31.7949,23.3291,26.09027
500 Full-Size Patchwork Patterns,25.5192,25.3745,25.2573,25.3018,25.2881,25.4069,25.2128,25.3101,25.2072,25.1957,25.3435,25.2525,25.6889,25.4142,25.2385,25.441,25.4058,25.2142,25.273,25.1293,25.1013,25.1553,25.1058,24.9705,25.0392,24.9962,24.9539,25.28,28.7785,25.09,25.36484
550 Home Landscaping Ideas,24.1371,24.1629,24.9449,24.1847,24.1753,24.2548,24.1922,25.5672,24.1116,24.1221,24.5638,24.2105,24.2655,24.0399,24.1151,24.6477,24.0534,24.038,24.0751,24.0697,24.2355,24.0773,24.1635,24.0705,24.1018,24.0816,24.0656,24.0428,24.0626,24.1045,24.23124
The Princess Test (Princess Tales),26.4742,25.9774,26.146,26.0968,25.9238,25.8612,25.8949,26.0753,25.973,25.8554,25.8373,25.9286,25.8767,25.8109,25.8001,25.9551,25.9287,25.8713,25.9451,25.8714,25.9168,25.9573,25.7321,25.6908,25.6207,25.7152,25.7365,25.5967,25.7598,25.6004,25.880983
The Nature of Theatre.,25.0934,25.0523,25.2998,25.2027,40.5387,41.0724,41.6198,41.6671,41.5848,35.1106,25.1767,25.0638,24.9103,24.7558,24.7865,24.7538,24.7908,24.7851,24.6685,24.7516,24.6934,24.8076,24.8714,24.7638,24.7852,24.7186,24.8157,24.7321,24.9353,24.8418,27.95498
Interactive Bulletin Boards,24.7346,24.5425,25.9058,24.4517,24.2842,24.3776,24.5431,24.8917,24.1973,24.2017,24.1412,24.21,24.2298,24.22,24.1577,24.1408,24.1283,24.1723,24.221,24.1414,24.582,24.3828,24.2773,24.1854,24.2556,24.2039,24.1846,24.2167,24.1992,24.2701,24.35501
Jeremy: The Tale of an Honest Bunny,26.2478,27.9183,26.8303,26.8604,26.5795,27.0537,26.3894,26.3477,26.29,26.2965,26.2894,26.3442,26.3749,26.2909,26.3758,26.9052,26.6972,26.4236,26.3739,26.5182,26.5037,26.2897,26.2899,26.2813,26.2844,26.3445,26.322,26.2702,26.4932,26.4361,26.497397
The National Air and Space Museum,26.2133,26.2848,26.5832,26.5708,26.3932,26.441,26.3502,26.2298,26.0895,33.4812,46.9606,41.0291,46.4655,46.8365,48.9026,52.2736,50.0493,46.7945,45.5039,46.795,38.1126,26.2087,26.2169,26.1341,26.2221,26.2305,26.0936,26.454,26.2671,26.2102,33.879913
The practice of social research,25.841,25.7693,25.9027,26.4207,25.8597,25.8504,25.7789,25.8423,26.8383,28.9333,37.947,33.6467,25.4077,25.4175,25.4635,25.4836,25.5153,25.5943,25.2003,25.2639,25.1763,25.2978,25.1278,25.2132,25.3908,25.2693,25.1917,25.1665,25.258,25.5249,26.35309
Families on the Fault Line,25.6401,25.8748,25.9234,26.3314,25.7864,25.6896,25.6977,25.6529,25.7467,25.6411,25.5779,25.6164,25.5563,25.6129,26.5155,26.2451,30.4728,44.8801,44.8604,44.8288,44.8425,44.7598,44.8427,46.1312,26.0407,25.7931,25.6837,25.6551,25.6214,25.6508,30.439043
The Clustering of America,24.2218,24.2663,24.2517,24.2352,24.2893,24.3537,24.3164,24.3982,24.3329,24.4085,24.6315,24.7276,24.4569,27.5621,40.6523,40.4037,41.3893,40.7184,40.7555,34.8573,24.2134,24.2451,24.1179,24.0779,24.2098,24.0916,24.1811,24.089,24.3148,24.1033,27.49575
"Nelson Rockefeller,: A biography",23.0992,23.1002,22.9971,23.0085,23.0761,22.9625,22.989,22.9929,22.9742,23.011,22.9306,22.9758,23.0708,23.0166,22.9929,22.9467,22.9605,22.9326,23.8764,22.9697,22.9541,22.8871,22.9112,23.0283,25.1064,23.1375,23.1462,23.1178,23.1862,23.0745,23.11442
Readings in art history,24.2251,23.4898,23.4777,23.6964,23.5591,23.7311,23.4229,23.5521,23.6054,23.5164,23.4854,23.5922,23.5176,23.5581,23.5565,23.5651,23.5841,23.5418,23.5394,23.6709,23.5283,23.5723,23.6393,23.9226,23.8372,23.7184,23.5919,23.7126,23.53,25.3264,23.675537
Aditi: The Living Arts of India,31.0479,28.3509,33.7491,28.7347,30.2702,26.9156,27.5777,27.5845,27.9672,26.9927,26.8775,27.8409,29.337,27.3953,26.3184,26.5312,26.4719,26.4995,26.5759,27.3006,26.8269,28.4901,29.6158,25.6527,27.3175,24.7266,27.9124,31.5117,44.5797,44.3143,29.04288
Practical Small Gardens,37.8971,38.1639,36.9173,26.3487,29.59,25.4871,23.6788,24.4892,22.3976,30.0723,26.4337,25.7274,23.731,24.303,25.5548,23.3255,24.1619,33.5433,39.1447,33.1106,22.4002,22.1918,22.271,22.0686,22.1622,22.1055,22.3959,23.3314,23.4501,22.7839,26.641283
The Closing of the American Mind,27.0057,26.2683,27.2214,26.8172,26.8583,27.9828,25.5125,25.3491,25.5294,25.2406,28.9274,28.3048,25.6306,26.7364,27.3975,27.7614,25.5332,25.5464,25.47,25.4697,25.4197,25.4728,25.302,25.4029,25.4256,25.3499,25.608,25.5312,25.8313,25.3823,26.17628
Fight Fat After Forty,24.2085,24.2829,24.2745,24.7145,23.9808,24.0226,23.7532,23.8795,23.9004,23.842,23.9998,23.8962,23.8232,24.0869,23.8004,23.8867,23.7635,23.8314,23.7619,23.7935,23.7882,23.7286,23.842,23.868,23.8201,23.7496,23.7063,23.6404,23.5972,23.6684,23.89704
On the Edge of Cliff,25.8887,25.8637,25.8029,25.9682,25.7927,25.7096,25.7654,25.8919,29.0452,42.6763,43.4583,43.0714,43.1563,43.419,31.622,25.8306,25.8493,25.6432,25.9519,25.9191,25.7685,25.7747,26.0675,25.8298,25.8609,25.8853,25.7955,27.3483,25.9151,25.8696,29.081363
The Professional: Lyndon B. Johnson,26.2658,26.1688,26.2254,26.1131,26.0529,26.079,26.0845,26.1648,26.1483,26.1571,26.1757,26.1091,26.0205,26.0512,26.0638,26.0175,26.0819,26.0719,26.0323,26.0265,26.0524,26.0642,26.0524,26.0277,26.125,26.1851,26.024,26.1081,26.121,26.1176,26.099587
German in 32 Lessons (Gimmick Series),25.0572,25.0711,25.0752,25.19,25.0201,24.9178,24.9605,24.9112,25.4915,24.8281,24.9227,24.8726,24.8738,24.9472,24.9272,25.0605,24.929,24.9202,24.9167,25.2006,24.9603,24.9821,24.9765,24.8764,24.9422,24.969,24.8996,24.8297,24.7909,24.8357,24.971853
Prep (Junior Library Guild Selection),24.0621,24.2314,24.2236,24.214,24.0346,24.0471,23.9497,24.0304,24.1456,24.0982,24.0809,24.1019,23.5636,24.1341,24.0977,24.0858,24.1643,24.195,26.6222,24.0853,24.6329,24.6421,24.788,24.9431,24.755,24.7843,24.7823,24.7608,24.1578,24.2774,24.356373
Irish Druids and Old Irish Religions,25.7738,25.7945,25.7133,25.7589,25.604,25.5548,25.5898,25.6145,25.8063,25.798,25.6715,25.6147,25.7312,25.5566,25.5083,25.4712,25.46,25.5241,25.6823,25.3412,25.3912,25.5399,25.3745,25.4554,25.4953,25.6461,25.7313,26.182,25.7673,25.6435,25.626517
Eat Smart for a Healthy Heart Cookbook,24.5136,24.3381,24.6717,24.8311,24.4888,24.6217,24.4979,24.9482,24.6231,24.633,24.5995,24.5224,24.7926,24.5412,24.5407,24.4756,24.5653,24.5496,24.5158,24.5501,24.5251,24.5842,24.6633,24.6836,24.5755,24.5499,24.9325,24.697,24.6874,24.6825,24.613367
The Pleasures of Watching Birds,26.0414,25.7766,26.2382,25.8946,25.9481,25.9184,25.9644,25.9486,25.9255,25.9633,25.9518,25.9933,25.8954,25.9463,25.927,25.8972,25.9801,25.8969,25.8532,25.8898,25.8699,25.7631,25.7664,25.7211,25.7245,25.7636,25.69,25.9794,25.7668,25.7446,25.887983
The Heritage of British Literature,25.4638,25.3391,27.724,41.825,42.2938,42.7941,42.6232,42.8362,34.6362,25.52,25.3378,25.0423,25.1951,25.2082,25.1747,25.2056,25.1425,25.2498,25.227,25.2065,25.1847,25.2641,25.1749,25.173,25.2828,25.3397,25.221,25.1819,25.1835,25.2295,28.509333
Second Treatise of Government,25.2434,25.1648,25.1941,25.2803,25.1513,25.1124,25.1399,25.1735,25.0301,25.1767,25.0502,25.0848,25.3903,25.0953,25.0506,24.9337,25.1394,25.1437,25.062,25.0867,25.0401,25.0655,25.0721,25.0739,25.0947,25.0362,25.0744,25.1074,25.3664,25.1053,25.12464
Essential History of Art,23.7781,23.6047,23.7295,23.7339,23.7794,23.6938,23.6627,23.6986,23.7294,23.7866,23.6446,23.8785,23.6464,23.6187,23.7228,23.5733,23.6139,23.6212,23.865,23.6173,23.5149,23.6519,23.5781,23.626,23.5533,23.629,23.6136,23.5985,23.6314,23.5914,23.666217
What Makes a Goya a Goya?,24.3768,24.3052,24.3982,24.283,24.4563,24.1969,24.2262,24.1983,24.2173,24.2211,24.2652,24.2124,24.103,24.1042,23.9885,24.0947,24.1744,33.141,40.2432,40.2599,30.093,24.8897,24.9175,24.9407,24.2333,24.0656,23.9388,24.0218,24.0304,24.0868,25.82278
