Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Bookshelves and Cabinets,26.9827,26.9054,26.8396,26.8922,26.9897,26.8706,26.9627,27.1336,27.1237,26.9818,27.04,27.2543,27.4712,26.9825,26.9678,27.0636,27.0535,27.0359,26.9803,27.0174,26.9404,26.5357,26.3062,26.9169,26.7585,26.8441,26.5409,26.776,26.751,26.6787,26.919897
The Organization of the Future,24.0238,25.4824,25.6339,25.1107,28.6236,28.7331,28.6841,28.4619,28.4586,42.4833,28.6954,28.7088,28.4536,28.3994,28.3847,28.4283,28.3661,28.5185,28.4123,28.3747,28.4422,28.6569,28.4177,28.5263,28.4683,28.4675,28.4651,28.7231,28.4999,28.4426,28.518227
Holes (Holes Series),25.4069,25.3899,25.4342,25.4665,25.7664,25.7307,25.4729,25.6047,25.4174,25.4044,25.389,25.449,25.86,25.4585,25.5302,25.5716,25.4428,25.4434,25.5748,25.3809,25.4209,25.4434,25.665,25.476,25.3884,25.4584,25.494,25.4969,25.6776,25.5471,25.50873
Country Dawn to Dusk,30.1847,29.7315,29.4428,29.4023,29.2597,29.2215,29.3795,29.7794,29.6076,29.5981,29.6783,29.6029,30.2471,29.4049,29.4634,29.438,29.4509,29.586,29.5445,29.5522,29.5596,29.4884,29.4961,29.5713,29.5192,29.8118,29.6198,29.6558,29.6386,29.5939,29.584327
There's a Monster Under My Bed,29.9798,29.8604,30.8402,30.0934,30.0197,30.0352,35.4823,38.9559,29.9626,29.7813,29.7632,29.752,29.7621,29.8117,29.8903,29.7412,29.8064,29.7552,30.2193,29.8407,29.7874,29.7851,29.8429,29.8281,29.8532,29.9107,29.9317,29.8188,29.8467,29.7437,30.39004
Trouble-Free Menopause T,29.0836,29.1149,29.1423,29.121,28.776,28.8344,28.8795,28.8617,28.8123,28.6953,28.788,28.6811,28.5247,28.5833,28.6135,28.6167,28.7159,30.5827,28.6703,28.5844,28.6184,28.9437,28.6943,28.7101,28.7401,29.0198,28.6709,28.5795,28.7081,28.5809,28.83158
Bartlett's Roget's Thesaurus,28.6094,28.4234,28.4397,28.4765,28.4762,28.4774,28.4916,28.0935,28.2591,28.4795,28.4395,28.4551,28.3274,28.3353,28.4107,28.3459,28.7027,28.642,31.4324,30.689,31.3142,31.4062,33.7996,31.4091,30.9001,30.9286,31.1245,30.3965,30.4146,29.9181,29.520593
Economic policy beyond the headlines,37.6634,30.4972,30.5278,30.4118,33.6387,33.0967,30.2078,33.6493,28.0207,34.2157,32.2571,30.5287,32.487,32.4441,32.6628,30.14,30.9435,31.954,31.8959,32.301,33.2469,31.9468,32.4197,35.6835,35.4187,32.4341,32.1329,36.6177,33.3298,35.0227,32.5932
Sleeping Beauty (Barbie Golden Book),32.966,34.8727,33.3791,30.9273,31.8809,33.9856,32.6563,33.3167,32.611,32.6743,32.6824,32.5757,32.7233,32.6705,32.6913,32.6552,29.9035,29.9347,30.6417,34.2842,33.5501,31.3527,30.9916,35.0524,31.9092,29.2949,30.3024,29.4955,29.3732,29.395,32.02498
The Life of a Geisha,30.0355,29.9595,29.7914,29.8013,29.8024,29.8194,29.754,29.0414,29.8488,29.6917,29.5924,31.889,30.3322,29.8342,29.7165,29.8309,29.6522,29.5911,31.0254,30.0274,29.8672,29.6884,29.715,29.7459,29.6555,29.6365,29.6145,29.6,30.1661,29.6351,29.878697
Pennsylvania birdlife,28.2902,28.2344,28.2164,28.4213,28.2619,28.3049,28.2985,28.2508,28.257,28.1663,28.2249,28.2108,28.3783,28.226,28.1084,27.9872,28.2168,27.981,28.0122,27.9626,27.9558,27.9728,28.1087,27.9488,28.1809,28.2234,29.7733,28.0846,28.0047,28.0236,28.20955
The Mammoth Book of the West,29.4085,29.2417,29.2859,29.2701,29.3397,29.2276,29.2838,28.9689,29.1754,29.1203,29.6951,29.1618,29.1482,29.2175,29.2257,29.3715,29.2887,29.212,29.3847,29.2559,29.3349,29.0934,29.2221,29.2725,29.2504,29.2378,29.1727,29.2289,29.1578,29.199,29.248417
The New Miniature Pinscher,28.1197,28.6589,28.0258,27.6621,28.1391,28.0923,28.2628,27.9932,28.002,28.0766,28.0869,28.2092,28.0398,43.0855,28.0366,27.941,27.8585,27.8801,27.9227,27.995,27.9166,27.9633,28.0391,28.5135,27.9917,28.0562,28.0325,27.9823,28.2177,28.0764,28.56257
American realities: Historical episodes,26.6629,26.5959,26.5031,26.4629,26.4177,26.7435,26.5299,26.7798,26.7809,26.557,26.9574,26.6213,26.6203,26.5674,26.548,26.4671,26.5821,26.7253,26.6122,26.5087,26.4643,26.5039,26.5392,26.4489,26.4805,26.4621,26.5473,26.579,26.5324,26.6407,26.58139
"The Last Tear (W. I. T. C. H., No. 5)",31.6789,31.6361,31.8459,31.6602,31.6743,31.7322,32.0063,31.8509,31.7297,31.7856,31.7892,31.501,31.5085,31.4212,31.4644,31.4704,31.6516,31.7065,31.4759,31.6499,31.4713,31.534,31.5208,31.5245,31.4759,31.7812,31.5772,31.5954,31.1763,31.5331,31.61428
Little Cricket's Song,28.1014,28.0813,28.1177,28.0473,27.9712,28.0065,27.9537,28.049,42.1254,29.538,27.9297,27.8708,27.8412,28.0177,27.9615,27.9676,27.8757,27.881,27.8951,27.9113,27.8995,27.8169,28.0472,27.9446,27.9324,28.0344,28.0705,28.1417,28.0286,28.2006,28.50865
How to Seduce a Ghost,29.8307,29.2022,29.1564,29.282,29.2088,28.8306,29.2039,29.1049,29.3735,29.269,29.2986,29.202,30.9685,29.4286,29.1311,29.119,29.0165,28.9946,28.9674,28.9912,29.1162,28.9452,29.0082,28.9773,29.0111,29.0755,29.0427,29.0168,28.9618,28.9805,29.190493
Room Redux: The Home Decorating Workbook,30.0297,30.6519,30.5243,30.2075,30.282,30.289,30.1433,30.0793,30.2811,30.1069,29.2578,30.157,30.1191,30.1874,30.146,30.1973,30.0848,30.1032,30.0692,30.1494,30.0974,30.0302,30.0396,30.0228,30.0045,30.0249,29.9841,29.9961,30.1146,30.0809,30.115377
Easy Four-Patch Quilting,26.7857,26.6646,33.4447,35.501,27.1569,26.8933,26.8278,26.8667,26.8662,26.8371,26.87,26.8792,26.7236,26.7172,26.7244,26.8083,26.7623,26.7702,26.8207,26.7717,26.7376,26.755,26.8809,26.8414,26.7396,26.7384,26.7595,26.7253,26.7737,27.0819,27.324163
Learning to Laugh at Work,29.5262,29.4956,29.5932,29.5733,29.4695,29.442,29.5085,29.4566,29.6948,29.4983,29.5361,29.8459,29.4931,29.4455,29.3757,29.4533,29.5204,29.5488,29.6841,29.5016,29.4874,29.5222,29.4762,29.5879,29.6469,29.5736,29.6361,29.6586,29.7063,29.7559,29.55712
Holidays on Ice: Stories,28.8895,28.1769,28.0195,28.1076,27.9201,27.9657,28.2427,28.0011,27.9404,27.9967,28.0401,28.1577,28.0374,27.9835,28.05,28.1266,28.1336,28.0622,27.9622,28.1631,28.145,28.0625,27.9831,28.0478,28.1318,27.381,28.1374,27.9866,28.1216,28.1264,28.069993
Schott's Original Miscellany,29.9398,29.3591,29.232,28.8065,28.8114,28.8502,28.8645,28.8936,28.6785,28.6693,28.8271,28.7449,28.6537,28.8011,28.6807,28.662,28.6973,28.7713,28.7221,28.8951,28.7026,28.6834,28.6864,28.7503,28.8123,28.9158,28.8201,28.8781,28.8123,28.8139,28.847847
Civil War Schemes and Plots,30.6069,29.7367,29.087,28.6925,28.8214,28.7942,28.7896,28.7661,28.5389,28.5752,28.6232,28.6295,28.6609,28.6828,28.7187,28.8241,28.7518,28.8476,28.7864,28.8218,28.7429,28.8094,28.7605,28.7883,28.7442,28.7842,28.6979,28.8142,26.2254,28.5397,28.7554
Der Fluch des Pharaonengrabes.,29.8797,30.0908,30.1305,29.5717,29.4972,29.7217,29.6486,29.901,29.8782,30.0702,29.6475,29.4659,29.4472,29.5079,29.488,29.5573,29.5168,29.9515,39.3176,52.0329,37.1561,29.3925,29.5184,29.7972,30.042,29.54,29.4688,29.4316,29.4336,29.4818,30.98614
The Dried Flower Arranger,29.8039,29.9962,31.0773,35.5298,38.4719,32.0994,34.0618,31.9722,37.3864,52.8686,39.9197,31.5732,33.7772,33.3937,33.2376,33.3611,33.4236,34.009,29.6536,31.0496,29.9529,29.9534,43.6139,27.86,28.4347,31.4161,31.602,32.9013,33.0381,32.1982,33.58788
Essential Managers: Managing Teams,28.6625,28.4408,29.0434,29.0372,29.0073,29.4033,28.7353,29.1335,35.5901,29.1032,29.1195,29.0106,34.0784,29.2384,32.5027,30.0383,30.0324,32.4556,27.1162,29.685,28.8109,29.6235,29.7845,29.4695,27.5723,35.968,26.7634,26.5469,26.7004,26.7102,29.579443
Down and Out in Cambridge,32.3713,29.599,30.04,29.2878,31.6546,28.6632,29.8889,28.9723,31.012,29.6773,29.58,29.6238,33.8742,42.1472,57.8438,56.2672,57.086,54.694,30.99,38.9225,54.1384,50.3995,41.5805,30.1245,51.493,59.2101,58.7493,53.8592,30.3272,30.1812,39.741933
CookSmart: Perfect Recipes for Every Day,29.5483,29.5325,29.3287,31.6342,52.6022,52.6309,54.6644,53.6155,53.8065,54.626,54.9133,53.3117,53.4746,52.9692,52.9543,52.6645,50.8003,52.017,51.6362,52.278,56.2141,52.7401,52.2305,53.0427,55.5583,46.8654,29.266,30.8973,26.635,38.1102,47.01893
The Velveteen Rabbit,29.1668,29.026,28.7287,29.0565,26.3933,28.3088,28.4943,28.7114,42.3859,28.6104,28.5064,28.4632,28.5588,29.1406,28.5431,28.612,28.5277,28.4504,28.5387,29.0672,28.4774,28.5249,28.5176,28.5849,28.5133,28.4714,28.4777,28.7457,28.5942,36.5298,29.290903
The President's Mistress,30.8727,30.7245,29.9804,33.4491,48.3795,33.8778,29.3965,40.9318,52.6444,51.1801,49.1372,49.802,49.8257,48.0469,50.6598,40.2474,27.3086,28.8302,28.8614,28.8575,28.8557,29.271,29.0076,29.154,28.8969,28.8054,28.9261,29.227,29.1312,28.3695,35.755263
The French (Kodansha Globe),30.4914,30.3947,30.5477,30.3332,30.3973,30.5046,30.1677,30.4535,30.206,30.2073,30.3209,30.1698,30.2184,30.2787,28.3353,30.2785,30.2659,30.3452,30.2051,30.2852,30.2652,30.219,29.9417,41.2228,37.7938,40.0968,32.4204,30.6915,33.5296,31.3617,31.398297
An Unpardonable Crime: A Novel,27.2967,40.6933,34.4026,27.3004,27.2986,27.2243,26.8353,27.5245,27.3241,27.3819,27.5359,27.2054,27.1754,27.2295,27.4221,27.0703,27.1717,27.0949,27.0725,27.1558,27.2326,27.0648,27.0566,27.1336,27.1957,27.0572,44.9029,27.6244,27.3352,27.1542,28.505747
Montgomery County a Pictorial History,28.9735,29.6289,29.1323,29.2092,29.083,28.5938,29.1495,29.1536,29.0948,29.0835,29.1382,29.84,29.0867,28.9872,29.0011,29.0363,28.9869,28.9393,29.1817,29.1727,29.0336,29.0823,29.0951,29.0694,28.8986,29.1101,29.0858,29.0173,29.0262,29.0475,29.097937
"I Love You, Mom: A Collection of Poems",29.5583,29.3937,29.5868,29.6769,29.5279,29.4544,29.7561,29.6914,29.3088,29.3028,29.322,29.3815,29.3752,29.3689,29.4247,29.3086,29.537,29.486,29.4108,44.8752,29.5155,29.663,29.6075,29.5272,29.5991,29.4334,29.5244,29.4731,29.5531,29.4909,30.004473
The Trials of Mrs. Lincoln,28.8996,28.7254,28.7704,28.5968,28.7563,28.5845,28.7677,28.7583,28.9333,28.9231,28.9301,28.584,28.5504,28.6094,28.874,28.5675,28.5874,28.5879,28.6644,28.6526,28.4239,28.599,28.6276,28.7243,28.7518,28.8006,28.5956,28.682,28.7757,29.8045,28.736937
Grimms' Fairy Tales: Nine Stories,28.4216,28.382,29.1002,28.6125,28.447,28.3771,28.4479,28.4883,28.5168,28.4789,28.522,28.5122,28.964,28.5028,28.6049,28.5709,28.7746,28.6297,28.6623,28.6921,28.8452,28.936,28.5526,28.4447,28.4843,28.579,28.4925,28.7875,28.2267,28.5768,28.58777
Discrete Mathematics,28.3537,28.3307,28.6498,28.2647,28.2123,28.1849,28.1481,28.0276,28.0208,29.5956,28.0701,28.223,28.1625,28.1464,42.5998,29.4048,28.1503,28.2499,28.2466,28.0669,28.052,27.9643,28.0523,27.6326,27.9454,27.9772,27.8983,28.2628,28.1953,27.8752,28.698797
"Fast, Fun & Fusible: NoSew Crafting",30.6338,30.7315,30.7135,30.6436,32.2845,30.5989,30.9377,30.9205,30.826,30.8318,30.6961,30.6833,31.0951,30.7859,30.7868,30.7803,30.6814,30.7964,30.7982,30.6495,30.7769,30.7094,30.655,30.7134,30.6515,30.6068,30.6018,30.5895,30.5289,30.6713,30.77931
Atomic physics today,28.4561,28.4558,28.4036,28.3474,28.2272,28.2423,28.193,28.2608,28.0884,28.318,28.2664,28.188,28.2464,28.2204,28.1367,28.0983,28.1952,28.1988,28.068,28.0736,28.0811,28.1044,27.9276,28.1921,28.3009,28.1315,28.3958,28.2038,28.1996,28.103,28.210807
Faith is not a feeling,28.1778,28.1657,28.0422,28.1123,28.1281,28.1041,28.0495,27.2142,31.6405,40.0846,28.2893,28.0379,28.0147,28.0158,27.9721,27.8796,28.0078,27.8577,28.0106,28.0754,28.2786,28.0713,28.0012,27.9562,27.8973,28.0138,28.0312,27.9585,28.1084,27.9615,28.538597
Mindstretching Puzzles,27.7057,27.8375,28.375,28.1398,27.9301,27.9344,27.9526,27.8983,27.7234,27.6857,27.7809,27.9201,27.8641,27.9229,31.6931,35.0982,31.9564,36.7963,32.1367,29.1714,28.1217,28.8715,32.6415,29.4604,29.9528,29.6173,31.7206,30.3876,28.1279,29.392,29.527197
Ugly Duckling (Fairy Tale Classics),28.7496,28.5214,28.9202,29.327,30.3252,30.9067,31.1529,28.5904,31.4165,30.8932,31.4734,30.9068,29.7727,30.2324,30.2234,30.2595,31.4801,30.9497,30.3814,30.4462,29.1546,39.8465,30.5167,31.2177,29.7024,37.7372,32.2418,32.0516,30.1545,34.1164,31.055603
The Family Book of Manners,31.502,36.4699,36.5763,31.2786,29.4998,29.5482,29.4532,29.3697,29.2204,30.7464,30.5856,31.1816,31.6416,31.1245,30.9397,30.5865,30.8707,31.7555,30.2578,29.4799,29.4753,29.1441,29.226,29.2921,29.2757,29.3676,29.5278,29.4791,29.3175,29.345,30.517937
A Taste of Danger (Nancy Drew 174),30.6897,30.5757,31.4077,30.7273,30.5524,30.6456,30.508,30.504,30.4641,30.4201,30.4064,30.4457,30.4408,30.4501,30.6845,30.4538,30.7208,30.1749,30.6015,30.5125,31.051,30.4478,30.4606,30.5211,30.6045,30.6599,30.5525,30.4611,30.5138,30.495,30.571763
Salman Rushdie: Sentenced to Death,30.6526,30.6243,30.484,30.4558,30.5093,30.7877,30.5439,30.5646,30.8596,30.7877,30.7729,31.0105,30.9257,30.7872,30.7024,30.8367,30.9695,30.8558,30.8393,30.6985,30.8172,31.1588,30.8045,44.6098,30.5605,30.4,30.5149,30.6879,30.4272,30.4219,31.169023
Crispin: The Cross of Lead,28.7788,28.7105,28.6646,28.7307,28.712,28.7042,28.9017,29.0079,28.9236,28.8168,28.826,28.9114,28.857,28.8723,28.9199,28.845,28.8647,28.9003,28.8461,28.8399,28.8418,28.9143,28.9058,28.9828,29.028,28.8924,28.9944,28.9357,28.9823,29.0411,28.871733
Galapagos: The Enchanted Isles,29.5285,29.827,29.3409,29.3669,29.2534,29.272,29.3974,29.4692,29.3912,29.4886,29.5983,29.7579,29.4685,29.462,29.4653,28.6596,29.3091,29.2924,29.1952,29.2436,29.2864,29.2582,29.4506,29.2865,29.3273,29.2589,29.2493,29.4635,29.3163,29.2674,29.365047
Summer of '49 (Perennial Classics),28.2986,28.2535,28.4814,28.3047,28.3876,28.4811,28.3784,28.4451,28.4641,28.4416,28.433,28.3409,28.428,28.3697,28.4187,28.2733,28.2789,42.6939,28.4609,28.253,28.3798,28.2834,28.6589,28.351,28.2565,28.5765,28.468,28.5906,28.4244,28.4132,28.87629
Presumption: An Entertainment,26.1383,26.1244,26.1193,26.1186,25.9557,26.0791,26.013,26.2876,26.0505,26.006,26.1149,26.1108,26.0026,26.0962,26.0461,26.0666,27.7957,26.1143,26.0766,26.207,26.0808,26.0891,26.0693,26.1295,26.0495,26.139,25.8119,26.0428,25.9946,25.9552,26.1295
Japanese Etiquette an Introduction,26.5049,26.4211,26.5798,26.5026,26.4857,26.4203,26.4703,26.7767,26.5465,26.5205,26.6384,26.5263,26.462,26.4399,26.4768,26.395,26.51,26.4164,26.4854,26.3868,26.4814,26.4431,26.5184,26.5013,26.4053,26.4684,26.4313,26.6298,26.642,26.542,26.500947
The second Arab awakening,29.2302,29.1983,29.0972,29.6319,29.3169,29.2664,29.1396,29.1455,28.8291,28.8422,28.7339,28.9128,28.8816,28.8455,28.8972,28.8804,28.8355,43.5161,30.5678,29.429,29.1303,30.037,29.3212,29.2309,28.9476,29.1698,30.3712,28.9397,28.7775,28.8796,29.66673
How to Profit Flower & Herb Crafts,29.0559,29.1272,28.9986,29.1017,29.0924,29.0673,29.1363,28.9136,29.1158,29.1287,29.3154,29.0246,28.9427,28.9061,28.8792,28.9349,28.9151,28.9346,28.926,29.031,28.863,29.4342,42.753,41.5119,31.1745,29.0815,29.2285,29.01,29.091,28.955,29.988323
Revolt of the moderates,29.2334,28.5497,28.5552,28.519,28.5228,28.5933,28.6206,28.4677,28.5387,28.5014,28.55,29.094,28.4715,28.5056,28.5796,28.5886,28.659,28.5565,28.5358,28.4715,28.5689,28.5581,28.5183,28.5596,28.4908,28.8676,28.6386,28.5977,28.6981,28.4648,28.602547
The Evolution of Man and Society,29.7371,30.0118,29.4905,29.6116,29.5838,29.6379,29.5222,29.4164,29.3076,29.3734,29.2628,30.1643,29.3901,29.3056,29.4377,29.3816,29.2722,29.2476,29.2459,29.2316,29.2775,29.2042,29.1062,29.3614,29.3881,29.3016,32.4174,29.3614,29.4525,29.3306,29.527753
Arthur Miller: His Life And Work,28.0045,27.8809,28.722,28.8119,28.5111,28.5988,28.4427,28.3566,28.2955,28.3935,28.4643,28.3934,28.6725,28.3516,28.3134,28.2966,28.3407,28.4037,28.3163,28.4647,28.3205,29.0008,28.1928,28.1045,28.026,28.0079,28.0215,28.1493,28.0555,28.024,28.33125
Baby Einstein: See and Spy Counting,29.3169,29.3184,29.2992,29.2046,29.2462,29.2624,29.0239,29.0705,29.0371,28.965,29.0043,28.908,29.0716,29.0766,28.9517,28.9193,28.9346,29.0291,29.1237,29.1166,29.0942,29.1384,29.1662,28.6451,29.2054,29.2392,29.1133,29.2055,29.1493,29.16,29.099877
Pasta Entertaining Fabulous Ideas,26.7229,26.7421,26.8395,27.3086,27.425,37.3969,30.553,27.1129,26.9709,26.981,26.9802,27.1303,27.1581,26.9615,27.123,26.987,26.9996,27.2107,26.9714,27.1812,27.1353,27.0511,27.0752,27.0221,27.0132,27.0266,27.0647,27.1489,27.0946,27.0361,27.51412
Ireland from the Air,28.2466,28.3058,28.0432,28.5771,28.2401,28.5198,28.2752,28.2895,28.1151,28.2527,28.2705,28.226,28.4709,28.0917,28.0038,28.0242,28.0303,28.081,28.0311,28.0894,27.5021,28.3802,28.2691,28.0056,24.2196,28.0176,27.7793,27.2755,27.8417,27.8153,27.976333
Chaos: Making a New Science,28.7562,29.1279,29.1796,29.0491,28.9564,32.7102,35.9956,30.6354,37.0102,30.5773,31.551,29.7787,30.1133,31.0837,30.0194,30.0614,29.8325,31.4176,29.2308,29.1652,42.4205,49.7792,38.3378,41.0843,46.2197,30.3049,30.747,29.4833,31.8252,42.5584,33.233727
McGuffey's Eclectic Primer,30.5534,30.949,30.7911,30.1822,30.8348,47.577,45.5337,36.845,40.7865,50.3497,37.4109,32.5054,30.9033,30.4648,30.6462,31.2097,29.9963,30.9875,27.8456,29.2982,29.3946,29.4254,29.0676,28.9845,28.9069,30.2668,30.8244,30.3246,30.1206,31.005,32.79969
The Complete Book of Massage,27.4726,28.8763,29.1199,29.3695,29.1966,31.6821,32.5948,28.9685,29.0894,29.2286,29.0789,29.2802,28.9072,29.2624,29.0292,29.0493,28.911,28.9511,29.1287,30.815,28.9472,27.9907,29.0025,29.479,28.9065,30.2887,41.7969,33.1242,28.7407,27.7738,29.80205
Yield to Jesus (Y2J): A Devotional,28.5615,28.6757,28.3103,28.4788,28.198,28.6349,28.4684,28.5212,28.2937,28.2812,28.3253,28.4194,28.5459,28.3852,28.4036,28.5576,28.5863,28.5483,30.3357,42.1007,28.7861,27.5314,28.5631,28.5372,28.4853,28.5253,28.596,28.444,28.9589,29.4124,29.015713
Communication for Managers,26.2449,26.4461,26.3092,26.2739,26.2132,26.2649,26.2409,26.579,26.4177,26.3468,26.2629,26.284,26.6858,26.3278,26.2922,26.3031,26.3053,27.5763,47.8901,29.7765,26.4487,34.186,45.1879,47.4319,50.8296,48.4917,47.4406,51.2771,27.3083,26.7805,31.94743
America the Beautiful,26.6324,26.3273,26.8287,26.6982,26.7055,26.582,26.5524,26.4957,26.4954,26.4658,26.4385,26.4128,26.3944,26.6076,26.4823,26.531,26.3945,26.6484,26.7299,26.5619,26.4795,26.4279,26.5657,26.4259,26.3368,26.3979,29.2071,33.6777,26.6394,26.4717,26.85381
Clinician & Therapist,28.0674,29.0677,28.3948,28.4986,28.4633,28.3548,30.3998,31.1167,29.9123,26.1328,25.2631,30.7971,35.7345,56.319,53.9102,50.2627,49.9962,51.3308,32.6477,27.861,27.6574,27.6857,27.5602,27.6087,27.6105,28.0454,27.6293,35.054,36.8909,28.3249,33.219917
Pamella Z Asquiths Fruit Tart,31.0426,31.1471,32.3204,31.3251,31.05,31.2038,31.1187,31.1416,31.0432,31.0601,31.0712,31.1968,31.0923,31.1467,31.1752,31.1093,31.0826,31.0826,31.1169,31.2429,31.2374,31.0869,31.0841,31.1028,31.1427,31.0092,31.0251,30.9368,31.0283,31.7381,31.172017
Cool Crafts for Creative Kids,28.4113,28.7204,29.1212,28.8053,28.7519,28.7441,28.9155,28.7383,28.8093,28.6475,28.6323,50.1579,39.0035,28.4156,28.3637,28.2555,28.252,28.3566,28.2952,28.2994,28.2531,28.2878,28.471,30.4615,29.3771,29.1674,28.2937,28.3359,28.364,28.3847,29.70309
Disney's Storybook Collection Vol.2,29.9072,29.1269,29.5586,29.4208,29.9771,29.1018,29.3008,29.2014,29.1967,29.0661,29.0467,28.8967,29.2218,29.1983,29.1281,29.3122,29.4501,29.2663,29.3533,29.273,29.3468,29.3575,29.1385,29.3021,29.2523,29.2429,29.2965,29.3064,29.2383,29.2067,29.28973
Containers (Garden Project Workbooks),28.3194,28.0488,27.8635,27.9901,27.8206,27.8013,27.9636,27.9812,27.8541,27.8493,27.8896,27.9288,27.9746,27.9495,27.8945,27.8647,28.0564,27.9876,28.0321,27.4038,27.9654,27.8494,27.8932,27.7317,27.7438,27.6702,27.7136,27.7378,27.7271,27.7702,27.875863
You Know You're Fifty When,29.04,28.9935,28.9337,29.0083,28.9689,29.0091,29.1803,29.1657,29.3668,29.3477,29.276,29.0304,28.9868,29.4695,28.7774,29.3151,32.3395,29.1274,29.6401,29.211,29.0498,29.0514,28.8313,28.9909,29.128,36.021,42.4415,29.2884,30.8315,29.465,29.9762
The Man Who Turned Back the Clock,29.4666,29.8547,29.7638,31.0352,29.5522,29.5684,29.7037,29.5627,29.4035,29.3418,38.095,29.3946,29.3025,29.3209,29.3624,29.3713,29.4618,29.5677,29.7803,29.7175,29.5457,29.3997,29.3569,29.3459,29.596,29.4235,29.3672,29.483,29.3813,29.3505,29.82921
How to Handle Conflict & Confrontation,29.2161,29.1218,29.0902,29.2533,29.0402,29.1882,29.0949,29.1759,29.1952,29.1797,29.2382,29.1619,29.1487,29.211,29.1956,29.1976,29.2043,29.3536,29.2884,29.2144,29.3731,29.1668,29.1422,29.1452,29.3717,29.2174,29.5822,29.1655,29.1076,29.1535,29.20648
The Wines of America,27.879,27.8718,27.6939,27.7287,27.8728,27.7551,27.8922,27.7468,26.719,27.7272,27.6612,27.6432,27.6812,27.7824,27.6961,27.6501,27.7542,27.8197,27.5824,36.8438,35.1469,27.778,27.6669,26.887,27.5941,27.6306,27.5652,27.4226,27.4986,27.5111,28.19006
Compact History of the Civil War,30.6871,31.076,30.807,28.4296,38.7134,31.0185,30.8622,33.4839,28.6126,30.4311,30.1434,30.0478,29.9476,30.0476,29.9013,29.9673,29.9598,30.0101,29.9283,29.9554,29.915,29.9948,30.1167,31.3778,29.9703,29.9998,30.0299,31.9941,32.9666,30.1829,30.68593
Chuck Jones' Peter and the Wolf,29.1314,28.9146,28.9549,29.0161,29.278,28.8344,28.7752,28.8605,28.617,28.4945,28.0498,28.6791,28.6163,28.6882,28.625,28.752,28.7071,28.6431,28.7085,28.4661,28.5549,28.4909,28.5954,28.4972,28.7325,28.6368,28.7228,28.422,28.859,28.6037,28.697567
Whisky: The Water of Life - Uisge Beatha,30.3643,30.6375,30.8198,30.349,30.455,30.4122,30.486,30.3448,30.8697,30.4383,34.7924,38.2997,48.9898,32.3084,34.7315,47.4728,49.5012,42.3708,48.6517,44.4869,33.6974,41.8077,30.6184,30.5435,30.4354,30.3691,30.4439,29.9804,39.4067,31.6275,35.190393
The Kennedy Wit (A Bantam Sixty H2992),33.8287,32.0856,38.0199,54.1177,53.9623,53.9133,42.7739,45.7612,32.4511,48.8031,32.4439,33.218,31.638,25.4714,25.7596,27.791,26.5925,28.9102,28.9427,29.387,31.8741,32.0397,32.0006,30.88,52.8605,47.6792,31.031,47.7679,30.814,31.9082,36.490877
RACCOON (Animal Shape Board Books),28.56,46.4249,46.3967,50.7563,55.4851,54.8638,54.2008,53.9186,52.5599,53.3725,52.7424,49.7752,49.3424,46.5298,32.5338,40.6202,35.3077,42.0537,30.1031,31.5218,31.281,30.6931,31.608,30.5118,30.2676,44.2801,31.7476,30.8282,30.4809,33.0137,41.059357
MY FIRST LOOK AT NOISES,43.8993,29.3248,28.6836,28.315,41.0012,33.2272,29.5081,28.6515,32.1225,36.7428,43.5263,31.5082,28.0841,29.4615,28.8527,30.37,27.5476,27.3466,27.3503,27.2687,27.226,27.3501,27.0817,29.4458,46.6723,40.4185,27.4827,28.5637,28.0108,28.2626,31.44354
What Color is a Conservative?,29.4241,29.5021,34.8956,26.9049,27.4865,27.6163,30.6476,27.8032,27.7018,27.7539,27.7155,31.3969,27.8036,27.7128,28.0432,27.0639,27.75,27.7797,27.6631,27.6409,27.8935,28.287,27.9359,27.931,28.1426,28.0098,28.0021,28.0595,27.8746,27.8028,28.34148
