Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
All-American Folk Arts and Crafts,12.9036,12.864,12.8678,12.7539,12.8107,13.1419,12.9411,13.016,12.9877,12.9886,13.0182,12.9792,12.9972,13.0197,12.9444,12.9842,12.9726,12.9057,12.9208,12.8712,12.8881,12.9022,12.9492,12.9724,12.9123,12.8963,12.9488,12.8888,12.8919,12.8648,12.933443
Psychology: An introduction,11.1408,11.3593,11.5197,11.137,11.1285,11.1363,11.1328,11.0768,11.1457,11.1355,11.1529,11.12,11.104,11.3571,11.0225,11.0267,11.0689,11.0251,11.1686,11.2391,11.1841,11.0985,11.1357,11.102,11.2968,11.1548,11.1571,11.1418,11.0851,11.1286,11.15606
How to Manage Your Boss,12.544,12.4814,12.4775,12.4918,12.4601,12.5358,12.4406,12.4898,12.4242,12.3783,12.685,12.5752,12.5121,12.5432,12.5731,12.5115,12.429,12.6343,12.493,12.6651,12.5638,12.4707,12.579,12.5084,12.4217,12.4147,12.3745,12.4816,12.5052,12.432,12.50322
Martin Leman's Little Kitten Book,12.2114,12.6344,17.0119,14.4252,12.2806,12.4415,12.2741,12.2998,12.3133,12.3116,12.3502,12.268,12.3589,12.2833,12.3165,12.2499,12.4165,17.5935,20.845,20.7852,20.8894,20.8915,20.8012,20.7834,20.8286,20.8251,20.8804,16.5203,12.3441,12.2244,15.421973
Night Game (John Marquez Crime Novels),12.7628,13.1512,12.7837,12.7388,12.7538,12.7715,12.6984,12.7413,12.7259,12.7669,12.737,12.6717,12.7259,12.7444,12.7158,12.8409,12.7529,12.8469,12.904,12.765,12.7442,12.8046,12.7642,12.743,12.7055,12.7185,12.7721,12.7544,12.8992,12.7628,12.775577
Confessions of a Teenage Drama Queen,11.3618,13.0271,13.4863,13.4955,13.0271,13.0004,13.1486,13.012,13.0618,13.0196,13.0475,12.9869,13.0329,12.9919,13.0317,13.0571,13.0243,12.9894,12.9304,12.9319,12.9391,12.9436,12.5315,13.0863,13.0792,12.9612,12.9615,12.9695,13.5664,12.9557,12.988607
Voices Offstage: A Book of Memoirs,12.8731,13.2844,12.9268,12.8829,12.9506,12.9056,12.9187,12.8092,12.8669,12.8686,12.8635,12.8354,12.9769,12.9112,12.984,13.051,12.8926,12.9326,12.8331,12.8221,12.8051,12.8587,12.816,12.7845,12.9087,12.8573,13.1135,12.9249,12.9088,12.8716,12.907943
Victorian: American Restoration Style,11.8609,11.9097,11.902,11.8713,11.787,11.899,11.7721,14.523,11.9437,11.7996,11.7966,11.8255,11.7971,11.8367,11.8196,11.8366,11.9613,11.8855,11.8887,11.95,11.8517,11.8425,11.9276,11.8617,11.8304,11.8261,11.8433,11.9351,11.91,11.9313,11.954187
Society as it is: A reader,13.058,13.0952,13.0116,13.0027,12.9745,13.0017,12.9654,13.1104,13.028,12.5137,12.975,12.9917,12.9496,13.0046,12.92,12.9722,13.034,12.9071,13.0994,12.8959,12.8657,13.0511,12.952,12.9063,13.308,22.3704,22.3714,22.1778,21.997,15.0333,14.28479
Photographic Encyclopedia of Roses,12.5737,12.069,12.0231,12.0132,12.0426,12.1078,12.0328,12.0234,12.0738,12.0095,11.9878,12.0726,11.9771,11.9981,12.0128,12.0229,12.0996,12.0912,12.0896,12.1636,11.7517,12.0769,12.1011,12.0713,12.0263,12.0885,12.0333,12.2556,12.0195,11.9979,12.063543
U.S.F. Constellation,13.0267,12.8867,12.8864,15.7164,12.8052,20.0865,17.1734,21.3257,21.9389,21.947,18.6573,19.8718,22.0298,22.0571,22.0215,22.0387,20.1379,13.6401,13.1111,13.8029,13.5729,13.4988,13.4887,14.5846,14.5175,12.2852,14.4703,14.4775,14.5061,14.4758,16.56795
Franklin D Roosevelt And The New Deal,13.7664,14.5928,14.596,12.9005,12.403,14.3153,13.4269,13.6844,13.8851,12.8007,14.4808,14.5894,14.618,13.6203,16.1875,16.762,13.6533,12.8975,12.7005,13.5398,16.2639,12.4478,13.366,13.7221,13.5175,12.7362,13.6018,13.6202,13.903,14.1806,13.892643
"Father, We Thank You",13.3064,13.49,12.9469,12.5534,13.4262,13.4817,13.3248,12.5818,13.2049,13.81,13.0574,12.8447,13.1098,13.2235,13.0937,13.5452,13.5065,12.4852,12.8621,12.8558,13.0733,12.7925,13.8722,13.3271,10.1121,13.0233,12.6798,13.2367,12.8396,13.0672,13.02446
40 Ways to Raise a Nonracist Child,15.1549,14.4247,13.4648,14.8911,18.8413,13.9519,13.8774,17.6894,13.9035,13.8618,14.0818,13.4422,15.3856,12.3591,14.4878,14.0766,13.4781,13.6744,14.6796,14.3811,13.8865,14.2207,14.2403,14.792,13.3694,13.1408,13.1357,13.1938,13.0927,12.2787,14.181923
The Biology of the Cell,12.7037,12.5759,12.4556,12.4497,12.4585,12.486,12.4306,12.4406,12.5552,12.8761,11.753,13.1296,13.9745,12.2563,12.9976,12.9344,10.1261,12.5854,12.9134,12.9404,12.4766,12.487,12.5981,13.1797,11.7495,11.4143,12.9325,12.374,12.3034,12.733,12.50969
Herbs (The Basic Flavorings Series),13.5901,13.1031,13.706,13.3975,13.4753,13.3226,13.4063,14.9369,15.2917,13.2441,13.1619,13.2577,13.2225,13.2334,13.3722,13.2345,13.12,13.2399,13.1969,13.4395,13.2302,13.1676,13.1767,13.1604,13.1723,13.0821,13.1697,13.3935,13.1889,13.2523,13.398193
The Stonyfield Farm Yogurt Cookbook,11.9762,12.5747,12.2954,12.1392,12.1638,12.1637,12.1612,12.1758,12.1965,12.1342,12.1625,12.1488,12.316,12.1808,12.1254,12.1658,12.207,12.2244,12.1702,12.4701,12.8878,12.6667,12.717,12.5929,12.5363,12.5211,12.5338,12.6263,12.5261,12.6689,12.34762
Landscape Painted With Tea,12.099,11.9281,11.6943,11.7988,11.7024,11.6277,11.8098,11.711,11.7676,11.6443,11.6821,11.8109,11.7286,11.6767,11.7463,12.3084,11.7401,11.6586,11.7349,11.6221,11.6449,11.596,11.6218,11.5979,11.6143,11.6106,12.173,11.6467,11.7088,11.0506,11.72521
The Moving Picture Boys,12.3414,12.4045,12.2971,12.2754,12.2856,12.2255,12.218,12.1992,12.2258,12.2014,12.1836,12.15,12.258,12.2315,12.2182,12.5186,12.3958,12.2862,12.2977,12.3097,12.5175,12.2895,12.3234,12.3515,12.3185,12.2636,12.2984,12.3295,12.3668,12.3175,12.296647
A Confidential Source,11.9977,12.2013,12.4973,12.1333,12.1509,12.1676,12.121,12.0475,12.1764,12.1639,12.8185,12.8965,12.1538,12.1003,12.215,12.1261,12.2147,12.0976,12.0344,11.9941,12.1383,11.9872,12.0643,12.127,12.2303,12.1075,12.0856,12.4835,12.2085,12.2267,12.198893
The Ballad of Rocky Ruiz,13.9022,12.827,12.8115,12.7463,12.7706,12.7611,12.742,12.7535,12.8258,12.7336,12.8112,12.6854,12.7588,12.6012,12.7802,13.0546,12.7856,12.8892,12.8457,12.7942,12.7932,12.7405,12.6569,12.724,12.7358,12.7582,12.8031,12.6683,12.8527,13.0343,12.821557
Moody Gets the Blues,12.5375,12.4917,12.9441,12.9166,11.6527,15.2774,19.9166,20.7325,17.3349,12.5301,12.4293,12.4197,12.5641,12.5976,12.4644,12.5591,12.4743,12.5088,12.5941,16.492,19.8804,13.383,12.5917,12.6573,12.7518,15.5218,22.4709,21.3307,22.043,21.5994,15.055583
"Songs from the slums,",24.221,19.309,19.9524,24.9023,24.4639,24.5168,23.9383,23.8733,24.4598,24.2728,23.5992,16.6959,12.7417,15.7164,24.3449,24.3038,23.5376,22.7576,24.0508,24.2214,22.8648,22.2474,22.4421,21.8257,21.9077,21.9711,22.6619,21.904,22.0099,21.9307,22.254807
The National Museum of American History,23.2845,23.1399,23.9349,24.2404,23.2433,23.7337,23.7163,23.3542,24.3811,23.5997,23.5737,23.7177,23.6505,23.3217,23.3067,23.5401,23.32,23.1205,23.2735,14.6889,13.7896,13.7251,13.5441,13.1864,16.1072,23.4483,22.6995,22.5958,22.6933,22.8888,21.560647
Heroes of the Bible (Little Golden Book),22.9871,23.7121,24.7351,24.1863,15.5578,20.3525,23.3763,23.3758,23.4119,23.359,24.5993,22.9513,25.7773,24.011,24.0894,19.1169,15.9914,13.2461,13.2763,13.399,22.9849,23.7506,21.8318,11.4782,13.179,13.8333,15.906,14.4318,13.0722,13.0383,19.5006
Bridges of Madison County: The Film,13.3691,13.1529,13.0635,13.4418,12.5537,12.8691,11.946,13.1812,13.0006,13.1342,12.9268,13.003,12.9712,13.1306,12.9751,13.1636,12.9758,13.5247,13.1158,12.9974,13.001,13.0648,12.9611,13.1627,13.0447,13.0148,13.1165,13.0806,13.0311,13.0944,13.035593
In the Presence of Dinosaurs,12.4644,13.0469,13.1474,12.9674,13.0016,12.9641,13.1163,13.0953,12.994,12.8401,12.9702,15.2804,12.9455,12.9455,13.1489,12.9821,13.008,12.9578,13.0321,13.0017,12.9921,12.9316,13.1088,12.9556,12.9422,12.9292,13.0926,12.9458,13.077,19.645,13.28432
Monkey Learns To Potty,21.9193,21.5589,21.2893,21.478,21.3303,20.5761,20.4022,20.5138,20.4808,20.6228,20.776,12.1144,18.348,13.0633,13.5321,14.2192,12.3519,12.3074,12.1317,12.1361,12.1812,12.0899,12.139,17.6997,22.165,22.0336,22.0695,22.2266,13.8506,13.002,17.353623
Garfield Food for Thought: His 13th Book,21.7433,21.7784,21.5951,19.0549,14.3864,13.2955,13.1425,12.8203,12.9579,12.795,12.0621,12.2856,12.3775,12.9913,12.776,12.935,12.8195,12.809,12.8777,12.8145,12.7869,12.8177,12.7493,12.7807,12.6831,12.8348,12.8144,12.7687,12.9885,13.834,13.979187
Everyday Life of the Aztecs,13.1682,12.7698,12.7938,12.8222,12.7365,12.7787,12.9042,12.108,12.6556,12.7113,12.7558,12.7231,12.6812,12.7505,12.8736,12.7906,12.7224,12.8952,12.8219,12.788,12.8113,12.7487,12.9189,12.8377,12.8966,12.9084,12.8273,12.7802,12.7707,12.8976,12.788267
Garfield Eats His Heart Out,14.4043,12.7546,12.7339,12.7352,12.7141,12.7892,12.8629,12.8124,12.9519,12.3516,12.8349,13.0779,12.577,12.9528,12.8811,12.8602,12.9374,12.8356,12.9161,12.7778,12.8257,12.8742,12.8237,12.842,12.9959,12.7845,12.9283,12.7791,12.7617,12.737,12.870433
"Remaking America: New Uses, Old Places",12.5626,12.4941,12.3978,12.5429,12.3445,12.396,12.5945,12.3752,12.4485,12.4903,12.4327,12.3497,12.3665,12.4091,12.3963,12.466,12.386,12.6144,12.8945,12.5753,12.5601,12.5582,12.5591,12.5728,12.5127,12.4629,12.5721,12.4899,12.4707,12.5081,12.49345
Garfield Takes the Cake,12.3995,12.5657,12.7109,12.3805,12.4833,12.3358,12.3853,12.3688,12.3212,12.3618,12.4839,12.3822,12.3659,12.3688,12.3943,12.3888,12.3913,12.421,12.5154,12.3548,12.3486,12.3455,12.3979,12.3333,12.4557,12.4212,12.3616,12.4793,12.3773,12.3448,12.408147
"The Railway Children (Nesbit, NESB)",12.5509,12.8609,12.7911,12.8224,12.9103,12.808,12.9094,12.812,12.852,12.7937,12.7947,12.8439,12.7945,12.8178,12.7284,12.7109,12.7794,12.7436,12.7801,12.803,12.7457,12.9304,12.8705,12.6423,12.6751,13.2539,12.6969,12.685,12.7346,12.7447,12.796203
Backgammon: The Way to Play and Win,13.136,12.9312,12.8718,12.8431,12.8303,12.8683,12.8512,12.8678,12.9782,12.8975,12.9841,12.8543,12.9199,12.8474,12.8242,12.8152,16.3846,21.3259,21.4878,21.352,21.3966,21.3659,21.4378,21.532,21.4631,21.4995,15.1895,12.7042,12.8528,12.6828,15.633167
Cactus Hotel (Rise and Shine),13.0206,13.0444,12.6514,12.5205,12.5408,12.4776,12.4844,12.5475,12.5302,12.4751,12.5239,12.5078,12.4507,12.4483,12.6502,12.1997,12.5501,12.5061,12.5436,12.4747,12.5265,12.5308,12.5011,12.4872,12.4794,12.6753,12.5241,12.5858,12.6946,12.5436,12.556533
The Substitute Victim,12.0898,12.2725,11.8337,11.8735,11.9159,11.8975,11.9688,11.8597,10.8877,12.0616,11.919,11.9045,11.8953,11.8662,11.8743,11.917,11.9302,11.9575,11.8564,11.8579,12.0433,11.8795,11.8824,11.8255,11.8662,11.9108,11.9068,11.8208,11.8538,11.8556,11.88279
Sugar Busters! Cut Sugar to Trim Fat,12.7312,12.6457,12.6593,12.7607,12.707,12.7166,12.6704,12.7512,12.7341,12.6866,12.67,12.626,12.6934,12.7034,12.7119,12.7728,12.6187,12.7265,12.6141,12.6386,12.6415,12.5884,12.7794,12.6941,12.6976,12.6414,12.5802,12.5997,12.5701,12.6357,12.675543
Playtime (Treasure Hunt),12.1712,12.5294,12.097,12.1398,12.1165,12.0809,12.1769,12.5847,12.1515,12.0349,12.123,12.0775,12.0861,12.1403,12.1034,10.6674,12.2866,12.2997,12.2109,12.1976,12.1846,12.1858,12.1695,12.1813,12.1544,12.1598,12.1584,12.1429,12.1745,12.1682,12.131823
Wacky Wednesday (Beginner Books(R)),13.0414,12.6238,12.6021,12.5714,12.7447,12.5409,12.6103,12.5651,12.5951,12.5588,12.576,12.542,12.5606,12.6136,12.5713,12.5514,12.6179,12.4868,12.4689,12.5229,12.4741,12.5329,12.478,12.5256,12.5119,12.4787,12.5081,12.5733,12.5031,12.6324,12.57277
The Gospel for Kids (Series A),13.9874,12.9338,12.9104,12.7752,12.8698,12.9569,12.8546,12.7485,12.7599,12.7832,12.7351,12.8422,12.7916,12.7163,12.0591,12.783,12.8418,12.8877,12.7954,12.8,13.3241,12.7661,12.7669,12.7863,12.7406,12.73,12.7575,12.8078,13.0768,11.6922,12.80934
Art in the Early Church,12.7962,12.7502,12.9846,12.7177,12.1889,12.7452,12.7366,12.7527,12.7032,12.7314,17.8325,21.2082,21.2939,21.3796,21.3382,21.3,21.2806,21.3827,21.2361,21.4162,15.658,12.8686,12.972,12.8759,12.8043,12.7435,11.6019,12.7617,12.7395,12.7423,15.551413
Honest Water (Wesleyan Poetry Series),12.5693,12.1841,12.5874,21.2702,12.1446,12.0986,12.0509,12.2111,12.1068,12.08,12.1551,11.9919,12.0241,12.0008,12.0308,12.2289,12.021,12.0576,12.0159,12.1067,12.1027,12.0197,12.1492,12.0197,12.0506,12.1159,12.0157,12.1011,12.2167,12.0616,12.42629
The King of the Fields,12.4293,12.4944,12.4868,12.5826,12.4869,12.4218,12.47,12.3964,12.464,12.417,12.6282,12.4097,12.4448,12.3433,12.401,14.9323,14.8073,12.6755,13.5513,12.7609,12.4411,12.4308,12.441,12.4343,12.4028,12.4468,12.4321,12.4741,12.4408,12.4144,12.66539
Sex in America: A Definitive Survey,12.686,12.6042,12.6442,12.645,12.5701,12.6356,12.6441,12.6981,12.8616,12.6365,12.6174,12.6205,12.7027,12.6627,12.5871,12.7487,12.5965,12.6251,12.5961,12.6569,12.0156,12.6448,12.6543,12.7182,12.5968,12.7634,12.5539,11.895,12.6358,12.5204,12.601243
Introduction to Islamic Civilization,12.289,12.0864,11.8107,11.9268,11.8016,11.8432,11.7517,11.7702,11.8077,11.947,11.7946,11.8098,11.7803,11.8058,11.758,11.9004,11.8247,11.9246,11.8364,12.0418,11.9073,11.896,11.8251,11.8514,11.8802,11.8655,11.8152,11.8618,11.8667,11.8679,11.871593
"Words at Play: Quips, Quirks & Oddities",12.5872,12.8229,12.5604,12.4839,12.4311,12.3385,12.342,12.3752,12.3424,12.3503,12.3189,12.4335,12.3202,12.4298,12.3533,12.4374,12.5074,12.4043,12.4079,12.3164,12.3016,12.3571,12.3315,12.2986,12.3619,12.2853,12.3064,12.3061,12.3442,12.3478,12.39345
The Christian Home School,12.1052,12.8761,12.5029,12.445,12.4444,12.3801,12.4201,12.381,12.5578,12.4223,13.889,14.6536,14.3509,16.8746,13.7235,13.092,13.989,14.2646,19.2556,13.9962,12.4414,12.9984,11.7496,11.6493,13.0245,12.4013,13.083,13.2625,14.318,13.018,13.35233
Saint-Gaudens and the gilded era,13.5796,12.2324,14.1042,22.1377,22.0267,22.0503,21.8092,21.7983,21.7825,21.8617,22.0321,21.9048,16.0562,12.9462,13.1938,12.6475,14.3441,14.311,13.2935,14.1877,12.7297,13.9366,14.0364,14.0839,13.5478,13.6672,13.4513,13.323,13.7413,13.279,16.136523
Valley of The Far Side (Volume 6),15.0281,13.4381,14.3508,14.1875,13.4512,14.3797,13.8334,15.3194,13.9756,13.5694,13.6336,13.6526,13.4981,13.8564,13.7915,13.7881,14.6311,14.1297,13.7423,13.6576,13.7914,14.0421,13.6627,13.869,15.4234,12.0471,13.3165,13.6605,13.6808,13.6875,13.903173
Garfield Worldwide (Garfield #15),13.2078,13.1299,12.0816,12.2063,14.4401,12.8743,12.766,12.57,15.8437,12.3537,13.1884,13.1794,12.7939,12.7969,11.0887,13.2859,13.0718,13.5404,11.9685,12.2226,12.1985,12.5648,12.3251,12.3806,13.0385,12.4528,12.7679,12.0774,13.7861,13.1749,12.845883
Garfield Weighs In: His Fourth Book,14.5791,14.5003,15.1143,13.6505,14.5345,14.473,14.5575,14.5234,14.461,13.8464,14.5574,13.924,14.5215,14.5468,13.918,14.2704,13.4929,13.0182,12.2767,13.4578,12.7896,13.9414,13.6686,13.7228,13.7203,16.7698,11.4161,13.5571,14.0561,13.4745,13.978
Zachary's Ball (Tavares baseball books),13.1887,13.4663,13.4848,13.2493,13.2201,13.1809,12.7106,12.6845,12.6855,12.7912,12.6717,12.6872,12.7626,13.7277,12.8855,12.9348,12.746,12.8158,12.7467,12.7917,12.7858,12.8201,12.7558,12.7946,12.8408,12.8242,12.7504,12.803,12.7461,12.7218,12.90914
The Great Movie Musical Trivia Book,13.1458,13.102,13.1952,13.0555,13.1436,13.1289,13.1657,13.151,13.1864,13.1139,13.1363,13.2009,13.5388,13.2063,13.2209,13.0868,13.3268,13.2118,13.1499,13.1804,13.1746,13.1666,13.0854,13.1542,13.1758,13.1111,13.101,13.2926,13.1223,13.1026,13.171103
Hammond New Century World Atlas,12.3787,13.418,13.3176,12.2743,13.5008,12.3733,12.314,12.5226,12.2774,12.3365,12.3307,12.3266,12.3531,12.5658,12.3062,12.5738,13.6988,20.5339,20.4876,20.6064,20.7395,20.6084,20.6649,20.7017,20.6225,20.9379,13.2299,12.5495,12.2167,12.1553,15.030747
Photographic Atlas of Planets,12.489,13.3091,12.7775,12.4953,12.4173,12.4063,12.4174,12.3967,12.413,12.3871,12.4973,12.4181,12.3517,12.4387,12.3712,12.6476,12.5581,12.5136,12.525,12.4213,13.9113,12.5103,12.5049,12.5086,12.3897,12.4139,12.4918,12.5082,12.4522,12.4468,12.5463
100% Practical Strategies for Teachers,12.4536,12.0899,12.0249,12.0952,12.0656,12.0899,12.2346,12.062,12.1167,12.095,12.0704,12.0326,12.0774,12.0566,12.1966,12.0156,12.0715,12.1769,12.0688,12.086,12.0239,12.0802,12.0771,12.0863,12.0228,12.0973,12.156,12.1073,12.0389,12.1517,12.10071
The New Black Mask #5,12.8499,13.1377,13.1368,12.7759,12.8055,12.7985,12.8231,12.7392,12.7223,12.9967,12.705,12.7261,12.7128,12.7103,12.7286,12.7129,12.844,12.8012,12.9396,12.7782,12.7122,12.7409,12.7589,12.7028,12.7202,12.7746,12.6962,12.725,12.734,12.7634,12.792417
Pictorial History of the American People,13.2553,13.2888,13.1171,13.0914,12.9357,13.0267,13.0769,13.0922,13.0655,13.0426,13.0357,13.0417,13.023,13.0684,13.0754,13.1425,13.0326,13.0694,13.0155,13.059,12.97,12.9871,13.0379,13.0538,13.0442,13.0225,12.9845,13.0639,13.0323,13.0841,13.06119
"Thunder at Twilight: Vienna, 1913-1914",12.6302,12.6042,12.6276,12.6048,12.6084,12.6432,12.6184,12.6049,12.71,12.7658,12.6276,12.6249,12.6467,12.6329,12.6517,12.7143,12.6502,12.5994,12.619,12.7181,12.544,12.5443,12.5915,12.5532,12.5917,12.7419,12.5058,12.4901,12.5193,12.4684,12.615083
Designs for American Gardens,11.8452,12.1636,11.8217,11.7754,11.8672,11.7613,11.8178,11.7856,12.1416,12.0515,11.9113,11.7342,11.7078,11.7235,11.9118,11.7257,11.7724,11.8155,11.7529,11.8792,11.7387,11.6653,11.6855,11.7113,11.7492,11.7386,11.8989,11.6653,11.6963,11.6731,11.806247
Modern Baptists (An Alison Press book),11.7147,12.6284,12.3008,12.4511,12.3849,12.4382,12.4561,12.2841,12.264,12.301,18.3614,20.8964,20.9585,20.9766,21.0378,20.9149,20.9454,20.9304,20.9784,20.3446,12.5808,12.3426,12.3962,12.3997,12.3587,12.3587,12.293,12.241,12.2873,12.4446,15.10901
Eight American Poets,14.9072,11.4605,11.3444,11.2217,11.3875,11.2955,11.2217,11.2302,11.3295,11.2656,11.3256,11.2928,11.2782,11.3546,11.3256,11.2628,11.2595,11.4409,11.3094,11.2655,11.3541,11.2873,11.3718,11.3246,11.356,11.3358,11.3388,11.3515,11.4516,11.4148,11.4455
Self Concept and School Achievement,12.4074,12.3996,12.4661,12.4208,12.4528,12.3991,12.364,12.3081,12.3649,12.3649,12.3589,12.3611,12.3659,12.3778,12.3699,12.4116,12.5112,12.3474,12.379,12.4044,12.4176,12.4438,12.4868,12.4289,12.4732,12.5084,12.3816,13.827,20.9152,23.3345,13.10173
A Girl Could Stand Up: A Novel,16.3373,15.4273,17.0351,16.8315,15.8826,13.8483,16.0233,17.2952,16.8798,18.5054,20.3184,20.2205,20.4662,21.7856,20.6319,19.3826,19.7575,23.6405,24.0007,24.1055,23.8692,23.8982,22.8927,14.5701,16.4927,17.0724,19.0402,20.5156,21.6316,17.8311,19.2063
Dolls: From Kewpie to Barbie and Beyond,13.4458,15.9052,13.5824,13.823,13.3289,20.2982,19.9934,22.9749,15.6863,13.1664,13.3412,13.2106,13.5199,13.3186,13.3571,13.7215,13.3288,13.3427,13.3208,13.3192,13.3446,13.3481,13.3026,13.3037,17.6408,13.5714,17.0517,20.0395,20.1466,20.9018,15.287857
Our Man in Washington,16.0921,17.6888,18.0334,20.2007,20.5413,19.9644,20.2631,20.0231,20.1459,19.932,20.3095,20.1891,20.0633,13.9088,13.5471,17.4916,18.3729,17.4525,15.3852,15.3087,15.3451,15.0106,19.3654,19.7749,20.9171,19.4149,20.2647,19.7574,14.3636,13.2026,18.07766
Business Letter Writing (Arco),20.5687,20.0685,20.1147,20.1874,20.4748,20.509,20.4987,20.4961,20.4883,20.2178,17.6366,16.8578,12.2309,17.3981,18.7934,18.2794,19.658,19.6622,16.2737,19.0918,12.2952,18.2557,18.7176,18.7903,19.4384,19.8402,16.5629,15.9264,13.0899,18.8332,18.37519
Modern Real Estate Practice,11.726,11.674,11.9083,11.6895,11.2536,11.6808,16.6005,15.8523,16.1152,18.4183,12.9891,15.4159,21.4492,21.4479,21.7338,16.7003,17.8899,17.2696,17.735,15.9107,18.5642,11.8228,11.7157,11.6231,11.6807,11.7017,12.0892,11.663,11.6881,11.6496,14.655267
Bride of the Far Side,12.7193,12.6389,12.6688,12.6674,12.6824,12.6581,12.6069,12.6361,12.6856,12.6639,12.6719,12.587,12.5339,12.6028,12.6834,12.7155,12.6985,12.7229,12.7971,12.7178,12.7347,12.683,12.7145,12.7217,12.7269,12.8261,12.8134,12.7047,12.7319,12.731,12.691537
We're Not Out of the Woods Yet,13.4022,13.3997,13.2315,13.2673,13.2266,13.258,13.2635,13.2895,13.2635,13.1875,13.2666,13.2181,13.245,13.3376,13.344,13.1929,13.2425,13.2536,13.1745,13.7605,13.1957,13.2174,13.1876,13.5957,13.7916,13.255,13.2027,13.1695,13.1182,13.3232,13.29604
Great Architecture of the World,12.7505,12.75,12.8355,12.7242,12.5097,13.1035,12.7512,12.8487,12.552,12.6367,12.6185,12.7428,12.606,12.5754,12.6164,12.6012,12.6411,12.61,12.5608,12.5291,12.5385,12.5419,12.5254,12.5671,12.6078,12.5915,12.5775,12.6055,12.5584,12.5604,12.641243
American Baseball: v. 2,11.5784,11.5809,11.6151,11.6572,11.6045,11.5928,11.5626,11.5706,11.563,11.6105,11.6419,11.6829,11.5753,11.568,11.5838,11.5963,11.5855,11.668,11.6822,11.6133,11.594,11.703,11.5781,11.5974,11.5803,11.5506,11.5814,11.5792,11.6029,11.5616,11.602043
The decoding of Edwin Drood,12.6423,11.961,12.7179,12.637,12.6584,12.6123,12.7963,12.6294,12.6546,13.421,20.8313,20.9715,20.9147,21.0874,20.9463,20.9746,20.9767,20.9502,21.0112,18.4507,10.5015,12.7914,12.7001,12.6489,12.5477,12.5415,12.5252,12.5672,12.5934,12.5907,15.261747
Bad Intent: A Maggie MacGowen Mystery,13.2263,13.1711,13.1274,13.1342,13.1351,13.0604,13.1102,13.1595,13.1173,13.0904,13.2817,13.1075,13.1324,13.1743,13.1933,13.2029,13.1461,13.0928,13.1332,13.1017,13.0917,13.0717,13.156,13.1718,13.1265,13.0821,13.0794,13.063,13.0521,13.0687,13.128693
The Basset Hound/Ps-815,12.5168,12.4,12.3773,12.4195,12.3467,12.4292,12.3218,12.3409,12.2989,12.3031,12.277,12.2996,12.4376,12.3481,12.3312,12.3435,12.5248,12.3475,12.2881,12.3153,12.3237,12.5475,12.3966,12.4643,12.4256,12.7083,12.3177,12.539,12.5607,12.3072,12.39525
Mastering Math Sat 1,11.6828,11.6755,11.6244,11.6568,11.328,11.4488,11.6718,11.7007,11.6606,11.6825,11.7679,11.7566,11.6667,11.6936,11.6973,11.7603,11.709,11.7291,11.843,11.7428,11.6997,11.7198,11.676,11.7435,11.6599,11.6635,11.6911,11.6461,11.693,11.6685,11.678643
Medea (Plays for Performance Series),12.1258,12.0716,12.0757,12.0719,12.104,11.3336,12.2947,12.2861,12.0118,11.9602,11.9946,12.0102,12.0665,11.9888,11.9919,11.9843,12.0071,12.0977,11.9926,11.9827,11.9999,11.976,11.9875,12.0288,12.0151,11.9749,11.8754,11.9449,13.6816,12.0091,12.064833
The Restraint of Beasts,12.2755,12.323,12.3832,12.3779,12.2776,12.198,12.2517,12.2183,12.2404,12.2308,12.3905,12.4292,12.2619,12.3482,12.1819,12.4443,12.234,12.246,12.2318,12.246,12.2562,12.2921,12.2642,12.241,12.2488,12.2609,12.3086,12.1981,12.2432,12.305,12.280277
Daughter of Fire: A Portrait of Iceland,12.8382,12.8117,12.8031,12.689,12.6858,12.6781,12.6955,12.707,12.7213,12.7021,12.6743,12.6624,12.6663,12.7285,12.714,12.769,12.6471,12.5844,12.6232,12.6392,12.6668,12.6145,12.6271,12.6771,12.6588,12.6818,12.6362,12.5878,12.7093,12.6663,12.68553
