Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Working Men: Stories,29.7057,29.7153,29.6081,49.0481,49.595,50.1213,50.0476,38.2091,29.7893,29.6946,29.6835,29.8957,29.6487,30.1884,30.6598,29.9329,29.6863,29.6679,29.5826,29.7172,33.8381,54.0196,53.2226,52.3885,51.3197,50.9524,51.1876,39.5721,32.3585,30.367,37.780773
Life sentences: A novel,35.6163,34.24,28.447,28.1781,29.2662,39.3144,29.9932,29.308,29.5346,30.0793,29.3902,28.8206,28.1082,28.1896,28.7386,28.6132,28.5934,28.5351,28.4645,28.6996,28.6361,28.5986,28.5006,28.9212,28.4692,28.9855,28.4832,28.4312,28.4645,27.9505,29.519023
Growing and Using Healing Herbs,31.018,30.9143,31.0899,30.8426,30.9107,30.6728,30.7838,30.6749,30.6968,30.6205,30.6136,30.6095,30.7287,30.7878,31.0011,30.6174,30.623,30.7131,30.6713,30.9371,31.0095,31.0554,31.0559,38.2142,52.6718,52.4684,52.3076,52.2825,32.3969,30.6651,33.988473
The Proud and the Free,30.0906,33.3782,30.8038,30.4774,30.3301,30.1816,30.4758,30.2671,30.4153,30.2891,30.3074,30.4718,30.6633,30.693,30.5618,30.4295,30.4093,30.3267,30.4945,30.5246,30.3784,30.4151,35.9578,39.2735,32.4,38.2671,31.2695,35.4147,32.6648,30.7903,31.61407
"800,000,000: The Real China",34.047,32.8688,33.5828,32.0417,31.1079,32.112,34.5742,34.5925,34.6735,34.6566,31.9164,31.5327,32.7554,32.1464,33.2425,30.2362,32.6865,33.6003,33.1065,31.8085,32.6087,32.5252,33.2842,32.7147,32.5955,32.9534,32.8143,33.6813,37.835,33.1725,33.049107
Mistress of the Boards,37.4065,33.9682,36.1036,31.932,32.6504,31.653,33.0246,33.4046,31.8973,31.7462,33.3435,33.2946,44.6586,51.3364,51.5307,51.7746,44.1988,31.5025,31.8845,30.918,31.7275,32.6059,33.1418,30.1461,30.1978,33.7398,30.2683,30.1191,30.2613,30.3664,35.026753
The Triumph: A Novel,30.0757,30.2966,30.0731,30.3172,31.0415,30.1241,30.6568,30.0229,29.9785,29.408,30.0368,29.9293,29.9549,29.9096,29.9731,29.8673,29.8971,29.8524,29.9457,29.9578,29.9025,29.7719,29.8665,30.6236,29.9758,30.5448,30.0405,29.7649,29.9011,29.7625,30.049083
The Men of Brewster Place: A Novel,33.3257,33.3242,33.3861,33.3399,33.2751,33.4605,33.2031,33.2148,33.2954,33.4006,32.7698,33.4417,33.2481,33.1355,32.891,33.0795,33.1987,33.1335,33.1491,34.5464,33.4438,33.0889,33.2067,33.1182,33.361,33.3264,33.4659,33.6385,33.432,33.1513,33.301713
Waldheim: The Missing Years,30.0761,30.8817,30.521,48.7051,51.2321,32.1707,31.6611,31.4296,30.5371,30.6707,30.5389,30.3883,30.4901,30.4997,30.471,30.5052,31.3217,30.5259,30.4733,30.6181,30.5304,30.5101,32.3473,30.6264,30.7465,30.722,30.5635,30.5874,30.5532,30.6403,32.051483
Contrary to Popular Opinion,30.0516,30.0874,30.0897,30.0689,30.2841,29.9653,30.0828,29.9624,30.001,30.0268,29.9725,29.5195,30.0575,29.9972,29.9649,29.9857,29.9408,29.9826,29.9073,30.2426,30.0531,30.1801,30.2274,30.0313,29.5115,30.348,30.2523,30.1905,30.2221,30.2661,30.0491
A Fish in the Water: A Memoir,33.0192,33.4418,33.6513,33.654,33.4517,33.2874,33.2135,33.1758,33.4069,33.3131,33.392,33.4993,33.2396,33.169,33.2115,33.3507,33.5811,33.3218,33.254,33.3018,33.2872,33.2046,33.2582,33.3113,33.1404,33.167,47.9243,55.2207,55.5132,55.4841,36.014883
The Perfect Life: The Shakers in America,32.5211,31.9372,31.9412,31.8774,31.8763,31.9351,31.9258,31.9316,32.1069,32.077,32.73,32.251,32.3147,32.1241,32.1145,32.0969,32.0612,32.0546,32.1256,32.2738,32.1112,32.124,32.0873,32.1665,32.0564,32.1304,32.0288,32.1146,32.0491,32.0135,32.10526
The Disappearing Body,29.731,29.6406,29.5751,29.3347,29.5027,29.4662,29.6103,29.6395,29.5024,29.6845,29.495,29.8328,29.5843,29.5538,29.5888,29.5038,29.5601,29.728,29.8461,29.5952,29.5461,29.4851,29.4913,29.7108,29.7833,29.624,29.7763,30.1318,29.7409,29.7136,29.632603
Dancing on Glass: A Novel,30.3866,30.5116,30.5476,30.2986,31.0309,33.0336,30.4878,30.1459,30.1061,30.0478,30.209,30.4121,30.0755,30.0038,29.8475,30.0489,30.1358,30.0861,35.7591,50.5107,50.9521,50.7028,51.0822,32.4768,30.3209,30.3278,30.1877,30.1729,30.2497,30.1675,33.34418
"Letter From Home (Hart, Carolyn G)",31.4605,31.4665,31.5028,31.4965,31.45,31.5655,31.66,31.604,31.5066,31.8595,31.6838,31.5047,31.4171,31.4671,31.53,31.2655,31.4865,31.5447,31.5161,31.5754,31.6251,31.5384,31.565,31.5698,31.685,31.6629,31.552,31.6096,31.5431,31.5814,31.549837
Wonderful Ways to Love a Child,32.8313,32.601,32.6329,32.8408,32.8436,32.8133,32.7977,32.8984,32.8074,32.8175,32.7355,32.8834,32.2539,32.8623,32.7747,32.6275,32.7493,32.6679,32.6081,32.4052,32.4389,32.4536,32.4216,32.56,32.4828,32.7184,32.691,32.8257,32.6737,32.7147,32.68107
Secrets of Good Carb / Low Carb Living,32.3793,31.9733,32.1236,32.0754,32.0585,31.9412,32.0655,32.0549,36.222,52.9214,53.2589,53.1727,52.0832,31.9072,31.8898,31.9649,31.9346,31.9208,31.9416,31.9974,32.4638,32.0844,32.0096,32.0356,32.0338,32.0704,32.0285,32.0798,32.0187,32.0026,34.957113
Haunted: A Tale of the Mediator,33.2216,33.3236,33.2101,33.2522,33.2253,33.3196,33.2201,33.1902,33.2605,33.0897,33.1009,33.0776,33.0122,33.0981,33.0435,33.1246,33.2561,33.1376,33.124,33.1404,33.0483,33.0324,33.0774,33.0589,33.0209,33.1562,33.1236,33.272,33.2015,33.009,33.147603
"The Beans of Egypt, Maine",30.9875,31.1071,30.8592,30.9293,30.8881,30.8813,30.9938,30.9265,31.1352,31.0104,31.038,30.9877,30.5838,30.9277,30.8733,31.2742,30.969,30.8946,30.915,30.8858,32.5433,31.173,31.293,31.2038,30.3014,30.927,30.9859,31.2094,31.8271,50.855,31.71288
A Man of Double Deed,51.1104,55.6372,34.6205,33.3591,33.2624,33.4182,33.3551,33.1832,33.2016,33.2322,33.115,33.126,33.156,33.0469,33.0718,41.3234,39.5191,41.5798,34.8677,35.1422,34.7338,33.8133,34.8627,34.2688,36.1048,35.6569,32.8853,32.708,32.8293,32.762,35.76509
Here at The New Yorker,34.9605,33.3753,33.5286,31.5356,29.6211,32.6795,30.8669,34.0489,34.455,34.1026,32.3391,31.8918,33.3417,33.2473,33.5979,34.0138,33.5638,33.8424,41.512,33.4798,35.4265,33.8129,37.9436,39.2252,32.9809,31.7964,33.5727,34.8636,33.2243,34.3245,33.905807
The Old Contemptibles,30.6926,31.4913,31.1445,31.1966,31.2182,31.581,31.6175,32.6975,28.8248,31.6797,33.5324,31.0028,30.4366,30.4786,35.3655,46.9672,51.8975,51.9563,52.0488,32.6152,31.1331,31.0352,31.0182,31.0914,31.0254,30.9831,31.0323,31.0691,31.0613,31.1594,33.968437
Problem of the Missing Miss,30.7546,31.1371,31.2231,34.5109,30.763,30.7806,31.1112,30.7656,30.7075,30.7094,30.8073,30.8321,30.8044,30.8318,31.3809,30.8407,31.0105,30.9766,30.8646,30.8565,30.9045,31.0078,30.9524,30.9161,30.9805,30.9464,30.9708,30.8814,30.9145,30.8774,31.034007
My Life in Three Acts,30.9527,30.6004,30.5944,30.9385,30.7413,30.519,30.6491,30.5257,30.673,30.6791,30.5824,30.6609,30.754,30.8573,30.7977,31.0416,30.6876,30.7627,30.8235,30.7936,30.751,30.869,30.7752,30.8198,30.8922,30.7489,30.7701,30.773,30.7577,30.6705,30.74873
"Algebra, the Easy Way",30.4515,28.6558,30.5806,30.4218,30.2577,30.345,30.2882,30.7331,31.1818,31.2354,31.2938,31.1709,30.8843,30.1627,30.0679,30.0718,30.0415,29.9865,29.9693,30.0305,30.0561,30.0676,29.9967,30.2261,30.2387,30.2263,30.2969,30.1832,30.196,29.1766,30.283143
Lament for Lost Lover,30.2949,30.1603,30.1344,30.2078,30.332,30.3722,30.3399,30.3713,30.2358,30.1809,30.1611,30.163,30.1916,30.2,30.1996,30.1761,30.2403,30.2314,30.178,30.1497,30.1268,30.2199,30.19,30.2808,30.0664,30.2228,30.1716,30.1406,30.1723,30.1309,30.20808
"Find fish anywhere, anytime",31.3182,31.2633,31.1681,31.1157,31.1702,31.2622,31.194,31.1168,31.0874,31.2823,31.2018,31.2679,31.6803,31.3015,31.3004,31.3666,31.2478,32.7452,31.3367,31.5107,31.4202,31.5016,31.0979,31.1144,31.1543,31.2735,31.3638,31.3276,31.3549,31.2887,31.3278
Antibodies (The X-files),30.8975,36.8097,51.0407,51.5116,51.5236,49.7416,31.4217,31.2303,31.0574,31.521,31.0743,32.0001,29.3069,30.4787,30.8336,30.8027,30.6706,30.6867,30.7091,30.5755,30.6491,50.5236,51.3817,32.1227,31.2211,31.1558,31.4127,29.7841,30.6616,30.8535,35.121973
Spa Food Menus & Rec Fr Sonoma,31.3257,31.1855,31.2086,31.1838,31.7564,31.303,31.3059,31.26,30.5163,31.3817,31.2936,52.6015,48.1384,32.096,31.9406,31.5107,31.3501,31.3354,33.1085,31.4785,31.1417,31.0638,31.095,31.022,31.106,31.1423,31.1212,31.0555,31.0253,31.0608,32.603793
The magnificent mind,29.5416,29.4426,30.3856,29.5598,29.4831,29.5305,29.4669,29.5003,29.5366,29.506,29.2958,29.3385,28.979,29.3591,29.3017,29.4977,29.3585,28.753,28.8264,29.4955,31.1887,29.9922,29.6652,37.9315,48.9472,48.8675,49.1995,49.5702,30.9125,29.9627,32.479847
The Best of Sewing with Nancy,32.147,32.0568,32.0647,32.1352,30.9158,32.1136,32.0613,31.8197,31.7904,31.7146,31.4414,32.0164,31.8578,31.8266,41.7811,48.89,50.4828,31.9581,33.0426,57.4292,34.4241,33.4829,32.8913,47.0979,58.8919,62.2854,64.7081,63.2935,62.9719,61.7367,41.044293
Brontosaurus (Dinosaur Lib Series),56.3606,55.5989,51.8323,50.5626,50.9552,50.5218,50.4235,52.8098,51.6358,52.0405,52.49,52.0048,50.1736,51.6497,51.1662,51.0808,50.8379,47.4487,29.4893,28.9284,28.7039,28.7199,28.8596,28.8275,28.9155,42.6935,29.9954,29.8298,33.6947,48.371,43.887373
Archaeopteryx (Dinosaur Lib Series),35.12,40.5632,28.5436,28.1989,28.0445,26.9158,28.0518,27.8497,28.3351,27.5585,28.3828,28.3421,28.5342,28.3796,28.4134,28.729,28.422,28.3982,27.5956,28.4957,28.4757,28.423,28.4285,28.337,28.35,28.4447,27.4893,38.6103,29.7617,26.1968,29.17969
Averse to Beasts (Book & Cassette),33.196,34.6767,35.9591,36.3345,34.1282,34.242,34.047,38.3688,41.2539,56.5199,48.1387,35.1492,35.7311,35.1812,34.6678,49.2134,51.9458,52.6074,33.2258,32.6489,32.4141,32.0239,32.3833,32.6253,32.3697,32.2755,32.4063,32.2822,32.3139,33.0021,37.04439
Riding for the Brand,30.364,30.2731,30.3045,30.2527,30.2792,30.218,30.2307,30.1553,30.199,30.1648,30.2112,30.0889,30.1158,29.9678,29.862,47.1656,50.8119,50.695,50.7116,40.561,30.3425,31.4675,37.3651,33.1633,39.2639,31.7686,33.2936,31.5623,34.6532,32.3649,34.262567
The Trikon Deception,32.7088,33.5389,33.376,33.5107,30.5234,30.3637,30.5521,30.496,30.2043,31.7054,31.6931,33.7188,28.8708,30.258,32.148,33.0262,33.187,31.5247,33.0033,31.7458,32.0883,32.1877,31.93,33.0016,32.6862,32.1764,38.8577,32.2185,32.6526,30.9451,32.163303
Special Ops: A Brotherhood of War Novel,39.9669,36.3529,33.4881,34.2108,34.555,35.5313,36.1435,37.2201,37.2603,36.212,33.6614,33.413,33.7224,33.5717,33.3121,34.685,31.766,37.0427,35.6437,33.8755,34.9987,38.5969,33.4113,37.4333,33.1411,33.1254,33.0829,34.7925,33.0716,33.3569,34.888167
Mischief: A Novel of the 87th Precinct,33.8539,46.1081,55.9739,56.0749,40.9931,34.7644,33.7357,33.5221,33.6683,33.6814,33.6515,33.6485,33.9283,34.3459,33.761,33.5082,32.1669,33.6497,33.4554,35.0591,33.6403,33.8829,33.6739,33.5602,33.7174,33.7272,33.7217,33.6587,33.7941,33.7132,35.887997
Ski: Fifty Years in North America,30.1243,30.0724,30.0076,30.0024,30.0838,30.1225,30.1049,30.0848,30.2221,30.1512,29.9882,30.1689,30.1287,30.0945,30.0808,30.0874,30.3561,30.6148,30.1189,30.1551,30.161,30.1077,30.3027,30.0772,30.0974,30.1301,30.1675,30.2459,30.1821,30.0956,30.144553
Death Song: The Last of the Indian Wars,32.3586,32.5207,32.4727,31.9282,31.8277,32.0687,32.044,32.0942,31.9074,31.9224,32.0297,32.1865,31.9277,31.9768,32.0222,31.9471,31.951,31.9057,33.3244,31.8738,31.7094,31.7689,36.9822,53.0035,53.1187,53.2549,51.5758,32.3115,31.9376,31.8687,34.994023
The Adventure of Being a Wife,33.0714,33.1022,33.042,33.0027,33.0455,33.0074,32.8574,32.8102,32.88,32.7167,32.7875,32.8037,32.8354,32.8778,32.8201,32.8078,32.9922,32.8517,32.7283,32.7268,32.7633,32.7351,32.6496,32.7641,33.1306,32.7813,32.7964,32.7998,32.7975,32.7777,32.85874
The Marburg Chronicles,30.5895,30.5338,30.4571,30.444,30.5539,30.4984,30.6963,30.9006,30.845,30.809,30.8301,30.4068,30.851,30.8222,30.754,30.8959,31.0791,30.6543,30.6967,30.5241,30.883,30.5972,30.5633,30.4879,30.667,30.6426,30.7135,30.7185,30.6885,30.4363,30.674653
The Midwife's Advice,29.8278,29.7319,29.7438,29.6771,29.6473,29.7686,29.7797,29.7434,29.7241,29.8694,29.8232,29.7624,29.6949,29.6412,47.7343,49.8053,50.1443,50.1708,42.1622,30.1802,30.0855,29.8576,29.6274,29.7731,29.6461,29.5978,29.6797,29.6648,29.6546,29.7035,32.7974
The Doles: Unlimited Partners,31.3159,31.1547,31.3163,31.3268,31.3373,31.2048,31.3456,31.4315,31.6241,31.6149,31.4192,31.3897,31.4911,31.478,31.4454,31.4835,31.3578,31.4452,31.382,31.4891,31.5898,31.6,31.4337,31.4066,31.5128,31.4954,31.4045,31.5255,31.4183,31.462,31.43005
"I, Juan de Pareja (Sunburst Book)",32.9033,32.8476,32.8281,33.283,32.8763,32.9063,32.875,32.752,33.0517,32.9091,32.8929,32.9279,32.8175,32.6802,32.7777,32.7674,32.8273,32.851,32.7394,34.1399,33.1473,32.9028,32.8653,32.8486,32.8719,32.9019,32.9321,33.0059,32.7937,32.8297,32.925093
Crescent City Kill (Skip Langdon Novels),32.8869,32.9762,32.6721,32.4273,44.4368,54.2528,53.9226,54.0767,42.6661,32.5836,32.5095,32.4084,32.3979,32.3565,32.2556,32.8005,32.3773,32.3075,32.1751,32.2809,32.4749,32.2096,32.3223,32.2543,32.2382,32.365,32.2182,32.2515,32.1946,32.1239,35.314093
Possessing the Secret of Joy,29.8368,29.8294,29.7863,30.0426,29.7317,29.7399,30.1953,29.6867,29.7182,29.6381,29.6579,29.58,29.6533,29.6515,29.5907,29.5945,29.6723,28.7364,29.6788,29.7317,29.9087,29.7014,29.6494,29.7696,29.7549,29.8719,29.8731,29.7732,29.7135,29.7123,29.716003
While Waiting: A Prenatal Guidebook,31.1373,31.1005,31.1024,31.0207,30.3069,30.9939,31.1154,31.1603,31.2843,31.2559,31.1934,31.0843,31.1184,31.3636,31.0873,31.1008,31.1756,31.2766,31.2575,32.944,31.6155,31.3877,31.3532,30.9112,31.0363,31.071,30.9531,42.6486,51.524,51.5942,32.93913
The Keep It Short & Simple Cookbook,45.4192,31.1516,31.1774,30.4006,30.7431,30.8898,30.7992,30.7344,30.6587,30.6212,30.7264,30.7178,37.6008,53.7232,53.5487,53.9602,53.4665,53.7168,50.7858,31.0659,31.3427,31.7711,31.35,31.3063,31.2729,31.1612,30.9108,30.8674,30.8595,30.9823,36.124383
Hobo on the way to heaven,32.7346,32.7572,32.8677,33.0027,32.8547,32.8721,32.7309,33.1982,32.957,32.7005,32.5182,32.4677,32.4523,32.4447,32.6248,32.7001,32.7005,32.719,32.807,32.8262,32.8795,32.753,32.7569,32.9091,32.8527,32.8706,32.9314,32.8551,32.7716,32.8248,32.778027
Why Can't Men Open Up?: Overcoming Men',32.2876,32.1107,32.1915,32.2343,32.0786,32.2119,31.9541,31.9533,31.951,34.1137,40.8978,34.2838,50.1945,54.9262,54.8446,54.161,44.1323,32.1034,32.0084,32.0068,31.9749,31.9568,33.2714,35.5271,31.1061,34.0031,32.4656,36.7456,35.1215,34.7961,36.320457
The Spirit to Serve Marriot's Way,34.268,35.2251,34.2878,34.5603,34.7414,36.2008,33.8954,39.1375,35.0971,34.8421,34.5709,35.9305,38.1529,34.8907,33.8836,33.8072,36.2164,33.325,35.5104,36.2628,36.2002,36.1921,34.3539,36.0241,34.1631,31.6171,31.9439,31.8714,34.3545,33.9361,34.848743
Edward Kennedy and the Camelot legacy,33.3103,33.4794,33.2545,33.4367,31.6747,35.6381,31.5659,33.3523,31.8155,31.844,31.7183,31.7392,31.67,31.5922,31.5977,31.5788,31.6477,31.6069,31.8668,31.6818,31.6944,31.6718,31.6914,31.6073,31.6814,31.7018,31.6072,31.7381,31.9051,36.2907,32.255333
The Cat and the Curmudgeon,50.9195,50.1493,50.3099,32.8504,29.9519,29.9872,30.0004,30.1205,30.0512,30.0572,30.1401,30.0585,30.0764,30.0955,30.4673,30.1218,30.1447,30.2874,30.318,30.2338,30.221,30.2844,30.2281,30.2806,30.2598,30.2561,30.466,30.4453,30.1094,30.2369,32.304287
Winfield: A Player's Life,32.9546,39.108,33.8698,33.1329,33.1669,33.1001,32.9511,32.5197,32.4861,32.5009,32.5327,32.5815,32.4327,32.5841,32.5013,32.5163,32.6177,32.7606,32.6325,32.9015,32.7065,32.6184,32.0649,32.5279,32.5878,32.6091,32.6604,32.8405,32.6882,32.7542,32.930297
The Sins of the Wolf,30.2943,30.3466,30.2687,30.3068,30.3189,30.3394,30.279,30.4934,30.2764,30.2668,30.1525,30.2866,30.2743,30.1402,30.1711,30.1947,30.1567,30.0218,29.9306,30.0194,30.0472,46.2639,50.1884,50.4409,50.4092,41.3464,30.5398,30.2145,27.4452,30.0467,33.049347
Secret for a Nightingale,29.5155,29.3825,29.3124,29.3551,29.3856,29.3349,29.5077,30.0237,29.6335,29.5775,29.6122,29.6492,29.6353,29.8082,29.6724,29.6448,29.6258,29.6768,29.6072,29.6213,29.5897,29.5753,29.6691,29.8846,29.6598,29.5922,29.5646,29.6625,29.5753,29.6807,29.60118
Until Proven Innocent,31.0087,31.9424,31.2148,31.556,31.1691,31.1927,31.133,32.7723,31.4184,31.4969,31.418,31.4004,31.3266,31.2568,31.2377,31.2105,31.0814,31.2217,31.2143,31.1791,31.2927,31.2445,31.1651,31.1868,30.7653,31.499,31.2672,31.1446,31.5154,31.3022,31.327787
Rosehaven (Medieval Song Quartet),30.2424,30.1674,29.819,29.7638,30.2821,28.87,30.5652,30.4792,30.4827,30.4668,27.8222,27.0246,26.5068,27.7047,28.6456,39.1436,50.477,50.7334,50.682,49.4162,30.8876,30.5294,30.5102,30.285,31.4576,30.7523,30.3728,30.3717,30.32,30.1384,32.830657
Murder at the National Cathedral,29.9801,29.8643,28.5536,29.9094,28.7,29.8337,29.9227,29.7254,29.7833,30.0305,30.4487,30.2444,51.0469,50.2318,31.0402,30.3462,30.125,30.0809,29.9773,30.0249,29.9137,30.1019,29.9089,29.9072,30.0723,30.0036,30.0219,30.0831,29.9728,29.9764,31.327703
Kissinger: The uses of power,30.7003,30.5566,33.4517,51.9332,45.2314,31.31,30.7139,31.1681,30.5272,30.649,30.6581,30.5115,30.5209,30.6104,30.6068,30.6566,30.6731,30.6409,30.4017,30.4825,30.4187,30.4332,30.4572,30.4035,30.4081,30.3251,30.5556,30.5436,30.7662,30.6262,31.898043
Peel My Love Like an Onion,31.5352,31.3382,31.4109,31.0595,28.3432,30.6699,32.1439,32.6972,32.5788,32.6187,32.595,32.2192,33.2356,31.4848,31.6189,31.7126,31.4722,31.3572,31.3597,31.2872,31.3179,31.3345,31.3123,31.3412,31.3329,31.1739,31.2825,31.3523,31.2791,31.34,31.526817
1846: Portrait of the Nation,30.6142,30.7492,30.4857,30.5822,30.6117,29.9794,30.6403,30.5971,31.096,30.6729,30.7613,41.131,31.148,30.8216,30.8628,30.8245,30.7127,30.7772,30.784,30.6826,32.3208,30.9922,30.8408,30.8005,30.8646,30.6853,30.852,31.2429,30.7717,30.671,31.15254
Celebration of Angels,30.9482,30.8445,30.8378,30.6608,30.633,30.6858,30.7745,30.6036,30.6094,30.9187,30.3879,30.5466,31.0459,30.3832,30.5438,30.4743,30.5289,30.5599,30.7611,30.6345,30.707,30.7292,30.653,30.7316,30.837,30.7349,30.7023,30.631,30.6956,30.6058,30.680327
Strike the Original Match,52.4051,52.3543,52.5094,37.6308,30.7889,31.4548,31.6871,31.2805,31.27,31.2458,31.15,31.1409,31.0965,31.0999,31.2535,31.1338,31.1137,31.1237,30.9273,31.0896,31.1724,31.1884,31.0394,30.9556,31.0537,31.3586,31.073,31.0696,31.0283,32.4455,33.538003
Heart Earth: A Memoir,30.1002,30.3854,30.75,30.4142,30.4076,30.4029,30.5701,30.3948,30.5198,30.4359,30.4431,30.6502,30.3189,30.3637,31.1421,30.4434,30.3991,30.3841,30.163,30.2653,30.2952,30.3323,30.2263,30.3062,30.4499,30.3845,30.3118,30.4258,30.5559,30.4429,30.42282
Tomie dePaola's Book of Bible Stories,32.7268,32.5897,32.5364,32.562,32.6167,32.6039,32.4808,31.4951,41.1841,38.2975,41.0733,36.2858,33.737,34.6906,33.848,34.7278,33.7429,34.3187,34.6772,33.0265,43.9154,55.0156,55.3883,56.3963,48.8457,33.2742,35.1759,35.3165,34.9448,33.4733,37.36556
Seed of Doubt: A Father Dowling Mystery,35.543,33.9042,34.1136,34.8346,35.4265,34.1292,45.3854,33.939,35.4675,39.8853,34.3084,36.1128,33.818,34.4185,34.3793,33.8127,32.6603,36.1147,35.7315,32.9338,32.322,32.1055,31.4871,31.5811,31.5309,34.1005,33.987,33.6438,32.6662,33.0693,34.447057
A Handbook to Literature,31.2296,30.5483,33.6756,30.4651,30.1686,34.0899,30.1122,27.4416,30.2449,30.1534,30.1077,28.7018,30.0616,30.2363,30.0275,30.7112,29.8322,30.3418,29.8642,29.9633,29.9228,29.925,29.925,29.9445,29.8517,29.9975,29.8081,29.9788,29.9121,30.067,30.243643
The Heaven of Mercury,30.209,29.9478,29.7796,29.4588,30.5857,30.1468,30.2428,30.2002,30.1905,42.1263,50.4715,50.6527,50.7589,44.1708,30.1095,29.8622,29.9366,29.8902,29.7459,29.818,29.7132,29.915,30.1034,29.9836,29.9257,29.9629,29.9997,30.2444,30.2169,30.3743,32.958097
How to Make an American Quilt,30.3923,30.4244,29.9183,30.7282,30.7807,30.661,30.4997,30.4529,30.3952,30.4263,30.7373,30.4379,30.5653,30.4565,30.444,30.4418,30.4311,30.3863,30.4041,30.3714,30.343,30.5418,30.6267,30.6348,30.6906,30.8174,30.5674,30.5925,30.6364,30.6049,30.513673
Best New American Voices 2001,30.4218,30.4376,30.5739,30.1573,30.0188,38.6626,31.7258,30.0091,29.9209,29.9628,30.0948,30.558,30.0072,29.9758,30.0721,30.136,29.9842,29.9465,29.8768,30.5289,32.7712,30.2207,29.9806,29.8224,29.7737,29.7579,30.1221,29.8489,29.7967,29.9599,30.504167
Murder in the Smithsonian: A Novel,32.3668,32.2844,32.5807,46.0819,49.9207,33.6404,33.4621,33.3254,32.7454,32.6258,34.4525,32.5767,32.5302,32.6657,32.6215,32.5256,32.5574,32.5237,32.7728,32.5938,32.533,32.5461,32.5509,32.538,31.9079,32.6917,32.4948,31.2672,32.6115,32.5374,33.6844
Servant of the Bones,30.4824,30.6443,30.7457,31.0104,30.392,30.3081,30.338,30.1915,30.0943,30.069,30.1634,30.162,30.1816,30.2217,30.1588,29.9302,29.9301,29.9222,29.8948,29.8793,30.018,30.0846,29.9756,29.9296,29.9562,29.8803,29.9992,30.0551,29.9564,29.9222,30.1499
Bubbles: A Self-Portrait,30.1897,29.9797,30.0634,30.2699,29.935,29.96,30.2257,30.1252,30.2792,30.0622,30.0585,29.9283,30.001,30.0424,30.0533,30.2196,30.0955,30.1192,30.0318,30.037,30.1441,29.7532,29.8106,29.846,29.8413,29.8609,30.8715,48.872,49.7951,49.8725,32.01146
Guiding Your Family in a Misguided World,35.4535,34.1495,33.8246,33.7732,33.4934,33.5892,33.5083,33.4924,33.4869,33.3324,33.4746,33.4519,33.5192,33.4772,33.5843,33.6843,33.1172,33.1363,33.0353,33.0338,33.0737,33.0263,33.0197,32.974,33.1391,32.9592,33.1126,33.1401,33.0696,33.0358,33.405587
Celine Dion: Tour De Force,31.297,31.5155,31.2625,31.2095,31.2303,31.3107,31.5092,31.4815,31.4618,31.4677,31.5478,31.5946,31.3607,31.3705,31.3899,31.3652,31.5503,31.5037,31.4525,31.3178,31.2799,31.4371,31.4022,31.4476,31.4077,31.4685,31.4739,31.4708,31.2465,31.2992,31.404403
The Hard Disk Companion,30.2825,30.2437,30.3622,32.9049,30.3686,29.8294,30.212,30.0732,30.0723,29.9535,29.9402,30.1413,30.375,29.9562,29.9142,30.0656,29.9482,42.6863,49.8435,50.0184,50.4066,38.1013,30.3607,29.7776,29.9145,30.2616,31.0611,30.0805,30.1121,30.0233,32.909683
Lose Weight With Dr. Art Ulene,32.4209,33.046,32.7037,32.5109,32.4738,32.5971,32.6814,32.5118,32.4619,32.4853,31.8362,32.5311,32.6023,32.5011,32.54,32.4827,32.6981,32.5945,32.3778,32.3999,32.6911,32.3157,32.3048,32.2803,32.3294,32.3277,31.3759,32.4357,32.4571,32.4238,32.4466
Miseducation: Preschoolers at Risk,29.7957,29.8224,29.9286,29.7331,29.6273,29.6959,29.8319,29.6734,29.7053,29.6518,29.5674,29.5689,29.6548,29.7429,29.5574,29.621,29.6734,29.6397,29.6974,29.5933,29.5904,29.7041,29.6076,29.576,29.9032,29.7039,29.6498,29.7112,29.6267,29.6292,29.68279
Jane Eyre (Wordsworth Classics),30.7375,30.4043,30.3379,30.4519,30.3384,30.4942,30.3831,30.4566,30.288,31.4134,50.0786,50.6177,50.7562,51.4745,32.4343,30.7483,30.5516,30.3816,30.3908,30.3042,30.381,30.4107,30.312,30.3711,30.385,30.2731,30.6463,30.4057,30.4502,30.4599,33.237937
