Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Yield to Jesus (Y2J): A Devotional,14.5673,14.3207,14.054,15.122,13.648,13.8359,13.3748,10.0002,15.9311,12.9481,10.6382,14.1652,11.74,11.6152,13.0879,9.5841,9.43,9.3806,9.4113,9.3947,10.2816,9.3521,9.3326,9.3393,9.3162,9.3129,9.3313,9.32,9.3932,9.3376,11.352203
Communication for Managers,8.24,8.3371,8.2877,8.3339,8.3068,9.4531,8.91,8.5148,8.5796,8.3204,8.4229,8.3155,15.8045,9.9823,10.6088,16.5423,14.1434,14.7813,32.013,24.2587,46.8533,27.8753,33.1499,19.3772,17.0931,17.8573,14.0611,14.401,17.4943,13.5619,15.396017
America the Beautiful,18.0969,14.7269,16.5623,18.0386,14.9467,13.5921,11.9862,15.1048,16.8871,17.5773,17.9084,19.1674,28.1868,20.1051,21.4686,19.3432,19.5008,19.1869,18.2755,16.5499,15.1005,16.709,11.3022,11.2904,13.7292,15.7564,17.8793,17.722,10.2975,13.7047,16.69009
Clinician & Therapist,14.7613,11.8329,17.0865,18.2849,18.6219,16.4931,10.4608,14.4174,12.4013,18.3584,15.7,15.6357,15.8195,15.7649,12.5287,10.7716,10.3711,13.0467,16.459,14.0203,13.2141,14.4468,15.7549,17.7567,16.8764,16.3271,16.5703,17.4576,15.6796,16.5725,15.1164
Pamella Z Asquiths Fruit Tart,18.2632,15.9201,12.1706,16.9547,12.7891,12.101,11.3629,18.5854,15.1793,15.137,17.9184,16.1846,18.7138,18.2234,16.4756,17.0419,19.6745,20.4627,18.1424,17.0828,18.6288,19.3855,19.1886,19.0964,18.6308,18.453,16.0835,11.731,10.4528,10.0343,16.335603
Cool Crafts for Creative Kids,9.6934,12.0471,10.1317,9.6273,9.5322,12.4576,10.0528,9.9476,10.3461,11.9722,9.5935,9.3384,9.2883,10.5504,9.4003,9.2441,9.4134,9.3055,9.3662,9.3325,9.3421,10.3326,9.6258,9.3838,9.7344,10.3164,10.2147,19.4312,40.3884,23.8768,11.776227
Disney's Storybook Collection Vol.2,15.178,13.2387,13.5322,13.0188,13.878,11.7225,11.0799,11.134,12.6895,11.4985,10.7667,13.0895,12.4443,20.7865,16.379,17.2726,18.0112,14.9986,10.9335,11.7015,15.5093,14.5792,12.7523,10.3234,10.0037,9.6801,9.5462,9.6292,11.3856,15.4393,13.073393
Containers (Garden Project Workbooks),9.4147,9.8614,9.214,9.2325,9.1773,9.0527,8.9547,8.9287,9.5764,9.6985,9.8295,9.603,9.1592,9.2557,8.8726,9.2845,9.1091,9.0368,8.8311,13.3923,16.1343,16.1,16.384,15.8608,15.4516,15.8847,15.7351,16.0051,16.5587,16.0275,11.654217
You Know You're Fifty When,16.9639,11.3716,12.0302,13.5159,17.2388,12.1247,11.5558,10.7704,11.8526,10.6818,11.8914,13.4207,16.8489,16.9468,16.7816,16.6984,17.0584,16.8188,18.3779,17.4249,17.2523,16.4331,17.0905,16.7869,16.6668,13.3518,10.4525,17.3417,16.9065,16.6436,14.97664
The Man Who Turned Back the Clock,11.5629,10.1123,9.6667,9.5803,9.5496,11.1824,10.3075,9.3955,9.2771,9.3557,9.3795,10.008,9.4567,9.3546,9.4791,9.2941,9.2945,9.3085,9.3535,9.2734,9.3756,9.7713,15.1532,15.4763,15.48,15.4659,15.5281,15.5667,15.497,15.5081,11.233803
How to Handle Conflict & Confrontation,15.2074,15.1514,15.17,15.1935,11.7764,10.1026,9.5266,9.4218,9.6816,10.5557,9.9212,9.7748,9.6767,9.7318,10.8338,16.2202,20.2994,15.416,20.4357,13.8735,11.1102,10.7701,9.3987,9.2657,9.3512,9.1042,9.9427,9.2153,9.1362,9.108,11.812413
The Wines of America,9.6503,9.236,9.0679,9.373,9.0722,9.2052,9.117,9.0273,9.122,9.0039,8.9941,9.0363,9.0953,9.0798,9.0577,9.1301,9.116,9.0733,9.0596,9.0241,9.6484,9.0371,9.2762,10.0177,12.3378,9.8429,9.9184,9.3091,9.2935,9.2253,9.34825
Compact History of the Civil War,9.856,9.6045,9.5849,9.5902,9.596,9.5137,9.4338,9.6634,9.4782,9.4589,9.468,9.4113,9.448,9.4071,9.4073,9.4921,9.42,9.4876,9.4104,9.4269,9.4497,9.402,9.4742,9.4394,9.3566,9.4141,9.4003,9.3954,9.4223,9.3785,9.47636
Chuck Jones' Peter and the Wolf,9.3174,9.2957,9.2832,9.1882,9.2082,9.1799,9.2496,9.2162,9.1784,9.2583,9.2203,9.8922,9.8289,9.4556,9.5229,9.2626,10.462,9.625,9.2825,9.2451,9.1787,9.2185,9.1751,9.256,9.2066,9.215,9.1437,9.0939,9.0959,9.1261,9.32939
Whisky: The Water of Life - Uisge Beatha,9.3629,9.2767,9.3277,9.2882,10.2002,9.4506,9.3191,9.7416,9.6683,12.5074,13.8868,12.8437,10.1487,9.9416,9.8686,9.7215,9.4184,9.3433,9.5424,9.3377,9.4866,9.5539,10.2185,9.4591,9.241,10.1885,9.2485,9.2603,9.3123,9.2662,9.914343
The Kennedy Wit (A Bantam Sixty H2992),9.7443,9.7063,11.4047,9.8085,10.1349,9.6312,9.6128,9.6315,9.642,9.7452,9.7301,9.7135,10.5234,9.7155,9.6989,9.7711,9.6388,10.264,9.7383,9.7154,9.8525,9.8953,9.7416,9.8437,9.763,9.8321,9.884,9.7758,10.0089,9.7999,9.865573
RACCOON (Animal Shape Board Books),9.429,9.3093,10.2034,9.4942,9.3986,9.3376,9.4797,11.3845,9.8459,9.491,9.5325,10.2306,9.803,9.2616,9.2235,9.2267,9.2276,9.1812,9.2196,9.1532,9.3106,9.3615,9.7974,9.1952,9.2307,9.2108,9.1934,9.2008,9.2296,9.2762,9.481297
MY FIRST LOOK AT NOISES,9.361,9.3167,9.371,9.3106,9.3418,9.4512,9.3849,10.0443,9.3727,9.3518,9.3643,9.8952,11.4454,9.442,9.474,9.5481,9.2583,10.0958,9.3013,9.3202,9.3285,9.2375,9.2617,9.1445,10.9222,10.975,9.5377,9.7924,9.5261,9.5502,9.624213
What Color is a Conservative?,9.3626,9.1787,9.0115,9.823,8.9963,8.9606,9.6853,8.9945,9.9333,9.0134,10.5327,10.0096,10.0182,10.0697,9.8716,12.0423,10.0988,9.8948,9.9254,9.8413,9.7627,9.8661,9.763,9.7356,9.7447,9.7489,10.1323,10.6173,9.4455,9.2308,9.777017
America's Yesterdays,8.7219,8.5938,8.6229,8.5726,8.7672,8.595,8.6769,8.6052,10.2459,8.8709,8.7939,8.676,8.6666,8.5534,8.6051,8.588,8.5608,8.5154,8.5577,8.5094,8.5928,8.5254,9.208,8.7855,8.696,8.6049,8.6403,8.567,8.6226,8.5361,8.702573
God has a story too: Sermons in context,9.6003,9.5233,9.6513,9.6354,9.4502,9.5266,9.4217,10.177,9.8286,10.5001,9.6757,9.8146,10.2285,9.5766,9.5813,9.5331,9.6267,9.589,9.5552,9.6085,9.6449,9.6856,9.8265,9.6233,9.7549,9.6588,9.6029,9.6757,9.6025,9.6331,9.69373
Lullaby (An 87th Precinct Novel),9.3672,9.4218,9.2976,10.745,9.4075,9.2603,9.574,9.2778,10.1096,9.8092,9.4415,10.2235,9.4195,9.3068,9.3643,9.3175,9.6825,9.4722,9.4637,9.3791,9.4592,9.4215,9.2655,9.4114,9.3054,9.4119,9.3503,9.2951,9.3453,9.3128,9.4973
Broken Drum (White Mane Kids),9.7796,9.5118,9.6175,9.4529,9.818,9.5367,9.4484,9.5324,9.4593,11.3815,10.345,9.7912,9.6134,9.5401,9.6336,9.4587,9.5005,9.5328,9.7541,9.6268,9.4924,9.5943,9.5223,9.725,9.5568,9.5081,9.504,9.4994,9.5624,9.5947,9.663123
"Martin Luther;: The story of his life,",9.3977,9.326,9.732,10.6687,9.8229,9.2881,9.3924,9.3583,10.1656,11.0778,9.723,9.6324,9.3836,9.6817,9.3937,9.3873,9.3785,9.3466,9.3884,9.298,9.3911,9.7882,9.7561,9.3661,9.3127,9.3517,9.3205,9.283,9.3182,9.2905,9.56736
Mr. Food's Meals in Minutes,9.292,9.2695,10.8993,9.8936,9.5624,9.6642,9.4445,9.3259,9.4053,9.3492,9.4141,9.3771,9.3169,11.4759,9.5996,9.5491,9.5381,9.4617,9.4944,9.3888,9.854,9.5303,9.4049,9.378,9.411,9.4592,9.4582,9.3914,9.4512,9.3914,9.581707
Weight Training for Beginners (v. 1),9.0957,9.0405,9.43,9.2732,9.187,10.0656,9.0404,9.1449,9.0219,10.9315,9.6785,9.7372,10.0849,9.1325,9.4263,9.1443,9.1664,9.1594,9.1211,9.2723,9.3908,9.2938,9.1242,9.3445,9.2196,9.1438,9.1647,9.1139,9.148,9.1519,9.341627
Tea With Patsy Clairmont,8.5993,8.5552,8.6055,8.5256,8.5945,8.5466,8.8361,8.5723,8.6613,9.0069,8.5633,8.75,9.0463,8.844,8.6654,8.8998,8.7944,8.5586,8.6505,8.5923,8.6398,8.505,8.5654,8.4865,8.5648,8.5305,8.5945,8.5196,8.7226,8.5781,8.65249
My First Book of Animals,9.1319,9.8213,9.2029,9.0828,9.1187,9.0092,9.0739,9.0244,10.751,9.2955,10.1636,9.2634,9.0866,9.1085,9.0336,11.7631,14.4009,14.6731,14.8574,15.0217,14.8731,14.9389,15.0147,14.8386,15.0871,14.8772,14.9868,14.9736,10.2307,9.0962,11.660013
Carving Clowns & Circus Wagons,9.7531,9.6905,9.5166,9.459,9.3468,9.4083,9.4384,9.3469,9.4178,9.355,9.4303,9.3766,9.3707,9.4191,9.3506,9.4805,9.4416,9.7828,9.4597,9.5286,9.4491,9.4523,9.492,9.4174,9.4581,9.4061,9.4271,9.7766,10.1906,9.5987,9.501363
Winter: Notes from Montana,9.4186,9.7108,10.7683,8.945,8.8767,9.7122,8.9381,8.8324,9.4442,9.2822,9.1356,9.8335,8.9546,9.1769,8.8615,8.9512,8.869,8.8591,8.8546,8.861,8.8525,8.877,8.9443,8.9824,9.0049,8.9578,8.9761,8.9519,8.9268,8.9396,9.123293
Deer Hunter's Yearbook (Outdoor Life),9.5314,9.5851,9.6176,9.6635,9.5416,9.6568,9.613,9.5814,9.9986,10.0723,9.9934,9.5984,9.6507,9.607,9.6077,9.5703,9.5587,9.5412,9.5249,9.5538,9.5323,9.568,9.5845,9.5631,9.5978,9.5718,9.6501,9.8259,12.9181,11.5796,9.815287
The Civil War in Art,9.1599,10.1296,9.1079,9.0394,9.3849,9.4805,9.3618,9.4958,9.159,9.2079,9.0422,11.6608,9.0961,9.029,9.3637,9.0225,9.0457,9.05,9.0293,9.0551,9.0905,9.0653,9.0153,9.1875,9.0376,9.0378,9.0419,9.0215,9.0387,9.0241,9.249377
Stamping With Style Inspired Effects Wit,8.7865,11.5542,9.5028,9.0134,8.9839,8.9943,9.0193,8.9492,8.9779,9.2021,9.2286,9.0791,9.4052,9.1412,8.9003,8.8981,8.9064,8.8696,8.9934,8.9255,8.8731,8.9027,8.8769,8.9452,8.9103,8.8441,8.876,8.8633,8.874,8.8942,9.073027
Book Collecting 2000 (COLLECTED BOOKS),8.8783,8.9002,8.8527,8.8995,8.8452,8.9242,9.1296,9.1646,8.8742,8.8865,9.5012,9.0489,9.1614,9.084,8.9301,8.9684,8.8816,8.8605,8.8626,8.8874,8.8546,8.8764,8.9319,8.937,8.8939,8.8737,9.4743,8.7698,8.8749,8.82,8.961587
Gourmet's Best Desserts,9.0332,9.0451,9.0876,8.9879,9.1902,9.1231,9.0899,9.0997,9.0489,9.0905,9.1036,16.627,18.5936,16.5099,17.2605,17.4699,17.4135,10.4999,13.1383,12.2714,10.6844,10.5412,9.4364,9.1071,9.0102,8.9917,8.9464,9.0307,8.9313,8.9583,11.110713
The Meanest Doll In The World,9.3797,9.6231,9.4814,9.3204,9.3579,9.3207,9.3432,9.2871,9.7103,10.0682,9.6734,9.5415,9.3183,9.3382,9.2816,9.2851,9.2741,9.2466,9.2473,9.2795,9.2881,9.3662,9.3715,10.0497,9.1946,9.2184,9.2232,9.1903,9.328,9.2268,9.39448
The Sweep of America History (Volume 2),9.348,9.2178,9.2863,9.2387,9.284,9.2186,9.2721,9.2848,9.2224,9.7272,9.8581,9.4362,12.0303,15.0719,15.3603,15.2996,15.5692,15.6289,15.5759,15.4204,15.5604,15.5567,15.4778,15.5998,10.3209,9.2768,9.2322,9.5066,11.1461,16.3935,12.01405
The Unwanted: A Memoir of Childhood,15.3778,18.0176,18.7536,15.0484,14.4984,10.6316,16.8385,17.0212,18.9562,17.9831,15.4717,12.7731,11.0214,11.4783,10.4283,12.3888,9.5231,9.4147,14.2052,9.8875,9.7915,11.0679,11.9784,10.7963,10.5982,9.5822,9.6228,9.5434,9.5668,9.54,12.726867
American Museum Guides: Sciences,9.0146,8.9397,9.1774,8.9494,8.878,9.4221,10.3956,9.136,9.1597,9.1305,8.8938,8.9165,8.8569,8.9662,9.7142,8.8688,8.929,8.8305,9.076,8.9019,8.938,8.9898,9.1027,8.9302,8.9355,8.94,8.9209,8.8962,8.8934,8.9033,9.05356
How many hills to Hillsboro?,9.1449,9.1857,9.2417,9.3785,9.2329,9.4435,9.587,9.3581,9.2278,9.3349,9.1894,9.2801,9.1909,9.2532,9.2414,9.1731,9.1811,9.1405,9.1961,9.2635,9.1887,9.1589,9.1365,9.2038,9.0965,9.1366,9.133,9.1041,9.1257,9.1139,9.2214
The Darkness And The Dawn,9.1491,9.1838,9.0601,9.3025,9.2423,9.0898,9.7701,8.9089,8.8589,8.941,8.8362,9.6818,9.4242,9.9202,10.4537,10.7874,10.6642,13.6639,14.1666,11.3378,12.9955,13.7563,11.8432,11.468,13.315,12.8612,10.8195,9.533,9.3877,9.3029,10.52416
Greater Washington area bicycle atlas,12.3961,9.6331,9.4471,12.2687,9.8035,9.5605,10.7969,9.5608,10.774,9.5092,9.3256,9.2688,9.3093,9.4488,9.4894,9.2891,9.3748,9.3914,9.1778,9.0092,9.0507,9.5962,9.0604,9.1496,9.1287,9.3488,9.3111,9.1467,9.4536,9.4742,9.651803
"Lassie, Come Home (Grosset Grow Up)",9.378,9.4872,9.4792,9.3892,9.4198,9.2881,9.5127,10.1416,9.7484,10.0186,9.9581,9.9019,9.8287,9.6785,9.5746,9.81,13.1627,10.5679,10.3722,9.9344,9.8969,9.8739,9.6995,9.7303,10.4532,9.7478,9.6435,9.5526,9.638,9.5279,9.880513
Complete Guide to Needlework,9.4396,9.4009,9.3103,9.0277,9.4863,9.0597,9.1238,9.1132,9.1399,9.1649,9.5445,9.7743,9.5303,9.2138,9.6286,9.2442,9.8301,9.503,12.3961,14.0029,10.4476,12.3544,17.6735,10.8258,9.6128,9.4729,9.3715,9.3948,9.236,11.0053,10.14429
Basic Book of Antiques & Collectibles,9.8945,13.3903,9.5336,9.3438,11.196,11.4469,9.5292,9.5,9.549,9.4435,9.7828,11.069,10.8304,9.7742,10.067,9.5125,9.5609,9.3988,9.3516,9.4407,10.0244,11.0447,15.2,15.3877,15.526,15.3101,15.3551,15.3601,15.4011,15.3781,11.520067
Native North American Literary Companion,14.7253,14.7612,14.8157,9.0509,8.8618,8.9723,9.4518,9.9716,9.9053,9.2612,9.269,9.5953,9.5723,9.9348,12.0125,9.701,9.2201,9.0854,9.2952,9.1967,10.0445,9.2078,9.105,9.1902,9.1614,9.217,9.1991,9.0262,9.214,9.4272,9.981727
The Earth Again Redeemed,9.0925,9.0072,9.0075,8.9933,11.2761,9.0425,8.9724,8.9964,8.9461,8.9148,8.9293,8.9127,8.8844,9.0322,8.9268,8.8934,8.9129,9.0682,8.9655,8.9387,9.7326,12.7566,9.6867,9.6517,9.6229,10.0274,9.9404,9.7786,9.2023,9.2387,9.37836
Life's Little Pleasures: A Perfect Day,9.7584,9.5707,9.5514,9.5636,10.017,10.0248,9.6328,9.5896,9.5068,9.5635,9.501,9.4887,9.5161,9.5715,9.4923,9.5425,9.5329,9.5055,9.553,9.5103,9.523,9.6474,9.5533,9.6374,9.5637,9.543,9.5537,9.5492,9.6003,9.5564,9.59066
Soul Matters For Men,8.9498,8.9322,8.9208,8.8681,8.8994,8.874,8.9254,8.9323,8.8771,8.9048,8.8993,9.1426,9.0151,9.0484,9.1655,8.9249,8.9443,8.9151,8.9178,8.8995,8.9279,8.9269,8.8994,8.9696,8.9122,9.1057,8.8882,8.9,8.8601,8.9499,8.94321
The Fun Way to Serious Bridge,9.6914,9.7169,9.6804,9.849,9.7601,9.6802,9.7627,9.7184,9.7013,10.5993,9.7418,9.9498,9.6864,9.6131,9.6568,9.5913,9.5943,9.6547,9.5984,9.6218,9.6107,9.611,9.6741,9.6218,9.6501,9.6323,9.6123,10.2363,9.6482,9.6643,9.72764
Invitation to Joy: A Personal Story.,9.1306,9.6564,9.7539,9.2461,9.2123,9.122,9.131,9.1163,9.3441,9.2061,10.1692,9.2156,9.1698,9.376,9.1887,9.2084,9.2051,9.1621,9.212,9.1566,9.1695,9.159,9.1489,9.226,9.2017,9.2223,9.1735,9.2846,9.2244,9.2301,9.26741
The Country Diary Book of Crafts,9.3781,9.368,9.3669,9.3965,9.4075,9.3745,9.4209,9.4393,9.374,9.2878,9.248,9.298,9.2912,9.2807,9.3128,11.2845,9.4283,9.2616,9.293,9.2843,9.2836,9.2542,9.2715,9.3879,9.2762,9.3187,9.2867,9.3879,9.317,9.3023,9.396063
Wreaths of All Sorts,9.3532,9.274,9.3196,9.2655,9.3649,9.3795,9.2825,9.3249,9.3093,9.806,9.5631,9.4011,9.5872,9.3799,9.4361,9.4049,9.4066,9.4316,9.3555,9.3502,9.3697,9.5001,9.4159,9.4766,9.388,9.3446,9.3703,9.3469,9.3938,9.3724,9.39913
Complete Book of Birdhouses and Feeders,9.1093,9.0554,9.0221,9.0247,9.044,9.0716,9.035,9.0183,9.0818,9.0063,9.0744,9.0351,9.0592,8.9909,15.0131,10.1786,9.0459,8.9762,8.9859,8.9471,8.9696,8.9267,9.3531,9.5146,9.4848,9.4176,9.3915,10.8968,10.0585,9.6185,9.446887
Education in a New Era,9.8178,9.7572,9.7818,9.7701,9.7741,9.801,9.7426,9.3266,9.2299,9.1959,9.2743,9.2323,9.2413,9.2154,9.3174,9.2698,9.2136,9.2698,9.2247,9.2541,9.1517,9.2018,9.2676,9.1417,9.127,9.1185,9.1599,9.1391,9.062,9.1623,9.341377
The Master of the Game,9.552,8.7558,9.4649,8.7871,9.717,8.8635,8.9264,8.814,8.8514,8.7828,8.8797,8.8428,8.8288,8.8443,8.8459,8.8579,8.8324,8.8166,8.8154,8.8099,8.8518,8.8435,8.794,9.4395,8.9553,8.934,8.9248,8.9068,8.8864,8.8826,8.943577
The International Dolls House Book,9.2012,9.1738,9.2481,9.1156,9.1646,9.1167,9.1263,9.0941,9.2632,9.1445,9.1604,9.1702,9.1705,9.1384,9.1143,9.1277,9.1254,9.1329,9.1062,9.0965,9.1215,9.1154,9.1207,9.1554,9.1212,9.1174,9.0959,9.1116,9.1503,9.0943,9.13981
The Marrying Game: A Novel,8.8774,9.2612,8.8284,8.8793,9.0131,9.5801,9.3034,8.7823,9.0836,9.0131,9.1332,9.0884,9.1098,9.0154,9.049,9.0573,8.9851,9.04,9.0197,9.0258,9.0253,9.0086,9.0394,9.0066,9.3457,9.0281,8.9951,9.0543,9.0246,9.0217,9.0565
Aircraft (Rand Mcnally Factbooks),9.3549,9.3803,9.3367,9.4052,9.394,9.4364,9.4672,9.5083,9.5899,9.6554,9.7806,9.4749,9.4994,9.4981,9.4979,11.2069,9.7009,9.6407,9.536,9.4074,9.4886,9.524,9.51,9.5222,9.5158,9.5315,9.5786,9.5301,9.4846,9.4844,9.564697
Mary Engelbreit'S Home Companion Book,9.281,9.2388,9.2264,9.1784,9.2567,9.2176,9.2035,9.2318,9.1708,9.59,9.3786,9.5714,9.2593,9.248,9.284,9.1999,9.2524,9.213,9.2608,9.26,9.1983,9.2435,9.1988,9.3105,9.2216,9.2568,9.201,9.2252,9.2189,9.223,9.260667
The Beat Vision: A Primary Sourcebook,9.4632,9.4329,9.4197,9.3603,9.4114,9.4118,9.372,9.3748,9.3391,10.3112,10.0139,9.5621,9.362,9.3488,9.3409,9.8388,9.3532,9.3975,9.3729,9.4048,9.4353,9.4264,9.4332,9.4202,9.4949,9.4077,9.4215,9.3959,9.4139,9.4254,9.47219
Dead Sea Scrolls Deception,8.875,8.898,8.8411,8.8853,8.8357,8.8782,8.8318,8.8835,8.8533,10.4464,15.3408,15.214,15.4069,15.472,15.2817,15.3246,15.3745,15.5065,15.6521,15.5274,15.6983,14.6567,8.9684,8.9968,8.9397,9.0088,8.982,8.8565,8.8488,8.8501,11.53783
Doorways to Christian Growth,8.9207,9.0796,8.9386,8.9418,8.9262,8.9379,8.9305,8.9225,9.0288,8.9067,8.9361,8.8852,8.8939,8.9224,8.9064,8.913,8.9081,9.1302,8.9136,8.9552,8.948,8.9401,8.9566,8.9021,9.1124,9.2996,9.3062,9.2949,9.3262,9.3326,9.010537
Gardening in Small Spaces,9.1005,9.1024,9.0706,9.0505,9.0685,9.0476,9.1093,9.1004,9.1027,8.9027,8.6352,8.6558,8.6344,8.6143,8.6215,8.589,10.3972,8.952,8.6134,8.6383,8.5825,8.6459,8.557,8.6569,8.587,8.5486,8.5735,10.9748,8.6186,8.5883,8.911313
Classic Cakes and Cookies,15.4552,8.74,8.6219,8.5633,8.5842,8.5257,8.5785,8.5812,8.5406,8.563,8.5541,8.5664,8.5961,8.5758,8.5872,8.5458,8.6033,8.5478,8.5981,8.5601,8.5552,8.5682,8.5679,8.6338,8.555,8.5549,8.5591,8.5533,8.5592,9.8292,8.84747
Women: An Illustrated Treasury,8.6263,8.6792,8.6528,8.6233,8.5938,8.6023,8.5752,8.8029,8.7278,9.5832,9.3529,9.3285,8.9696,8.7744,8.762,8.6717,8.7018,8.6695,8.7062,8.7045,8.7744,8.7481,8.6814,8.748,8.8017,8.7392,8.7134,8.6992,8.6937,8.7044,8.78038
Historic Virginia Inns: A Cook's Tour,9.4333,9.4746,9.3597,9.4211,9.4025,9.3607,9.6693,9.4582,10.9005,9.7442,9.559,10.3219,9.5086,9.5291,9.5753,9.5108,9.6895,9.5321,9.5213,9.5564,9.5447,9.5374,9.5747,9.5014,9.5505,9.5338,9.5251,9.5189,9.5316,9.5163,9.595417
Essential Tibetan Buddhism,8.5777,8.5403,8.628,8.5612,8.6274,8.5814,9.2257,8.6997,8.8783,8.7768,8.6859,8.7443,8.689,8.6618,8.6745,8.6822,8.6719,8.6449,8.6282,8.6526,8.63,8.6248,8.6413,8.6284,8.6622,8.6668,8.685,8.6477,8.6881,8.6815,8.679587
Jeanne Unbottled : A Life in Fashion,9.2878,9.1738,9.249,9.0891,9.2614,9.2809,9.2312,9.2885,9.2243,9.5811,9.6595,9.3456,9.5004,9.3627,9.3236,9.3695,9.2933,9.3086,9.2591,9.2433,9.2384,9.2958,9.5731,9.2756,9.255,9.2636,9.2891,9.2525,9.3077,9.3451,9.314287
The Ghosts of Virginia,8.8706,8.7921,8.8782,8.8169,8.9477,8.9358,8.9132,9.0964,9.2026,9.1528,8.9476,9.0718,8.9375,8.9141,8.8938,8.8959,8.8781,8.8759,8.8761,8.8875,8.9197,8.8712,8.8933,8.8806,8.8696,9.0097,8.8749,8.9003,8.8453,8.8409,8.923003
"Maasai: People of Cattle, Tribal Wisdom",9.4071,9.4705,9.3929,9.4567,9.4889,9.4276,9.4464,9.4374,9.4143,9.5209,9.8477,9.7888,9.5443,9.5266,9.5275,9.5082,9.5038,9.4585,10.7972,10.623,11.1308,9.3765,9.4413,9.3603,9.4055,9.3492,9.3804,9.3829,9.3689,9.3739,9.605267
Pictorial History of College Football,9.2563,9.2406,9.0872,9.7006,10.293,9.1779,9.9287,9.6451,9.6002,9.6063,9.4603,9.329,9.4081,9.2921,9.3404,9.2134,9.2412,9.1866,9.2651,9.229,9.2239,9.2327,9.1701,9.2395,9.1554,9.1674,9.1527,9.1843,9.1628,9.1243,9.343807
Growing & Using the Healing Herbs,9.2878,9.2546,9.3247,9.1965,13.3227,11.4335,9.9383,15.7765,15.722,15.9396,15.6519,15.4949,15.5484,15.3273,15.3145,15.3083,15.5409,13.4443,9.4025,9.3162,9.3024,9.2976,9.3048,9.2639,9.3001,9.3263,9.2838,9.2881,9.3148,9.3142,11.75138
The Fate of Innocence,9.0137,8.8695,9.02,8.8169,8.7949,8.8198,8.8102,8.8434,8.7991,8.7879,8.7875,8.8156,8.7998,8.8179,8.7848,8.8068,8.8092,8.8074,8.8302,8.7998,8.8708,8.7976,8.8467,8.7903,8.8705,9.1377,8.7564,8.8029,8.7524,8.7667,8.834213
Pueblo Stories and Storytellers,8.4945,8.4859,8.4442,8.5016,8.4116,8.4653,8.4098,8.6268,8.5739,8.6612,8.5271,8.6364,8.5203,8.6773,8.506,8.5982,8.5602,11.5802,14.2399,9.0565,8.7609,8.4773,8.6249,8.5784,8.5214,8.5484,8.4832,8.5374,8.4904,8.5223,8.850717
Sweet & Simple Country Quilts,9.7716,8.7253,8.5338,8.492,8.5096,8.4479,8.4956,8.4329,8.474,8.4429,8.4932,8.4675,8.4894,8.5263,8.4585,8.4817,8.4846,8.4945,8.4718,8.4885,8.4625,8.5161,8.4476,8.4859,8.9894,8.5946,8.4493,8.447,8.4551,8.4493,8.54928
The Norton Book of the Sea,9.1457,9.0767,9.7346,9.4811,9.4413,9.2339,9.3528,9.6238,9.5576,9.2114,9.1922,9.2852,9.2013,9.417,9.2695,9.191,9.1927,9.1648,9.2002,9.132,9.2003,9.1296,9.1743,9.4003,9.1462,9.169,9.1434,9.3307,9.2793,9.1164,9.273143
Who Do You Love: Stories,9.3949,9.4407,9.462,9.7396,9.6284,9.4736,9.6088,9.3871,9.3297,9.3373,9.3452,9.3313,9.3436,9.3285,9.5162,9.375,9.2781,9.3247,9.2621,9.3377,9.2978,9.2626,9.348,9.3652,9.3777,9.363,9.3578,9.4132,9.2997,9.3254,9.388497
Games of many nations,9.4744,9.3159,9.2935,9.8829,9.4792,9.3326,9.3145,9.328,9.8885,9.9029,9.6954,9.5303,9.4103,9.4237,9.4267,9.4911,9.4887,9.4174,9.4402,9.4351,9.4186,9.465,9.412,9.463,9.402,9.4264,9.4159,9.4223,9.4327,9.4183,9.474917
Outdoor Life Deer Hunter's Yearbook 1989,9.6856,9.6232,9.6361,9.692,9.653,11.3863,10.6547,10.1931,10.1884,10.2398,9.8141,9.9225,9.7135,9.7584,9.7267,9.71,9.8486,9.7425,9.7387,9.7483,9.7173,9.7893,9.7228,9.7327,9.7355,9.7706,9.7705,9.7264,9.7653,9.7631,9.8723
Unix Communications (The Waite Group),9.36,9.249,9.1755,9.1639,9.1428,9.3847,9.172,9.1827,9.3891,9.1086,9.1225,9.1154,9.104,9.1263,9.1264,9.1364,9.1354,9.1356,9.1079,9.1203,9.1326,9.1232,9.21,9.1797,9.15,9.1864,9.1566,9.2113,9.1689,9.206,9.176107
"Pen, Sword, Camisole",9.262,9.2086,9.2069,9.2763,9.2393,9.2342,9.2356,9.2993,9.4276,9.5569,9.6084,9.2413,9.4969,9.9217,9.8087,9.7891,9.852,9.8115,9.7864,9.8131,9.8394,9.841,9.7739,9.7804,9.6928,9.9273,9.8506,9.6114,9.4519,9.1911,9.567853
