Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Beginners Cookbook (Home Library),123.443,140.657,111.6292,112.1395,107.3192,110.2703,118.2017,117.9003,119.0302,115.9541,124.7882,116.176,106.7574,112.1521,114.3557,121.4876,131.2807,122.9158,111.0344,112.3743,107.694,115.1216,117.8421,122.3782,119.2987,110.0997,114.5444,120.105,114.0373,110.9271,116.730493
Ghost Light: A Memoir,62.4968,64.031,66.5954,63.2013,69.261,65.975,66.4612,68.305,72.0125,68.5,64.6194,66.9282,65.765,64.5889,63.743,64.9041,64.6705,78.2042,70.5986,65.9325,65.2527,66.7253,74.6366,74.3875,67.4843,68.8777,88.3207,72.3684,69.3577,70.5063,68.49036
Murder at the Pentagon,84.4796,83.0353,75.7939,83.8321,85.8906,87.0223,84.5663,87.632,88.3163,76.2915,88.7784,90.6758,84.8477,84.586,86.7059,97.7925,83.3177,85.5907,85.1421,86.2571,82.1517,88.1705,84.6743,84.9521,80.3407,81.0443,77.0378,89.4744,81.1661,79.9863,84.651733
The Goomba's Book of Love,67.177,69.9645,78.6512,74.675,76.3428,77.9087,70.6574,68.8293,68.8194,70.8278,81.4183,74.8278,74.5227,66.9173,75.7395,81.8077,72.2959,77.5552,77.3697,80.4343,79.5566,71.4504,68.0309,68.184,79.4549,75.1635,78.5263,75.9858,70.9532,72.8308,74.229263
Stanley Elkin's Greatest Hits,92.719,86.1337,86.0872,86.9159,87.7348,90.8299,85.9114,114.1967,94.1803,91.9688,93.4282,94.6658,91.8244,92.4492,90.3122,98.2038,89.9403,84.5745,86.5979,103.3286,96.5006,90.4395,91.5134,84.3023,89.8507,85.9986,90.0632,87.2135,84.7402,90.0267,91.088377
The march of democracy,57.219,55.5904,53.8646,54.6225,57.8084,53.4685,53.8545,58.5122,55.2382,55.4834,54.0403,56.6083,54.5092,55.1632,53.5252,56.7476,57.2618,54.0799,54.486,54.2295,53.6808,56.7457,59.614,56.0676,56.5746,62.451,55.0324,57.0973,54.5112,58.1395,55.874227
The Ideals Country Kitchen Cookbook,59.8704,61.6569,60.0195,59.0695,66.1046,57.7074,61.2362,60.0491,59.325,59.2919,58.9387,60.3195,57.3606,62.2737,57.7575,61.976,58.0151,57.5781,61.9478,58.8899,61.3074,59.1279,57.5916,58.8854,57.1133,58.2785,66.6834,60.0913,57.9502,58.3686,59.826167
Crossing Over Jordan,97.7402,100.2768,102.9125,99.1618,97.3265,100.1395,98.2451,97.3553,97.0364,100.3527,100.1893,98.1026,96.2837,97.3044,96.3447,98.7857,108.0743,98.7228,100.8941,97.1879,100.031,99.9006,98.7559,101.3736,135.0986,107.2021,104.7063,102.3541,97.9844,96.7551,100.8866
The Lower Depths and Other Plays,56.1438,77.9492,59.2411,53.9659,54.911,58.3127,54.1766,57.3852,53.8161,55.362,56.2837,53.8519,58.9886,55.0834,56.1455,55.4357,58.3425,53.9191,57.7944,55.2297,58.2158,54.9017,55.2761,56.0111,53.6644,54.2885,53.8983,56.4502,54.6676,57.2657,56.565917
Chanticleer;: The poems of Terry Wise,164.9052,172.7884,163.5976,179.7445,172.9731,165.2361,162.4736,155.4611,160.055,154.4749,153.6532,158.0403,157.1739,154.801,149.7079,153.9239,151.5845,155.3507,150.1207,154.787,154.4219,159.2146,157.6083,155.3099,154.7733,158.5275,154.3204,155.3255,159.2018,156.1606,158.52388
Especially for Mothers,122.0531,122.3139,119.1807,122.8505,129.0494,126.1125,117.7431,121.0329,120.3978,131.2746,118.8261,118.9311,123.9254,138.2589,122.684,130.0767,128.4385,120.1879,130.2134,129.3787,127.6877,127.5758,128.0281,128.0193,127.1889,130.4616,127.323,127.774,126.9542,125.5714,125.65044
The Big Bite Book of Pizzas,51.5555,51.8812,50.8503,49.1032,49.4619,48.0441,48.0952,49.8409,48.8872,49.7297,47.8451,48.8837,49.1053,47.7209,48.6715,47.8757,49.3392,48.1361,47.0772,48.9185,51.4556,47.8616,49.9252,47.63,49.2433,48.0716,47.9748,48.6522,50.4799,47.1915,48.983603
Stories In An Almost Classical Mode,95.3171,92.2176,91.9358,92.5083,94.5039,94.9323,93.3651,96.4837,94.4338,91.055,116.4185,94.1578,93.2345,95.2826,88.8645,89.0401,89.0181,88.0451,84.8511,89.4928,86.5559,86.5702,89.4726,88.7954,90.6795,86.2355,88.2287,86.7989,91.3507,90.3001,91.671507
With or Without and Other Stories,54.4669,56.4711,64.2177,56.0583,52.3738,53.8441,50.3867,54.2829,55.7414,50.0669,54.8348,54.8257,50.4712,52.712,51.2166,51.4684,50.3627,50.8338,51.5595,51.9358,50.8415,51.2145,52.429,53.4196,52.4658,52.1623,51.7678,51.4449,51.2213,50.4686,52.852187
The Seacoast of Bohemia,67.2943,68.2074,79.4006,72.3096,73.8614,70.0665,79.3019,80.3046,76.3044,73.015,73.6342,71.8689,72.3927,74.4664,74.8405,73.9589,73.0624,79.7033,79.6981,75.8662,73.7791,75.5203,72.5802,80.4378,75.2219,74.5642,78.9825,76.0639,75.7344,75.827,74.942287
The Catholic Girl's Guide to Sex,79.8132,77.0181,76.3928,74.0091,82.1005,75.7273,79.3203,75.1816,71.0974,71.9026,73.3414,71.6898,72.9171,76.0309,75.5983,73.1331,74.5287,73.6959,76.7426,73.9028,70.9613,76.3794,83.7795,80.041,78.1706,73.8591,72.6708,74.8643,70.8408,73.3127,75.300767
In the Shadow of the Ark,36.3948,37.8186,37.9321,37.6685,37.4493,37.8808,37.1372,37.9133,37.8379,39.446,35.6745,35.7012,36.5062,38.2664,36.0937,36.9755,36.3165,35.3391,35.6354,37.7898,41.2148,37.5898,36.0321,36.2106,40.1632,35.5387,34.1288,33.4214,36.1325,33.6319,36.861353
U and I: A True Story,28.261,26.7344,25.9611,26.4219,25.1948,30.5041,25.4959,30.5071,28.4072,28.7789,26.3567,25.3072,25.1262,26.5792,26.5906,25.7296,26.4109,26.534,25.0244,25.6716,25.7602,25.1896,27.9049,26.9183,25.6299,25.585,25.2408,25.01,26.5801,25.6825,26.50327
Zero Db and Other Stories,50.9825,54.263,52.9824,50.5772,50.5391,50.1792,51.2964,54.7879,51.5698,53.458,49.9664,50.9234,50.9089,51.5085,56.2114,51.0065,52.4237,49.9799,50.827,52.1278,55.3032,55.7751,58.5383,53.2599,53.8255,56.1468,53.4534,56.8845,50.3226,60.5527,53.019367
The Heart of a Leader,55.0264,59.4441,56.5885,54.9448,57.5138,53.8588,54.3856,57.3408,54.1062,55.6242,54.1692,53.849,53.57,55.1695,54.0348,55.9517,55.7894,55.4404,54.1033,58.1104,57.2148,54.2813,57.3166,56.0017,55.3156,53.8676,59.1117,54.4136,54.0082,56.3374,55.56298
Collected Stories of Reynolds Price,112.658,113.9224,111.0715,106.8462,112.3123,106.4951,107.0862,114.5208,111.4515,106.9489,111.5291,109.7859,117.5767,109.7298,108.4402,114.7278,110.1255,107.7057,105.9729,116.7988,108.7311,115.1508,129.4511,107.6732,110.8158,107.6681,107.7178,109.6188,106.9924,110.8447,111.012303
The Divine Pastime: Theatre Essays,60.0195,59.1371,62.2212,59.0356,59.1647,59.0829,57.7837,57.8801,63.5927,62.0499,57.8055,58.2513,60.8406,62.1652,57.8666,67.237,57.735,65.4119,58.9523,62.1408,60.9518,59.5891,62.3234,61.3459,58.9981,61.041,64.3856,59.5487,58.976,62.7704,60.61012
North Carolina Lighthouses,66.5035,65.0152,66.4473,69.7308,65.0541,65.8269,64.8314,67.6325,71.1835,74.2541,73.5411,65.2193,68.6801,70.7611,75.9105,73.4822,66.5143,66.0495,69.2026,66.4494,66.4505,66.2611,65.7743,66.1308,66.2293,66.8445,68.7979,67.4134,66.4259,72.9443,68.18538
Vines (Burpee American Gardening Series),67.8439,67.9752,70.2314,75.3659,78.9762,73.0405,69.1965,70.6316,75.7228,78.4191,69.0641,70.0913,66.4331,71.9247,68.6193,70.8895,77.4151,74.0736,81.4049,69.6433,68.5497,68.0926,64.4381,66.0222,65.2172,65.2328,65.678,71.3444,66.43,65.4467,70.447123
The Art of Cooking with Herbs & Spices,47.594,46.8632,47.2432,46.5377,45.9848,46.9812,46.6354,46.101,47.4656,47.0664,46.3311,46.0968,46.1362,46.1353,47.4591,47.8427,47.286,49.391,47.7612,46.227,45.8359,46.095,46.6535,46.5235,46.2269,46.8302,46.2202,47.2629,47.0507,50.6533,46.9497
The uncommon cookbook,72.0419,71.2467,68.7505,70.4494,88.0955,69.2335,69.5179,68.8316,68.0254,70.3445,68.7734,68.8158,69.2751,71.1431,69.7344,68.6567,70.867,76.5685,79.6995,69.8909,69.5381,71.4374,68.2283,68.3257,68.1283,68.501,67.8035,67.8966,68.2104,68.7744,70.560167
Small Patchwork & Quilting,67.5013,73.1692,72.9613,93.1102,69.5229,68.9769,65.3851,66.2503,70.3656,70.5142,69.6848,69.4116,68.5749,67.444,65.7582,68.273,68.8153,66.2857,69.4209,66.3372,65.9609,66.1158,65.0887,72.4251,73.7289,69.085,68.5037,67.4421,68.7823,68.4922,69.446243
Cooking With Helen McCully Beside You,95.5959,94.156,95.7939,95.3248,95.7434,92.8534,97.2941,92.4546,99.9601,99.2101,97.4577,96.8732,95.4954,95.8887,96.7211,97.2178,94.3821,101.377,94.6785,96.6371,94.4494,89.5934,94.9984,90.7521,92.0702,91.3046,91.911,94.8293,90.7666,93.7342,94.984137
Basic Principles of Classical Ballet,71.4814,68.047,74.774,71.1988,66.6292,67.0717,66.3623,66.8074,67.6721,67.5804,70.6462,67.4243,67.1918,65.1592,69.2346,67.1017,66.0584,68.8453,69.6031,68.5637,67.2207,68.2985,67.5145,69.8814,67.8936,68.5759,68.2553,68.4226,69.1574,71.0247,68.456573
The Biblical Road to Blessing,73.4096,76.6035,74.1594,81.461,76.5899,72.7473,74.4273,71.8893,73.5276,74.0032,71.8119,77.9055,72.2976,70.3583,73.3474,73.6798,72.8948,70.8081,69.5362,70.9194,74.2204,74.6972,72.6004,71.9291,74.2075,75.4099,72.2282,72.5862,72.8371,71.9023,73.499847
Henry VIII and His Court,70.6758,69.0246,70.4118,69.1911,70.5851,67.5457,69.3885,71.4498,74.4682,72.6136,69.0699,69.2789,69.0831,70.345,71.5199,70.7836,69.7769,70.3686,73.2845,71.6249,69.6025,71.3844,72.2968,73.7311,69.4154,67.1932,76.0401,68.1472,71.3604,72.4854,70.7382
The New Grove Mozart,50.4252,50.1468,48.5081,48.7441,49.8472,48.824,49.0592,48.5394,51.048,48.2339,47.8148,46.2147,47.1246,46.0414,48.3144,48.2896,47.3812,50.6347,48.0372,49.1267,48.951,48.4309,51.1371,49.1085,48.7667,48.7154,49.5335,48.621,51.281,48.6137,48.850467
Short bike rides in New Jersey,69.6848,72.4718,69.5286,68.4137,66.7817,68.3159,68.9334,69.2029,69.9148,71.517,69.9688,69.7171,70.5051,69.7816,71.3548,71.5685,66.4936,69.7838,72.4823,70.4672,70.4253,71.6116,69.0744,69.2719,66.654,68.3256,67.7735,71.5097,68.9736,68.9629,69.648997
Pledged: The Secret Life of Sororities,104.8959,102.5999,102.8306,104.2585,105.4004,103.5652,106.7774,102.9965,103.9567,105.091,104.3636,100.6319,109.3452,102.7814,103.8876,99.2417,105.8648,101.5218,106.0401,102.3189,98.1403,98.6161,102.6702,97.9137,99.6586,97.0564,137.303,102.7866,101.5371,102.126,103.87257
Smoky Mountains Trout Fishing Guide,67.7829,75.8819,72.2775,68.5567,67.6674,67.0713,68.2816,70.2285,68.8458,67.0232,66.6565,66.6226,67.4829,66.2107,66.9764,67.1682,71.9733,67.1029,70.9424,68.4747,67.0298,68.1627,67.696,69.8505,66.0034,65.1791,66.3019,66.0723,66.8187,66.1775,68.083977
A Thing or Two About Soccer,32.5377,34.1502,33.7378,32.4745,33.2035,34.3735,34.3056,33.4691,33.6792,34.1791,33.7372,32.7319,35.6077,34.6276,33.0345,33.2872,35.5059,33.0773,33.5611,34.274,34.242,32.6461,34.2354,35.4304,33.2178,33.5188,32.9561,36.1918,34.3847,34.3709,33.89162
Guide to Cults and New Religions,66.5806,67.6325,68.2895,68.4213,70.3099,67.801,66.5364,71.7522,66.0437,65.8251,69.3658,69.6459,65.5593,67.0227,68.2589,66.4469,67.747,68.0255,70.7291,68.9348,66.6914,66.7508,66.4536,67.2303,65.7019,66.5272,66.2407,65.3873,71.8191,67.5999,67.71101
Winter Has Lasted Too Long,85.3264,84.4625,92.0866,106.8086,81.7719,81.6925,78.9706,77.4888,81.6256,79.2815,78.9357,77.8127,79.8134,79.5152,81.0512,80.1879,78.3395,78.157,77.7876,80.708,78.086,78.7953,79.7117,78.5787,79.8156,85.4665,85.622,82.1323,81.7816,83.0309,81.828127
"Iron Man: The Cal Ripken, Jr. Story",55.2002,65.7637,57.529,58.0877,58.8488,58.437,61.3566,56.9574,59.2727,57.0115,54.9544,58.4572,57.1366,54.4249,61.9218,59.7804,62.3088,58.0179,59.7166,61.6965,60.9925,55.9139,56.1687,54.2933,57.3856,53.3674,53.2745,54.2834,55.2385,56.9953,57.826427
The Reader's Companion to South Africa,70.0067,71.9692,73.1832,71.3314,72.9399,72.639,70.698,73.2709,71.7894,72.4948,75.7989,71.9149,76.3251,69.0465,71.0151,76.7798,86.971,76.3524,79.0319,71.4338,77.6836,74.3156,85.3248,81.8005,72.8643,76.4021,75.0858,75.6809,76.5652,73.3435,74.80194
Dealing With People You Can't Stand,100.5243,99.3075,118.8905,96.8109,101.9607,94.2862,89.8658,88.7606,88.2739,88.1468,86.9891,89.4756,87.282,89.5637,88.0655,88.4017,89.5561,88.8802,87.2442,88.1037,86.2456,86.6438,88.3449,95.2623,90.499,88.7538,87.0763,90.8607,91.1605,87.5507,91.42622
Hamlet (Oxford World's Classics),80.0438,76.6884,75.0432,77.0681,81.6099,75.0621,76.4714,80.0468,74.179,81.0746,75.5299,75.0215,78.1721,77.8385,75.7687,75.3887,75.6625,76.3269,76.6494,75.7553,74.9256,75.1145,77.5096,75.5458,76.6835,76.7953,79.0611,76.8364,77.7341,78.5479,76.938487
Hope Was Here (Newbery Honor Book),52.7479,54.1771,54.1271,53.2428,51.5672,51.533,54.3239,54.9905,52.5457,52.3561,52.6357,52.7431,51.7708,51.9098,52.7801,51.5691,51.4922,51.819,53.4171,53.7562,52.2773,52.0364,53.2314,53.337,51.4276,52.0477,57.6616,52.3384,53.0577,51.8131,52.82442
Frank Sinatra: An American Legend,64.1464,64.4838,65.3892,71.9465,70.0315,68.0451,63.8408,66.0542,65.0896,65.832,66.0134,65.3061,64.9439,65.1136,65.6879,63.4314,63.6887,65.7993,64.1159,66.3392,67.7825,65.3253,64.9673,62.7844,66.2325,71.3875,71.4053,67.2273,65.5562,83.9211,66.729597
Game Birds Of North America,58.2252,58.7951,54.1507,54.3724,70.82,64.3212,62.2988,56.4059,57.9841,57.0919,55.5411,58.4552,57.9085,56.2981,55.8535,56.0391,54.6015,57.3154,55.5237,55.1114,56.4151,55.7291,56.8014,55.4552,55.2693,55.7327,54.9527,56.7352,57.407,55.8656,57.249203
The Birdwatcher's Companion,98.3413,103.8236,98.9641,95.0559,97.4581,103.7527,99.8436,101.4306,104.8467,101.7599,95.2092,96.2069,101.2321,101.432,102.5698,100.5787,97.4796,99.2015,101.433,97.7682,95.9304,103.3486,102.0806,97.6492,97.3092,101.3647,97.1941,93.388,100.0775,99.1302,99.528667
"Stalking birds with color camera,",105.1973,103.4121,102.7466,103.3229,103.5692,102.195,102.6067,113.0991,104.189,100.6732,101.2195,102.8769,103.2349,102.2892,105.7057,106.9505,106.1359,108.4514,104.8538,101.6778,104.2524,100.457,106.8614,106.798,101.267,102.2749,104.609,102.3129,102.9923,107.9314,104.138767
Banff Springs the Story of a Hotel,68.0329,69.2712,67.5209,69.1507,66.2456,66.4706,64.6102,66.0173,70.7146,68.8378,66.0394,66.608,65.3284,65.7356,65.4198,67.7686,65.0572,69.4863,68.6302,66.8269,67.0253,65.4829,66.6016,71.8096,91.6894,69.6786,66.6502,65.3379,69.8711,68.2438,68.20542
Lost Cities of the Maya (Discoveries),55.2969,55.4615,53.3747,55.9249,57.3137,53.9529,56.1252,55.2659,56.8354,53.6829,57.522,54.6969,53.7361,55.0551,58.4846,53.9157,57.7578,54.5918,54.5727,56.8684,53.9243,56.0247,58.3735,54.9624,54.8865,57.4691,57.1499,55.2172,56.0278,53.7745,55.608167
Life in Ancient Egypt,56.0515,56.7689,59.3212,54.8579,58.3193,61.3005,57.4601,57.1354,57.6629,55.4097,55.3086,57.4878,57.8626,55.0336,58.9091,55.1992,55.8046,56.1027,55.6583,58.9653,55.9121,55.6731,56.8256,57.3556,54.7808,54.3701,54.5707,55.1485,55.8701,55.965,56.569693
25 Bicycle Tours in New Jersey,31.6112,29.902,29.9738,30.572,30.7172,30.1281,30.4004,30.7081,30.7274,30.6316,32.7591,30.4415,30.6905,31.1105,31.4395,31.5773,31.1128,31.0789,29.7387,30.1938,32.8783,30.16,29.6214,30.317,34.6415,30.771,32.2063,30.3155,30.5055,32.385,30.977197
The World of the Ancient Maya,57.7869,55.6816,58.7701,57.9049,62.3517,65.8118,62.9974,62.1148,61.236,57.5719,66.7913,63.6033,61.1588,60.1535,68.5964,63.8857,63.3721,57.5516,65.7452,61.4276,68.9753,59.4303,64.1553,62.8397,62.191,68.7324,81.5341,58.3822,59.3745,58.0099,62.604577
Terrorism and Democracy,116.6124,114.5831,112.7303,111.8484,110.4198,117.3588,110.7154,109.3045,120.9162,124.8197,117.6433,116.0737,118.2727,117.9,117.7726,114.6595,113.9853,131.3525,121.473,129.9363,127.8317,133.057,128.5992,127.4407,122.935,121.5913,120.3158,130.1936,117.603,123.9052,120.061667
500 Full-Size Patchwork Patterns,45.7756,46.0469,46.8451,43.6866,43.4578,47.6875,44.1479,44.3296,44.2579,43.9716,42.5221,43.5883,42.4607,43.3925,40.8997,42.0359,43.6986,42.3169,42.4441,42.7612,42.9973,43.1299,49.7718,45.3361,42.8023,43.0504,45.4397,41.9046,45.331,45.8045,44.063137
550 Home Landscaping Ideas,42.7439,44.6743,42.3685,41.9142,45.386,44.7431,45.8067,42.8358,40.0865,41.0755,40.4193,40.6661,46.756,42.9731,46.8608,46.1589,43.0977,45.8533,44.6062,43.1275,45.2341,52.6948,48.1796,41.5223,41.9997,45.666,42.6001,54.0661,43.1998,41.2834,44.286643
The Princess Test (Princess Tales),79.931,78.4707,72.7731,73.2256,77.5536,73.7669,74.4298,73.7422,79.0917,74.1239,77.4247,81.8004,77.6518,75.3032,76.5858,80.4054,75.3287,72.6327,77.8673,74.4242,78.117,82.8888,84.3923,82.9256,81.224,96.9639,75.3631,73.9668,78.9291,76.232,77.917843
The Nature of Theatre.,72.5367,71.2212,65.9576,63.193,67.3352,68.9136,64.2322,66.4055,66.7595,62.6562,66.2136,65.1339,74.5656,64.886,65.2401,60.6738,74.4463,71.9081,65.5485,71.7289,62.2984,61.2945,63.4941,69.5262,65.673,70.2643,65.5471,69.9029,62.6034,66.6202,66.892653
Interactive Bulletin Boards,147.0152,144.1322,147.5767,147.3182,143.3774,154.2134,144.0718,143.368,157.1296,140.4142,139.3641,141.9956,139.9414,153.8063,142.7714,143.7476,145.8096,148.0098,144.0137,148.2783,142.1875,142.4202,151.4302,144.5287,146.5407,149.1452,142.0316,167.2245,136.7231,140.2706,145.961893
Jeremy: The Tale of an Honest Bunny,90.2775,89.7296,92.8298,93.0449,91.6271,89.8624,91.581,92.3962,88.9217,92.1809,91.9866,92.2707,91.8758,90.0377,89.8288,91.2172,90.7214,90.5705,89.7413,92.0611,89.883,90.4099,89.5121,93.6505,91.6583,89.1335,90.4032,92.103,93.9598,91.1504,91.154197
The National Air and Space Museum,75.6489,81.8771,74.7347,73.7301,77.6523,76.4523,71.3763,80.1916,73.2125,82.3209,73.3935,73.6196,76.5455,78.1747,74.2828,73.7391,77.8184,78.3533,72.7791,73.4946,70.044,71.8356,73.113,74.6111,69.3114,71.2484,70.8439,71.488,70.4564,71.5183,74.462247
The practice of social research,70.7665,72.73,71.29,72.0538,70.3952,72.6569,75.7551,71.2326,72.7013,71.1264,73.3607,70.4945,73.7867,72.3906,74.0314,73.3786,77.0465,70.4406,72.7182,74.0358,74.6992,70.9788,71.8963,72.9431,71.2636,71.98,71.4444,71.0097,78.9213,72.7812,72.676967
Families on the Fault Line,104.3463,107.4607,107.0826,105.4091,101.9228,106.8785,108.8679,106.7713,106.5615,111.4198,128.7769,109.3357,109.3025,103.1271,105.5467,102.137,101.6379,105.3149,106.3897,109.0377,111.6046,101.7432,103.5934,103.2215,100.8989,103.6913,102.4264,103.7909,107.6325,107.7245,106.455127
The Clustering of America,82.8777,88.4385,85.23,82.7882,82.4517,81.0639,84.9815,92.9599,100.8921,82.076,85.4848,82.8015,81.8939,85.6235,80.0573,82.2552,82.0375,85.9014,84.1763,82.0589,79.728,81.4156,88.4199,81.7368,81.0572,84.2165,84.9164,81.505,81.0138,87.0401,84.236637
"Nelson Rockefeller,: A biography",83.524,78.8316,81.3872,81.8216,78.3373,81.3964,79.1452,78.3758,77.4858,78.6396,82.3859,79.0885,79.8231,80.3436,78.7422,78.6369,84.0561,80.9833,80.2075,78.8564,77.864,79.2366,77.2356,83.4208,79.0961,83.2906,83.2327,80.6572,82.6569,80.3289,80.302913
Readings in art history,107.0838,104.2242,107.6859,109.0537,106.2857,104.3883,104.5219,108.0602,102.823,106.8649,109.7101,107.7941,111.6995,104.9132,104.3236,103.5717,111.3621,105.0568,103.0582,113.3865,108.8222,109.1879,106.5636,111.5307,104.6099,116.4069,110.3845,109.9,115.4282,108.6882,107.912983
Aditi: The Living Arts of India,83.4457,90.9243,83.0237,83.5406,80.4613,86.114,86.9561,83.8074,86.2654,84.6253,82.799,85.6624,81.9668,79.6504,85.2162,79.3452,79.6145,82.4761,81.0384,85.274,80.2229,81.0198,84.416,83.6036,81.4183,85.4765,80.624,81.8558,87.0112,86.5317,83.479553
Practical Small Gardens,119.5707,124.0709,121.1954,124.8535,121.0068,121.0134,123.2997,122.5402,124.8781,118.1273,120.3106,119.6701,123.873,123.2209,122.556,119.5114,121.1818,126.9562,117.9559,117.4079,129.0554,122.2171,121.3256,122.6191,122.957,124.1754,119.5681,116.3097,128.5562,125.6715,122.188497
The Closing of the American Mind,68.8468,71.2355,68.1802,75.9252,69.5175,71.2636,79.4426,71.6572,73.1433,71.0101,65.5999,68.2156,77.1007,74.0219,72.7056,83.9722,69.8832,70.4716,69.7094,75.5723,68.0379,71.594,73.742,72.1604,68.4407,70.8483,70.4892,70.7132,72.3749,70.5017,71.879223
Fight Fat After Forty,66.1272,71.1258,67.206,69.7791,69.5862,68.3779,77.3023,71.4357,75.5377,75.7205,73.2053,73.2321,70.8782,65.1051,66.8383,73.549,72.2496,72.4101,70.156,83.4045,82.1414,84.8076,78.1538,80.4354,76.8561,80.2953,70.4641,80.6788,72.2787,68.1692,73.583567
On the Edge of Cliff,57.9114,49.5097,53.4647,48.9913,46.8666,49.1667,49.4412,52.1755,58.1623,56.7284,57.7244,54.9074,57.4722,56.4515,57.7793,53.4954,47.4803,79.7456,62.4696,52.0663,50.108,46.9164,50.1787,54.8994,50.0324,56.7148,48.4001,48.2538,48.0002,49.3649,53.49595
The Professional: Lyndon B. Johnson,97.581,95.7342,95.2266,98.7286,98.0523,92.8778,104.4396,93.8585,98.463,101.4425,103.3508,96.2,109.6673,108.4504,98.1012,98.9185,101.9307,96.8277,98.3763,98.4129,95.6507,91.497,98.1532,98.0114,100.953,94.7763,96.286,96.4753,102.6101,104.3902,98.848103
German in 32 Lessons (Gimmick Series),96.2588,83.7128,78.2861,84.8315,86.7927,89.7539,82.9796,90.1794,80.128,81.6043,81.7527,77.3928,78.7206,82.0262,86.1486,86.841,80.6642,76.8242,77.9233,78.0685,74.7255,79.8492,78.2237,77.7506,85.106,84.7888,81.722,80.0032,77.9275,81.9606,82.09821
Prep (Junior Library Guild Selection),52.0272,54.2402,55.64,60.9509,57.0426,54.3549,60.1159,52.6437,54.68,53.1886,55.5013,54.9845,53.4173,53.7657,52.3347,55.1662,56.7992,52.9863,59.1395,71.5168,72.4896,52.8823,53.1141,56.2637,54.951,53.5836,50.9454,55.2134,51.8725,51.5271,55.77794
Irish Druids and Old Irish Religions,64.7562,63.7891,67.7651,70.0738,65.2888,70.5009,64.9769,65.0013,68.4854,66.7592,62.6229,64.9389,64.3976,64.4073,64.5346,64.2738,63.9082,70.7494,67.4335,63.3383,64.5571,64.8878,66.874,63.6833,67.3612,62.7706,69.2092,70.6372,71.4174,63.7764,66.105847
Eat Smart for a Healthy Heart Cookbook,52.5415,45.1814,50.089,49.6402,43.8865,44.1711,44.9905,45.1593,43.2711,46.1699,46.6206,47.5175,47.9513,44.9631,46.1664,47.1922,45.8104,47.8908,46.7461,43.4081,44.7848,42.0591,43.9378,52.6605,47.7134,45.3629,46.2949,48.4569,42.4487,45.0825,46.272283
The Pleasures of Watching Birds,80.9388,79.7562,77.5685,73.498,78.404,77.5101,74.5184,77.3471,77.3006,85.1206,76.3473,78.1636,94.6965,93.6441,115.2439,84.2297,78.9556,77.1114,76.9499,79.3383,82.5953,76.0545,81.3201,77.2399,86.6554,78.0138,87.5816,77.5281,77.0992,76.2775,81.2336
The Heritage of British Literature,78.401,72.4924,72.415,68.0672,67.365,75.0212,69.5091,75.6025,72.2587,72.248,66.7919,67.5612,67.7805,68.2109,74.6311,68.1032,69.0932,76.9054,69.3385,69.7044,67.5063,67.4074,73.1149,68.2696,70.4998,67.9115,76.1893,73.1283,72.2957,70.2245,70.934923
