Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
America's Best Recipes,97.1391,95.17,96.4939,95.1223,98.5888,102.3075,95.6822,96.1044,99.7604,96.0444,95.3128,93.4973,95.8273,95.0199,99.1463,105.4603,100.5768,96.9481,96.1948,96.0862,95.098,95.2834,97.4775,98.7047,102.9833,100.6836,96.8187,96.3565,96.7722,98.1602,97.49403
Correspondence of F. Scott Fitzgerald,142.7087,141.9585,142.596,146.3685,143.1976,141.155,141.0313,139.5582,143.8745,146.5304,147.9703,145.2971,149.3636,144.0583,146.4025,157.9238,147.0358,151.5408,151.186,157.1015,150.1681,145.251,142.4704,145.5462,147.2946,143.1013,140.552,142.6306,142.1308,145.4679,145.71571
Blunder Book: Gigantic,76.5627,73.901,74.4264,73.3631,72.6887,74.7867,73.4889,72.3375,73.3638,72.3578,74.3164,73.6671,74.958,78.1875,72.4796,74.2385,73.726,74.08,75.5075,73.6423,73.0651,73.467,74.3012,73.3552,74.3848,73.9194,74.6241,78.8318,75.8447,74.4853,74.278603
The People Called Shakers,50.4209,50.0976,50.8123,50.0402,50.3595,49.6482,50.3606,50.4972,50.205,50.5734,50.8083,50.0646,51.9856,50.0053,54.1516,50.6527,51.2773,50.6688,50.1804,50.366,50.9413,50.6416,50.9319,50.2247,49.9262,49.9814,50.5368,50.2643,51.1676,50.3584,50.60499
The New Russia: Troubled Transformation,39.1033,39.5897,39.0774,38.864,42.4603,40.0832,42.0501,39.2493,41.2175,39.5397,40.8527,43.0755,39.0724,46.5649,43.6625,42.0281,38.8408,38.8575,41.1731,38.7688,38.2382,40.1903,40.2141,39.2166,39.378,38.943,40.5474,39.368,39.2732,43.0919,40.419717
Getting in Touch with Your Inner Bitch,74.1638,73.8454,75.1198,73.5672,73.8153,72.7357,75.0979,74.2578,73.7067,73.7248,73.5968,76.386,77.4768,73.3946,73.4879,73.1252,73.4328,72.268,73.551,73.9033,74.4295,74.4528,74.2716,73.4467,74.5204,79.359,74.1841,75.7186,74.0199,76.0933,74.371757
Dried flower gardening,56.0837,53.9942,54.8501,54.139,54.3545,55.0268,54.489,54.6313,55.1466,55.5162,56.3783,56.6567,54.6713,54.925,55.1819,55.138,54.8146,54.2652,54.8223,55.088,54.5722,54.1961,54.2874,55.7942,54.5084,54.4242,54.5271,54.9802,56.0762,56.2811,54.993993
The Essential Adoption Handbook,62.5933,64.3357,62.6928,63.1477,61.6233,62.8913,62.2492,62.5024,62.4592,62.3926,61.8946,61.8235,63.5626,61.6318,71.5231,65.3482,61.9101,62.4271,62.4268,62.7781,62.3116,62.3469,61.8838,62.3567,62.1477,62.4934,63.8009,63.0217,62.4921,62.4972,62.918847
A history of the University of Maryland,32.8733,32.6496,32.4552,33.5947,32.6437,33.4135,33.2529,33.3259,33.5418,33.6792,32.8086,32.4899,32.7074,33.0208,33.2475,32.5819,32.7581,32.1427,33.7994,32.8226,32.9137,33.3049,33.5064,33.2117,32.4426,34.7084,33.9243,32.7968,33.8574,35.1616,33.187883
Herblock Through the Looking Glass,85.0427,84.4048,83.7715,83.4151,84.4,83.5078,84.1569,83.6175,82.7889,82.243,87.4636,82.5475,90.6679,86.821,90.603,89.222,88.1726,87.8742,88.0662,98.7692,90.6034,93.6105,86.8403,89.3194,91.3169,87.7531,89.2899,86.3001,88.9011,86.9383,87.280947
The wanting of Levine,53.733,58.6677,55.6008,57.7433,54.3128,55.2133,53.8051,55.2807,55.0098,54.7288,53.7601,54.1664,53.3867,53.5588,54.5728,55.7196,53.8909,55.5791,54.244,54.3953,54.6505,57.2366,54.8473,56.0697,53.9391,54.5886,55.0081,54.8552,54.1252,55.0413,54.924353
The Spirit of Jewish Thought,49.8532,50.7331,50.2497,49.6936,50.2491,50.2073,50.4488,50.5461,50.2682,50.1942,54.1096,50.2302,50.6671,51.077,50.3823,50.3634,52.6866,50.5461,50.27,49.8973,50.2035,50.3956,49.6123,51.279,50.63,50.7843,50.2636,51.1979,51.6172,52.1143,50.692353
Contemporary Machine Embroidery,123.7915,121.2251,123.2165,122.1892,122.2484,122.888,123.3658,127.2085,122.7048,125.0917,123.0589,122.0603,122.0175,125.4401,123.8703,125.8871,124.7642,127.3302,123.0354,123.1278,122.0392,121.4795,123.3239,127.6249,128.7748,130.7475,140.3795,128.9169,130.6862,131.9933,125.349567
Night Moves : Dream Man/After the Night,60.1161,63.6526,58.3136,58.7549,64.0745,58.2259,60.6885,58.3112,58.1698,58.8146,59.2894,57.2582,59.8097,58.5608,55.5114,57.031,56.2238,58.1216,56.1765,56.0157,56.0737,55.8431,55.0191,56.7749,54.7019,54.6028,55.0105,54.881,55.6485,60.0738,57.72497
"Genealogy Online, Millennium Edition",97.3351,102.0703,101.458,94.8777,94.4298,93.9351,96.1932,93.9782,93.2982,94.2986,93.3809,93.1873,96.2828,93.9853,93.7829,93.1034,94.1114,94.586,93.2779,93.3405,93.326,95.0506,101.3446,96.6643,93.256,94.1918,94.918,95.909,92.8882,94.0327,95.083127
The Hidden Life Of Dogs,49.7798,49.8216,50.0075,54.5364,51.1202,53.6136,51.2667,49.6255,51.4237,50.8454,50.1769,49.6317,51.3037,49.6822,50.3579,50.3582,50.1597,50.1881,49.838,50.2153,50.1105,50.6511,49.9187,51.2873,50.7269,54.741,50.7942,52.3009,49.8932,51.0522,50.847603
Mrs. Fixit Easy Home Repair,44.2197,45.1375,44.2407,44.326,43.8637,43.5276,43.2814,43.429,43.9691,44.3445,44.9511,43.9137,43.8917,43.9771,45.2683,43.4243,46.1633,43.853,43.9998,44.4505,51.2138,46.491,46.5727,45.1281,44.6483,45.2871,45.7032,47.4549,49.1828,46.787,45.09003
Harley-Davidson: A Love Affair,174.389,189.7428,173.3483,171.4102,166.383,164.1455,159.0462,165.8955,161.431,161.6725,161.4045,159.9072,163.1251,162.985,163.3799,161.8493,163.4824,161.1953,161.3849,166.1411,160.8169,162.2082,162.0087,160.5621,159.9471,164.4351,161.2846,162.017,171.3299,163.6313,164.68532
Unnatural Selections,93.3412,97.7321,94.7371,94.6491,93.3828,96.8585,95.1626,94.0366,93.6447,94.0787,94.0063,93.4086,96.5477,95.8586,97.0591,93.1679,94.403,94.5371,93.1841,93.8504,93.8906,94.8999,96.4785,93.2889,95.3367,94.142,94.7743,93.1561,97.286,96.0702,94.765647
House of Earth : A Novel,54.9183,54.5612,54.8226,54.2883,57.6788,54.4272,57.203,56.3339,55.1501,54.5876,54.6032,55.7104,54.8133,54.1243,55.3986,55.2886,54.24,55.7024,54.1797,54.1373,54.3577,54.8696,54.7531,57.2951,54.0474,55.0778,54.2852,54.2869,54.3282,55.8681,55.044597
Potpourri and fragrant crafts,93.7484,93.3016,94.3999,92.8231,92.2055,96.4051,94.3962,93.6789,94.3376,92.9746,92.3061,93.9788,93.5931,93.2725,92.8916,93.529,99.1726,94.0086,94.1633,94.6893,93.1093,93.2777,94.1943,92.2094,93.0537,93.7733,96.3614,94.9358,94.6554,92.9478,93.946463
"Big Sister, Little Sister",34.3713,34.6658,33.7411,34.1637,34.7506,34.0427,35.3207,37.5901,34.0152,33.8416,35.2049,34.7619,34.5721,34.4918,34.3533,34.5683,34.4242,36.8517,34.1405,38.0325,34.8988,34.5223,34.2675,34.4464,34.6101,35.7104,35.1915,34.3374,35.8419,34.9008,34.887703
A Pocket Full of Seeds (A Puffin Book),30.642,29.5227,29.8066,30.0564,29.7952,29.9297,29.9073,29.8862,29.9139,30.0334,29.2374,29.8157,30.0788,29.4791,29.6013,29.3901,29.9278,30.1434,30.4876,32.8423,30.4226,29.748,30.7051,29.9318,29.8495,31.032,30.1316,29.6956,29.9018,29.8193,30.057807
The Chisellers (Agnes Browne Series),64.9464,65.7311,65.9689,65.4546,65.9824,65.2164,65.8888,66.5884,65.0443,68.9784,66.0204,65.6617,68.0564,66.4435,68.8367,67.7503,66.3673,79.1886,78.0188,73.0537,67.5807,70.3068,68.4518,70.0646,71.546,69.3885,70.5816,69.2771,70.5609,72.0079,68.6321
Before You Call the Doctor,72.6453,67.545,70.0043,65.554,65.1137,63.1406,63.6941,66.075,64.4155,63.7009,63.9346,65.28,65.7669,63.9093,64.841,64.002,63.7796,64.6186,64.5449,64.0704,63.7802,64.8534,64.5142,68.867,64.1794,63.5249,64.8843,64.0788,63.625,64.1662,65.103637
The Mosques of London,53.8668,54.3973,53.9357,53.7541,55.4084,53.6503,57.9283,67.1758,57.6516,61.2329,55.859,54.4695,53.617,54.3856,56.9002,54.3762,53.7934,54.459,53.9454,54.1001,54.7083,53.5702,54.9849,53.9331,54.2967,55.2434,56.1225,53.205,53.3822,53.6812,55.267803
The New Walt Disney Treasury,40.2862,39.2445,39.8233,39.4435,39.0639,38.4848,39.5042,39.6963,38.7272,40.6977,38.3765,39.4879,39.9835,38.8119,42.7198,38.1017,39.3944,39.0187,39.0301,41.4493,40.5552,38.5152,38.6083,41.0365,38.7152,39.1633,39.72,38.901,40.7708,39.2179,39.551627
Son of the great society,37.5906,35.5559,36.9682,37.1103,36.2727,35.6582,35.5383,35.9461,36.1378,36.8218,35.632,35.6929,36.431,36.4324,37.6745,39.5008,35.5498,39.2409,37.4601,36.1135,36.772,35.6565,37.9417,36.5078,36.7418,35.7205,35.9973,35.8925,36.4959,35.7118,36.558853
Book of Adam to Moses,46.0169,45.9768,46.0186,46.1596,48.6558,46.3527,46.4842,50.6664,48.3132,48.6655,45.9652,46.0988,48.5538,48.7968,50.5401,49.4086,48.2324,47.7792,49.4217,48.9261,48.6513,51.4953,48.36,48.3547,48.3697,49.9974,50.698,49.3976,48.9512,52.4033,48.45703
Take Charge of the Change,47.71,49.1206,46.0583,46.1414,50.5628,47.2351,51.1864,50.4903,50.7385,44.2118,44.8974,45.4568,45.0289,44.6901,44.3004,45.7497,44.8639,44.6987,44.7134,49.3738,44.6454,44.0663,44.9281,44.0217,44.8786,44.8189,46.4039,45.4471,47.9622,45.82,46.340683
The Sirens of Ming Hai,51.6836,52.1091,52.574,55.4076,51.9963,51.7561,51.1866,50.3887,51.3336,55.1045,51.5079,50.1058,51.3565,51.5328,50.2068,51.2136,50.2543,50.6531,50.2008,51.0146,50.0675,50.0817,50.4631,49.4472,49.3476,52.0096,50.149,52.1317,54.4778,54.6995,51.482033
Information Technology for Management,115.3823,116.413,112.9241,114.0844,113.5883,112.5059,112.1054,122.5207,111.6563,112.0585,114.5831,112.2464,111.6892,112.5072,113.7663,113.7502,119.4349,113.1511,113.6265,112.0091,113.7808,113.5376,113.34,112.8407,115.1807,115.0266,113.3105,112.6698,111.6923,112.737,113.803963
Garfield Sits Around the House,83.6943,83.6466,87.6136,90.554,85.0407,86.8425,86.6681,88.4605,87.7743,89.5925,86.6397,91.5398,93.4713,88.2042,92.8558,86.6289,89.2819,91.4818,91.1911,95.1929,87.0885,87.265,88.8768,82.7828,84.0715,84.9732,86.9616,83.5804,85.9394,82.4497,87.67878
Mountbatten (A Studio book),114.0651,112.3417,112.5681,113.465,114.2217,115.9974,115.0172,112.1949,111.853,111.9807,112.8149,119.3938,113.8171,116.0681,112.5951,112.2433,112.3802,113.2268,110.9259,112.4357,112.3142,113.2304,115.2807,112.8906,112.5967,112.8263,111.1062,113.4085,111.4697,112.4816,113.240353
"One-Minute Bible Stories, New Testament",106.7971,103.7113,102.6915,103.7421,104.2038,102.755,103.4798,102.5882,103.3869,103.0316,107.615,101.8625,104.0727,103.122,101.6682,102.4347,102.6121,102.5249,102.7039,105.6145,106.146,104.7798,102.4866,104.4706,103.7506,102.3452,102.5986,101.75,103.0217,107.4818,103.64829
The Mod Squad: Assignment--The Arranger,39.2752,38.8611,38.6213,39.3702,39.2031,39.5115,39.0093,39.4794,39.1596,39.2641,39.0457,40.304,39.0196,39.9713,39.349,39.0668,39.3719,39.1293,39.5249,39.0427,39.1198,41.606,39.8384,41.5504,38.5382,41.9207,40.9639,39.4795,39.0551,40.6526,39.610153
"A Century of Fantasy, 1980-1989",33.3909,35.3025,32.6262,32.2183,32.7277,32.4273,31.3518,32.5899,32.2572,32.3803,32.8033,32.7933,32.0589,32.6318,32.029,32.143,32.3221,32.4411,31.5846,32.4481,32.0049,37.2849,32.5885,34.0331,32.5128,32.3537,31.6876,32.1964,32.6122,33.4333,32.707823
DK World Reference Atlas,24.2762,24.4195,24.6567,24.3362,24.333,24.6967,24.3356,23.9932,25.1226,24.5825,25.1762,24.6436,23.9094,24.79,24.3442,24.6712,24.8886,24.1972,24.448,24.2227,24.4519,24.5609,25.1659,28.0448,24.6198,24.3393,24.3596,26.0997,25.7401,25.2265,24.75506
The Reluctant Belligerent,61.7992,61.6798,61.9598,63.2941,61.608,61.3195,62.861,61.9774,61.3307,61.8358,61.3758,61.5603,62.4967,62.8014,63.513,63.3205,62.1395,64.1617,61.684,61.9516,61.2666,61.499,61.7635,62.0465,60.8385,62.0517,61.2778,62.0803,65.2188,60.966,62.122617
"The Washington wits,",65.6109,64.8923,64.9462,65.592,66.2411,64.6301,69.7179,65.0286,66.0501,65.714,65.0613,65.6564,65.2949,65.6833,70.074,65.6828,68.3656,65.4204,65.4535,65.3641,65.192,64.3422,67.2008,65.1363,65.2112,65.755,65.5745,65.3683,65.8208,67.6767,65.925243
My Book About God's World,25.2665,25.5926,25.6616,25.8161,27.1826,29.4682,26.7986,26.9258,26.2526,26.1821,28.3939,26.3479,26.6575,25.8595,26.9434,30.9895,30.451,26.1163,26.2473,26.1112,29.0771,26.4906,27.088,28.0611,27.6177,29.4594,25.309,25.7375,30.1778,26.7444,27.16756
"Washington confidential,",110.1019,111.6751,108.8053,115.6206,113.3134,110.0673,112.6627,103.7306,104.4557,107.734,105.0945,122.1839,109.4853,103.7973,102.527,104.6994,103.9609,103.6129,105.4501,104.566,103.5349,104.5887,103.2617,103.1244,102.9575,104.946,104.4177,104.3138,106.7784,103.4189,106.82953
Look Closer: Pond Life,49.4882,53.0485,48.6791,49.9236,49.721,49.6351,48.6501,50.337,50.1591,49.1763,49.2021,49.7705,49.4062,49.2903,49.5837,54.4774,51.2921,49.654,50.4984,61.2726,51.2871,52.2254,50.2986,50.5552,55.1858,51.655,50.764,49.4339,50.3249,48.9528,50.798267
"Country Crafts, Decorating, and Cooking",76.7548,74.6135,81.2872,74.561,77.7884,79.162,74.6741,74.1037,74.0657,74.7307,74.3564,74.0302,74.0279,75.7962,76.1726,77.2415,74.762,74.115,75.0272,75.2784,74.4277,73.3569,74.4634,74.4973,74.4708,73.4955,73.7963,76.9127,77.0193,78.2264,75.440493
Boats (Picture Puffin Books),56.8301,57.1615,56.5793,56.4521,58.5932,58.2188,56.875,55.6583,56.0005,57.3016,56.9039,56.7237,59.0886,56.6124,59.1036,57.258,55.7894,57.8865,56.953,56.6754,56.341,56.5359,56.2224,55.7198,55.6213,56.3151,55.6467,55.8864,55.8601,58.1449,56.83195
Murder on the Gravy Train,64.1628,66.1997,65.4602,63.3916,63.6978,64.1394,65.3497,63.8985,64.0376,64.8802,63.5111,63.6019,64.9566,64.1204,64.04,63.5755,71.2057,65.6698,63.2933,64.6437,63.2565,64.5532,63.128,64.61,64.3935,63.5944,63.5086,63.7608,65.2025,64.0778,64.464027
The Victorious Christian Life,67.7709,67.8317,65.5557,65.1071,67.2915,66.9635,65.8584,65.7283,65.477,65.1743,64.6561,65.1781,66.3472,65.5383,65.7089,65.9903,73.4707,79.1587,68.0007,65.4641,66.273,66.2706,64.8319,65.3964,65.684,64.9998,66.0789,66.1393,65.2596,65.5222,66.62424
The Secret Agent (movie tie-in),53.3296,49.9821,50.0032,50.6703,50.2987,50.4227,51.8106,50.825,50.2964,50.8938,50.2133,51.0067,50.2708,51.046,50.4163,50.0009,50.3782,49.9124,52.4838,50.8825,54.1009,51.7076,51.2648,49.9708,51.2494,50.0916,50.677,51.6429,50.4702,50.7113,50.900993
Michener And Me: A Memoir,82.7662,83.7094,83.9265,84.3678,87.7759,83.7313,86.1239,88.2483,87.8125,87.822,91.3659,96.8512,87.5205,85.2579,87.7442,87.3161,88.9924,90.9691,85.0597,88.4166,100.5855,89.3892,90.0851,91.3074,84.9913,87.8293,89.3543,89.2485,86.4264,84.4048,87.979973
At the Crossing-places (Arthur),39.5703,40.6349,40.8957,40.1386,39.9517,40.4898,40.0773,39.8822,39.92,39.82,40.7254,40.3493,39.7517,40.1553,39.5424,40.1859,40.5981,42.8548,40.2048,39.6975,40.0222,40.2356,42.6455,39.9427,39.4297,40.8229,39.6407,40.0438,40.9166,41.4196,40.352167
Beggar's Choice: A Nick Polo Mystery,83.6159,84.0277,83.1122,83.6568,83.3282,85.8165,83.4573,85.5682,83.4904,83.6183,83.6924,83.487,83.4574,83.7649,83.2327,83.1442,84.0357,87.6675,83.4587,83.5641,83.4916,83.6703,85.4245,83.1536,83.1629,84.017,83.8259,82.6118,89.4118,85.6673,84.121093
Won't You Be My Kissaroo?,53.8954,55.2425,54.8266,54.3368,53.5209,54.8607,53.9776,53.7897,54.2507,53.9103,54.2363,54.8653,53.8937,55.5587,53.6609,59.8088,54.4164,54.0127,54.0085,53.7049,54.0973,55.3402,53.7731,53.7116,54.5586,53.8395,53.8563,54.7542,54.1998,54.699,54.453567
The Spirit of Democratic Capitalism,50.6575,50.7065,50.724,54.9122,50.4633,52.0378,50.3458,50.4539,50.5166,51.4522,50.6917,50.5378,50.6422,50.345,50.1311,50.9623,49.9304,53.0105,49.9273,49.9575,51.489,50.7305,53.8713,51.2601,50.2345,50.4242,50.4495,50.1123,50.3454,50.6618,50.932807
South: A Memoir of the Endurance Voyage,65.1123,64.1244,63.7199,63.8303,63.6009,63.9038,64.617,64.2035,64.679,63.9172,63.5518,65.1982,63.7798,64.4087,64.8967,64.757,65.0425,65.2851,63.6889,64.569,64.2756,64.2104,64.8515,66.6486,67.0436,64.3953,63.2115,67.631,63.5581,63.9583,64.555663
I chose capitol punishment,29.7281,30.3329,30.0511,29.9936,29.7636,29.6192,29.8429,29.4828,31.6294,29.8165,29.7835,29.6995,29.7719,29.6143,29.9314,30.0937,30.8755,30.7804,29.8867,29.6365,30.9629,29.5513,29.9047,30.4738,29.6158,29.4386,30.065,29.949,30.2816,29.9079,30.016137
London (Citymap Guide),64.8297,63.1905,64.4176,63.4312,63.6862,65.673,64.4989,64.3945,65.592,66.7469,63.3038,64.0098,63.5348,64.0565,63.776,63.834,63.2991,64.8871,63.5406,63.2304,63.5604,64.1216,63.4449,64.5703,65.0992,68.1395,64.3633,64.1306,63.3088,64.6589,64.311003
Joan Walsh Anglund Storybook,44.0675,44.9636,43.9053,44.6084,44.7762,45.0995,43.8286,43.4001,43.8931,44.2624,44.6508,44.0302,43.9671,45.4934,46.4326,44.2347,45.2252,43.0812,43.6196,44.2158,43.9878,43.6999,43.8751,44.1362,44.2859,43.9893,44.789,44.8968,43.5628,44.2045,44.306087
America in 1876: The Way We Were,75.4469,79.9979,88.8391,83.1337,75.2993,81.3495,79.7601,79.1866,81.3385,77.9415,84.9477,78.029,75.5252,81.6274,78.1882,81.4465,77.0117,77.1947,81.4942,81.4579,90.1253,76.5463,78.0887,80.2744,78.5328,75.8463,75.6164,88.6462,78.3629,76.4843,79.92464
"O, how the wheel becomes it!: A novel",32.6274,32.5841,32.8294,32.9273,34.3798,32.5002,32.1207,32.1777,32.2768,32.7421,32.4747,32.0351,32.35,32.0838,32.1933,33.5275,32.795,32.0334,32.4228,32.6976,32.1949,32.6839,32.3987,32.2956,34.5893,32.9762,31.8563,33.9205,32.4013,32.5524,32.654927
Sweet Swing Blues on the Road,57.0768,61.2983,56.9541,55.6281,61.4338,57.4185,58.8006,59.1166,55.8458,59.5476,55.7703,58.4055,56.5675,59.2241,55.2578,57.7618,56.6426,57.2798,61.0669,57.6301,59.7929,58.8707,57.2212,59.7404,61.4887,60.3007,55.1197,57.828,57.9646,57.6303,58.156127
The Big Book of Questions and Answers,38.9516,40.1152,39.4425,39.2808,38.6347,38.9158,38.8385,38.2823,39.8499,39.0278,39.0468,38.5199,39.6992,38.304,38.1753,39.211,39.5694,38.682,40.9441,41.1817,44.503,40.6792,40.6715,42.022,44.654,40.4964,43.3031,41.2191,40.5941,40.4905,40.11018
Kent (County Companions Series),44.5909,45.3635,44.4316,43.9126,44.8949,44.6175,45.0255,44.29,44.2425,44.4619,45.085,45.6333,44.3031,43.6826,44.6799,45.982,47.5262,44.2622,45.1748,45.0302,45.2204,44.3577,44.1925,44.1972,46.0924,44.0847,44.8012,44.753,44.0897,44.0681,44.768237
Fat Girl: A True Story,34.9675,35.7625,35.4365,35.2437,35.5651,35.9174,36.1593,35.8198,37.0717,36.5126,38.1614,36.2448,36.7958,39.0782,35.2,34.7944,34.8687,35.0914,35.7033,36.689,34.5777,35.4006,36.9722,35.4229,35.5196,35.4998,35.1214,34.961,35.2902,35.3347,35.83944
Young Cam Jansen and the Dinosaur Game,56.3904,54.6463,54.9336,54.8536,59.4381,55.8602,55.4152,55.1388,55.5719,55.0413,55.5955,55.5035,55.1004,55.3239,55.6683,54.7916,57.8936,54.9045,56.0035,55.3808,54.9812,55.2204,59.7803,55.4704,55.1413,55.382,54.3581,55.5972,56.1812,57.5855,55.771753
When Mama Comes Home Tonight,44.6325,43.9598,43.7536,44.7307,43.7753,44.3105,44.5547,44.4531,43.7689,43.8119,45.3032,47.5309,44.1824,45.8898,44.3995,43.4893,44.86,44.1995,44.4368,44.2454,43.9648,44.262,43.7986,44.0194,43.7594,43.7455,44.1166,43.7085,44.2428,43.6285,44.317797
People: 30 Years of Seeing Stars,73.6845,77.9447,74.56,73.0781,73.4732,75.1962,73.4926,75.2492,73.4063,76.4442,73.7833,73.0082,72.8556,73.8676,73.98,78.6107,72.9871,72.5899,73.6121,73.4161,73.0015,74.4954,73.2898,73.7437,72.5733,72.424,73.4866,74.048,78.9092,72.9473,74.138613
Cooking for Mr. Right,75.1369,75.4795,73.3752,73.2883,73.6513,73.6448,73.848,73.5081,73.0497,75.1877,74.1101,77.5366,73.3999,74.5735,74.6784,73.5041,73.1644,73.5629,74.3658,73.9356,73.2892,74.2242,74.4933,73.7548,77.0864,75.4568,74.6549,82.0845,77.7098,76.119,74.729123
Rouse & Co.: Booked!,62.7765,62.4223,55.7635,58.032,58.974,55.61,56.501,55.4165,56.5898,60.8649,63.1005,67.1697,60.9249,59.512,58.9563,63.0732,58.6182,61.0566,59.6243,59.2885,56.5256,55.8669,54.5096,56.0744,56.8797,54.4258,57.1223,55.395,54.1744,55.4212,58.355653
"Smart Exercise: Burning Fat, Getting Fit",60.4698,57.7237,58.2301,56.9271,58.7451,57.6316,57.6745,57.3261,56.9127,56.9159,60.3907,61.1809,63.2885,58.0798,59.8254,60.0674,59.8478,58.7129,60.3826,62.0639,63.4244,59.453,57.8908,56.8074,58.4939,58.0564,57.0706,57.7048,57.465,60.3266,58.969647
All-American Folk Arts and Crafts,121.2474,126.4278,123.1049,121.8383,121.7209,123.2232,128.5159,123.2117,122.9792,122.1885,122.5654,120.7967,123.5477,121.7535,121.7449,124.2634,121.754,123.4702,122.6511,122.2691,124.4565,121.543,123.2782,128.1584,122.5699,122.7621,123.2759,121.5608,123.0704,125.4975,123.18155
Psychology: An introduction,118.0545,111.7226,111.3414,113.1479,112.6071,111.8121,111.4301,112.712,114.0171,117.3839,111.9824,113.6546,111.9666,113.1745,112.4925,112.2399,113.4724,114.4413,113.4224,115.352,112.2651,112.4182,111.8053,113.5643,113.8819,112.252,118.1965,112.3995,112.1917,113.1676,113.285647
How to Manage Your Boss,34.662,34.8797,34.3079,34.0977,34.8115,34.826,34.3107,34.8174,34.4798,34.385,33.9065,34.6288,35.2655,34.2842,34.6941,34.6814,33.9522,38.0667,35.4756,33.9211,33.943,33.765,34.4836,34.2982,34.1785,35.092,35.5163,34.7384,35.1122,34.876,34.6819
Martin Leman's Little Kitten Book,65.8899,64.4461,64.6521,64.5521,63.7304,64.3242,64.7817,69.791,67.9225,64.5583,64.7222,64.564,64.036,64.5214,65.4818,63.7924,66.5322,64.2779,64.0267,63.6597,63.8962,64.8826,69.8903,65.5798,65.034,63.3867,64.0667,65.3697,64.9246,64.2163,65.050317
Night Game (John Marquez Crime Novels),55.167,55.2382,55.2728,55.4379,54.9257,55.2142,55.5335,55.9621,58.626,55.8997,57.2076,54.3883,54.8921,54.7488,55.7478,55.3798,54.9088,55.917,54.669,54.3201,56.0267,55.8514,56.5137,54.8777,54.9062,56.4839,59.3683,55.4409,55.2352,60.5844,55.824827
Confessions of a Teenage Drama Queen,120.5484,117.8971,116.9276,117.2498,115.5744,125.1649,119.3839,119.4551,119.2334,124.895,120.5441,114.5473,113.3707,112.646,119.5629,117.8639,113.1367,112.3791,114.4264,112.1842,112.5969,111.7635,118.5291,115.0665,114.4198,112.3069,112.2924,112.1335,113.1136,112.239,116.048403
Voices Offstage: A Book of Memoirs,64.7242,67.4319,67.1147,64.9452,64.6892,64.2462,65.3952,65.1583,64.4862,64.9085,64.0722,64.2961,64.3475,64.2932,66.008,69.3226,65.4727,65.7138,65.0446,66.2192,66.0534,65.7144,63.4173,64.4853,63.4917,64.469,64.2944,65.5534,63.8567,64.0342,65.108643
Victorian: American Restoration Style,109.3572,104.9122,103.318,105.6055,104.0582,103.5637,102.8653,103.0225,103.3004,105.1378,110.4311,105.8507,104.7206,103.2596,103.1545,103.2879,103.1313,103.6075,103.7459,105.1471,103.7183,102.8343,104.5475,102.8296,115.3378,107.3643,102.7343,103.4874,102.7406,107.8132,104.829477
Society as it is: A reader,73.9686,74.2235,74.1019,73.1895,74.3233,73.2673,73.0578,74.431,74.3054,72.9495,73.4238,77.6284,73.8251,74.139,73.7202,74.4655,73.1381,74.5973,75.2509,74.1056,74.2865,73.593,73.5068,75.3677,75.2819,74.6274,73.9726,73.3239,73.5793,74.2186,74.12898
