Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The Gates of the Alamo,123.5828,98.2811,105.0733,109.2761,102.1985,119.1007,111.4393,98.825,98.1515,137.4172,121.2476,112.0762,99.9517,100.4388,90.7917,129.114,113.3902,124.5867,114.3098,135.8585,120.7285,112.078,105.2124,112.7984,128.5557,108.838,120.4106,113.9356,143.4988,124.9729,114.537987
ABC of Dirty English,69.2373,79.4485,78.2663,89.3503,96.2836,80.7431,91.3856,100.7504,100.3943,79.4197,82.6849,90.9409,83.9344,82.1047,77.2634,65.7109,96.3581,87.472,75.4458,67.9385,103.5125,79.3207,78.6377,76.5698,66.8388,69.7863,83.3527,70.3105,102.611,89.8142,83.19623
Three Clever Mice: Folktales,216.8278,185.7837,253.9018,213.3498,200.5883,198.5774,192.6425,160.1191,197.9813,190.8061,190.2942,209.0012,224.4204,222.7328,173.9772,176.4608,169.1825,191.0311,163.0088,205.0546,155.2165,182.6085,198.202,215.6186,192.0045,178.0419,177.6249,193.9626,212.9466,219.9345,195.396733
The Beatles. Unseen Archives,147.3829,140.5398,136.884,153.4291,151.8832,147.4502,146.2108,151.5992,158.7057,142.3257,136.3491,137.0941,141.7359,142.4931,132.5899,144.0746,129.7554,151.538,126.8696,135.6723,128.0705,147.8768,132.2699,125.1778,133.4245,123.907,124.617,125.3662,138.0278,135.9133,138.974447
The American Gardener: A Sampler,148.0098,132.3489,124.9845,128.3918,126.3012,147.5145,135.0228,175.5434,161.6782,160.5066,140.2698,130.4577,160.7381,137.9103,154.5054,150.6867,122.0875,151.2563,124.8543,136.2655,119.2645,113.9538,132.8895,145.0001,181.1434,134.0044,134.2484,137.8827,144.3842,150.2563,141.41202
The Return of the Native (Cliffs Notes),120.9985,104.7197,108.0334,117.1304,128.9832,144.6368,120.9056,109.0589,108.787,113.8299,156.0299,105.3631,110.4184,111.6793,129.4192,113.308,126.1979,107.0824,109.4684,112.9082,121.8965,114.9262,120.131,102.6791,115.0791,114.324,106.378,103.8357,112.8396,109.1308,116.00594
Destiny: Child of the Sky,201.622,167.9026,189.6304,207.3796,196.4428,197.1809,184.685,190.7938,228.2057,210.6936,176.484,164.2714,182.5479,175.8437,193.8107,184.8434,227.5286,213.88,169.8852,188.6323,186.0133,195.2659,184.1242,200.6753,223.0454,209.5306,181.3442,205.1414,210.2404,209.3085,195.23176
Developing Vocational Instruction,273.3017,234.8883,243.8429,272.7271,226.9255,222.5814,222.7108,243.6755,267.8085,230.401,280.3907,259.4188,241.1397,243.5268,263.3152,229.4225,264.8635,258.8599,247.8832,240.91,247.8517,258.857,255.6781,245.296,246.6919,254.2077,236.1119,245.3081,231.3943,236.6444,247.55447
The Mellon Family: A Fortune in History,116.878,123.0239,123.8926,112.0445,132.3967,130.6144,165.445,116.6958,124.645,128.5446,118.4001,111.57,133.2803,120.5224,117.609,117.8178,126.3878,122.0987,121.3484,142.9448,138.7102,106.2877,117.6059,122.3864,122.7095,111.5952,133.6455,146.3701,140.127,110.8138,125.213703
Access Nashville & Memphis,133.5808,158.7897,154.7763,144.7022,142.3359,144.9217,158.7648,149.0762,139.9761,167.644,161.5311,149.4487,165.3107,145.6309,138.5778,146.3234,137.9717,171.7182,155.6955,144.1221,187.6016,150.3062,158.2442,150.6749,180.0687,164.1743,168.196,174.0253,150.3426,165.843,155.34582
Best Baby Shower Book,98.5612,98.8818,109.589,99.855,105.5792,111.9331,105.4548,101.2921,101.5473,97.3244,110.0624,111.0417,96.8624,115.2467,97.964,114.5397,112.0845,111.8739,113.4265,139.8907,111.7319,118.6484,114.1277,99.5148,133.6065,116.7738,90.7942,134.8602,112.7931,90.3619,109.20743
Shrubs: The Gardener's Collection,201.5445,202.3229,183.9958,179.4963,173.8172,176.0406,200.42,199.2478,178.0113,176.0351,186.1534,174.7815,161.8142,167.9878,178.5428,165.6646,176.4265,163.8222,168.074,173.5432,187.6859,178.3608,190.3676,190.4134,162.3451,179.9365,189.6346,183.6413,178.7908,174.4534,180.11237
Land of My Heart (Heirs of Montana #1),113.9181,109.1016,120.2418,128.9502,103.6883,120.9814,101.822,102.6045,134.3712,105.058,117.101,103.7123,101.4541,98.3113,95.3804,87.6858,112.7015,111.1077,91.5418,106.9747,107.0181,106.7368,108.1166,104.9068,97.3003,102.4583,103.4827,122.2967,132.2319,98.8929,108.338293
The Debt: The Story of a Past Redeemed,108.8787,106.7436,123.7381,108.7564,110.6132,138.0523,104.0568,105.7053,107.3591,103.9168,136.143,125.5389,131.7334,97.5871,95.6493,110.8847,146.0863,115.6349,104.569,109.749,112.8558,96.6792,108.4323,141.7873,91.0839,111.2611,108.5191,109.8266,102.636,114.0539,112.951037
Interpretation of aerial photographs,332.741,341.2021,343.2282,366.9025,322.8095,332.7313,343.5535,338.7972,329.361,326.426,349.044,356.0502,353.6544,333.0108,357.1356,363.723,369.8055,293.9198,326.428,335.6086,338.6083,366.7776,361.9426,334.7298,295.9187,297.6906,298.7288,346.142,347.5553,332.4059,337.887727
Eight Million Gods and Demons,132.2305,140.3385,121.5664,149.2823,126.4534,120.4812,119.9802,117.1919,125.3553,135.0807,132.496,130.814,144.104,133.2216,135.4167,153.349,134.2947,135.2597,138.1096,125.8514,133.4593,139.9612,164.0901,126.9781,146.9831,110.9781,114.5799,152.5566,119.5205,121.902,132.729533
The Rag and Bone Shop,93.0361,78.0082,97.2602,97.0487,84.1024,91.5642,79.1946,86.8521,83.3339,94.7843,90.572,89.9551,101.4672,84.0354,106.6912,85.8159,95.9269,109.8871,84.5649,92.7761,84.2912,87.5916,81.2185,86.3359,91.3698,84.9875,87.3048,86.4748,93.4064,79.6799,89.65123
Sleeping Arrangements (Plume),178.4882,215.7104,197.0277,197.2035,173.2391,185.7048,180.3812,198.1557,189.8713,173.5879,187.499,219.167,184.05,182.1558,204.2685,199.2485,195.7816,226.7221,220.1704,196.2848,192.6683,194.7453,186.3122,226.3002,188.2705,190.9913,209.5683,213.313,193.2903,189.7383,196.330507
ACCESS Philadelphia (4th Edition),167.6408,134.1985,168.1118,137.5802,149.9709,154.8096,167.3572,152.8395,166.8833,143.3421,184.0009,147.6054,134.9593,173.8943,148.3097,145.5787,145.6219,143.9313,141.1879,178.0414,150.3658,156.2917,167.1251,151.3388,155.0412,167.5512,174.9013,167.4045,162.8974,210.3868,158.305617
Understanding Wall Street,283.5132,328.3205,313.6544,288.3366,331.7254,365.4869,300.7767,297.0086,319.4734,314.5207,302.9887,335.6798,311.402,353.7069,319.0911,358.7062,307.8996,331.9561,288.4411,317.4152,315.5655,382.3524,279.7952,344.9076,332.3413,325.9709,347.2206,267.9324,286.8318,278.0518,317.70242
Earl Mindell's Anti-Aging Bible,101.2424,128.4717,108.3143,120.2406,95.0292,112.0993,123.4429,113.0368,90.3688,97.557,101.9587,90.0235,96.7635,118.8453,91.4912,112.2954,104.7612,106.7898,107.4966,103.7664,102.6791,101.599,106.2736,103.4846,103.9283,107.3133,124.9006,96.9175,97.7533,112.5312,106.045837
Best Catherine Marshall,108.6402,96.3113,118.7874,113.1755,100.3732,109.442,130.8281,100.7964,123.539,108.6407,97.103,94.2925,109.2349,111.8282,120.5712,117.0126,88.5923,129.2238,109.8744,110.9013,101.1359,97.369,87.5592,116.1467,117.1298,96.3312,98.7559,95.1841,111.2392,122.7718,108.093027
Who's Afraid of Opera?,165.3258,121.2673,138.4283,129.7342,129.757,141.6878,124.5432,123.7026,116.8851,121.8533,133.128,115.1283,126.2543,143.1714,135.4221,110.2849,165.9928,148.2123,149.4587,150.0767,131.6881,123.4507,126.3526,118.4623,142.6442,124.7776,118.5103,114.4667,115.3317,129.5983,131.186553
The Sixth Lamentation,118.466,106.7945,98.1336,110.9655,114.4297,108.6653,102.4326,124.9566,106.5339,112.3472,120.9464,104.5783,105.3573,102.263,111.6742,139.2111,121.7479,99.7219,118.8567,100.4027,125.5583,119.4069,110.9975,126.383,99.401,114.8329,144.7731,109.6601,104.0078,116.6483,113.338443
Easy Guide to Bridge (Cadogan Bridge),98.3121,99.6463,91.3979,109.3243,116.5575,105.4777,105.3955,98.2053,100.7997,105.4209,91.4785,111.3022,116.982,110.3647,97.7468,110.1345,101.632,102.1119,96.8047,153.5105,113.5799,92.8452,99.6004,105.8158,109.809,99.4427,99.7953,109.7511,100.4464,114.3251,105.60053
The Cabal and Other Stories,120.1971,96.0268,105.6152,98.1342,109.2929,115.8997,129.4413,110.3168,105.0296,123.9955,102.8835,102.9389,113.2977,92.4829,109.4073,97.2109,119.4439,115.3802,92.3843,124.9317,120.0747,135.5441,111.1294,96.1331,93.2813,108.2503,107.109,103.5628,130.6224,115.9883,110.200193
The Final Act: The Roads to Waterloo,100.3261,110.5303,131.059,112.3818,103.7624,116.4811,91.8554,109.5055,109.1557,109.728,126.5579,109.6904,120.2517,116.124,110.5938,112.1448,125.7211,122.1385,111.6038,112.4119,116.7228,105.0631,124.3202,104.6726,125.1361,103.3469,112.1426,118.856,99.4611,120.9014,113.0882
How to Talk to Your Cat,73.4563,71.5972,97.3522,86.4818,74.3635,76.806,72.026,87.6626,79.8497,77.3567,87.9506,81.0265,77.6066,76.9083,72.4579,72.0698,75.9796,75.4338,99.3545,78.1375,91.617,75.1978,82.9805,84.2057,89.5994,73.4181,88.2735,85.3534,84.1462,67.8834,80.551737
Wild Life of Pets (Rubes(r) Cartoon Pet),111.9594,90.6284,100.4437,116.5007,100.7552,93.1396,112.377,102.0123,117.4167,102.9307,111.7773,138.4094,114.0879,99.1673,106.4035,136.0607,89.2431,110.074,136.2718,112.18,102.373,112.9523,106.9421,103.412,104.4277,118.8781,103.1615,102.355,128.7239,170.1433,111.840253
Footprints in the Mind,238.5299,268.3014,297.3071,233.8482,248.8113,244.0851,276.4804,236.4596,260.2575,240.8626,276.5899,256.2022,250.8529,251.524,273.9392,249.9619,233.0714,245.5335,242.0295,233.7437,253.3968,259.9654,254.581,258.2254,203.4078,243.2697,215.2797,218.8411,225.6036,279.9103,249.02907
The Cat Who Came for Christmas,92.8483,91.8557,95.7371,95.4222,106.7332,92.9208,97.1413,85.6491,87.9077,83.0406,83.0881,89.9593,89.522,102.7854,93.9957,91.0936,90.7856,103.904,90.5873,89.8483,94.3186,97.9928,102.169,94.918,90.0307,86.2636,87.7245,89.1985,117.007,98.4715,93.763983
Coffee Will Make You Black: A Novel,143.4362,157.3282,155.4756,144.928,177.911,146.4545,153.7067,142.6203,153.2623,137.5238,158.7354,160.0666,145.351,155.4793,153.9905,147.7368,144.9675,152.4576,137.8451,146.9286,173.2767,151.9809,147.1539,157.3976,151.7342,168.8786,147.0506,133.2953,173.0532,144.0125,152.134617
Lempriere's Dictionary: A Novel,267.0053,268.7475,261.2886,293.8383,269.0664,279.2922,240.7188,273.0859,273.8388,255.9865,268.9771,264.7491,341.4377,305.1155,285.894,279.1079,273.193,272.0754,260.1569,262.0182,301.9835,282.3903,266.1191,245.8134,273.4244,280.1266,282.2148,279.391,274.4144,234.5531,273.867457
Caddy for Life: The Bruce Edwards Story,130.322,119.0096,132.9479,136.0845,133.4717,145.3773,138.087,140.7815,136.436,140.8746,143.8297,126.0059,123.3454,138.3457,125.8952,114.2054,146.2495,154.8691,123.0354,118.8231,140.4916,115.9094,126.5304,121.7554,135.6617,113.9024,130.9467,129.6881,125.7882,125.1843,131.12849
You Can't Keep a Good Woman Down,89.11,77.6235,80.9387,81.7294,82.9981,75.0864,79.3359,79.3996,123.9996,80.7307,83.963,89.7263,95.8323,100.9898,89.5379,79.4184,83.8832,96.9813,101.8649,82.3751,89.4297,78.9371,86.4718,82.4976,79.8216,88.7155,93.3731,95.2784,79.2074,69.3083,86.61882
Somebody Else's Mama (Harvest Book),202.0648,192.5753,210.8488,197.8743,206.3283,196.7932,197.4039,184.2406,194.858,200.1528,194.3846,205.9942,208.5188,234.2388,206.7709,207.8814,192.5782,231.618,196.5115,226.3714,207.9443,212.856,218.1586,209.7953,210.9155,222.7269,208.238,204.4032,207.7033,181.5693,205.74394
The All-in-One Diabetic Cookbook,143.933,167.9792,149.6447,140.7838,143.9256,153.2429,141.5739,179.3615,162.4259,158.0749,162.5461,148.3285,181.7351,170.2786,171.7835,163.304,149.5471,157.0385,144.8727,168.9644,176.6501,156.3916,166.3374,160.1924,160.8437,145.2741,149.6071,138.8941,165.8592,151.6707,157.702143
Still Catholic After All These Years,140.187,151.8464,139.8506,171.2259,142.3405,134.0795,143.6686,127.4714,124.3176,125.4528,132.011,143.5568,123.3231,120.9218,119.739,121.5955,121.8677,139.9891,128.5894,135.4809,140.7617,134.8609,138.5573,132.9692,119.3929,141.7751,130.2341,144.1364,174.6852,159.3223,136.80699
Homes and Other Black Holes,137.264,163.215,132.9497,144.8379,132.124,133.8705,138.8639,131.3165,130.943,126.7884,121.1134,144.3863,111.7392,125.888,135.8788,126.1101,150.0875,169.3285,157.9733,130.1807,129.7491,142.7786,155.1923,140.2033,143.2277,142.9952,163.6575,149.732,142.2534,138.3078,139.765187
What to Expect the First Year,113.127,99.0329,90.0819,114.4095,97.5691,126.9324,96.1118,102.5406,118.0168,106.8139,102.678,104.4869,96.2129,112.8817,96.3369,97.8325,101.7419,115.0809,107.3807,104.6564,106.1049,100.479,87.4928,108.3198,116.167,96.1297,124.1267,97.6768,91.8586,126.8191,105.303303
How to Live to Be 100,90.384,113.7173,84.1658,76.7495,81.3825,68.5215,77.9179,89.3657,70.318,82.697,73.4883,75.6524,108.185,80.256,84.0391,78.5892,95.5516,77.8497,72.0773,74.9186,107.9447,87.6041,79.9265,72.9452,73.8381,76.7375,79.3268,81.2591,80.85,84.1427,82.680037
Stella in Heaven: Almost a Novel,137.7403,134.2197,199.7279,149.2793,162.9624,157.457,155.2695,174.384,161.521,232.4246,162.1693,149.3169,142.4599,133.2839,177.1256,185.741,165.2002,134.0194,141.9481,159.5775,151.308,153.0366,141.696,146.6315,148.876,138.4886,138.6581,177.5503,158.9409,144.2641,157.17592
The One Minute Sales Person,77.7115,84.8105,86.3268,83.5267,93.95,87.583,93.3012,89.7083,91.2168,90.0173,86.7856,91.2441,111.0637,89.4593,96.7242,95.9472,82.0996,115.9553,94.9275,132.5528,91.7297,93.1283,78.7632,94.9366,82.8759,102.0549,94.7197,97.5482,90.0858,78.6867,92.648013
The Age of Sacred Terror,89.8837,82.7615,85.4793,92.0854,83.537,92.0315,116.3014,87.9305,92.3705,77.5868,95.959,80.1617,92.1405,91.6243,84.076,86.5096,85.314,105.9587,91.5547,99.4068,87.1645,82.9267,89.8721,91.0095,93.0592,104.9701,81.4896,104.8412,85.6273,84.2534,90.596217
Sudden Fiction: American Short Stories,168.5736,166.5399,152.9908,143.7082,158.9022,140.5851,149.4401,153.3113,141.8859,137.5627,157.5593,143.7659,212.1491,154.9805,163.9003,151.1921,150.999,183.5088,181.449,161.4726,134.9546,149.4627,137.7744,154.9138,154.8116,138.7731,149.4971,165.0249,135.2788,171.022,155.53298
The Harper's Index Book,118.016,128.9476,151.1016,132.8513,134.9253,192.0365,161.118,151.5363,131.09,153.8765,139.8009,154.5702,143.6542,139.3486,167.1103,133.3946,127.6667,160.9701,147.0307,126.1572,134.9531,175.0611,132.7673,133.4593,123.2391,161.6678,145.5381,125.124,131.257,128.0219,142.876377
The Feast of Love: A Novel,114.4601,121.3191,104.1848,126.2609,96.3004,118.489,111.2456,121.5872,112.8395,106.2563,147.4996,108.7302,115.6231,125.9714,102.8544,121.3922,109.3744,106.2805,97.4102,109.9504,120.8361,117.5799,109.1516,119.2762,123.1973,123.0665,133.5581,114.5947,104.1623,109.7267,115.105957
Tepper Isn't Going Out: A Novel,182.9021,153.1672,141.2804,145.5697,151.9202,151.7467,141.8604,136.481,145.0739,137.3635,141.4189,168.4614,137.7869,134.8139,135.5136,176.3353,142.0284,166.6465,154.8659,183.9053,155.3389,126.8444,149.6548,151.2765,143.0825,137.3625,185.0474,159.1871,145.4235,144.9296,150.909613
Swimming in the Volcano,194.9659,200.4315,194.6181,221.0464,186.5619,193.8938,198.1067,193.9243,180.4308,196.8943,221.1299,181.6169,186.85,188.3822,212.3318,181.8234,219.091,193.002,186.5983,198.4516,181.4586,229.1834,196.0893,212.6178,193.7245,217.4967,237.5299,197.1922,177.3228,174.9457,198.257057
Something Blue: A Novel,226.1299,216.1294,216.4519,202.0267,218.9972,200.8304,207.417,196.3513,204.1184,198.7916,213.1362,212.4546,214.8031,217.8903,204.1117,233.5061,220.9372,233.2909,226.9067,230.0989,228.1473,209.5448,186.3696,262.2526,238.0377,229.6288,210.6915,220.2713,222.1588,255.7857,218.575587
Sherlock Holmes and the Secret Alliance,182.7647,212.4962,189.5542,231.9369,208.0371,220.4768,217.5673,187.5534,194.1642,218.2468,187.4789,245.0687,193.5279,184.7412,204.7963,190.8349,195.1697,209.1909,191.5117,216.1956,176.9172,171.4203,198.5156,183.1113,188.9344,231.4026,250.0504,222.5631,194.2071,211.2932,203.65762
The Scarlet Letter: The American Classic,136.1795,130.0613,121.1998,147.3628,134.8212,117.9019,149.3774,142.1884,145.9485,162.2108,138.6689,123.535,112.0868,132.234,116.7875,143.9753,152.8928,132.428,139.2501,115.1455,135.5803,126.5278,138.593,163.8438,140.7242,144.9687,131.6745,125.7804,159.6722,158.4272,137.33492
A Song Flung Up to Heaven,60.7175,60.6993,56.1393,60.9145,57.4613,67.9756,55.174,64.6589,54.663,53.474,48.8532,51.2187,62.9438,67.2466,53.3231,81.6133,58.7863,61.8815,51.7546,59.3553,52.3139,49.0144,54.2572,69.2181,67.3505,113.6633,89.6052,51.9242,57.7172,57.6343,61.718403
Your Seven-Year-Old: Life in a Minor Key,114.5569,105.8859,94.476,108.5747,149.4047,102.5656,131.6782,130.5331,132.6944,95.9121,108.5442,107.499,154.3671,163.8184,107.8024,99.4021,143.4576,115.7922,122.5123,104.6421,98.5243,118.3869,119.9386,114.5263,123.2822,126.4254,109.0077,130.5177,120.9518,124.1781,119.3286
Self Esteem a Family Affair,123.6926,104.7359,114.1181,87.2094,89.8996,109.2935,100.5819,105.9917,96.7466,103.4558,108.8338,143.2367,121.6081,94.9417,104.1372,93.654,117.84,163.7288,126.9822,109.5289,97.587,129.5134,104.0414,102.3244,112.9667,106.2804,123.6878,103.0481,106.0124,122.0047,110.92276
Taking Charge of Arthritis,148.2579,186.2143,157.7194,154.7864,142.3815,135.8588,143.7122,155.232,133.9942,173.0169,181.8829,144.5843,138.3895,141.2649,171.1544,162.185,149.949,139.7696,138.1203,149.1666,151.7605,172.0742,167.2622,141.0492,162.7307,149.492,170.7028,169.7051,140.371,148.7111,154.049963
Fresh-Cut Flowers For Mother,209.1107,213.1499,217.5577,216.6716,227.4739,218.2294,210.674,222.6101,241.1838,210.377,239.1576,205.9001,233.3379,211.3528,209.4228,240.6975,207.1162,207.096,204.1157,228.4384,210.131,222.3641,243.3781,227.4613,211.7519,243.7866,220.4311,218.2648,223.1487,229.6573,220.8016
Locked in the Cabinet,153.1351,142.9866,153.1681,140.6883,129.6981,143.9524,170.4468,159.4667,159.1777,148.494,166.2608,198.052,176.976,142.5908,157.5961,158.1633,172.4342,162.2993,157.7055,152.0059,131.4656,128.2653,149.4327,141.2435,151.5263,145.0639,159.0255,148.6909,144.9556,154.0595,153.300883
The Granny (Agnes Browne Series),105.6928,130.4257,127.7194,127.2694,130.2027,131.4397,119.2564,123.5016,134.4116,109.1577,113.3995,136.7579,103.7027,110.4992,109.0626,125.8444,98.4456,110.9329,119.5577,116.496,151.1073,109.598,136.2402,113.3739,102.2846,124.7266,168.1032,114.0278,124.0891,112.3029,121.32097
Swan Boats at Four: A Novel,104.3153,92.7682,110.4754,122.1027,114.7995,88.0957,121.573,124.9519,96.0235,92.4627,103.9373,102.3946,95.6315,99.1995,100.0043,107.6192,111.741,95.9427,113.5711,107.8985,129.9103,119.3564,99.7503,97.0852,98.3422,98.368,96.7054,100.7162,98.8507,98.9024,104.783157
Joint Pain Prescription,125.4196,123.6511,122.5025,145.3265,118.9535,120.9179,132.832,123.8849,105.2963,138.8219,163.1454,132.6681,117.8861,128.4777,113.9856,155.2897,149.3138,147.512,115.8853,130.3028,127.8842,138.0026,138.3959,131.3081,126.7993,125.2956,163.1984,149.1642,115.976,130.031,131.9376
Secret Honor (Honor Bound),137.3633,132.3889,200.7434,128.5894,156.2954,145.4342,137.6378,138.0193,153.5864,146.3362,141.3178,143.7225,145.0075,153.05,165.6258,159.0667,154.4805,165.9442,160.914,168.1157,157.6425,134.7305,155.5156,148.7085,171.2594,157.5158,156.3619,175.775,161.0383,154.1567,153.544773
SWEET REMEDY: A Novel,129.2023,158.4769,113.6614,115.5407,147.5251,164.1507,161.1475,128.6435,153.6924,188.7256,129.534,196.7801,143.5279,133.7248,130.8036,117.2481,141.5134,147.0235,139.8614,115.4596,150.9238,145.7573,129.8306,133.1274,117.4401,147.6963,108.845,126.9301,137.4065,159.6605,140.462003
The Male Cross-Dresser Support Group,93.4385,89.7628,117.7576,90.4266,104.3096,99.0361,94.18,104.3906,90.6916,82.9444,93.5576,122.1629,108.0679,97.7085,105.2432,97.7874,100.1877,104.0932,84.5524,86.371,113.9461,102.0761,105.3789,90.377,100.0024,94.2161,104.9772,103.3055,108.5962,106.086,99.85437
The Autobiography of My Body,186.2754,200.1415,194.858,162.1786,175.9296,213.2065,181.6238,199.7241,191.9724,169.7814,210.5128,182.8008,189.6428,158.9647,175.6248,188.7963,189.3922,224.6946,185.4887,246.9659,203.0937,184.2319,253.6166,164.6498,162.9337,167.6826,206.3856,186.9578,188.5634,189.9582,191.221607
White Water Handbook,145.3596,124.9088,149.5102,141.2653,151.2858,118.8493,114.8496,136.841,139.7884,179.9931,142.093,144.2782,132.2323,117.0636,135.5744,133.5344,123.2287,118.3474,142.5398,138.3945,122.5748,163.3355,134.6761,122.8817,123.3931,128.0307,170.9438,148.0372,119.2485,118.9372,136.066533
South of Reason: A Novel,113.1637,127.7821,142.9425,121.9249,109.0555,155.893,125.464,131.8166,128.5667,131.9907,126.1085,118.753,138.8554,168.7245,151.6005,137.269,146.5282,144.8414,124.368,138.4804,131.8057,136.4751,159.1743,109.7847,140.5876,120.8322,122.0976,112.7348,144.01,135.5278,133.238613
