Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Beginners Cookbook (Home Library),76.4654,75.9162,76.8526,80.4412,76.9053,75.5663,75.4499,75.8686,75.8443,77.945,76.0268,75.7455,76.9357,75.4717,76.1565,74.5441,79.1749,89.1697,77.3648,75.8221,77.2579,76.2839,75.498,75.5596,76.6824,75.4933,75.5738,80.0566,81.9764,83.9476,77.39987
Ghost Light: A Memoir,48.9271,46.4016,48.4217,46.9999,44.6124,43.8954,45.0838,44.8398,44.027,44.5684,44.2821,44.9835,44.2859,44.5855,42.9896,43.1074,43.264,43.4547,45.2977,47.2606,44.4928,44.8144,44.2202,43.8245,46.7387,44.2015,43.9884,44.0212,44.2616,45.7767,44.920937
Murder at the Pentagon,53.0701,56.7579,53.1042,52.1363,52.5894,51.7222,52.8647,50.9466,54.9029,52.748,53.5275,51.8689,54.1177,60.8056,54.2688,53.6872,52.5655,51.5987,52.8973,53.3275,52.3935,53.407,55.0224,54.6314,54.7491,53.4445,51.2443,54.6629,51.8922,51.6462,53.420017
The Goomba's Book of Love,48.0238,46.7492,47.0587,46.7,46.6238,47.3972,46.8389,47.5211,45.8603,47.7962,47.0436,46.1007,46.1438,46.4971,46.24,46.4642,52.065,47.8045,46.2517,48.1056,46.8668,47.8023,47.7963,46.1761,46.5488,47.4418,56.7476,49.479,48.2915,49.8861,47.67739
Stanley Elkin's Greatest Hits,61.0252,60.4321,59.7741,61.8286,60.1811,63.3486,61.137,60.4373,61.1849,61.3224,60.8748,64.1589,68.2248,62.8901,61.7604,68.9225,72.1016,64.1695,61.244,59.9134,59.7268,63.4242,63.0386,60.0893,59.6317,59.1374,61.2835,68.1785,60.7399,62.5106,62.42306
The march of democracy,38.9367,37.5879,37.3706,38.1305,38.4821,37.7674,38.1687,37.7306,37.5623,37.6832,39.312,40.7079,38.4275,38.4832,37.2778,38.8154,39.1322,39.3418,39.6057,39.302,39.9638,38.4717,37.1261,37.7986,36.9701,38.3635,39.4559,37.6466,37.4905,38.4315,38.384793
The Ideals Country Kitchen Cookbook,41.7395,40.3121,40.2099,43.195,39.9872,43.4782,41.108,42.4704,40.393,41.1225,41.2184,40.3441,40.9549,40.1993,40.8193,42.2534,40.1326,40.8325,42.0976,45.3193,44.3321,44.0467,43.5257,40.7674,40.8773,39.6786,41.0506,40.1582,40.6446,45.2157,41.616137
Crossing Over Jordan,66.9289,69.1224,68.1746,67.167,67.0435,66.9592,68.1124,69.7294,67.2131,69.0283,68.3628,67.1749,67.2517,71.4754,72.4539,70.5536,69.925,74.9269,79.2028,75.3662,71.9025,74.1529,69.642,73.3191,75.1909,70.237,72.322,71.9519,71.3974,77.866,70.805123
The Lower Depths and Other Plays,48.2704,39.8151,40.5089,41.2547,39.8677,43.4561,41.1893,40.9265,40.9846,38.2703,38.4213,37.7904,37.7297,37.7833,37.883,38.1751,37.6208,37.7743,41.0227,37.9616,37.7486,39.0819,38.5335,37.9241,38.1401,37.9325,37.7415,37.3402,38.2583,40.2436,39.32167
Chanticleer;: The poems of Terry Wise,107.8649,106.6286,107.2102,106.5724,111.9221,107.6771,107.4035,107.8599,109.0043,106.5929,109.7067,109.501,109.2904,111.8669,115.9619,120.0008,120.5131,116.2881,119.88,115.712,109.8895,110.5897,112.0764,107.7593,105.7815,106.3495,106.1675,111.0545,116.2113,107.5281,110.69547
Especially for Mothers,85.5924,82.9789,85.8287,81.9069,83.703,83.2336,83.7503,83.1616,84.093,84.5582,82.5608,84.2799,87.5284,83.3641,81.9551,83.625,83.9119,83.1879,83.5444,81.985,83.2813,85.3638,81.8054,82.0295,86.6528,84.2381,84.329,83.7116,83.1379,84.1631,83.782053
The Big Bite Book of Pizzas,32.4881,31.6431,31.1455,31.0361,30.9624,30.6298,31.5296,33.0431,31.398,32.1786,31.6858,31.1797,32.1492,36.9449,33.0146,36.8248,30.9908,31.0419,32.0059,31.0612,31.0637,30.8753,30.6278,30.7043,31.0291,31.0638,33.4149,31.3829,31.8702,30.7296,31.857157
Stories In An Almost Classical Mode,64.4837,84.2944,63.4639,64.7493,60.867,63.0815,60.49,65.1986,59.9604,60.737,61.5895,61.5547,61.0264,60.5598,60.4364,61.043,60.8246,62.7964,64.2151,62.3882,61.3124,61.2536,62.7697,66.1845,60.03,66.6703,62.0544,65.0198,69.002,85.3757,64.11441
With or Without and Other Stories,39.724,62.985,38.4943,45.0791,42.9762,38.3468,37.9271,39.7171,36.8792,50.1146,42.349,39.8793,37.8427,36.7468,37.4223,38.0091,37.6062,38.0202,37.3066,38.1815,40.7013,37.9959,36.8514,36.7312,47.1075,40.8026,37.3127,39.8113,36.9614,38.5574,40.281327
The Seacoast of Bohemia,56.378,48.049,48.0827,48.25,53.0324,48.0431,49.7902,48.8803,48.6541,50.1168,47.5668,47.7531,46.797,49.8418,47.3215,48.8487,48.6239,49.5126,48.6014,48.735,50.1932,49.5425,47.4377,46.394,46.3631,52.9451,49.0528,47.2805,46.8587,47.1953,48.871377
The Catholic Girl's Guide to Sex,48.4634,47.3308,47.6063,47.5222,46.823,48.6686,47.5189,47.0786,47.5485,46.9966,47.7837,48.5318,46.8118,45.9584,46.8924,50.5498,46.8465,48.3642,46.5476,46.2246,46.2047,45.553,46.627,46.696,46.1414,47.1586,47.0289,46.517,48.1351,46.4427,47.21907
In the Shadow of the Ark,24.141,23.9534,24.2983,26.5749,24.0855,23.8746,23.7752,25.8651,24.969,24.6948,24.6633,27.2622,25.2762,25.6583,25.9294,26.6919,26.6521,25.4285,26.2041,25.1272,26.4271,25.6891,24.629,24.9817,25.7687,29.1902,24.4904,26.7379,26.2214,24.0487,25.44364
U and I: A True Story,20.2582,17.9436,18.3204,17.968,18.9374,17.8752,18.2091,18.3451,18.9445,18.1345,19.7964,20.5243,18.0321,18.0701,18.3471,18.4436,17.9489,19.6539,19.0751,18.7709,17.7645,19.2638,19.7142,18.2929,18.0188,19.9531,17.9293,21.935,18.4164,18.2968,18.772773
Zero Db and Other Stories,37.3144,37.7898,36.7905,39.199,41.2565,36.6239,38.0797,38.633,37.7449,39.1965,38.28,37.6987,43.6612,36.4701,36.2696,35.1065,36.0704,36.2736,35.9161,38.3996,35.4553,35.4858,35.3467,35.3292,38.4735,35.7578,36.1811,36.2131,35.6112,36.0704,37.22327
The Heart of a Leader,39.2,38.1575,38.7062,40.6906,37.6691,37.9037,37.2247,38.1492,38.0291,38.4832,37.8099,38.259,37.9972,39.3176,37.4323,39.0241,37.5843,37.9479,39.606,43.1859,39.5399,38.7923,38.9105,38.9527,40.9963,41.102,38.6207,40.6639,40.4678,39.8113,39.00783
Collected Stories of Reynolds Price,84.1524,77.7605,93.3744,80.3075,83.4752,81.0022,76.8911,75.5439,82.4645,81.7212,83.4821,84.2509,84.2938,82.0804,80.2866,75.3584,75.7824,75.2023,79.632,75.1646,75.2123,75.5401,74.5015,78.1191,78.1206,80.3432,77.2543,75.6021,76.1592,75.0234,79.270073
The Divine Pastime: Theatre Essays,43.0367,43.212,41.2554,41.391,41.374,40.755,41.5682,40.0546,43.3888,42.9501,42.4672,42.654,41.5655,41.5167,41.8532,43.1219,41.9603,43.0362,42.7073,42.6083,42.332,41.6572,42.6024,43.4815,41.5761,41.9414,41.5106,40.8925,41.6997,40.6289,42.026623
North Carolina Lighthouses,45.8519,45.8175,45.7858,45.7503,46.0645,46.5593,45.3415,46.146,45.0166,45.2359,46.1646,45.1955,45.7231,45.1976,46.001,47.2348,49.6731,46.9229,47.2167,46.3074,47.7613,45.172,48.0705,45.9791,45.6101,45.3614,45.4763,45.5855,45.2158,45.5522,46.099673
Vines (Burpee American Gardening Series),45.3532,55.0943,52.2174,47.0445,45.7491,45.9947,52.7693,46.9098,48.8088,46.241,45.08,45.0759,45.2494,44.9727,45.1789,44.6611,45.095,45.7315,49.5898,45.922,50.8626,48.7124,45.1343,46.1935,46.1269,45.7644,45.5904,49.4767,46.6626,47.01,47.142407
The Art of Cooking with Herbs & Spices,32.1372,32.9446,31.8862,31.7388,32.0173,33.0825,33.1471,34.0921,32.2095,32.475,31.8529,32.9254,32.5394,32.7146,32.3503,33.4761,32.4193,33.4156,32.772,32.0676,32.4488,32.8633,33.2412,32.9956,32.6656,32.4248,31.8639,34.9679,32.6214,32.1837,32.684657
The uncommon cookbook,46.7998,47.7343,46.0887,46.2805,46.9477,47.2288,46.5536,46.0656,46.2196,46.4833,46.8066,63.3727,47.9749,50.7888,46.7199,47.6802,46.9714,50.9227,49.4452,46.9858,46.5312,46.6802,46.3626,47.8877,47.9564,46.6334,47.2589,48.6346,46.8095,46.3886,47.84044
Small Patchwork & Quilting,43.9396,45.4526,46.0382,46.2741,44.5338,44.7859,44.9032,45.2806,49.1713,47.512,44.7428,44.9195,44.6926,46.3774,46.0982,44.4229,45.864,44.7145,45.1645,46.3422,45.2291,44.7869,47.1609,43.9073,44.6229,45.0094,45.6231,45.1177,44.6709,44.4055,45.39212
Cooking With Helen McCully Beside You,61.7266,59.9531,60.4453,59.5816,60.9035,60.6684,60.0766,60.5117,59.8052,61.3888,60.3838,62.1135,63.8343,63.9207,61.7987,65.2993,62.686,62.5078,60.9713,60.6158,61.3181,60.2019,59.6502,67.0441,65.3347,62.5608,60.8825,60.4735,59.5202,60.8844,61.568747
Basic Principles of Classical Ballet,44.4887,47.439,47.7584,45.1615,46.249,48.8091,45.3127,47.0313,48.523,44.3026,49.3347,49.0206,45.7087,45.5539,47.6529,49.3562,47.1638,47.4884,45.7638,48.9443,46.2781,59.7396,54.9358,46.0657,47.4347,47.665,45.8747,45.7029,47.133,53.4184,47.843683
The Biblical Road to Blessing,51.0923,58.1474,50.4114,48.0846,46.9224,46.2868,47.0377,46.7962,47.0307,46.6103,45.7163,49.578,47.8954,47.3994,50.917,46.61,47.1497,47.0426,48.9769,46.1412,47.1591,47.4454,46.9493,47.036,47.5342,46.693,46.1599,46.1681,47.1565,47.5342,47.856067
Henry VIII and His Court,45.276,49.9891,44.4612,44.3785,44.7727,45.4331,45.4038,44.1172,44.1201,44.1402,44.1312,44.3662,44.477,47.66,44.1853,45.2608,45.2273,44.0177,44.7803,50.2525,54.0757,45.8711,45.5202,45.7463,45.8158,44.941,44.8123,44.4899,43.5739,43.5668,45.49544
The New Grove Mozart,31.075,34.4984,31.6553,31.665,31.9769,44.327,34.916,32.6902,32.4525,31.686,31.3429,31.8831,31.7909,31.5434,30.8688,31.6155,33.2574,32.9077,33.0964,32.728,32.6088,34.7292,32.4182,31.7691,32.1507,33.3948,32.1825,32.3692,34.1129,32.3484,32.868673
Short bike rides in New Jersey,44.9689,45.3337,45.8386,44.697,45.581,45.8146,44.8462,44.9054,44.5439,54.7993,53.4025,48.0559,48.0515,45.9971,51.8024,45.7143,49.0119,45.6104,46.11,49.7126,45.3527,52.5574,50.7594,47.9347,49.2579,47.1415,49.063,46.2716,50.1098,48.4464,47.723053
Pledged: The Secret Life of Sororities,71.861,71.8826,77.6304,73.6822,70.4307,70.8573,68.5966,68.102,67.7845,68.1812,67.556,67.9604,67.6783,68.1876,66.915,67.4701,69.5632,68.0245,68.1716,70.538,67.2284,68.8317,68.8066,68.0118,69.2983,67.7906,68.0057,67.3935,71.5675,67.1347,69.1714
Smoky Mountains Trout Fishing Guide,47.8703,47.6919,48.6074,48.2651,47.4737,45.1974,45.5313,45.3393,45.0963,47.0857,47.1673,47.7301,45.3045,44.929,45.4283,45.3783,46.184,45.8777,46.4892,45.3605,45.0525,45.4376,48.7529,46.5719,45.6259,45.5764,45.5737,45.6859,45.361,44.624,46.20897
A Thing or Two About Soccer,21.9615,22.9746,22.2315,21.9037,21.6124,21.8019,21.0173,21.2265,21.1701,21.7741,20.9817,21.5753,21.2579,21.6004,20.9693,21.6984,21.5038,21.596,21.3281,21.9286,22.2622,21.1099,21.4634,21.8804,21.3488,21.3118,21.8865,21.1546,21.4353,24.8176,21.692787
Guide to Cults and New Religions,45.139,43.9935,44.1874,44.8587,44.0073,43.8855,45.7022,44.6916,44.2663,44.9748,43.8523,43.5428,44.1227,46.1997,44.1,43.987,44.2717,44.3658,45.2351,44.6772,43.9349,48.8447,44.3903,44.7746,49.2418,48.0873,48.0652,48.7548,49.4552,50.834,45.548113
Winter Has Lasted Too Long,58.0903,56.3862,56.17,54.7437,52.8368,51.9038,53.3042,52.4729,51.6841,54.7626,52.3877,52.9574,52.2184,52.3493,52.5993,53.8963,51.4209,53.0072,52.2704,54.255,52.4527,52.4626,51.5069,51.6871,52.9582,52.0144,51.9521,51.7555,56.057,52.6851,53.174937
"Iron Man: The Cal Ripken, Jr. Story",36.1909,36.791,38.1787,36.2046,36.8146,36.5619,36.3757,37.0675,35.7817,37.1128,37.2476,36.0344,36.1364,36.5001,36.4377,36.1893,35.8753,36.4975,36.0967,35.8884,35.7791,36.0762,35.6166,35.8303,39.2268,35.9785,35.7485,35.9192,36.4416,37.7956,36.47984
The Reader's Companion to South Africa,49.6225,46.8942,47.5363,47.1232,46.7085,46.6967,47.0055,47.3332,46.957,46.5568,47.0566,46.8988,46.1999,47.0271,46.1218,50.8549,51.688,47.4391,48.3926,50.9997,48.6852,49.2687,56.5626,51.93,47.4936,48.1844,49.111,49.5191,48.0448,49.5276,48.44798
Dealing With People You Can't Stand,62.8717,62.1722,69.8835,78.5076,63.9162,61.6638,65.9266,63.3466,65.4733,61.6033,66.1472,61.9004,61.4482,60.2228,59.1772,60.3443,61.5279,59.9241,58.7019,62.4282,61.9834,59.5186,59.4863,61.0842,60.2874,58.9023,62.6644,60.9631,61.1732,60.4186,62.455617
Hamlet (Oxford World's Classics),51.1981,51.8243,51.809,52.7529,51.141,55.8041,52.8526,53.98,51.6291,51.555,52.3881,51.4164,53.3386,51.6268,51.7719,51.6301,51.97,52.663,51.5315,50.9926,52.0308,52.2247,51.58,53.8546,53.0877,52.3279,52.1426,50.6924,61.1501,57.6476,52.687117
Hope Was Here (Newbery Honor Book),39.6541,39.7656,39.329,39.4411,37.9694,38.3434,39.3775,39.1569,38.6636,37.0905,37.0519,37.1051,35.8483,35.862,36.1942,35.939,35.7258,39.7268,39.1707,37.311,39.7233,39.6066,35.9217,35.9211,36.2108,36.5444,36.5662,36.6147,36.3043,37.9706,37.67032
Frank Sinatra: An American Legend,44.7434,43.652,43.9969,43.9106,43.9388,44.6265,47.253,44.2143,43.822,44.5557,43.8972,47.1964,45.017,45.4987,43.9847,50.19,43.9599,44.1223,45.3826,45.5148,44.9207,47.3508,45.3357,44.4663,44.5956,44.3498,44.5002,44.6016,44.8636,44.2789,44.958
Game Birds Of North America,36.3036,36.846,37.3162,38.0406,36.7789,36.0561,36.9389,36.8056,36.3471,36.4836,35.9229,36.3031,36.2197,36.9727,36.1456,36.4249,36.1791,36.0835,37.2347,36.8931,36.4386,36.8976,38.2355,39.1693,38.1728,40.2698,37.4326,39.6174,41.0531,40.457,37.334653
The Birdwatcher's Companion,63.4567,63.2995,61.79,63.0149,61.8424,60.6681,64.466,62.0358,63.4141,61.2467,63.4806,61.455,61.4944,60.8774,63.677,63.2368,62.9998,62.3822,62.7137,63.4767,60.989,61.2063,61.6734,63.3111,61.4622,61.5996,62.5499,63.7301,61.6869,62.0903,62.377553
"Stalking birds with color camera,",82.2377,71.0049,68.3029,68.3605,69.4972,67.8509,68.9819,66.9247,68.3685,67.1834,67.3286,67.3675,67.8938,68.5924,72.3383,68.0061,69.4279,68.1755,67.5154,68.1331,66.6674,67.324,67.1203,68.4186,67.4348,68.7167,69.258,67.7857,69.8931,68.0854,68.806507
Banff Springs the Story of a Hotel,44.5681,44.3279,43.5159,44.4689,45.0042,42.7368,43.2124,43.8205,46.5198,44.2793,44.3652,43.2912,43.7334,45.8976,43.5148,43.9751,43.9461,43.7545,44.3643,47.4255,44.1139,43.7694,44.2854,43.9046,44.4272,43.5983,43.3744,43.1856,42.9927,43.3538,44.124227
Lost Cities of the Maya (Discoveries),36.3567,36.8996,36.9145,37.118,36.797,35.7994,35.8447,36.739,37.2202,35.3385,35.5483,35.3908,36.2586,36.9882,37.4287,36.5449,39.137,37.3189,36.0924,35.9585,35.3202,35.8593,36.3312,37.2191,35.4186,35.863,36.856,36.4131,37.915,36.2953,36.506157
Life in Ancient Egypt,37.1867,36.9112,37.1353,37.1541,36.8319,36.6039,36.9644,38.01,36.6892,36.3016,38.8625,37.5915,37.2322,37.6646,36.4424,36.8322,36.6219,36.9171,36.483,36.9274,37.2293,37.2483,37.4187,37.5174,36.7119,36.8787,37.2373,36.3889,37.1212,38.9,37.133827
25 Bicycle Tours in New Jersey,20.6993,20.9917,20.9061,20.3486,20.5576,20.5438,20.0426,20.4453,21.3044,20.9364,21.2124,22.7394,20.6477,22.079,20.8517,20.9621,22.0632,21.856,23.1181,21.7969,22.7189,22.7252,22.6961,24.3593,23.0177,21.0921,20.7408,28.2597,28.5257,29.9349,22.272423
The World of the Ancient Maya,39.4073,41.2453,42.2736,42.8069,43.9875,41.1482,41.9953,42.4057,42.4126,40.7923,42.9815,38.3989,40.8217,39.3945,41.1762,39.3835,39.3285,39.8245,40.3648,47.0689,38.7264,38.7976,38.541,40.5529,38.3511,38.8148,47.6927,39.4139,37.7136,40.3992,40.87403
Terrorism and Democracy,76.2214,75.608,77.1745,75.773,76.4247,76.0437,75.7725,78.8656,75.7845,76.0306,76.3429,76.3089,77.0103,75.8054,75.5717,77.8627,77.18,77.2402,76.0221,76.1198,77.0766,87.0358,79.201,76.0495,75.8282,75.464,74.4035,74.528,78.4032,76.742,76.796477
500 Full-Size Patchwork Patterns,27.7554,28.2535,27.2415,28.2626,27.7521,27.304,27.9281,27.5312,27.6384,27.2905,28.2913,28.5526,27.0017,27.2091,27.3658,28.3852,27.3237,28.3597,27.6198,28.4551,27.211,27.8381,27.8203,27.7996,26.702,27.9515,26.9051,28.0308,27.5482,27.1281,27.681867
550 Home Landscaping Ideas,27.8009,29.7314,28.0783,27.7101,27.871,26.9086,27.6309,27.3646,26.8547,27.6356,27.0548,27.61,27.681,27.0264,27.4515,27.1101,27.6416,26.9722,27.7345,27.0196,27.3838,27.7711,26.7886,27.7408,27.4879,27.2134,27.2685,27.3127,27.399,27.8959,27.504983
The Princess Test (Princess Tales),46.1133,46.6628,47.1527,49.9695,46.6572,47.1346,47.162,46.5304,47.3068,47.3473,46.5967,47.4526,46.7313,46.1922,48.3571,46.4911,50.1069,46.6177,47.5787,46.9323,46.9077,46.2722,47.2072,46.8086,50.9758,46.9509,46.4386,47.4581,47.6257,46.9803,47.29061
The Nature of Theatre.,41.514,39.609,40.5804,41.962,40.6122,40.1992,40.7529,41.7286,40.7065,42.2416,40.3823,40.9995,42.3034,40.5049,40.5038,40.2188,42.988,42.6821,40.2708,41.3074,40.6178,40.3048,41.8414,40.7768,39.8966,41.138,41.0152,40.0443,39.8115,41.4916,40.966847
Interactive Bulletin Boards,90.7213,91.5478,90.4938,92.2876,95.6213,93.0319,91,90.7564,91.8446,91.2744,91.2499,90.6842,92.0078,91.4652,96.5233,93.5723,92.0765,91.6424,95.7417,92.5331,92.0691,92.8452,91.3429,92.8998,92.1313,105.4536,93.1076,91.7814,91.6981,91.8255,92.707667
Jeremy: The Tale of an Honest Bunny,59.9991,59.6557,58.7556,58.3122,59.7823,59.524,59.098,59.4077,67.8145,58.324,60.7869,58.6811,60.8005,58.7804,58.4518,59.319,60.5174,59.8065,61.6862,59.2678,60.1507,59.4942,59.2924,59.1071,60.501,63.1552,59.5949,60.3434,59.3862,58.6057,59.946717
The National Air and Space Museum,47.4708,48.2442,46.1888,46.5896,46.7116,46.3905,46.5414,46.0289,46.5882,45.9546,45.4355,48.7969,46.407,46.6465,49.9089,47.2619,46.6575,50.1118,46.1482,47.2897,46.5586,46.6039,46.3663,46.7131,45.9808,46.3261,47.3414,49.0469,47.4722,47.6351,47.04723
The practice of social research,46.7025,47.2688,46.6003,46.6326,49.1624,47.1197,47.0148,47.2416,46.5813,45.7049,46.9092,46.9145,46.3294,46.3258,46.7493,46.5139,46.0427,46.5298,46.3797,46.0857,58.947,48.3247,48.8114,46.2214,45.9866,50.9256,53.0574,47.3217,47.1853,50.2843,47.729143
Families on the Fault Line,82.6985,70.9018,70.262,74.3229,75.9392,74.3511,75.2087,73.6242,70.2134,77.9275,72.8121,71.6091,71.349,77.6218,73.9527,71.8784,75.6288,72.2395,68.1282,68.2483,70.2,68.6464,68.5722,69.8557,70.25,68.4115,68.5471,67.8587,67.5446,67.5108,71.87714
The Clustering of America,53.2577,53.6165,54.3515,52.502,53.2117,52.8608,53.5236,54.3872,52.6173,55.653,53.094,52.9105,53.0585,52.6844,51.7166,52.5401,52.7077,52.613,53.5224,52.9775,53.0625,54.8402,52.243,54.6332,54.0263,52.938,53.2382,53.8922,56.5999,53.7411,53.43402
"Nelson Rockefeller,: A biography",52.3349,53.8311,51.6582,54.5088,53.729,53.2827,54.3572,52.0221,51.8838,54.0694,52.0508,52.2778,52.4682,52.382,51.0697,53.4594,54.5403,52.8264,52.7364,52.6573,51.6484,50.9517,51.6922,51.2795,52.8095,53.9464,51.6217,52.7224,53.312,51.8299,52.665307
Readings in art history,68.7988,67.8222,76.4775,74.1956,72.4108,67.8447,67.2632,66.7274,68.6356,66.8155,67.1543,67.7935,71.0387,67.9073,68.1794,67.2025,67.4098,71.4538,68.6235,67.6153,66.7241,67.3473,67.2305,68.0658,68.6224,67.7793,66.9289,69.701,68.2268,68.9755,68.699033
Aditi: The Living Arts of India,51.4785,54.2375,51.8617,51.314,50.9282,51.8654,52.2399,52.025,51.3178,50.2906,50.6929,51.6316,50.2826,53.0862,53.7896,50.9961,52.0731,51.2762,51.2072,51.0884,55.5056,54.0934,52.2999,52.1858,50.4704,52.1582,52.2609,52.7156,51.4738,52.2483,51.969813
Practical Small Gardens,76.077,77.8344,75.4233,75.4516,76.7948,77.825,87.2766,78.1706,74.9694,74.0534,76.1503,74.7859,75.7805,73.9144,78.1087,75.6552,75.0441,76.1705,79.2173,75.6513,75.5724,75.6875,74.8537,74.7295,76.0799,77.2182,75.6475,74.7204,75.971,79.0387,76.462437
The Closing of the American Mind,44.327,43.6368,46.6982,44.4413,43.4539,44.1407,43.2742,43.4323,44.1346,43.8153,43.7809,42.6518,43.0755,44.6988,45.0994,43.8453,43.7312,43.5158,45.3333,44.264,44.0213,43.9688,42.7775,43.7258,43.9332,47.4134,43.9135,44.7967,43.662,43.6393,44.106727
Fight Fat After Forty,45.3918,46.5939,44.433,45.095,44.7002,45.6371,43.6961,44.4294,44.877,44.0486,46.138,45.6812,44.2069,45.1879,44.1924,44.9791,47.7608,44.9879,44.7922,43.952,44.2387,45.8133,44.6538,45.4197,47.5483,47.0233,46.1055,45.2756,44.5263,46.2435,45.254283
On the Edge of Cliff,32.7147,34.0785,32.3992,32.9908,32.3225,32.5841,31.3346,31.6373,33.0503,31.546,36.5407,32.4483,33.2426,31.9386,31.9749,32.7219,32.2857,31.6592,32.5353,32.0988,33.1384,32.0874,32.1133,31.3449,32.1858,32.3896,32.5747,31.8912,32.055,31.9531,32.461247
The Professional: Lyndon B. Johnson,63.5275,63.7857,62.2954,63.1884,65.1058,65.682,63.6818,66.0262,67.1543,66.1801,68.4519,68.9371,66.1191,67.2327,67.3923,70.6242,66.9238,64.0634,65.3992,68.7194,63.8863,64.6265,65.6118,66.4372,64.2725,67.2569,66.24,66.0027,65.1243,62.6494,65.753263
German in 32 Lessons (Gimmick Series),51.6567,52.4065,54.2383,53.1496,53.1969,55.3087,51.557,52.974,51.5955,51.4393,51.9656,51.6968,52.7975,51.0262,52.2687,51.5252,52.4228,52.4702,51.8187,54.1717,52.1229,53.285,51.2808,52.0774,56.3267,54.6263,53.2687,53.6226,53.2855,52.2777,52.72865
Prep (Junior Library Guild Selection),36.2654,36.4109,38.9143,35.6815,36.1982,36.4009,36.1182,35.8244,35.9061,35.4657,37.0371,35.4923,36.5522,36.1743,35.2879,35.963,35.6042,37.9686,38.4276,35.6627,41.2148,44.9638,36.3608,37.0893,36.0904,35.5381,35.7005,37.1721,36.0289,36.347,36.795373
Irish Druids and Old Irish Religions,47.3767,44.298,44.845,44.5602,45.2367,45.7661,47.0032,47.1014,45.0264,44.6145,44.9616,45.7606,45.321,45.8253,46.1504,43.8657,45.1962,43.5929,44.4409,44.3596,44.385,44.6745,43.661,44.6964,44.6574,45.2997,44.2885,44.2122,43.9278,45.1324,45.00791
Eat Smart for a Healthy Heart Cookbook,29.1879,29.8516,29.4141,29.1517,32.5281,28.7999,29.527,29.389,29.6976,29.075,29.3837,29.4438,29.0574,28.7982,29.4414,29.0108,29.1546,29.1654,29.3271,29.3474,28.9608,29.8287,28.8157,28.7971,29.2401,29.1234,29.9128,28.9893,29.0069,28.903,29.344317
The Pleasures of Watching Birds,51.0527,51.2511,50.3595,53.5157,50.0129,50.4412,50.0268,50.3317,49.6149,49.3354,49.5209,48.9553,51.3734,49.0075,49.816,49.9095,50.1246,49.061,49.9341,50.743,49.7264,50.7835,49.7807,53.4839,51.4335,49.5776,49.9319,50.6728,51.9323,49.5232,50.374433
The Heritage of British Literature,46.1716,53.1829,46.9177,47.3628,47.1696,46.6881,46.0179,46.8521,49.2549,46.6525,47.6313,47.6925,46.4722,52.5273,47.2057,46.942,46.3538,47.0393,46.8851,47.6597,46.2393,47.1735,47.1451,48.176,45.6181,47.524,47.3459,47.7439,47.9139,48.5334,47.536403
Second Treatise of Government,51.8824,53.188,54.0906,55.9902,53.1271,51.9087,52.5929,52.6988,72.351,56.852,53.9595,52.0804,51.6449,53.121,52.439,52.2413,51.734,54.4997,52.6309,54.1837,51.9356,53.0338,52.2293,53.3787,52.4215,52.0328,53.4329,51.8145,52.4386,53.7524,53.656207
Essential History of Art,75.5618,75.1941,76.048,74.7418,74.9571,76.3787,78.001,77.3239,74.5904,75.1419,76.6767,74.834,75.702,74.7116,77.1256,77.4513,79.0427,75.7576,76.2691,79.4817,76.3606,76.2006,75.8541,75.9689,76.0696,75.4102,77.0834,77.3214,76.2342,76.8198,76.277127
What Makes a Goya a Goya?,36.4593,37.088,38.1817,36.5758,37.0219,36.2156,38.736,44.7909,44.5986,37.4041,37.5043,36.1511,35.2397,39.1941,34.7597,37.2769,36.5217,35.4371,35.8352,35.6499,36.7672,35.5622,36.1518,36.4026,37.3318,36.9214,36.568,36.301,38.203,37.6163,37.28223
