Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Baseball: The Fan's Game,189.6476,178.5219,192.7374,189.8088,187.6785,176.9496,168.925,166.9894,172.9018,192.7635,178.3444,180.0348,189.2432,184.9665,194.5406,168.6801,179.1818,189.8191,184.269,181.3573,191.7163,176.7551,178.3132,181.868,187.499,209.236,193.9645,170.5084,179.0532,174.4729,183.024897
Sandra Gustafson's Great Eats Paris,126.7235,116.4798,124.9886,121.339,117.8584,121.5443,117.011,111.495,119.3611,111.2886,120.0032,121.9599,113.8987,127.0105,122.4571,115.0498,128.9835,120.3136,113.149,133.8719,138.7116,135.2613,141.127,122.0794,116.839,124.8626,114.5856,121.4289,129.0761,131.0258,122.65946
Notorious & Notable New Englanders,191.7317,202.9434,200.7707,174.4021,176.4524,162.4559,187.1467,163.3208,177.2481,181.6959,185.4402,178.767,205.5522,178.4926,187.5672,170.5629,186.0297,171.1162,177.7105,194.405,166.5355,187.8295,174.9487,185.895,169.8782,179.4361,175.6111,187.3414,201.0667,188.7186,182.369067
Elizabeth II: 40 Glorious Years,182.0749,199.5983,173.2028,188.2141,175.3153,188.0004,183.408,200.4242,169.7851,174.0582,190.6754,188.9622,176.3278,192.978,185.2869,169.3115,182.6882,168.8856,174.7759,208.532,180.1429,168.9919,181.0447,167.7715,162.8201,204.3646,177.2841,179.6893,176.266,178.494,181.645797
Hamlet (Cambridge School Shakespeare),122.6001,116.3159,119.1262,122.4187,109.9988,125.9817,122.3175,115.2624,122.3474,124.1759,118.7165,118.7705,136.2853,140.9721,113.7001,128.1826,129.1971,119.9841,108.6453,125.7254,113.8633,114.928,136.5663,116.5561,118.1597,122.7895,119.9544,116.2955,116.6949,122.8736,121.313497
The Second Christmas,91.8167,103.8155,96.7451,95.5955,91.6333,100.2894,94.5035,93.5886,110.2278,101.7332,102.2627,93.1586,93.1572,90.1318,92.2261,101.2677,88.5936,104.6677,101.3504,104.296,100.4096,94.6148,96.0598,101.4235,93.2123,88.6687,92.4847,95.2728,98.5226,101.044,97.09244
How to Kill Your Girlfriend's Cat,64.455,60.6986,60.3651,63.3094,67.906,63.0989,61.7744,66.2201,65.481,62.1179,64.5388,75.7131,72.599,76.4418,64.6378,66.2976,61.5702,56.1801,64.0798,73.6012,67.754,65.4984,61.5229,61.1045,74.2593,66.6298,62.8075,68.8184,58.9023,56.8812,65.17547
Christmas With Southern Living 2000,190.0245,169.8486,173.2272,180.9566,170.2245,180.1801,200.8763,165.4805,180.6147,172.7906,172.7059,173.7628,163.8022,175.5569,172.8002,180.6541,167.8393,204.157,172.4443,166.3025,180.0606,175.5074,190.4851,172.9563,173.2747,163.9414,191.9351,177.589,202.8411,190.3707,178.44034
Spy-In (The Mod Squad #4),119.6051,106.3521,123.0429,117.996,128.5314,149.5503,115.8933,130.212,125.9384,119.3465,130.3099,115.2228,140.0486,118.9801,133.3462,139.8648,107.619,125.5292,131.0036,111.6341,134.2873,117.009,129.4902,125.9828,118.0826,140.2252,108.7729,121.7895,125.9196,122.2638,124.46164
Managing from the Heart,162.1204,160.6613,170.6386,163.9439,162.3382,165.371,168.8999,141.9609,170.9679,169.4603,167.5869,157.6942,183.5628,169.7999,170.2773,173.3287,140.4285,159.2744,186.4864,173.7426,157.0398,170.4231,162.4895,166.9807,149.7514,159.7465,157.4308,158.9349,159.9432,157.9647,163.974957
"Dayworld Rebel (Dayworld Trilogy, II)",157.7946,152.1307,170.1948,180.464,163.3159,169.4772,161.0085,157.6363,157.3108,149.4008,168.541,147.084,164.1874,165.8918,140.7336,155.6547,157.6194,167.1231,172.9992,167.6452,152.5059,153.1378,178.688,165.0509,163.4893,156.5359,168.0124,150.1478,162.2545,138.2121,160.47492
Frederic Remington: Selected Writings,145.7013,169.079,171.773,170.7383,158.4495,177.6016,160.3938,170.2891,165.5292,159.9685,158.6142,167.5449,153.8161,164.7463,172.7486,163.1164,171.7079,150.5035,151.7218,171.5917,156.0181,177.3979,165.8262,155.7255,179.3925,173.3189,173.8399,164.9593,187.1042,164.1736,165.779693
Creative Quilting for Home Decor,158.1271,164.8168,168.9648,154.4803,208.0619,158.2039,169.0968,170.1394,175.198,166.6479,152.3051,198.1462,159.7173,162.5953,157.5488,159.8513,157.0473,168.2656,183.3958,163.5699,149.8126,160.7926,168.6849,166.7566,162.284,155.4943,168.4607,167.1552,160.1803,155.6568,165.71525
Italian Trattoria Cooking,139.182,146.6842,154.8481,128.477,150.3598,155.1242,144.1969,131.4502,131.218,146.4166,137.8079,129.6049,130.6238,144.0685,138.7061,149.8622,143.5068,140.1583,145.5399,141.6545,132.5222,137.9895,135.019,159.8777,134.5522,142.0048,148.8271,136.5729,138.2005,156.664,141.723993
Suspicion of Madness,188.9411,185.8849,195.8106,171.6941,179.4292,180.7614,192.2449,185.5924,169.6025,173.2938,199.8028,172.6094,166.0278,179.6561,188.497,194.4697,184.5833,179.6864,154.5385,185.4452,195.4386,169.6515,192.5653,192.4426,194.4097,199.6382,182.9992,168.9544,166.9019,184.6287,182.54004
American Judaism: Adventure in Modernity,161.8266,178.1483,164.0183,168.011,172.4368,170.2999,197.9369,159.5225,196.3374,177.5353,175.1736,151.3788,172.0089,159.0063,173.0295,198.4173,172.2461,180.6405,169.2495,162.0023,174.9096,153.6355,172.9779,170.5659,199.547,182.8647,177.0117,197.8139,165.0977,151.8521,173.516727
Rediscovery of the Earth/13824,227.4564,220.4111,199.2572,215.5891,197.1772,233.9687,242.8745,232.9278,233.4969,226.6381,214.3895,193.6827,227.6253,218.7414,228.2719,215.5081,219.5351,222.8184,229.314,230.5249,241.8053,199.8842,211.8755,235.8887,218.7192,205.3221,196.2494,208.5623,240.257,199.4414,219.607113
8 Color Country Cross-Stitch,48.6221,49.6728,53.0297,61.4855,50.5589,51.6603,51.9662,43.438,50.0944,49.11,48.354,50.7811,55.9652,47.8967,54.9057,45.4099,50.3643,51.3963,47.377,44.22,57.8826,62.4368,46.7141,58.5451,44.5615,78.3841,67.3049,62.1696,47.8653,57.6659,52.9946
The Other Europe: Eastern Europe to 1945,145.0397,128.4508,141.8318,131.5349,145.7682,146.5171,163.5281,174.2544,160.7411,139.2093,142.8618,147.1555,148.0174,148.3378,144.6592,155.3165,125.8066,154.6785,134.3806,150.8806,139.2172,162.6428,150.7637,141.7821,149.5214,152.9084,145.1549,152.9299,144.72,155.1695,147.459327
Quattro Pro 4 Inside & Out,131.2205,137.7597,131.102,124.2162,138.8005,135.4721,149.1622,140.1412,163.739,160.1689,138.4127,132.0616,140.2666,147.0704,145.1778,155.8258,133.9342,129.149,137.8906,137.6283,130.9258,148.0877,136.3929,156.418,142.5888,134.3914,144.1043,137.2557,134.7003,144.9089,140.632437
We Must March My Darlings,52.8423,45.7058,43.324,51.143,46.3928,45.7673,45.7366,42.3587,51.545,48.0647,50.1665,50.5791,51.6891,47.5024,49.5636,45.5401,46.2647,45.7792,45.4641,42.2974,53.0349,57.8502,57.1777,45.3041,46.389,58.2384,45.4434,49.4182,45.9225,46.3097,48.42715
The Old Order: Stories of the South,68.6026,81.3029,76.1147,78.936,68.5499,71.9839,67.4633,73.3448,73.0626,75.2013,84.0616,65.0075,71.0525,83.0426,73.005,63.7503,75.284,64.8904,72.4152,80.8545,68.4815,67.0992,71.7614,78.6118,83.8811,79.8142,72.5365,67.5057,83.7403,93.2085,74.485527
Great Moments in Baseball,99.4556,117.5936,108.6272,101.7176,112.7095,121.8332,118.5703,107.7259,104.9384,106.5484,105.9656,104.6708,106.6991,98.7686,108.8507,98.5293,109.8698,99.456,97.5946,108.8913,103.5891,102.707,102.8083,104.7148,113.3435,87.4628,100.6645,100.3512,100.2752,97.6068,105.084623
"Caravan to Xanadu, a novel of Marco Polo",140.5441,138.2354,148.5398,137.7803,131.3657,139.297,132.1625,133.8223,134.4812,125.346,129.4032,145.9899,132.8869,135.0817,147.1841,146.8243,129.6541,137.6627,144.3416,145.6224,127.7858,133.5723,142.7912,141.7206,138.8625,149.2076,146.0193,151.353,150.8227,142.0203,139.346017
Beyond Jabez: Expanding Your Borders,130.5269,116.6688,114.8934,130.3677,113.988,112.7144,128.1632,110.1541,123.2385,116.3291,113.0091,131.7279,139.4524,140.7151,112.9084,139.331,131.832,111.2578,129.0373,118.8733,111.5136,127.094,125.7796,136.0461,117.1712,114.3559,127.2725,122.7321,136.9707,119.3134,123.447917
Winnie the Pooh: A Tight Squeeze,120.0019,122.6655,110.7331,137.5101,127.392,112.9384,122.9602,132.2477,143.0377,115.0529,105.5089,127.3626,138.3304,147.0294,127.94,139.1613,127.6146,116.5283,121.3461,118.6599,123.6999,133.483,128.9708,120.3659,124.3314,117.28,122.2133,114.9114,111.9261,132.2633,124.782203
How To Own & Operate A Bed & Breakfast,66.7817,58.8869,72.1278,56.8351,70.2319,61.5308,69.578,82.38,67.0112,57.7011,55.9073,66.6201,72.472,60.1895,63.4885,69.9043,71.9599,62.2315,67.5293,61.5382,61.1856,63.4962,67.114,69.1968,68.0238,61.8811,68.0558,64.1969,66.973,71.0819,65.87034
Essays by Contemporary Women,139.1213,130.1777,126.2486,117.6742,110.4702,124.376,111.8671,118.4157,121.7177,136.6385,124.4108,108.7208,130.0562,115.6923,121.8178,120.2578,139.86,117.1274,143.4344,131.4495,126.4656,114.1963,114.3025,127.1742,115.3604,114.875,132.2714,122.4489,131.1814,133.062,124.029057
Hakima: A Tragedy in Fez,136.5216,157.8251,148.3937,132.8102,139.3779,127.298,137.7915,138.8946,154.7324,127.7147,144.7005,140.6652,136.0212,130.3256,177.3835,159.4012,142.7133,156.0199,136.4598,139.5111,143.5335,133.604,142.7833,133.5426,130.5649,145.8543,134.4872,145.2248,151.4004,153.2685,142.627483
Great Garlic Cookbook,106.2525,108.8275,100.6644,93.7727,103.8108,104.2892,122.8174,112.62,94.225,96.0689,99.5577,147.9213,103.8699,108.7701,112.0232,102.5562,96.1208,96.6188,94.8576,107.8798,96.197,91.2766,121.0935,104.815,99.9836,127.413,99.3698,101.0534,100.656,96.5681,105.064993
The Sporting News: Baseball Trivia Book,126.5549,115.495,125.7376,112.6022,106.8046,103.9222,117.4468,119.4399,101.8023,111.0754,105.3577,105.6967,121.9849,103.0282,114.6979,121.2513,113.0975,118.7815,110.9389,98.3465,118.028,111.1617,110.9831,111.3336,102.8416,103.3674,122.7887,102.0732,109.1754,128.5774,112.479737
The Christian Working Woman (Revised),111.3265,122.1869,115.6759,122.3244,110.2604,118.9711,119.8523,114.9806,115.7112,107.2062,123.2796,115.6756,127.6313,116.0776,111.1775,110.4603,110.8143,111.0883,137.2498,120.9389,140.6413,125.493,120.7259,131.453,117.3404,127.3741,130.2693,110.5243,142.7892,127.0383,120.55125
Sam Ward: king of the lobby,70.0744,69.5938,57.3585,71.3926,55.2625,66.2249,56.1023,75.4274,73.7222,72.0972,76.3695,71.3112,64.2453,61.1992,58.7004,64.5241,76.0701,65.4417,56.7866,68.9169,61.9531,60.9731,72.4266,77.915,64.874,66.2075,62.2381,72.2866,57.9357,65.245,66.429183
In the Chat Room With God,49.2867,68.6716,52.0091,55.503,59.1202,60.6656,48.4249,51.0686,66.2961,58.2231,51.1057,54.5335,63.3847,63.5278,62.6951,59.177,53.9161,65.8652,52.9729,55.7545,61.3029,53.0129,57.0174,48.8469,56.2183,45.4521,59.3884,56.1623,53.4136,48.4476,56.382127
Grumbles From The Grave,151.0464,150.5888,173.518,160.2085,152.8039,153.7352,160.1945,144.5104,182.9525,163.4673,159.312,148.3901,153.4405,154.4699,173.4356,159.5813,142.7274,147.2322,155.1446,148.3127,164.8074,149.8945,156.5318,157.0075,157.1757,170.4243,170.9132,165.1033,149.9657,156.5132,157.78028
Ramona Forever (Ramona Series),127.745,115.2245,112.1352,111.8382,122.8706,122.9947,133.6922,133.0524,117.1156,122.8238,133.6293,118.6501,120.4276,139.6619,125.5601,150.5823,114.5994,122.2622,119.4662,132.6174,127.8081,136.5716,142.1983,124.8135,112.9771,123.2593,117.1063,114.3924,102.9812,117.958,123.900483
A Samba for Sherlock,49.735,54.3339,60.8097,61.6719,54.3435,51.3892,54.3795,51.6803,56.6761,48.6498,52.7751,55.9965,50.67,50.3377,59.7948,55.1922,54.9279,62.5102,49.7925,72.8859,55.7453,54.8427,58.804,73.5514,59.7927,58.6903,61.0591,61.9517,60.3044,70.4768,57.459003
Sons of the Dark: Escape - Book #2,87.7801,98.8617,92.5494,96.8014,101.0436,91.0285,83.0912,94.0752,95.1647,85.3969,82.9057,78.7737,76.2966,85.2794,96.7265,79.0998,82.9832,85.0345,86.7634,85.1915,85.0044,79.4509,76.0028,92.5779,88.4488,82.9593,84.6862,78.4615,82.1564,86.2644,86.69532
Death Be Not Proud a Memoir,102.3697,89.0952,119.5039,104.4919,108.432,105.0797,101.602,111.2947,108.6795,120.9078,104.6533,107.5072,97.8779,104.63,101.824,98.4946,104.4056,109.5914,90.2995,107.7571,94.748,98.8102,112.8443,90.0611,112.916,108.3137,107.4269,97.7906,129.2575,107.9944,105.288657
Nika Hazelton Way with Vegetables,119.4421,100.1895,100.1966,89.5294,83.9848,97.3124,86.4836,95.1049,98.3243,95.5068,97.1693,83.5384,88.3598,74.7455,78.8828,83.2159,90.7959,80.2196,82.248,74.7197,78.3478,83.1193,82.5106,79.0921,80.0221,96.6991,94.8839,99.348,90.013,77.4778,88.7161
Lt: Living on the Edge,61.5509,74.7231,65.6997,59.4557,73.2409,60.6445,62.8534,66.2525,69.718,59.9049,65.6809,66.4271,67.3615,74.0635,68.8937,60.9221,62.5408,62.1306,56.4747,84.5747,94.6702,71.5523,67.4102,61.0877,71.409,69.8971,65.2512,66.8229,64.3655,66.1971,67.392547
Brand Name Fat-Fighter's Cookbook,118.0586,127.5462,127.4962,129.1805,124.9036,115.3036,96.1724,101.1822,133.3104,97.9386,115.0624,105.6431,111.6635,90.5435,120.6436,98.8732,167.5343,121.2729,118.3269,124.3801,139.7064,131.765,110.0794,153.6546,143.7247,125.4808,93.122,103.4941,92.8113,114.8615,118.457853
The Good Health Fact Book,85.3867,68.4749,93.3851,86.608,71.468,101.7066,70.4573,73.643,65.9739,90.6121,81.6726,72.4666,66.7832,85.4494,70.8078,78.2961,69.3192,70.7626,109.84,80.196,83.4389,69.8055,81.0114,80.6944,132.4297,91.9009,73.6799,91.3855,64.9415,68.5697,81.038883
Delivering Knock Your Socks Off Service,203.3657,180.2309,194.1401,179.8187,182.1007,174.0042,213.9264,202.2868,176.1821,218.1155,173.811,204.6479,184.5869,208.8061,189.5211,183.1405,182.088,174.8249,190.5494,175.4116,204.12,202.4096,187.4219,179.6587,167.7177,193.5516,210.1726,188.146,168.5174,173.1873,188.882043
How to Get Along with Difficult People,58.8092,56.3272,62.8525,68.5166,56.7479,62.5827,65.7383,72.0609,60.5529,66.86,63.0644,74.863,68.8779,56.3695,56.7977,84.1323,68.1383,77.1085,59.6781,61.6019,65.7823,61.6818,58.6614,58.1523,67.8438,56.7777,61.2591,62.6014,69.2034,82.0723,64.857177
Selected Letters of James Thurber,149.2482,146.1308,146.9656,140.6195,195.362,133.6018,187.6021,157.7957,142.7142,172.4004,137.3706,145.8221,161.9123,139.8183,153.2619,138.4516,138.8344,140.7546,154.9475,137.6748,139.5582,170.0483,160.3432,197.2364,160.2649,136.1642,173.5962,142.258,169.5425,160.0655,154.345527
The Power of Positive Living,83.1395,111.1785,89.3378,91.8575,79.1954,93.3789,99.363,79.6836,89.4146,86.2617,71.3012,76.044,102.059,88.5665,78.922,80.506,101.0696,77.6225,79.0252,87.4548,82.4632,107.3029,82.5991,75.8658,94.179,72.2681,115.8854,91.7611,78.0295,70.1786,87.197133
Area handbook for South Korea,74.8875,98.1463,113.3295,77.3335,84.2353,77.7239,75.4411,84.2259,73.1811,67.6867,75.6146,86.9486,71.7621,71.9565,73.9088,69.4424,69.7556,71.3025,87.92,70.8192,78.3314,81.5764,77.8383,79.0323,80.4127,75.6421,77.7192,81.3599,81.0812,95.7465,79.478703
Water Gardens (Nature Guides),114.8712,87.3902,91.4165,127.4936,96.2733,99.6319,93.4819,87.7469,87.7259,108.5795,107.379,150.0379,94.7679,106.1401,99.0129,107.8173,98.7683,92.645,94.6062,103.1893,87.0208,103.8157,100.4392,100.1976,100.3188,106.3792,110.2442,106.7798,92.8533,104.2192,102.04142
Acorna: The Unicorn Girl,127.0325,165.5237,130.9158,122.1401,141.8947,123.8896,151.3964,118.5689,129.0574,131.4571,149.2173,129.9318,146.5807,150.2266,136.7134,132.2835,126.1007,128.4537,133.2451,132.6731,164.4471,128.4707,140.3981,133.9866,124.518,133.4343,125.9621,117.0023,136.9503,126.881,134.645087
Yowl: Selected Poems About Cats,96.6884,90.5341,93.38,95.2695,94.4797,93.4748,98.2293,104.8153,92.8812,92.4237,106.3975,101.8775,87.836,95.541,98.1806,94.4111,88.1019,103.661,92.9838,88.9405,96.7996,87.6915,96.2049,89.8317,99.3862,121.235,105.308,106.07,106.228,99.6907,97.285083
The Way It Was--1876,65.4046,66.3548,79.773,59.8102,59.1947,60.3576,65.6814,76.2954,61.2883,59.279,80.4487,64.9669,71.027,79.4575,63.5891,69.7766,77.7009,78.8354,60.2331,75.7201,81.0025,71.9934,62.6204,77.8148,64.0285,80.1723,58.8811,67.2228,65.689,72.8378,69.248563
Back in Black: An A-List Novel,69.8409,76.2287,91.9818,73.6201,68.9361,90.7412,87.3732,83.4842,77.2083,72.5822,68.3326,87.8793,93.3124,82.7853,81.1317,78.1682,86.7107,74.339,83.3985,85.3769,71.7404,73.3388,73.5806,86.8618,84.1513,73.5087,74.2091,68.65,94.1035,83.1805,79.891867
Another weeping woman,129.1291,140.2965,136.8172,127.4333,128.3183,136.5383,127.0884,154.1239,135.053,171.5198,133.1618,122.8769,129.7974,138.3963,128.4605,181.3733,146.6196,134.3853,142.8624,118.8559,131.3884,158.1848,136.6366,132.5637,126.6795,154.2559,123.6083,143.8697,133.6852,128.2337,137.740433
Stengel: His Life and Times,177.0368,161.0329,146.5192,179.8914,135.9576,157.5275,140.9089,188.5861,128.7597,153.8811,126.5091,132.1895,155.959,162.0536,140.8084,164.5827,153.7231,146.783,155.3186,156.985,154.5801,144.9727,137.0415,133.9851,131.7148,137.9421,147.7717,149.4064,148.0406,161.8318,150.41
The Big Love: A Novel,76.9421,73.6294,81.822,67.3685,60.0528,77.8515,64.2372,67.9382,69.8419,99.2945,65.6077,68.1984,69.5895,66.0072,80.8082,64.9683,64.3861,99.428,63.7844,71.188,61.732,69.5899,67.9393,70.8591,67.943,70.7786,68.9582,62.7611,87.0848,75.1974,71.859577
Stickin': The Case for Loyalty,159.4278,159.9431,149.7154,174.0926,185.1011,163.8428,169.3729,157.8478,148.4499,150.3947,184.2998,208.7581,192.5695,160.125,197.7252,153.1622,169.8838,157.5971,170.6472,163.1012,197.7526,154.71,174.4757,190.2568,164.5088,160.0411,166.4915,174.6897,200.2583,147.3937,170.22118
Love's Been Good to Me,139.1303,102.5863,122.73,118.4583,133.8688,125.4204,117.6512,125.7158,115.255,123.3702,156.159,131.8825,118.2592,114.0806,110.1166,126.6975,114.0018,107.7528,113.4648,105.3268,113.3122,119.4503,140.6454,142.3781,126.9247,141.2139,124.1966,124.7976,109.8844,110.6636,122.513157
The Last Time They Met: A Novel,91.6899,89.846,82.0151,73.3041,75.1398,84.3533,72.2366,66.6579,83.2215,83.152,75.8037,70.2821,80.1773,77.7952,71.6872,75.9759,70.6052,69.6148,66.8445,73.2568,69.4252,85.1814,73.8255,107.8054,92.9559,77.2272,75.592,86.8149,78.3123,80.3947,78.706447
My Poetic Reflections on Life,49.4028,51.0622,47.5075,44.9661,43.2674,46.4124,47.6079,48.9106,49.1335,50.6034,62.3664,43.438,48.3166,46.7434,54.1107,40.8332,41.093,48.9717,63.6675,52.4056,45.6549,58.4929,65.9552,42.2662,41.3906,56.2321,43.5269,39.9716,55.8465,43.8168,49.132453
"Conception, Pregnancy & Birth",207.2924,195.2338,182.3673,242.373,231.0239,209.6705,200.0922,181.6449,194.7407,186.4404,208.131,179.3163,217.9368,178.761,190.8584,218.7399,217.1309,235.2182,189.7999,193.7174,192.4958,187.7437,246.1193,183.3664,221.9647,181.8732,211.8576,233.3792,221.3239,220.9185,205.384373
The Psychosocial Aspects of Pediatrics,126.9128,166.5599,157.9806,140.9775,126.7318,131.809,141.1851,129.6265,164.9668,123.5714,138.7793,163.3446,151.9429,152.4729,167.8358,157.7636,155.9914,166.4938,129.6953,155.3203,130.9195,128.5894,139.7381,125.678,135.3678,145.2856,153.6845,146.0446,136.3847,128.3583,144.000393
The Amber Photograph,84.2767,95.892,76.1248,78.0425,96.6107,102.2272,87.0019,83.1177,94.7329,79.0655,70.5502,72.5576,97.2929,80.7859,92.9741,71.7741,86.321,105.9323,76.3018,75.7594,85.0394,71.2646,80.9201,71.6964,86.2886,76.7812,83.3964,99.3557,84.7273,76.3117,84.104087
Dr. Atkins' New Diet Cookbook,65.9679,55.5875,58.767,57.7143,56.1777,61.5491,61.1288,102.1107,55.6949,64.8901,61.3177,59.857,62.1872,61.9843,66.1807,54.8756,72.0575,64.172,61.8312,56.9079,66.8843,90.3683,56.3496,60.2358,64.0153,59.505,56.0275,53.2543,66.9288,58.3552,63.096107
What to Expect When You're Expecting,74.8913,90.2854,105.6863,70.0508,80.5157,88.1749,75.2444,88.7623,75.1428,81.6815,78.7043,86.4672,86.3807,83.0454,77.2404,92.1879,102.0178,83.5841,85.3609,78.7896,71.4652,88.2645,81.6703,82.7071,81.8002,82.0587,72.7069,73.7557,72.0336,79.2162,82.329737
Mother Teresa: In My Own Words,126.5566,115.0827,121.0328,121.3238,111.8914,123.2113,126.5528,122.1863,119.8953,112.21,130.5137,104.7125,123.9317,118.9228,112.1752,114.6434,116.049,150.0502,145.5987,129.1202,112.5575,140.9029,102.9443,136.7351,118.8528,114.3109,103.3089,126.234,112.9663,133.7957,121.60896
Iwo Jima: Legacy of Valor,51.5716,60.4091,79.8656,66.0598,51.9167,65.0772,67.1504,62.0549,69.0814,66.2153,56.1692,58.5461,51.4611,76.1251,61.232,54.9088,56.8349,53.8176,58.6707,52.2803,51.7109,51.7423,64.9244,65.7301,58.3081,58.6278,70.5355,66.368,55.3707,65.5337,60.94331
Dress Your Family in Corduroy and Denim,92.7449,92.4152,94.0975,97.2199,82.9681,99.051,100.1726,98.8568,93.7815,88.687,108.0258,85.9819,111.2456,87.2262,88.8422,96.0187,89.6044,88.5508,110.4853,94.4351,98.7914,105.2284,85.2545,88.2374,97.26,95.384,100.1852,116.3274,91.1349,86.1325,95.478207
Max's Halloween (Max and Ruby),107.743,89.0887,81.8641,82.1227,98.1723,103.9063,86.6039,101.2587,99.3773,97.3889,97.893,99.8055,91.2458,92.3963,85.9571,100.6612,82.4359,82.7426,106.0718,88.8142,91.9452,114.8897,126.6056,106.1013,116.9835,98.1269,117.9531,107.6583,96.6367,92.0731,98.150757
Brown: The Last Discovery of America,125.039,126.0272,131.0089,116.2583,145.1827,120.0839,111.2503,119.9902,114.4776,125.2047,114.2396,120.2531,106.6124,110.3067,112.4744,123.951,103.7783,120.0884,101.5807,145.1073,111.4831,107.6376,125.6506,98.3238,123.0425,121.4988,106.6957,115.5598,106.3362,121.9081,117.701697
