Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Beginners Cookbook (Home Library),62.1607,68.1462,69.6045,62.3127,68.1362,59.4015,57.2397,57.0523,56.1242,55.5623,55.7882,55.7825,55.853,55.9412,56.3737,62.99,65.1798,62.3463,56.7868,55.7722,54.2611,57.4193,60.8522,54.6466,54.0434,58.285,53.9982,55.7339,59.5577,54.5122,58.728787
Ghost Light: A Memoir,33.1995,31.9621,33.8616,49.4918,41.5719,32.4101,32.4958,32.2394,31.3977,31.8868,31.4092,35.8524,31.4969,31.3661,31.453,33.5295,33.8216,31.5324,31.2521,38.2999,32.2657,31.7745,31.4506,32.5061,32.1931,31.4557,31.2924,31.2767,31.8462,31.7621,33.27843
Murder at the Pentagon,39.9968,36.5254,39.2426,37.4515,38.1671,40.8594,37.3563,36.7365,36.7344,37.79,37.4562,37.1629,37.4835,42.1102,38.2365,36.744,38.934,36.5203,41.0723,36.8371,36.8989,36.834,36.6194,37.5786,36.7995,37.5708,38.4671,39.319,39.9691,36.7553,38.007623
The Goomba's Book of Love,35.3796,32.6648,35.9902,34.4375,32.83,36.5645,33.1396,34.146,36.7694,36.6617,33.5417,33.8748,33.7998,33.5373,35.791,33.7054,33.1363,32.8177,33.0895,32.6071,37.0304,34.0218,32.3893,34.4769,32.8145,34.6736,33.102,32.2266,32.3198,38.5892,34.204267
Stanley Elkin's Greatest Hits,42.8297,42.7092,43.4378,41.9465,44.2071,44.799,45.3857,42.5235,45.4661,47.3926,44.0833,49.0521,43.6729,44.4036,44.6042,44.8238,45.321,45.6358,46.6844,46.1159,45.8394,44.7909,44.6726,48.5498,45.338,46.5772,47.7136,52.0956,43.5643,43.8483,45.269463
The march of democracy,27.0634,31.8296,27.0583,27.3664,27.2424,35.6101,28.4952,27.3365,27.4523,28.8038,27.3228,32.8304,28.7824,28.0917,28.8517,28.0517,33.7235,28.9719,28.8353,26.4666,26.373,26.2016,26.8692,28.3928,27.3482,26.905,26.7206,27.4461,27.488,26.4459,28.34588
The Ideals Country Kitchen Cookbook,30.6784,28.2018,28.5264,29.1209,28.6182,29.3448,28.3529,28.5965,28.1939,28.3428,28.2959,28.2864,31.3175,28.8009,28.7466,28.1822,28.3493,28.5864,29.2003,29.568,28.4051,28.729,30.6632,36.9076,29.1384,29.3396,30.0654,29.6411,29.442,29.2843,29.297527
Crossing Over Jordan,51.1687,52.2927,49.3418,49.1353,48.2869,51.4834,47.9191,48.2777,49.9964,47.9926,50.2552,48.212,51.6598,50.9613,48.5782,49.2849,50.6603,50.202,48.5552,48.0548,52.8381,51.8829,47.933,50.6682,48.0531,49.3824,48.0521,48.4653,48.8484,48.011,49.548427
The Lower Depths and Other Plays,27.2281,28.1885,27.6444,26.7608,26.6538,27.0192,27.174,28.9878,26.7851,27.32,40.8488,32.9523,28.3129,28.8879,36.6239,34.7698,31.6103,33.4112,32.506,30.7048,32.6637,31.581,30.5279,27.6533,29.2132,40.1852,35.5092,27.8645,29.4479,29.0705,30.603533
Chanticleer;: The poems of Terry Wise,95.5379,107.6887,83.08,81.2528,82.4616,86.2775,84.9714,80.2773,80.1265,79.471,79.6107,78.7074,79.9217,79.8578,80.9122,79.916,78.8828,79.2361,84.9531,79.2576,76.846,76.9072,80.1148,77.9324,76.8807,77.8282,76.3803,85.152,88.297,82.028,82.025557
Especially for Mothers,66.3384,61.6381,74.9919,79.6116,79.0921,64.8252,66.4316,66.6156,65.6266,66.2014,67.6307,63.5401,65.674,64.5033,71.7629,64.2135,80.7808,78.0263,73.8342,77.7509,74.5959,67.7159,67.8634,64.0499,63.9461,63.4781,60.9595,63.9364,64.9811,72.7968,68.78041
The Big Bite Book of Pizzas,23.9809,24.5563,24.6869,22.9109,23.8848,23.677,24.9081,24.7088,24.7375,25.2043,23.3771,25.9868,23.8534,24.0343,24.8384,24.6975,24.5698,23.994,24.1351,23.2754,24.6371,24.0578,23.8756,26.0526,28.3725,26.8207,26.1077,24.3339,25.3548,24.4773,24.670243
Stories In An Almost Classical Mode,48.9642,48.7147,49.012,49.6769,50.6661,46.7499,49.5597,50.2488,49.7863,49.1991,47.0887,46.6426,46.0999,48.9073,47.474,48.5713,46.6542,50.7349,57.5107,44.7503,45.6227,46.7394,45.5726,51.2946,45.9503,46.4082,47.3818,47.3467,46.4818,45.9126,48.190743
With or Without and Other Stories,26.6053,26.5367,25.9231,26.4131,29.2948,25.8755,25.9416,26.338,26.9773,26.0566,27.5451,26.3719,26.2196,26.0505,25.7652,28.3094,28.1441,27.7261,27.0733,28.1289,26.6536,27.7399,26.8302,28.4746,29.6539,28.6789,27.7542,26.6503,26.5012,26.1532,27.079537
The Seacoast of Bohemia,33.4716,33.4681,34.5079,34.1162,33.5736,36.1315,34.0865,33.403,33.0861,33.036,32.8896,34.2687,33.0571,33.2152,36.3289,35.1293,34.504,34.0548,34.2796,34.2575,34.574,34.3865,34.8528,37.4467,35.3646,34.8559,35.2373,35.0957,33.5587,33.647,34.32948
The Catholic Girl's Guide to Sex,34.7551,34.092,35.1745,34.342,34.9454,34.3806,35.3859,34.1993,37.4066,39.8456,35.3231,34.5697,34.5673,37.8341,35.3676,34.1903,42.829,41.7487,54.3776,38.2559,38.4159,40.8545,37.0591,37.6793,35.5288,34.6857,35.9096,34.0172,35.8527,35.0309,36.954133
In the Shadow of the Ark,18.4705,17.3411,18.3864,18.9121,20.3554,17.8685,18.053,18.9382,19.5656,20.6352,18.6391,19.1769,17.6601,17.3546,18.0366,18.2474,18.4757,17.7547,18.583,18.2404,18.3856,18.1062,17.3003,17.2142,18.2338,18.0652,18.8663,18.7594,17.6489,17.2734,18.351593
U and I: A True Story,14.2398,16.0136,13.7501,13.4754,14.2138,13.1201,13.0531,13.1026,13.4724,13.3114,12.95,12.8388,12.8025,12.3532,12.7195,12.8449,13.701,12.826,12.6467,12.483,12.4696,12.3266,12.4947,12.3726,13.0728,14.0506,13.6495,13.3895,13.8078,14.6817,13.274443
Zero Db and Other Stories,27.5961,34.3299,42.2687,36.1597,28.2541,28.6863,26.4496,28.8714,26.9934,27.0691,26.8468,26.6735,26.6024,26.8534,25.9445,26.3933,25.8438,26.4192,25.5709,27.1736,25.6519,27.2894,30.8448,26.6182,26.3562,26.5006,25.9903,26.1569,26.2725,25.4733,27.93846
The Heart of a Leader,27.5016,27.1961,27.5148,28.4972,26.9186,26.9143,29.5231,27.1652,27.4464,26.4692,26.9551,27.1714,28.274,28.114,27.61,27.4709,27.496,27.4146,27.2514,27.3969,27.9748,28.0826,28.0532,27.6861,28.4057,28.5629,29.6319,32.4352,29.0908,28.4355,27.955317
Collected Stories of Reynolds Price,58.902,62.1057,59.0955,61.3335,59.1763,68.7284,64.3662,57.661,57.9394,59.2465,60.5008,60.4457,63.723,60.9975,65.4477,66.6329,63.2902,64.2167,60.6396,59.8827,61.1172,59.4094,58.702,59.3243,60.0489,58.2649,59.0951,60.9146,58.5804,57.9449,60.924433
The Divine Pastime: Theatre Essays,33.5414,30.9355,30.1051,31.0447,30.113,31.156,31.3813,30.0962,30.8281,30.3466,30.1621,30.2493,33.0775,31.3614,30.7345,30.5284,30.941,30.1409,31.2015,30.499,31.6462,31.7525,31.4449,34.051,32.1255,31.9178,31.7404,31.9879,32.6409,32.0563,31.326897
North Carolina Lighthouses,35.5995,36.2847,34.2079,35.6011,34.6003,35.3972,35.4688,34.4232,34.5112,34.8065,34.719,34.6055,35.6134,34.776,35.5744,35.2745,34.1436,34.3061,34.4672,34.3396,34.5719,35.0496,35.4641,35.5412,34.5838,34.9417,34.4403,34.7222,35.0421,37.1203,35.006563
Vines (Burpee American Gardening Series),35.6045,34.5143,34.1071,34.4828,34.6198,34.7216,34.9281,34.9569,34.969,35.3732,35.327,34.1394,37.2809,35.2473,35.3834,35.097,35.1957,35.4074,34.5917,34.8573,35.2464,35.2574,34.7702,34.63,34.5371,34.7362,35.3506,36.946,43.1504,35.2536,35.356077
The Art of Cooking with Herbs & Spices,24.4752,25.1168,24.445,23.7251,24.256,24.5617,24.2661,24.5032,24.8387,23.2905,24.3382,24.3924,24.2414,24.2863,24.443,23.9293,24.3377,24.3329,23.9363,24.708,24.2456,23.9467,24.129,32.0288,24.4453,24.7937,25.6498,25.6725,24.2892,24.4585,24.66943
The uncommon cookbook,33.9371,35.4221,37.192,34.6914,35.0089,38.8271,38.3383,36.1411,37.258,36.5601,34.9482,34.6377,35.3845,35.0346,35.3677,34.7274,34.311,34.4705,34.2498,33.9184,35.0984,34.4784,34.5335,34.8951,35.6688,35.2463,35.2617,35.1287,34.8561,35.0132,35.353537
Small Patchwork & Quilting,34.1668,33.3432,34.076,34.225,33.8762,33.8476,33.6493,33.5883,33.1545,34.2015,33.8924,33.4651,33.3119,33.1808,33.6118,33.7029,33.4858,39.8507,36.9515,34.2475,34.3176,34.7846,34.0804,34.1299,34.992,34.2007,32.9585,33.5246,35.6995,35.4705,34.266237
Cooking With Helen McCully Beside You,47.3092,46.6203,46.0807,63.1094,71.7729,48.2021,47.9542,47.5342,48.8804,47.6688,48.3251,45.9078,45.1512,47.0145,48.0288,47.4227,46.1427,46.6445,50.8356,45.5266,46.9369,52.0616,50.4765,46.6257,47.7729,46.5564,47.775,47.0145,49.4045,46.4504,48.90687
Basic Principles of Classical Ballet,36.1926,34.9957,35.8108,36.7366,36.5244,38.2855,37.8771,35.6088,33.3063,33.1018,32.6175,36.6352,33.4479,34.3327,37.2412,35.3972,42.0647,39.2469,37.354,41.1702,36.5204,35.8056,34.8164,34.8209,35.4172,35.3664,35.4722,34.3497,34.5462,34.8731,35.99784
The Biblical Road to Blessing,36.0327,36.0523,36.9293,36.2835,35.3717,34.8631,45.8464,36.4844,35.7305,37.3625,38.7482,36.9288,36.6508,36.9979,35.8214,40.3654,40.959,41.06,38.5674,39.1013,38.0322,39.1697,39.6365,37.9024,41.6911,38.6333,40.7429,41.5224,39.9489,38.0766,38.383753
Henry VIII and His Court,36.5682,39.6599,39.6109,36.7698,36.1365,46.723,59.5611,39.1671,35.338,39.9075,38.0408,36.9277,36.6122,35.5325,37.4388,40.6157,37.1481,39.8486,37.2813,44.5247,38.5837,39.8322,39.106,38.531,43.2559,37.5266,39.7894,44.3985,58.1412,38.8704,40.381577
The New Grove Mozart,25.4645,25.1008,24.2191,25.8646,26.2985,24.026,24.6483,23.9315,24.8375,25.9027,27.0451,26.4102,24.7958,28.6298,25.9561,28.8215,28.0692,27.2031,26.7899,28.7487,26.4129,27.3297,28.0486,30.3854,25.9906,25.5766,24.5343,25.3296,24.6043,25.7319,26.22356
Short bike rides in New Jersey,37.6975,38.1287,40.3859,37.2556,38.0489,36.581,36.1122,36.3572,37.8059,36.1021,34.4715,36.065,37.2584,37.5085,37.2647,36.1103,38.0604,36.0552,35.9674,35.596,35.1914,35.6036,35.1025,35.2595,35.2556,35.3786,34.521,35.5909,37.7649,35.6374,36.47126
Pledged: The Secret Life of Sororities,52.4435,53.1919,51.9989,53.5298,54.554,55.5661,55.5229,54.7697,54.3295,53.5067,55.1835,54.8211,55.227,55.946,62.898,102.4354,66.4673,74.8695,62.3974,55.5548,54.6529,55.714,54.3723,55.5423,57.6806,59.2639,54.7637,54.198,51.5406,54.1026,57.901463
Smoky Mountains Trout Fishing Guide,35.9387,36.6639,34.7881,36.1765,34.6586,35.073,36.8446,35.8317,35.9871,40.3741,36.7539,37.1436,35.2404,34.7711,34.5227,35.9356,37.8079,37.946,35.4307,34.7949,36.361,35.685,35.703,37.2095,35.4392,33.9707,35.9319,36.6791,35.6947,36.2729,36.054337
A Thing or Two About Soccer,17.143,16.7486,16.2289,15.8424,15.6146,16.6217,16.7758,15.6892,15.906,15.8892,17.2616,16.6915,16.758,16.3041,16.3362,16.1657,15.9502,15.8841,17.0762,17.0294,16.5815,16.0521,16.6704,17.7335,17.9291,16.8852,16.8664,16.7524,16.677,17.3579,16.58073
Guide to Cults and New Religions,35.6331,33.9492,33.8668,34.2332,34.3145,33.7741,33.872,35.0204,34.4809,34.4689,34.4632,34.6264,33.654,36.2538,38.6057,35.5162,34.4388,35.9546,36.4696,36.3211,35.6701,34.5195,37.7486,34.7145,35.2533,35.1781,35.0788,34.9247,33.7905,34.1026,35.029907
Winter Has Lasted Too Long,42.311,43.0624,41.5295,39.7087,39.7196,59.4077,57.0106,42.009,42.8103,38.8965,38.5717,40.6102,42.4655,40.4722,40.8469,39.9168,50.6928,40.5047,41.4604,39.8703,38.178,37.4399,40.5331,38.8193,39.1383,39.3916,38.272,38.5825,38.9787,40.0254,41.707853
"Iron Man: The Cal Ripken, Jr. Story",30.5123,26.8159,26.5429,29.2288,26.952,25.8576,25.5317,25.7763,25.9502,25.8147,25.6194,25.8122,25.4472,27.3723,25.468,25.7071,25.4737,26.0421,25.9852,25.5827,26.057,28.4923,26.4775,25.8934,28.4583,29.0527,25.7034,25.4843,26.8418,26.2811,26.541137
The Reader's Companion to South Africa,33.2268,33.8408,33.2024,33.0801,35.1766,33.1735,35.6024,35.4677,35.429,34.1477,34.1102,37.1715,33.6564,33.296,33.1196,33.0607,34.1694,34.0462,36.9134,32.9568,33.7385,33.3302,33.4373,33.685,33.1268,33.0382,33.5617,33.7449,34.7094,33.859,34.03594
Dealing With People You Can't Stand,42.8216,43.7488,44.6677,42.6548,45.6992,42.9872,43.1248,42.8552,42.8773,43.5358,42.7972,43.9934,44.7835,43.7514,43.0546,45.5045,43.01,42.7309,42.5208,43.1579,42.733,45.6001,42.9341,45.8585,42.5399,42.5525,44.9195,46.8535,44.0896,43.8726,43.740997
Hamlet (Oxford World's Classics),37.2622,39.4383,37.2329,40.8514,44.3065,40.808,40.2175,39.5469,41.0492,47.3317,53.4056,43.8316,38.3304,38.5993,38.591,44.3163,45.7007,48.6005,49.9291,44.3743,41.9691,42.5374,42.1562,41.4247,38.454,38.6894,40.8583,39.8508,40.0338,39.3975,41.96982
Hope Was Here (Newbery Honor Book),34.303,34.2689,26.8836,25.7773,26.124,32.3716,34.7936,28.2746,28.0649,28.5245,34.8309,30.5896,26.1007,26.0825,25.7096,28.1209,25.8276,28.3792,25.5801,34.0901,26.0967,25.6668,27.164,26.124,25.941,25.824,26.2632,26.9148,25.706,26.7003,28.2366
Frank Sinatra: An American Legend,31.5055,31.6654,31.1771,31.2296,32.9596,31.9415,31.353,31.4955,31.5981,31.7452,31.9914,32.6162,31.9475,31.9358,31.801,31.9295,32.0686,32.0491,34.3204,32.9943,31.6732,35.5437,32.0821,31.9306,34.6822,33.0924,31.3966,32.1114,32.4366,31.1596,32.214423
Game Birds Of North America,25.4249,25.7036,25.4693,25.9654,25.7112,26.1231,25.4967,26.0143,25.5596,26.0837,26.6562,28.462,27.2354,25.9502,25.802,25.7417,25.5757,25.8554,25.977,26.334,26.0065,26.1196,25.838,26.0927,26.1763,30.7797,27.7242,26.0766,26.5214,26.9041,26.312683
The Birdwatcher's Companion,43.7248,43.8119,43.1409,47.2184,43.4095,43.3149,43.8702,44.4444,43.867,43.0679,47.145,46.1954,46.3971,47.3427,45.9838,44.6622,45.716,45.7946,45.882,45.7947,48.4906,47.5518,47.0603,43.9383,44.7837,55.8482,57.5789,47.9774,47.5516,46.3204,46.26282
"Stalking birds with color camera,",49.8778,52.6989,51.7034,48.7693,48.3697,48.0759,52.161,48.1935,67.5073,55.638,51.1803,48.3673,48.9722,48.6341,50.3238,49.0506,48.8257,49.6362,48.5026,48.9417,48.6249,49.3255,48.7676,49.4591,48.4953,48.4683,48.2511,48.7863,52.7427,49.8789,50.2743
Banff Springs the Story of a Hotel,31.5458,32.3336,31.0512,31.3888,31.2613,31.3969,31.8682,31.9428,30.9464,31.0984,31.0512,31.6914,31.0253,31.0307,32.5066,31.1096,31.242,31.261,31.1284,30.9471,31.4921,30.8649,30.8012,33.899,31.1748,32.1183,32.7009,35.9155,32.4072,32.1238,31.710813
Lost Cities of the Maya (Discoveries),26.9856,28.1546,26.806,28.3734,28.3493,27.4261,25.9326,26.1705,26.556,25.7159,25.591,25.5668,26.8037,25.457,25.7586,27.679,25.9958,27.5245,26.9808,26.6138,25.4436,26.7074,26.0809,25.7996,25.4255,26.5897,29.1336,25.9999,25.5339,25.5283,26.556113
Life in Ancient Egypt,26.769,26.3987,31.0979,27.5517,26.4341,27.2154,29.2041,26.4797,26.5168,30.9884,28.3995,26.5114,26.174,26.2616,26.3831,26.5658,26.0137,29.4418,26.6477,26.4595,27.112,26.9105,27.3947,26.0022,29.1867,26.4995,26.4034,26.6024,26.2868,26.9957,27.23026
25 Bicycle Tours in New Jersey,14.4666,14.4587,14.3615,15.1956,14.1709,14.0018,14.3159,14.2704,14.136,14.6358,14.7555,14.6012,14.2163,14.4513,14.446,14.8098,16.2595,14.7683,15.2165,16.2005,14.065,14.0816,14.8226,14.4946,14.1458,14.8695,14.3375,16.3483,14.2287,14.5268,14.655283
The World of the Ancient Maya,26.5564,26.561,26.9274,26.6808,26.7522,26.8046,26.4961,27.3631,26.8318,27.52,27.5049,27.464,27.3065,27.393,29.9129,27.3304,26.6344,26.9874,27.0466,26.4265,27.8756,27.0917,27.4054,26.9321,26.565,26.947,26.6042,26.5194,29.9771,27.9783,27.213193
Terrorism and Democracy,54.9183,55.7927,54.0541,54.6169,53.1819,53.1919,54.7697,55.45,53.7887,54.3252,54.3666,54.0426,55.0951,54.2175,54.5395,57.6229,60.1011,54.0934,54.1876,56.1,54.0064,53.5187,54.7076,57.6615,54.5806,54.4697,54.0208,54.205,54.4796,54.0705,54.80587
500 Full-Size Patchwork Patterns,20.4589,19.6328,20.1049,19.71,19.6523,19.9407,19.5538,19.4615,22.5199,21.0512,19.719,21.7358,21.0663,19.6708,20.0561,19.9449,19.9146,19.8881,20.3697,19.8095,19.952,20.3408,19.8273,21.2718,19.7574,19.4554,19.3538,23.5385,19.8577,19.5675,20.239433
550 Home Landscaping Ideas,19.3788,19.6613,19.8479,20.2434,19.9379,19.2446,19.9826,20.064,19.2917,19.1984,19.9473,19.9618,19.9636,19.4228,21.4106,19.5742,21.3879,19.7763,19.4257,19.7039,19.3934,19.2253,19.5718,19.3525,19.3262,19.3555,20.1013,21.8362,20.6682,22.3443,19.953313
The Princess Test (Princess Tales),33.9036,34.0249,32.4555,32.6681,33.1588,34.0082,33.4684,32.9873,32.5845,32.4648,32.3646,33.0111,33.6904,35.0822,32.811,36.1434,38.1045,38.9804,40.3145,39.2192,40.4286,47.9044,40.0349,35.7525,40.1601,35.6172,35.4724,38.4015,35.0557,35.1698,35.848083
The Nature of Theatre.,43.535,34.2139,34.4045,31.7495,30.9864,31.5726,31.4101,31.4071,31.3308,30.5987,30.6328,30.7423,30.6016,29.9,30.1655,30.2056,31.5072,39.824,30.9531,31.0517,31.8104,31.2713,30.7258,30.5848,30.5376,30.1622,31.7677,31.5186,30.3078,31.6444,31.9041
Interactive Bulletin Boards,69.1194,73.381,72.3587,70.7879,73.7742,79.4482,76.8874,72.5809,71.7997,73.7031,76.9545,75.927,71.7296,73.3978,76.1003,73.7289,70.678,79.0433,74.2101,73.4136,72.9027,71.9521,71.5587,68.886,71.9137,70.7558,71.2986,69.6916,72.7092,70.7192,73.04704
Jeremy: The Tale of an Honest Bunny,45.2825,45.2011,44.9795,44.9653,44.9594,45.728,44.1317,45.0523,44.6342,43.9227,45.2972,44.5094,47.3123,47.0811,44.5932,45.6877,44.7619,45.5374,45.3911,44.61,44.7084,45.365,45.7236,44.421,45.8426,44.2023,45.2242,45.3545,44.0222,45.1753,45.12257
The National Air and Space Museum,35.7336,35.3299,34.6927,41.9986,43.2349,43.9144,39.7591,38.3407,41.2384,38.1638,45.7503,37.0917,37.7307,35.3356,37.0353,36.1342,35.556,35.7738,35.4697,35.4048,35.7774,36.3847,39.05,40.9823,36.4611,35.3743,34.5765,35.2915,36.1809,35.0715,37.627947
The practice of social research,45.6388,42.725,38.3435,37.1198,39.277,36.5438,36.2175,36.4131,36.3519,36.1843,35.272,35.3447,36.0874,36.2638,36.6292,35.8301,35.9409,35.4989,35.2897,35.0784,35.2037,34.5755,34.9477,35.2473,35.2985,35.3075,34.7536,35.1184,38.6786,35.5946,36.559173
Families on the Fault Line,51.4688,51.8109,51.189,57.1811,56.7693,57.6972,71.6116,52.6599,53.3871,54.4563,55.3963,53.1894,52.5984,52.338,51.745,53.5362,51.7958,52.827,51.721,51.2609,51.7475,51.7223,51.2844,51.6302,61.6859,55.5505,57.4571,53.7759,52.8563,52.9868,54.17787
The Clustering of America,40.577,39.3516,41.5231,40.8149,40.4198,42.9724,39.99,40.9914,41.2567,41.6193,40.6393,40.8023,41.799,41.6383,40.4843,39.2994,40.5343,38.5819,39.9452,45.4038,46.4681,41.9137,53.8614,42.3196,43.0572,42.9719,43.5975,42.811,42.0651,40.8553,41.95216
"Nelson Rockefeller,: A biography",40.1156,41.1652,40.4423,40.5665,39.9752,39.5375,54.6263,44.8718,48.3511,40.2721,40.2358,42.2004,38.3111,39.0238,38.305,38.2732,40.0095,39.1875,38.8973,38.1926,38.411,38.8981,42.133,39.243,41.1121,38.5382,43.8018,49.0473,46.8153,43.7161,41.475857
Readings in art history,53.126,53.8508,54.7334,54.0929,52.0522,52.1957,51.2871,51.4016,51.8165,52.0554,52.4496,54.9701,51.2572,50.8996,53.9032,55.3861,56.8558,57.4655,55.3818,55.339,57.5747,58.6046,56.3469,54.6427,55.4811,54.8093,55.4354,52.009,51.7112,67.2229,54.478577
Aditi: The Living Arts of India,42.4282,46.525,40.5161,40.3409,41.9024,39.2947,38.7163,38.9311,40.201,38.1958,38.8876,39.3656,39.1967,38.936,39.9777,39.0333,39.8629,38.7119,40.17,38.8146,45.036,45.9081,43.4358,48.2589,41.0838,39.872,43.1694,42.2841,39.4462,38.9206,40.91409
Practical Small Gardens,59.3122,57.4405,58.8708,59.3591,59.5062,60.256,60.0702,58.6956,57.1841,59.0311,59.7408,60.4489,63.7323,67.3643,64.311,62.0573,58.2692,59.7314,59.5379,58.8065,58.0156,58.1128,58.7478,58.3358,57.1711,57.4556,58.3156,72.9563,61.0292,59.1481,60.100443
The Closing of the American Mind,33.2495,34.2988,33.7286,33.8406,33.4628,33.7025,32.4387,33.3297,32.9899,33.6833,32.3669,33.1977,34.575,35.095,41.978,33.7234,33.6153,34.0269,33.7529,34.4397,33.8344,33.1127,32.0625,38.2018,32.1583,33.0082,33.1263,32.7005,33.2964,35.8733,33.96232
Fight Fat After Forty,34.9492,40.2383,35.5924,34.3987,35.6858,42.572,38.9892,41.2992,47.3721,38.2027,38.299,42.2244,39.4589,39.7359,38.4141,34.8187,37.9412,35.4378,36.0281,37.1869,50.8693,34.9407,35.3627,36.2569,35.1559,36.7734,35.5484,34.8428,35.3023,36.5413,38.01461
On the Edge of Cliff,25.128,25.7271,26.4719,26.5306,25.7824,25.973,24.7561,26.2907,31.424,33.0967,26.2632,24.0508,27.3557,25.579,25.4695,28.0444,25.4228,25.4535,25.9539,29.0626,24.9482,24.179,26.1473,23.8462,23.8351,23.6584,23.8155,24.3109,24.6191,28.9108,26.070213
The Professional: Lyndon B. Johnson,48.6176,54.7906,47.3466,47.5032,44.8453,46.8417,46.5483,46.6598,45.6415,45.4299,45.8794,45.9513,46.2336,45.7735,46.0756,46.842,47.565,45.2333,46.7262,45.7419,45.8348,44.7798,45.8774,45.37,43.5351,52.8787,48.0788,46.2134,45.651,48.5349,46.766673
German in 32 Lessons (Gimmick Series),39.7202,41.4848,39.6297,42.1301,41.2519,39.3584,40.122,43.3589,39.7362,38.6618,39.8487,38.3049,39.4224,38.725,38.6068,38.8013,38.4743,38.2811,37.7463,38.1777,38.234,38.5936,38.5305,38.6079,37.341,38.7897,39.8257,39.2882,38.5831,39.1759,39.293737
Prep (Junior Library Guild Selection),27.4156,26.5438,26.5599,28.8744,27.6139,26.5304,26.8255,26.6756,27.3223,26.5797,27.0547,26.7385,27.3428,28.4506,26.2197,26.5639,26.6345,27.1951,26.2492,27.7397,27.3179,26.5157,26.5177,26.8934,26.6797,26.9611,27.0175,27.0208,27.4818,26.8828,27.01394
Irish Druids and Old Irish Religions,32.9952,32.702,33.3314,34.101,32.8742,33.0635,33.7187,35.8871,32.7735,32.6851,33.1133,33.216,31.9518,33.0649,33.0778,33.3833,33.0771,32.7673,32.5683,33.1412,34.3728,33.4037,33.1997,32.6073,33.2786,32.2802,33.4465,33.3679,35.1996,33.5906,33.274653
Eat Smart for a Healthy Heart Cookbook,21.1826,20.8121,20.8672,22.1768,23.8244,21.1727,21.6276,21.1514,20.9516,21.3092,23.9665,21.9459,21.767,21.8862,21.6895,21.7264,22.0194,21.6726,21.3035,21.4398,21.1252,21.576,25.5406,28.0486,26.4562,26.1078,25.6956,23.2587,23.7972,30.7525,22.895027
The Pleasures of Watching Birds,38.2132,38.4959,37.8658,37.8886,39.2964,37.6038,37.5917,38.66,37.2436,37.2048,37.2399,37.6873,38.7715,38.3891,36.9906,36.5497,38.5459,38.198,37.4915,37.6006,37.0669,38.2693,37.188,38.8436,37.5492,38.2279,37.0117,36.3177,37.3911,37.7155,37.770293
The Heritage of British Literature,35.1356,35.6017,34.995,35.6095,34.9624,35.469,35.5024,35.2915,35.3449,39.0506,34.6557,34.671,34.5896,35.2522,35.4068,36.1648,36.1948,35.3519,35.0244,35.5216,35.4041,35.3243,35.8172,36.5553,35.5526,35.1598,35.0466,35.9445,35.7203,35.7408,35.535363
Second Treatise of Government,40.9303,40.1356,40.1276,39.7241,39.577,45.6503,39.6676,39.4661,40.0806,39.9997,39.8371,39.9368,39.9062,39.2675,41.2009,39.3368,40.1392,40.6232,44.3375,41.1778,42.5457,44.2481,51.3957,41.9574,48.173,43.6336,40.7192,40.9097,39.7451,42.8986,41.578267
Essential History of Art,58.5801,58.3464,55.6385,60.4317,60.4508,57.9512,55.3775,57.3001,57.756,71.8821,63.8881,57.7858,55.2734,55.6262,56.5047,58.8859,56.3369,57.9107,55.842,55.8041,55.8816,60.8202,61.4414,59.6203,57.9759,58.2499,60.3992,59.5616,58.6753,58.6827,58.629343
What Makes a Goya a Goya?,27.331,27.4421,28.3808,27.8919,29.7436,27.8384,27.8295,27.3172,27.8486,27.174,27.1015,26.8653,28.0054,26.8794,26.7764,26.9315,27.7263,27.0185,27.6951,26.0832,25.886,26.1691,26.6852,28.3706,28.6678,29.9569,28.4014,27.9401,28.2022,28.1588,27.610593
