Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The Romper Room book of shapes,19.8163,19.3595,19.0155,18.7451,20.7294,18.7698,19.4724,19.0346,18.9843,19.2343,18.9726,19.3864,18.7845,22.1494,19.074,19.2632,18.8584,19.9535,19.9141,19.2006,20.7551,18.7947,19.0115,20.3482,19.3156,18.9032,19.1532,23.2323,20.1427,19.6575,19.601063
Letters to a Fiction Writer,46.9786,35.3959,30.7997,31.3266,30.9082,35.904,30.0963,30.323,34.0456,30.9754,31.972,33.6277,30.0097,29.4547,33.025,32.8107,34.0939,30.5095,32.8976,30.3505,31.6473,33.5159,29.5319,29.3848,29.6004,30.2514,34.9912,32.817,32.1044,31.7708,32.370657
The Herbal Palate Cookbook,21.202,20.7814,20.069,19.1324,20.1149,19.7879,19.5605,19.4612,19.5556,20.0294,19.0305,19.185,19.3578,19.136,21.6799,22.2495,21.6575,20.9215,19.9319,19.8859,19.9035,19.8783,21.3401,20.8453,20.1503,20.2084,19.9982,20.7124,20.2022,21.5991,20.252253
Strange Fits of Passion: A Novel,29.083,31.0808,31.6899,30.8527,28.8231,28.9812,29.9138,29.9575,31.6829,30.9741,29.3461,30.9163,30.4847,30.8705,34.7243,33.5254,32.089,33.4661,32.9021,35.2016,33.8429,33.4148,36.4882,31.3757,30.9278,35.5396,33.8108,32.2701,33.8936,35.4732,32.12006
Turning Life into Fiction,45.9909,30.7889,33.9006,35.6494,30.6648,31.1242,38.3135,33.7,31.5226,36.9273,31.3993,29.6304,32.5501,32.0598,32.9305,37.0985,31.392,33.4775,31.4227,30.6482,31.9774,31.2757,31.3098,30.7305,30.1694,29.813,28.8782,32.3075,34.2372,32.714,32.82013
Foundations of Epidemiology,50.533,65.2625,50.5107,46.9609,46.3354,46.573,46.1919,46.0454,49.9049,52.792,48.121,50.8866,47.8709,51.8897,52.1386,53.3831,51.0544,50.3186,54.8258,51.4056,50.788,49.7267,50.4168,49.7617,46.7369,45.9101,45.7378,45.3164,45.1309,44.1414,49.55569
Good Housekeeping Desserts From A to Z,19.2874,19.5894,17.5461,20.9561,17.8744,18.6617,18.2316,18.0549,20.8659,18.5901,19.8978,17.6918,20.8528,19.0384,18.7952,17.7011,18.0462,18.2607,18.749,18.41,18.0348,17.9136,18.1465,18.739,17.865,18.1724,17.8146,17.8421,19.055,18.5267,18.640343
Magazine Writing That Sells,32.7519,34.1907,33.8461,34.829,34.5768,33.9491,32.7357,34.0082,32.4457,32.0914,34.1203,34.3588,35.2041,37.8813,39.9173,33.429,33.3792,34.7232,33.119,47.6465,38.671,39.5568,34.9465,37.6614,34.48,33.264,33.1536,32.2987,35.0185,39.2612,35.2505
Henry Adams and the American Experiment,23.5623,26.6187,22.4492,25.1088,22.7836,23.0889,23.3616,23.5664,23.7649,28.0817,25.0269,27.6541,22.8468,22.7434,22.6347,23.3561,23.0664,22.3179,21.4405,21.905,25.0803,24.1022,22.2545,23.4555,24.2229,27.0719,22.8009,22.1609,21.3483,21.9265,23.66006
Industrial Order and Public Policy,40.1837,40.752,39.6128,41.1343,40.0965,40.7061,40.0148,44.7988,39.8168,39.7063,40.5923,40.654,43.5549,41.0014,40.5227,39.9426,39.5869,41.1318,41.7234,40.1547,39.7455,41.0288,39.9116,40.1249,42.0882,40.0335,40.6149,39.7343,40.2827,42.8946,40.738193
New York Entertains.,14.0527,14.6159,18.9966,20.4999,15.7811,15.9682,15.8642,15.2659,14.0799,14.1009,13.9092,13.9148,13.5187,13.5412,13.9806,14.0078,13.6615,16.9343,14.3165,14.4054,13.738,15.575,13.9425,16.0923,13.5909,13.4375,13.4389,13.4505,13.4341,17.9833,14.869943
Social Security: The System That Works,30.7564,24.7815,24.8812,25.8578,25.4293,25.9626,25.1993,25.0693,24.7484,25.3332,24.6302,24.7572,25.5298,26.7715,26.1284,24.764,25.2452,25.6244,24.9283,25.732,25.2787,24.9872,27.2862,25.5468,24.7634,24.7809,26.6147,26.8318,26.0336,25.1174,25.64569
Aunt Agatha Plays Tournament Bridge,17.926,17.4374,16.9749,16.9291,16.9656,17.4954,17.2584,16.9931,16.9502,21.3059,17.0649,20.2016,19.1033,19.0834,18.1031,18.5422,18.8356,18.8276,18.812,19.6591,18.1448,18.9145,17.8577,20.0246,19.6033,19.446,26.3709,27.5837,17.4559,19.8206,18.989693
A Booke of Days: A Novel of the Crusades,10.3632,10.5752,10.5555,10.3446,12.3436,10.2388,10.0519,11.7,11.0003,10.9671,10.5673,11.6378,11.9992,12.4194,10.8284,10.8635,11.2471,10.7876,11.9198,11.0822,11.0287,10.8473,10.5805,10.7376,10.5742,10.5562,12.3963,12.1873,10.6918,10.5896,11.056067
Have Fun with Your Kids the Lazy Way,21.5656,21.9922,20.0338,20.0384,20.5258,19.5992,23.6176,21.1729,19.7049,22.7732,21.9952,18.6133,19.249,20.9084,18.7284,23.5153,18.7515,18.6552,19.8914,21.6689,18.8176,22.7063,19.539,18.382,20.6805,22.4174,22.2198,18.6829,20.3484,20.3921,20.572873
Critic's Notebook (A Harvest Book),38.7372,40.5529,36.3383,36.0139,36.3217,39.407,35.7532,34.9342,34.0797,34.7247,36.3248,38.2502,37.7787,33.8225,33.149,34.0904,33.2925,33.5458,34.8989,34.8801,33.1453,32.3367,35.9179,33.9725,32.5152,32.2901,32.1863,37.6164,32.4629,35.0694,35.146947
"Watching, from the Edge of Extinction",36.6745,38.3288,38.0761,37.6847,37.5491,37.9339,38.6359,37.2604,36.8884,36.0423,36.2297,36.9045,39.632,37.2124,36.9547,36.3287,37.3807,37.4065,42.875,36.4864,36.9018,36.0488,37.5996,36.8525,38.4125,36.1797,36.1593,36.3218,35.8509,40.0715,37.429437
The Biographer's Craft,27.1912,27.1484,33.8549,27.8661,27.1841,30.3779,27.7231,27.3445,27.3445,32.3699,27.6929,29.0834,27.3877,27.4693,27.2571,30.9013,27.3814,29.5943,27.5851,27.6163,27.528,27.3183,27.2237,27.0887,31.4158,27.0751,32.3667,29.9451,27.961,27.195,28.51636
In The Wake Of Diaghilev,11.0068,11.9073,11.0397,11.5222,11.2659,11.9914,12.2469,13.3377,12.597,11.9779,11.5567,11.3941,11.4496,11.434,11.3982,11.4507,11.4964,11.7106,12.2423,12.1278,13.8309,13.3309,11.713,11.7355,13.7942,14.1483,12.1471,12.0539,13.8259,12.699,12.14773
American Places: Encounters with History,36.1197,38.4523,40.8864,38.5879,36.3877,36.7285,34.8791,35.7719,35.6053,37.719,37.8644,37.8403,37.0829,37.218,37.4926,40.5363,35.947,37.7636,42.3018,35.3382,43.5349,50.3194,38.2088,37.4539,39.6822,36.9765,39.2249,42.3131,36.0769,36.8257,38.371307
The Book of Fish and Shellfish,20.9527,19.6135,19.6308,19.6418,18.1741,17.9992,20.4936,18.0787,17.2946,18.3552,19.1182,18.1763,17.8235,17.2641,19.2545,18.6376,17.0366,17.6145,17.4657,17.7547,17.8013,17.1722,17.1808,17.522,16.8984,17.2651,16.9034,16.6806,20.3185,17.9902,18.203747
American Empire: The Center Cannot Hold,39.6367,39.8068,41.0642,37.8899,39.7539,38.1916,39.8808,36.5185,36.316,35.3562,34.5838,33.2507,34.0457,33.6428,36.1357,36.2432,38.8195,37.6291,37.8386,35.3022,38.0448,36.3353,34.4927,33.7577,34.002,37.7464,34.2145,33.8412,33.5553,34.1002,36.399867
Data and Computer Communications,17.26,17.7956,17.7038,17.5868,18.1593,17.0859,17.047,17.2508,17.2186,21.6751,17.4568,18.1496,17.3562,17.1212,17.2758,21.1759,17.4296,17.4861,17.5913,17.1346,17.749,17.1501,17.5027,17.1263,17.2037,18.2378,19.0783,21.0589,21.5348,20.1166,18.12394
The Story of the Irish Race,19.8032,22.5866,21.4455,21.6027,18.614,20.2426,18.7869,18.4719,21.2556,20.1626,19.9293,20.9406,19.9977,18.7931,18.6204,18.4194,18.9867,17.9596,17.8997,21.8124,18.9695,18.4339,17.977,17.8893,18.0119,17.9625,17.9359,18.0404,18.9242,19.3663,19.328047
Observations from the Bar,52.143,53.262,48.9439,52.2048,48.8249,51.3198,46.8742,50.7023,48.7042,48.3572,48.271,48.3143,51.9321,47.8927,49.6428,52.3406,51.5163,52.6568,53.8818,50.9765,52.1683,50.197,50.5404,50.1472,50.0637,47.2497,46.8684,58.7092,63.7853,54.1237,51.087137
When It's Your Turn to Decide,18.5856,17.9212,18.013,18.5792,18.8513,18.5505,18.2428,18.5332,19.0742,18.8441,18.4319,20.6152,18.1491,18.0995,18.1093,20.3845,19.0171,18.6342,19.3069,18.5926,19.7164,19.2947,20.2029,19.8424,18.0267,17.766,17.7398,18.0733,17.8016,17.5168,18.683867
NBA Basketball Offense Basics,13.3088,13.48,14.3581,15.4731,13.8503,19.3784,15.3894,17.3995,14.2727,13.785,15.695,15.7739,17.8532,17.5606,16.4444,15.3655,14.4536,15.3795,15.5581,16.8973,14.7117,16.6935,15.7178,14.3282,14.4366,15.3911,14.4499,14.1494,13.6915,14.064,15.310337
AFRICA (A Touchstone book),28.8437,28.1646,25.8802,24.7416,26.0187,28.634,24.8042,25.2665,24.9742,26.1942,25.5288,24.8943,30.3102,25.2997,24.7557,28.5137,24.661,24.7617,24.9788,25.8438,25.0418,25.4685,24.693,24.6881,25.0886,26.1371,26.587,24.7924,25.8968,26.2779,25.924693
Simple to Sew Needlepoint,24.8277,24.7597,24.4878,27.8559,26.8673,27.1723,24.7098,27.3223,31.5366,28.205,28.0131,25.7232,27.1463,29.5089,26.5214,25.3279,27.5323,27.3192,26.0508,26.4359,25.8392,28.6742,27.1913,24.5969,27.1171,26.7475,27.1042,25.7215,28.419,28.1086,26.894763
To a Distant Island: 2,10.5887,10.5318,10.5917,10.5741,10.5129,10.4616,10.5837,10.5478,12.3437,11.38,11.4311,11.8687,10.0868,10.2562,10.1668,10.5554,10.5784,10.5519,10.4655,10.6794,12.7176,10.9789,12.613,11.5811,11.6348,11.5615,10.5436,10.6626,10.5217,10.2936,10.92882
Laura Ashley Bedrooms,22.3104,26.3085,23.3309,21.814,21.6711,22.1507,22.5891,22.6391,23.9873,23.628,40.0164,28.4465,22.314,22.5368,22.4448,21.8722,25.4338,22.61,24.5352,20.8581,20.6968,20.7201,20.7447,21.4109,21.1077,22.3661,20.8477,21.3211,20.9276,21.0493,23.08963
Games Calculators Play,23.5325,22.3702,23.3265,25.6431,22.4456,22.3603,22.4014,23.7201,23.0159,22.541,22.1595,23.4862,22.3265,24.6483,23.3871,22.9512,22.6882,24.8328,23.1841,23.025,24.0947,23.0789,22.2828,22.3171,25.4368,22.6183,22.7406,23.0943,23.3094,23.5091,23.217583
The Green Fuse: An Ecological Odyssey,21.0181,20.1965,18.806,18.9204,19.6237,19.5854,19.0433,21.1549,19.6119,20.7678,21.0614,25.6516,20.5171,19.9308,20.5324,20.1212,20.0782,20.2927,20.9963,20.5096,19.7808,19.9449,20.3018,20.5182,20.4486,21.3843,22.3881,21.8365,21.6122,24.0513,20.689533
Ruined By Reading: A Life in Books,28.1097,27.2361,27.0771,25.7344,25.6113,24.5728,25.29,24.7094,24.6686,25.6449,24.5984,24.6584,24.7311,24.9571,25.1308,27.2231,25.6812,25.8122,25.6937,25.4974,25.7538,25.9105,25.6974,25.62,25.6957,25.509,25.7438,25.8518,25.2664,24.9397,25.62086
The Great Land: Reflections on Alaska,21.1839,18.5328,18.7685,20.446,22.7659,19.4342,18.6336,18.6427,24.2346,19.1866,19.036,18.9324,18.4866,18.4956,18.6794,18.6346,18.7159,18.6297,19.9296,19.7161,18.9419,18.6146,18.9529,18.4925,18.4496,18.7301,19.3709,19.159,19.4775,18.9546,19.340943
ATM and Multiprotocol Networking,14.7786,14.3397,13.6968,13.7146,13.8447,13.6996,13.7481,13.7933,13.7779,13.7174,13.7116,13.739,13.8137,13.4777,13.4683,15.1813,15.5162,14.4799,15.3787,16.1901,16.6282,15.3183,13.4772,13.597,19.9063,14.2927,14.5908,16.7883,14.9921,14.3555,14.600453
Help for Dyslexic Children,17.0828,17.1666,17.6304,19.7441,17.2409,17.283,19.7202,20.1997,17.7113,17.8208,16.9151,17.4916,17.147,17.0395,19.6708,17.3593,17.5658,18.2901,17.6342,17.6937,17.464,18.4696,18.2333,18.2328,17.8264,17.8522,18.1283,17.502,16.8909,18.0178,17.900807
Wales and the War of the Roses,21.5956,21.9106,21.5079,21.4835,22.0431,22.6371,23.3528,22.5401,22.3703,22.3579,21.9139,21.6291,21.4814,21.5763,29.4001,23.9513,23.5981,23.3748,23.1301,21.7414,21.9256,21.6012,21.9652,22.292,25.7608,22.6289,23.7109,22.3328,22.8264,22.4436,22.70276
Goldmine Roots of Rock Digest,32.3936,32.8728,34.1046,33.0443,32.1946,32.7377,32.3809,35.2774,32.1665,32.2867,32.0546,32.7714,35.5787,34.0056,35.7822,32.6364,35.7936,35.3907,32.3537,32.2592,35.4166,35.7853,33.5688,32.5552,34.0896,33.7156,32.0822,33.2363,32.5328,35.056,33.537453
Working family's kitchen guide,29.4543,29.0325,29.3789,33.2122,31.6204,33.4765,29.6846,28.9734,30.707,29.6475,31.2393,29.6175,30.312,30.3372,29.9377,29.021,29.9943,30.8008,30.3911,28.9854,28.6746,29.2851,30.6147,30.421,29.218,30.199,34.0823,30.4829,30.3563,30.5362,30.323123
Gardens of Williamsburg,29.2657,28.9933,29.4197,29.2977,30.8185,30.4416,34.5473,29.9606,29.6168,30.1804,32.2719,33.1695,30.4089,30.8477,30.3419,29.2949,32.4508,30.8785,31.4425,32.1286,28.6771,30.2076,28.211,29.2831,30.8847,31.5553,30.6903,31.0129,33.4937,30.1849,30.665913
Toward a New Psychology of Women,26.5086,26.9996,27.4481,26.9639,26.7353,26.3358,26.2816,25.3123,25.3799,26.1356,27.482,25.7871,26.3788,25.0957,24.6922,25.9727,24.4514,24.6002,25.3533,25.474,25.3154,26.2293,27.0995,25.4339,24.9655,25.6769,25.0183,24.7564,24.6123,25.5341,25.80099
Lung Cancer Chronicles,18.1841,17.2058,17.3953,17.0285,17.3849,17.1381,17.1612,19.5992,17.7975,17.6533,18.2498,18.03,18.5051,17.6093,18.9812,17.0253,17.7195,17.0104,17.0694,17.5586,16.964,18.1276,17.0142,17.4107,18.4173,17.4743,17.45,17.034,16.9584,17.9635,17.63735
Baseball: The Fan's Game,36.1645,36.5235,36.3688,38.1897,37.1925,38.8105,36.5328,35.9536,37.2195,36.0344,37.212,36.987,37.9336,37.1988,42.2495,36.8691,36.7094,36.7709,35.905,37.4212,37.0246,37.7607,35.8588,39.3338,36.048,36.7459,36.2283,36.725,37.0317,39.2881,37.209707
Sandra Gustafson's Great Eats Paris,25.1381,24.7315,25.0939,25.2429,25.0539,24.9854,25.4365,25.3284,25.0257,27.7511,25.6357,27.1572,31.7192,28.2061,26.661,29.6975,29.0001,31.3574,37.2255,34.8538,29.7697,27.1615,26.8068,25.8443,25.6022,25.8783,24.9544,26.4154,25.4742,24.9905,27.273273
Notorious & Notable New Englanders,36.6521,36.1079,36.012,36.1018,41.7994,44.5629,39.9748,37.747,37.7778,37.4048,38.1121,36.6823,36.0781,40.2051,43.8685,36.2222,36.9507,35.8443,36.2186,40.5479,40.093,51.0024,39.6381,40.1425,39.0152,38.7433,39.8344,37.1586,38.2071,43.7656,39.08235
Elizabeth II: 40 Glorious Years,44.5419,39.2268,39.0627,42.9054,39.0508,40.7974,37.0064,37.1922,39.8376,38.6435,37.2534,37.1071,35.9683,36.1673,37.4793,42.6086,40.7745,41.1187,39.0585,44.8051,40.6905,39.4329,40.8568,40.8046,38.1888,39.9068,45.3337,40.473,39.4825,40.2441,39.867307
Hamlet (Cambridge School Shakespeare),35.7173,31.6577,31.29,31.2337,32.324,30.8403,29.262,27.716,27.8805,30.1591,35.8107,33.3323,27.4008,27.2839,29.1788,26.3682,26.5803,29.4206,38.4559,31.2149,29.7283,28.1712,27.9899,26.3763,27.2602,28.3005,28.3916,27.6314,27.2682,26.1641,29.68029
The Second Christmas,19.9241,19.8959,19.7651,24.4666,19.7268,20.0814,22.4749,21.3657,19.7297,21.409,21.5773,19.8737,20.0317,19.9978,19.6951,19.6735,20.2705,21.1181,21.3273,20.5801,20.4886,20.3221,19.9389,20.024,20.4022,20.395,20.3878,20.5547,20.5491,20.7378,20.559483
How to Kill Your Girlfriend's Cat,14.6431,14.9043,15.566,16.8289,16.6203,14.6817,14.1341,14.4144,14.5972,14.5224,14.4182,14.5659,14.7616,14.5813,14.6791,14.2565,14.8288,14.5134,14.6854,14.8678,14.1717,14.1137,13.8171,13.9376,14.3615,14.1884,14.1583,14.088,15.9021,15.8162,14.720833
Christmas With Southern Living 2000,40.7717,39.0971,41.3137,39.7529,41.5652,43.2616,40.1096,37.8478,38.3209,37.4555,38.001,36.9749,37.3519,37.2842,40.2534,41.6466,39.3378,40.3207,43.6885,39.1865,37.9611,36.8579,37.0101,37.3649,37.6488,37.0932,37.5368,39.9654,39.159,37.7243,39.0621
Spy-In (The Mod Squad #4),24.8921,24.9792,24.8479,27.3778,25.6123,24.9665,25.8673,25.5748,24.285,24.6391,24.6204,24.6188,25.0697,24.432,29.7569,26.1001,26.3458,40.9373,29.0771,26.837,26.6775,27.4511,27.6302,26.5283,25.8042,25.6497,25.4234,25.2786,26.0867,25.8677,26.44115
Managing from the Heart,32.6966,36.3939,33.4936,33.7213,33.6035,32.7977,34.613,32.9975,34.8922,38.0107,37.2779,35.4148,40.1057,42.6969,38.7732,35.036,39.6893,36.8012,36.856,36.914,35.3753,35.6446,41.025,39.5676,38.3071,38.4171,44.8865,53.743,44.7395,37.3312,37.727397
"Dayworld Rebel (Dayworld Trilogy, II)",37.8206,37.6885,37.4635,36.2901,34.8373,37.3038,37.9333,34.1241,34.7246,36.4483,36.2031,35.103,37.0381,35.7172,36.0696,34.4056,38.1647,37.3351,38.0751,40.3888,35.3624,38.1167,35.7804,38.2136,36.7171,34.4464,34.4408,33.9741,34.8905,33.1163,36.27309
Frederic Remington: Selected Writings,33.2957,33.6846,33.5814,33.2566,32.7333,33.7374,37.9173,34.5617,36.6749,35.7698,36.2296,36.371,35.8276,36.4019,35.1289,37.1215,34.7807,34.6649,34.6115,35.8392,36.0799,38.5823,34.6666,33.6196,33.5836,33.4924,33.3623,32.849,33.1778,33.8822,34.849507
Creative Quilting for Home Decor,32.6632,34.5774,34.0151,33.8121,35.4806,34.4487,32.6376,36.0226,34.0769,32.9358,32.6474,35.0542,34.7309,32.4821,37.4948,33.0896,32.8233,33.5091,32.9275,32.6197,37.0318,33.7825,32.4712,33.3691,32.6344,35.0709,38.235,37.041,35.6228,39.6396,34.431563
Italian Trattoria Cooking,32.6508,30.8741,30.9553,29.6831,30.004,29.9136,29.3967,29.5564,29.6187,28.3932,29.5725,29.5112,29.0206,28.3577,28.4052,28.672,29.9117,29.5636,28.8245,29.5242,31.7606,29.5217,30.5459,29.7216,30.4572,28.8306,30.6714,28.4007,30.399,28.9446,29.72208
Suspicion of Madness,36.1948,36.1208,37.3601,43.4945,37.6874,38.8473,36.2548,36.699,40.8161,36.128,35.5781,35.6897,35.9611,35.5525,35.6687,35.8408,35.7207,38.6026,40.403,35.9968,35.8283,38.525,37.8823,38.4208,39.7259,39.4993,38.3517,41.5172,40.3012,40.5008,37.838977
American Judaism: Adventure in Modernity,48.3528,38.6592,38.8504,37.1925,35.7655,36.3829,35.4361,36.5788,36.1528,35.6384,35.7101,34.741,35.4927,40.1727,37.4629,35.3507,35.6584,35.83,35.737,36.0884,34.9311,34.9191,36.8316,35.6664,35.5466,33.5913,33.9292,33.2976,33.2269,37.9117,36.37016
Rediscovery of the Earth/13824,45.2677,45.8332,43.9657,45.6464,47.4669,43.3343,47.967,45.0453,47.9393,43.1087,43.2015,43.5613,46.8177,51.8532,44.3202,43.9076,44.0027,44.3947,44.8729,49.1049,49.8826,43.621,45.5668,45.4533,45.1831,44.6027,44.5471,45.142,46.8136,43.7119,45.537843
8 Color Country Cross-Stitch,11.534,11.3824,9.9433,10.0984,10.0718,9.8218,9.5694,9.6805,12.2467,9.5453,11.1186,9.8965,9.6798,9.7519,9.5831,9.4744,9.5547,9.9659,10.0403,9.7351,9.8392,9.895,9.8633,9.6085,9.7551,9.6807,9.5767,12.0578,9.708,9.5813,10.075317
The Other Europe: Eastern Europe to 1945,28.4448,41.3635,33.8605,28.6254,27.9718,28.7856,29.7923,29.0371,31.268,28.1699,28.1039,28.1227,29.0906,28.9228,28.5075,28.7143,28.3677,29.5796,28.1541,30.808,30.609,31.1561,33.0726,36.7309,43.1601,31.9584,31.0879,30.1269,29.908,29.2877,30.75959
Quattro Pro 4 Inside & Out,29.4682,28.9218,29.7173,29.2802,29.7435,28.3769,28.2072,28.1324,32.2218,28.6499,29.4057,28.5146,32.1099,28.5769,28.8035,29.2272,28.4578,28.3976,28.0598,28.1693,29.9046,29.4789,28.3757,28.5253,33.3316,29.4411,28.8337,29.1082,31.9275,28.0919,29.315333
We Must March My Darlings,9.793,9.5241,9.4608,12.2723,9.684,9.8584,9.7474,9.7265,9.9558,10.6075,9.4363,11.2627,9.4987,9.5083,11.4594,9.5898,9.4368,9.5463,9.4707,9.5415,9.8188,9.4708,9.8189,9.497,9.4639,9.5676,9.5357,9.4942,13.4102,9.5847,9.96807
The Old Order: Stories of the South,15.0828,15.0906,15.3049,15.1225,15.2422,15.3514,16.6145,14.6358,14.6427,14.8851,15.0975,14.744,17.2654,18.1697,15.0574,16.0068,15.9049,14.897,15.8259,14.6789,15.332,14.6457,14.8233,15.3824,15.0182,15.3917,15.1502,14.6728,14.9636,15.3442,15.344803
Great Moments in Baseball,22.5704,26.1363,22.9006,22.2028,21.8552,22.1475,22.0123,23.053,22.5953,22.143,22.7659,22.302,21.9044,22.0939,22.2303,22.6917,22.277,22.2766,24.1714,21.9419,24.107,22.0568,22.1204,22.6955,22.1988,22.7385,22.0321,21.9628,22.6707,22.5513,22.58018
"Caravan to Xanadu, a novel of Marco Polo",29.0195,29.6471,29.0687,30.3427,28.2387,33.7975,28.2763,28.2747,28.4122,30.2151,28.2434,31.6806,28.5264,28.3388,31.2981,30.3228,32.4347,30.2573,30.077,29.4637,30.6719,31.7534,29.7556,30.0103,28.8589,28.1925,28.773,30.0461,29.7968,32.4783,29.875737
Beyond Jabez: Expanding Your Borders,24.4949,27.0016,24.5134,25.0831,25.4552,24.875,26.4059,25.5901,24.7674,26.7715,26.7318,27.1589,25.4144,25.6394,25.0557,26.8797,28.942,25.858,24.5592,24.7165,25.0465,26.4159,25.3185,24.6285,28.1156,25.3339,24.8573,28.2461,24.6583,24.723,25.775243
Winnie the Pooh: A Tight Squeeze,24.4747,27.1349,26.4366,25.5074,24.7968,26.8457,24.2612,25.5885,24.9749,24.8616,24.8525,24.6446,24.752,24.5669,25.7672,25.6693,25.3267,24.6084,25.7252,27.5677,24.7125,26.3955,26.9456,27.1349,28.3578,24.7703,24.7581,25.0849,25.5111,25.0001,25.567787
How To Own & Operate A Bed & Breakfast,13.6859,13.4007,13.2269,13.428,13.0772,15.2843,13.5812,13.3504,13.4477,13.9535,13.2379,15.1681,13.7118,13.2526,13.3411,13.3789,15.6986,13.5114,14.6897,14.9139,13.6692,13.5572,13.2581,13.2677,13.218,13.2531,13.2324,14.4345,13.5398,16.1971,13.83223
Essays by Contemporary Women,24.5761,25.1514,24.9289,25.1898,24.4786,24.6292,24.3981,26.2082,27.4729,24.5422,26.619,24.9523,26.6616,24.6478,24.5079,27.145,25.9531,25.3544,25.1199,28.0083,25.2014,27.8927,25.9689,26.7194,24.8669,24.5019,28.2871,29.6877,24.9094,26.6666,25.841557
Hakima: A Tragedy in Fez,31.4558,32.4433,29.6252,29.7854,30.7169,29.3496,29.77,31.7813,44.37,36.3327,29.3297,29.4082,29.3859,33.502,30.5481,30.0956,30.0142,32.8945,36.5688,29.6553,31.0285,29.6019,29.3717,38.2172,40.8673,35.055,29.6423,29.8844,37.8239,32.9131,32.38126
Great Garlic Cookbook,22.6308,23.0658,23.6429,23.207,23.9514,23.391,22.7266,22.7632,25.1753,22.6542,26.9403,22.6311,22.9466,26.28,25.5489,23.6627,22.6707,25.4995,25.6088,23.2896,24.584,21.7756,21.7393,25.2316,26.8253,23.062,22.6391,22.5695,21.9476,23.1072,23.725587
The Sporting News: Baseball Trivia Book,22.3904,22.8706,22.0663,22.2854,22.3254,22.18,25.5504,23.9958,22.2523,22.62,22.2838,21.954,22.0938,22.7921,24.1072,22.255,22.235,22.2228,22.8018,21.7764,21.6802,22.0075,22.5371,22.3637,25.4722,23.5554,22.6507,22.0597,21.9773,21.7863,22.638287
The Christian Working Woman (Revised),23.7945,23.7825,23.4564,24.3287,23.0889,23.8085,25.4492,24.4146,23.3671,23.5972,24.1719,23.4113,23.1895,27.3989,23.5496,23.6901,26.931,23.4344,23.6755,24.9643,24.0107,23.699,23.813,23.5868,23.2398,23.4482,23.2102,26.5343,23.3041,23.5115,24.062057
Sam Ward: king of the lobby,13.1762,13.2568,13.131,14.5834,13.6909,13.3486,13.32,13.376,13.3995,13.1868,13.2899,13.8947,13.1435,14.6958,15.9353,13.9461,13.2478,13.2366,13.4569,14.125,15.4838,13.2198,15.6693,13.2716,13.1985,17.1653,13.9248,13.5427,13.9748,15.7374,13.954293
In the Chat Room With God,11.342,11.0851,11.1797,11.0408,11.2979,11.073,11.0327,11.3266,11.3513,11.9076,12.1447,11.4222,11.7417,12.7644,11.3174,12.879,11.2887,12.4539,11.3969,11.0048,11.1467,11.2099,11.0057,11.8704,11.3241,11.1163,11.0123,12.2705,11.2077,11.0674,11.476047
Grumbles From The Grave,34.5245,32.815,31.9967,31.9656,32.0405,32.2086,33.1154,31.9236,32.9218,32.7351,32.9185,31.686,34.091,34.6507,32.1527,31.9223,35.2199,32.5881,35.7518,32.7096,32.1359,35.62,33.0894,33.8502,32.2329,32.0434,33.0521,32.2588,32.6868,32.6023,32.98364
Ramona Forever (Ramona Series),25.8583,24.6276,26.1672,25.595,24.6922,24.6064,28.5271,27.2019,25.1164,24.5313,24.747,27.8757,24.612,31.2627,24.9283,27.9653,24.9557,25.3608,24.4913,26.9221,27.5744,24.885,28.6779,25.4155,26.6609,25.1084,24.7488,25.2956,27.5438,26.0149,26.06565
A Samba for Sherlock,10.1042,10.5248,9.7229,9.8381,10.1639,11.1422,10.036,9.9814,9.7016,9.9562,9.8797,9.7712,9.8997,9.7367,9.8683,9.9466,11.0131,10.1738,9.9566,9.7628,12.2125,10.1707,9.9586,9.8962,9.7542,9.8699,12.0854,10.1673,9.7613,9.8511,10.163567
Sons of the Dark: Escape - Book #2,17.388,17.6341,19.2125,19.4272,17.6685,17.1056,17.1246,17.3071,16.9441,17.703,18.5801,17.4322,17.1147,17.1144,19.6775,17.4105,17.0289,17.0475,21.3956,17.3511,17.2279,17.8225,17.1234,17.1063,19.1565,19.6284,17.959,18.9493,17.87,17.2907,17.926707
Death Be Not Proud a Memoir,20.8936,23.3832,21.2833,21.1229,21.9907,21.0429,26.3408,22.1618,24.0506,21.2659,20.9252,21.5218,21.9146,21.5393,21.2548,21.1575,23.4203,21.0197,23.7003,21.87,21.1649,21.6329,21.02,20.9872,21.1212,20.9231,20.9723,21.6574,25.2691,21.3159,21.930773
